#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4689  -24.4307  -24.4303  -24.4302  -24.4286  -24.4016  -24.4014  -24.4008  -24.4006  -21.4781  -21.4776  -21.4767  -21.4736  -21.4568  -21.4547  -21.4543  -21.4538  -21.4324  -21.4316  -21.4315  -21.4311  -11.0374  -11.0322  -10.7156  -10.7111   -8.5534   -8.5131   -8.2495   -8.2200   -3.5195   -3.5007   -3.2161   -3.1804   -2.6411   -2.3624   -2.1926   -1.9035   -1.6234   -1.5253   -1.2436   -1.2258    0.7235    0.9217    1.3462    1.6956    1.9171    2.0936    2.2601    2.4355    2.6114    2.8027    2.9249    3.0212    4.6371    4.6862    4.8405    4.8869    4.9469    4.9782    5.5286    5.5317    5.5575    5.6166    6.0232    6.0500    6.4289    6.4608    6.4621    6.6078    6.8569    6.8699    6.9529    7.0083    7.0132    7.0753    7.1696    7.1770    7.4645    7.4983    7.5488    7.5635    7.7927    7.8166    7.8480    7.8994    8.0935    8.1213    8.2666    8.2715    8.3680    8.3881    8.8541    8.9309    9.0284    9.0398    9.0765    9.1048    9.1548    9.1711    9.6588    9.7035    9.7073    9.7288    9.7402    9.8220    9.9287    9.9710   10.0199   10.1014   10.3542   10.4231   10.4495   10.4563
  1.5124  -24.4308  -24.4305  -24.4304  -24.4284  -24.4016  -24.4014  -24.4007  -24.4006  -21.4781  -21.4779  -21.4769  -21.4731  -21.4572  -21.4546  -21.4541  -21.4538  -21.4327  -21.4318  -21.4316  -21.4311  -11.1441  -11.1384  -10.7145  -10.7093   -8.5388   -8.4923   -8.1388   -8.1042   -3.5439   -3.4786   -3.1860   -3.1261   -2.7406   -2.4345   -2.1181   -1.8119   -1.6328   -1.4989   -1.1512   -1.1271    0.6715    0.8806    1.4003    1.7639    1.9337    2.1293    2.2658    2.5246    2.6515    2.8076    2.9069    3.0332    4.5482    4.6145    4.8254    4.8750    4.9417    5.0035    5.4496    5.4624    5.5246    5.5823    5.9888    6.0163    6.3545    6.3961    6.4250    6.4675    6.7858    6.8051    6.9034    6.9675    7.0149    7.0354    7.1614    7.1961    7.4237    7.4627    7.6026    7.6266    7.8132    7.8338    7.9534    7.9894    7.9960    8.0087    8.4329    8.4504    8.4877    8.5274    8.6865    8.7037    9.0173    9.0810    9.0968    9.1319    9.2700    9.2921    9.5077    9.5422    9.7630    9.7713    9.8371    9.8755    9.8947    9.8968   10.1697   10.1701   10.1878   10.2713   10.3663   10.3872
  1.5559  -24.4309  -24.4307  -24.4306  -24.4283  -24.4017  -24.4014  -24.4007  -24.4005  -21.4783  -21.4782  -21.4772  -21.4725  -21.4576  -21.4544  -21.4539  -21.4537  -21.4331  -21.4321  -21.4316  -21.4311  -11.2525  -11.2464  -10.7119  -10.7062   -8.5252   -8.4735   -8.0297   -7.9909   -3.5658   -3.4308   -3.1557   -3.0533   -2.8324   -2.5039   -2.0335   -1.7179   -1.6321   -1.4687   -1.0532   -1.0232    0.6348    0.8482    1.4150    1.7631    1.9492    2.1523    2.2597    2.6000    2.7182    2.8837    2.8845    3.0438    4.4327    4.4960    4.7255    4.7715    5.0464    5.1263    5.4076    5.4324    5.5042    5.5612    5.9552    5.9923    6.1999    6.2583    6.3245    6.3287    6.6363    6.6606    6.7939    6.8546    7.1170    7.1620    7.1747    7.2229    7.3541    7.3696    7.6384    7.6713    7.8054    7.8332    8.0348    8.0445    8.1708    8.1959    8.3944    8.4159    8.5050    8.5350    8.7896    8.8408    9.0237    9.0586    9.0982    9.1645    9.3407    9.3739    9.4586    9.4909    9.7738    9.7894    9.7954    9.8116    9.8899    9.9018   10.0866   10.1529   10.1905   10.1965   10.4483   10.4867
  1.5994  -24.4310  -24.4309  -24.4308  -24.4281  -24.4017  -24.4015  -24.4006  -24.4005  -21.4786  -21.4781  -21.4775  -21.4721  -21.4579  -21.4542  -21.4538  -21.4537  -21.4334  -21.4324  -21.4316  -21.4311  -11.3591  -11.3530  -10.7076  -10.7015   -8.5140   -8.4586   -7.9267   -7.8848   -3.5849   -3.3551   -3.1276   -2.9580   -2.9087   -2.5588   -1.9417   -1.6270   -1.6214   -1.4421   -0.9542   -0.9214    0.6192    0.8302    1.4038    1.7307    1.9470    2.1541    2.2554    2.6499    2.7753    2.8535    2.9850    3.0489    4.3186    4.3717    4.6208    4.6582    5.1341    5.2349    5.3793    5.4125    5.4964    5.5557    5.9220    5.9762    6.0742    6.1035    6.1910    6.2115    6.5453    6.5940    6.6806    6.7282    6.9620    6.9883    7.3436    7.4015    7.4388    7.4428    7.6731    7.7073    7.7882    7.8146    8.1440    8.1696    8.1705    8.1953    8.3629    8.3835    8.4469    8.4864    8.9867    8.9900    9.0470    9.1242    9.1587    9.2194    9.2888    9.3307    9.5083    9.5567    9.8082    9.8148    9.8152    9.8303    9.9311    9.9438   10.0549   10.0646   10.0953   10.1130   10.4321   10.4674
  1.6429  -24.4312  -24.4311  -24.4309  -24.4280  -24.4018  -24.4015  -24.4006  -24.4005  -21.4790  -21.4781  -21.4779  -21.4719  -21.4581  -21.4539  -21.4538  -21.4535  -21.4338  -21.4327  -21.4316  -21.4310  -11.4616  -11.4556  -10.7014  -10.6951   -8.5065   -8.4488   -7.8331   -7.7894   -3.6006   -3.2504   -3.1100   -2.9586   -2.8383   -2.5906   -1.8447   -1.6225   -1.5228   -1.4249   -0.8588   -0.8285    0.6292    0.8307    1.3801    1.6906    1.9418    2.1284    2.2432    2.6632    2.8100    2.8124    3.0413    3.0417    4.2185    4.2585    4.5117    4.5417    5.1784    5.2930    5.3413    5.3761    5.4960    5.5604    5.8943    5.9268    6.0607    6.0643    6.0787    6.0965    6.5330    6.5730    6.5971    6.6355    6.8048    6.8113    7.4629    7.4983    7.5457    7.5648    7.7598    7.7659    7.8085    7.8164    7.9580    7.9743    8.2038    8.2867    8.3978    8.4091    8.4361    8.4434    8.8727    8.9129    9.1455    9.1903    9.1931    9.2753    9.4724    9.4884    9.5297    9.5392    9.7807    9.8026    9.9213    9.9612    9.9612    9.9739   10.0010   10.0123   10.1659   10.1823   10.3738   10.3852
  1.6864  -24.4315  -24.4313  -24.4309  -24.4280  -24.4017  -24.4015  -24.4006  -24.4005  -21.4794  -21.4784  -21.4780  -21.4718  -21.4581  -21.4538  -21.4536  -21.4532  -21.4342  -21.4330  -21.4315  -21.4310  -11.5580  -11.5522  -10.6934  -10.6870   -8.5033   -8.4451   -7.7507   -7.7068   -3.6117   -3.1195   -3.1172   -2.9652   -2.6946   -2.5949   -1.7436   -1.6219   -1.4229   -1.4206   -0.7706   -0.7484    0.6667    0.8512    1.3512    1.6581    1.9367    2.0724    2.2209    2.6353    2.7538    2.8055    3.0125    3.0278    4.1333    4.1592    4.4050    4.4286    5.1687    5.2784    5.2892    5.3178    5.4991    5.5634    5.8886    5.9157    5.9706    5.9750    6.1621    6.2003    6.5452    6.5505    6.5694    6.6037    6.6848    6.7156    7.4950    7.5176    7.5957    7.6327    7.7759    7.7967    7.8215    7.8310    7.8691    7.9323    8.0746    8.1623    8.3773    8.4191    8.5459    8.5756    8.7308    8.7420    9.0620    9.1548    9.2473    9.3038    9.5068    9.5444    9.5478    9.6149    9.8746    9.8799    9.9832   10.0281   10.0346   10.0482   10.0821   10.1020   10.2312   10.2498   10.4435   10.4521
  1.7299  -24.4317  -24.4316  -24.4308  -24.4280  -24.4017  -24.4014  -24.4006  -24.4005  -21.4798  -21.4789  -21.4779  -21.4719  -21.4580  -21.4538  -21.4533  -21.4529  -21.4345  -21.4334  -21.4314  -21.4309  -11.6470  -11.6415  -10.6837  -10.6774   -8.5046   -8.4477   -7.6805   -7.6379   -3.6166   -3.1501   -2.9576   -2.9335   -2.5732   -2.5296   -1.6385   -1.6258   -1.4302   -1.3233   -0.6919   -0.6810    0.7282    0.8883    1.3184    1.6367    1.9248    1.9880    2.1913    2.5610    2.6805    2.7638    2.9558    2.9576    4.0561    4.0698    4.3048    4.3226    5.1159    5.2127    5.2351    5.2519    5.5080    5.5715    5.9144    5.9170    5.9258    5.9412    6.3170    6.3625    6.4540    6.4681    6.6159    6.6539    6.7112    6.7504    7.4491    7.4944    7.5360    7.5674    7.7064    7.7367    7.7728    7.7925    7.8264    7.8453    8.1676    8.2475    8.4093    8.4099    8.4315    8.4333    8.8298    8.8992    8.9745    9.0130    9.1545    9.1998    9.4972    9.5135    9.6226    9.7015    9.9224    9.9402   10.0438   10.0574   10.0717   10.0861   10.2249   10.2342   10.2422   10.2644   10.5341   10.6049
  1.7734  -24.4320  -24.4318  -24.4307  -24.4280  -24.4017  -24.4014  -24.4006  -24.4005  -21.4802  -21.4794  -21.4778  -21.4721  -21.4578  -21.4539  -21.4530  -21.4527  -21.4348  -21.4337  -21.4313  -21.4308  -11.7273  -11.7223  -10.6726  -10.6666   -8.5102   -8.4562   -7.6222   -7.5824   -3.6135   -3.1838   -2.8817   -2.7758   -2.5313   -2.3497   -1.6326   -1.5272   -1.4520   -1.2256   -0.6256   -0.6193    0.8036    0.9310    1.2764    1.6154    1.8835    1.8958    2.1655    2.4322    2.6109    2.6960    2.8695    2.8789    3.9778    3.9860    4.2123    4.2253    5.0385    5.1203    5.1862    5.1940    5.5296    5.5917    5.9114    5.9261    5.9651    5.9846    6.3496    6.3603    6.4529    6.5332    6.7275    6.7848    6.7937    6.8319    7.3400    7.3860    7.4185    7.4321    7.5856    7.6102    7.7254    7.7500    7.8183    7.8615    8.1746    8.2092    8.3517    8.3688    8.5022    8.5215    8.8388    8.8652    9.0445    9.0567    9.1827    9.1936    9.4997    9.5011    9.6050    9.6402    9.7949    9.8220    9.9886   10.0131   10.1260   10.1396   10.1614   10.2345   10.5416   10.5642   10.6266   10.6996
  1.8169  -24.4322  -24.4320  -24.4305  -24.4281  -24.4016  -24.4014  -24.4007  -24.4005  -21.4806  -21.4799  -21.4776  -21.4725  -21.4575  -21.4539  -21.4527  -21.4524  -21.4350  -21.4340  -21.4312  -21.4308  -11.7982  -11.7938  -10.6607  -10.6551   -8.5190   -8.4696   -7.5750   -7.5392   -3.6017   -3.2147   -2.8176   -2.5781   -2.4781   -2.1657   -1.6384   -1.4817   -1.4041   -1.1310   -0.5694   -0.5574    0.8745    0.9562    1.2152    1.5658    1.7777    1.8562    2.1572    2.2633    2.5524    2.6164    2.7864    2.8154    3.8979    3.9049    4.1280    4.1375    4.9522    5.0178    5.1336    5.1494    5.5647    5.6254    5.9586    5.9726    6.0190    6.0367    6.2644    6.2747    6.5485    6.6731    6.8193    6.8437    6.8717    6.9036    7.2079    7.2346    7.2827    7.3190    7.5159    7.5345    7.7380    7.7575    7.8545    7.9003    8.0613    8.0692    8.3533    8.3824    8.5509    8.5731    8.9435    8.9770    8.9786    8.9998    9.3626    9.3931    9.4808    9.5169    9.5218    9.5289    9.7426    9.7485    9.8379    9.8720   10.1246   10.1291   10.1488   10.2590   10.6684   10.7147   10.7336   10.7795
  1.8604  -24.4324  -24.4322  -24.4303  -24.4282  -24.4016  -24.4013  -24.4007  -24.4006  -21.4810  -21.4804  -21.4774  -21.4730  -21.4572  -21.4540  -21.4524  -21.4521  -21.4352  -21.4343  -21.4311  -21.4307  -11.8591  -11.8553  -10.6486  -10.6435   -8.5298   -8.4864   -7.5379   -7.5069   -3.5812   -3.2425   -2.7457   -2.4238   -2.3734   -1.9943   -1.6384   -1.5129   -1.2585   -1.0384   -0.5129   -0.4986    0.9065    0.9351    1.1276    1.4571    1.7014    1.8408    2.0822    2.1595    2.5090    2.5612    2.6949    2.7989    3.8211    3.8278    4.0530    4.0602    4.8689    4.9182    5.0769    5.1033    5.6100    5.6709    6.0165    6.0298    6.0694    6.0897    6.2272    6.2428    6.5708    6.7067    6.7152    6.7553    6.9322    6.9777    7.0857    7.1058    7.2823    7.3398    7.5062    7.5284    7.7578    7.7897    7.8290    7.8492    8.0925    8.1143    8.4154    8.4534    8.4814    8.5124    8.9794    9.0185    9.0451    9.1137    9.2987    9.3198    9.4923    9.5305    9.5401    9.5642    9.6851    9.7383    9.8609    9.8850   10.0347   10.0703   10.1530   10.2934   10.5486   10.6150   10.6950   10.7622
  1.9039  -24.4325  -24.4324  -24.4302  -24.4284  -24.4015  -24.4013  -24.4008  -24.4007  -21.4813  -21.4808  -21.4772  -21.4735  -21.4567  -21.4541  -21.4521  -21.4519  -21.4354  -21.4346  -21.4310  -21.4306  -11.9094  -11.9063  -10.6371  -10.6327   -8.5409   -8.5048   -7.5092   -7.4839   -3.5528   -3.2690   -2.6702   -2.3795   -2.1739   -1.8541   -1.6287   -1.5385   -1.0787   -0.9423   -0.4599   -0.4361    0.8091    0.8977    1.0189    1.3010    1.6743    1.8588    1.9214    2.1542    2.4878    2.5589    2.6203    2.8034    3.7505    3.7601    3.9887    3.9943    4.7972    4.8312    5.0157    5.0491    5.6600    5.7232    6.0118    6.0237    6.1055    6.1324    6.2568    6.2731    6.5243    6.6089    6.6096    6.6163    6.9302    6.9614    7.0734    7.0927    7.3593    7.4039    7.5744    7.6005    7.6385    7.6558    7.9021    7.9141    8.2179    8.2461    8.3406    8.3839    8.6045    8.6448    8.9919    9.0204    9.0323    9.0822    9.1827    9.2054    9.4519    9.4659    9.6384    9.6501    9.6890    9.7131    9.8879    9.9260    9.9675   10.0857   10.3088   10.3679   10.5117   10.5578   10.5714   10.6273
  1.9475  -24.4327  -24.4326  -24.4299  -24.4286  -24.4014  -24.4012  -24.4008  -24.4008  -21.4815  -21.4812  -21.4769  -21.4741  -21.4563  -21.4543  -21.4519  -21.4517  -21.4355  -21.4349  -21.4309  -21.4306  -11.9487  -11.9464  -10.6269  -10.6234   -8.5508   -8.5229   -7.4879   -7.4685   -3.5182   -3.2965   -2.5958   -2.3544   -1.9949   -1.7560   -1.6089   -1.5528   -0.8652   -0.8309   -0.4174   -0.3653    0.6315    0.7840    0.9081    1.1312    1.6780    1.8075    1.8967    2.1359    2.4929    2.5756    2.6020    2.8139    3.6910    3.7040    3.9362    3.9407    4.7422    4.7630    4.9531    4.9879    5.7049    5.7713    5.9696    5.9807    6.1152    6.1469    6.1974    6.2080    6.4855    6.5210    6.6694    6.6994    6.8069    6.8344    7.1330    7.1500    7.4201    7.4471    7.5635    7.5735    7.7091    7.7400    7.9892    8.0015    8.1735    8.2249    8.3306    8.3531    8.7695    8.7921    8.9639    8.9830    8.9947    9.0230    9.1931    9.2375    9.3194    9.3251    9.5726    9.6132    9.7561    9.7725    9.8043    9.9217    9.9856   10.0838   10.4555   10.4836   10.5971   10.6202   10.6203   10.6323
  1.9910  -24.4328  -24.4327  -24.4297  -24.4288  -24.4013  -24.4011  -24.4009  -24.4008  -21.4817  -21.4815  -21.4766  -21.4747  -21.4559  -21.4545  -21.4517  -21.4516  -21.4355  -21.4351  -21.4308  -21.4306  -11.9769  -11.9754  -10.6187  -10.6164   -8.5577   -8.5387   -7.4725   -7.4595   -3.4793   -3.3267   -2.5263   -2.3530   -1.8512   -1.6994   -1.5842   -1.5551   -0.7126   -0.6216   -0.3843   -0.2881    0.4225    0.5906    0.8193    0.9752    1.6847    1.7413    1.9432    2.1089    2.5180    2.5626    2.6654    2.8185    3.6467    3.6602    3.8969    3.9003    4.7056    4.7162    4.8974    4.9263    5.7314    5.7928    5.9233    5.9324    6.0942    6.1050    6.1151    6.1418    6.4755    6.4807    6.7120    6.7383    6.8588    6.9016    7.0882    7.1025    7.4626    7.4891    7.5975    7.6027    7.8311    7.8459    8.0443    8.0755    8.0783    8.0913    8.4133    8.4297    8.7208    8.7309    8.9462    8.9508    8.9583    8.9884    9.2138    9.2216    9.4033    9.4557    9.4751    9.4954    9.5878    9.6190    9.7658    9.9094   10.1252   10.1874   10.4176   10.5067   10.8392   10.8445   10.9086   10.9231
  2.0345  -24.4328  -24.4328  -24.4295  -24.4290  -24.4012  -24.4011  -24.4009  -24.4009  -21.4818  -21.4817  -21.4762  -21.4752  -21.4555  -21.4548  -21.4516  -21.4515  -21.4355  -21.4353  -21.4307  -21.4306  -11.9938  -11.9930  -10.6133  -10.6121   -8.5604   -8.5508   -7.4624   -7.4558   -3.4387   -3.3608   -2.4646   -2.3741   -1.7518   -1.6799   -1.5629   -1.5513   -0.5819   -0.4616   -0.3017   -0.2029    0.2270    0.3573    0.7737    0.8544    1.6864    1.7067    1.9911    2.0756    2.5475    2.5666    2.7285    2.8082    3.6210    3.6299    3.8726    3.8745    4.6860    4.6901    4.8600    4.8765    5.7392    5.7759    5.8848    5.8894    6.0342    6.0409    6.1399    6.1560    6.4355    6.4431    6.6977    6.7169    6.9989    7.0099    7.0659    7.1095    7.4911    7.5368    7.6667    7.6712    7.7224    7.7631    8.1000    8.1126    8.1478    8.1633    8.4540    8.4658    8.6194    8.6281    8.8869    8.9197    9.0294    9.0369    9.1689    9.1791    9.3511    9.3665    9.4154    9.4349    9.4684    9.4848    9.9235    9.9814   10.2527   10.3311   10.4947   10.5716   10.9643   10.9976   11.0864   11.0909
  2.0780  -24.4328  -24.4328  -24.4292  -24.4292  -24.4011  -24.4011  -24.4010  -24.4010  -21.4817  -21.4817  -21.4758  -21.4758  -21.4551  -21.4551  -21.4515  -21.4515  -21.4354  -21.4354  -21.4306  -21.4306  -11.9991  -11.9991  -10.6111  -10.6111   -8.5582   -8.5582   -7.4568   -7.4568   -3.3985   -3.3985   -2.4128   -2.4128   -1.6963   -1.6963   -1.5517   -1.5517   -0.4835   -0.4835   -0.1639   -0.1639    0.1697    0.1697    0.7845    0.7845    1.6909    1.6909    2.0361    2.0361    2.5655    2.5655    2.7781    2.7781    3.6157    3.6157    3.8649    3.8649    4.6809    4.6809    4.8519    4.8520    5.7502    5.7502    5.8704    5.8704    6.0189    6.0189    6.1677    6.1677    6.4083    6.4083    6.7243    6.7243    6.9557    6.9558    7.1968    7.1968    7.5476    7.5477    7.6295    7.6295    7.7002    7.7002    8.1596    8.1596    8.1839    8.1840    8.4850    8.4850    8.5594    8.5594    8.8649    8.8649    9.1564    9.1564    9.1723    9.1724    9.2783    9.2783    9.3073    9.3074    9.4339    9.4339   10.0539   10.0539   10.3779   10.3779   10.5548   10.5548   11.0397   11.0417   11.1902   11.1999
  2.0780  -24.4328  -24.4328  -24.4292  -24.4292  -24.4011  -24.4011  -24.4010  -24.4010  -21.4817  -21.4817  -21.4758  -21.4758  -21.4551  -21.4551  -21.4515  -21.4515  -21.4354  -21.4354  -21.4306  -21.4306  -11.9991  -11.9991  -10.6111  -10.6111   -8.5582   -8.5582   -7.4568   -7.4568   -3.3985   -3.3985   -2.4128   -2.4128   -1.6963   -1.6963   -1.5517   -1.5517   -0.4835   -0.4835   -0.1639   -0.1639    0.1697    0.1697    0.7845    0.7845    1.6909    1.6909    2.0361    2.0361    2.5655    2.5655    2.7781    2.7781    3.6157    3.6157    3.8649    3.8649    4.6809    4.6809    4.8519    4.8520    5.7502    5.7502    5.8704    5.8704    6.0189    6.0189    6.1677    6.1677    6.4083    6.4083    6.7243    6.7243    6.9557    6.9558    7.1968    7.1968    7.5476    7.5477    7.6295    7.6295    7.7002    7.7002    8.1596    8.1596    8.1839    8.1840    8.4850    8.4850    8.5594    8.5594    8.8649    8.8649    9.1564    9.1564    9.1723    9.1724    9.2783    9.2783    9.3073    9.3074    9.4339    9.4339   10.0539   10.0539   10.3779   10.3779   10.5548   10.5548   11.0397   11.0403   11.1898   11.1925
  2.1153  -24.4328  -24.4328  -24.4295  -24.4290  -24.4012  -24.4011  -24.4010  -24.4009  -21.4818  -21.4817  -21.4762  -21.4752  -21.4555  -21.4548  -21.4516  -21.4515  -21.4355  -21.4353  -21.4307  -21.4306  -11.9952  -11.9946  -10.6087  -10.6077   -8.5650   -8.5558   -7.4615   -7.4558   -3.4336   -3.3664   -2.4640   -2.3785   -1.7443   -1.6787   -1.5651   -1.5554   -0.5728   -0.4582   -0.2753   -0.1834    0.2116    0.3212    0.7779    0.8543    1.6856    1.7024    1.9929    2.0680    2.5522    2.5682    2.7281    2.8080    3.6189    3.6267    3.8703    3.8722    4.6849    4.6886    4.8569    4.8705    5.7546    5.7883    5.8807    5.8845    6.0294    6.0351    6.1698    6.1763    6.4100    6.4177    6.7236    6.7256    6.9647    6.9695    7.0747    7.1174    7.5585    7.5988    7.6566    7.6721    7.6753    7.6962    8.1119    8.1263    8.1867    8.1924    8.4872    8.4908    8.5575    8.5649    8.8800    8.9127    9.0196    9.0277    9.1888    9.2032    9.3306    9.3451    9.4175    9.4315    9.4473    9.4514    9.9786   10.0179   10.2712   10.3700   10.4513   10.5206   10.9894   11.0209   11.1071   11.1117
  2.1526  -24.4328  -24.4327  -24.4297  -24.4287  -24.4013  -24.4011  -24.4009  -24.4009  -21.4818  -21.4815  -21.4766  -21.4747  -21.4559  -21.4545  -21.4517  -21.4516  -21.4355  -21.4351  -21.4307  -21.4306  -11.9829  -11.9816  -10.6007  -10.5987   -8.5761   -8.5580   -7.4699   -7.4584   -3.4728   -3.3370   -2.5303   -2.3599   -1.8256   -1.6892   -1.5952   -1.5721   -0.6851   -0.5761   -0.3582   -0.2507    0.3707    0.5356    0.8331    0.9791    1.6817    1.7266    1.9401    2.0864    2.5363    2.5588    2.6641    2.8199    3.6371    3.6501    3.8880    3.8916    4.7008    4.7082    4.8839    4.9088    5.7976    5.8640    5.9106    5.9184    6.0710    6.0811    6.1821    6.1956    6.4226    6.4380    6.7224    6.7259    6.8944    6.9386    6.9957    7.0070    7.4983    7.5385    7.5963    7.6013    7.8098    7.8687    8.0313    8.0567    8.2002    8.2125    8.4958    8.5050    8.5584    8.5733    8.8801    8.8907    8.9329    8.9765    9.2498    9.2786    9.3959    9.4167    9.5028    9.5079    9.5229    9.5822    9.8284    9.9851   10.1661   10.2210   10.2550   10.3319   10.9088   10.9143   10.9148   10.9213
  2.1899  -24.4327  -24.4326  -24.4299  -24.4285  -24.4014  -24.4012  -24.4008  -24.4008  -21.4816  -21.4813  -21.4769  -21.4740  -21.4563  -21.4543  -21.4518  -21.4516  -21.4355  -21.4350  -21.4308  -21.4305  -11.9622  -11.9602  -10.5874  -10.5842   -8.5917   -8.5647   -7.4822   -7.4651   -3.5172   -3.3110   -2.6065   -2.3535   -1.9397   -1.7269   -1.6382   -1.5952   -0.8082   -0.7601   -0.3976   -0.3254    0.5595    0.7460    0.9383    1.1439    1.6751    1.7724    1.8812    2.0869    2.5184    2.5515    2.6016    2.8215    3.6693    3.6841    3.9172    3.9223    4.7293    4.7409    4.9269    4.9590    5.8687    5.9503    5.9606    5.9652    6.1502    6.1604    6.2041    6.2257    6.4458    6.4684    6.7155    6.7204    6.7221    6.7592    7.0467    7.0682    7.3817    7.4288    7.4885    7.4951    7.8979    7.9333    8.0516    8.0955    8.2240    8.2443    8.5058    8.5276    8.5612    8.5817    8.7828    8.7971    8.9828    9.0260    9.3383    9.3762    9.4101    9.4746    9.4987    9.5463    9.6307    9.6485    9.6522    9.8793   10.0077   10.0271   10.2591   10.2668   10.5675   10.5732   10.7506   10.7633
  2.2272  -24.4327  -24.4325  -24.4301  -24.4283  -24.4015  -24.4012  -24.4008  -24.4007  -21.4815  -21.4810  -21.4771  -21.4734  -21.4568  -21.4541  -21.4520  -21.4517  -21.4354  -21.4348  -21.4308  -21.4305  -11.9332  -11.9306  -10.5692  -10.5648   -8.6114   -8.5758   -7.4989   -7.4764   -3.5675   -3.2909   -2.6840   -2.3546   -2.0808   -1.7921   -1.6884   -1.6202   -0.9918   -0.8704   -0.4468   -0.4068    0.7462    0.9299    1.0710    1.3278    1.6645    1.8241    1.8495    2.0698    2.4895    2.5601    2.5708    2.8215    3.7140    3.7277    3.9567    3.9634    4.7716    4.7877    4.9782    5.0130    5.9542    5.9935    6.0045    6.0764    6.2341    6.2465    6.2559    6.2659    6.4786    6.5075    6.5971    6.6197    6.6931    6.7004    7.1125    7.1498    7.2423    7.2905    7.3745    7.3899    7.8670    7.8805    8.2074    8.2470    8.2561    8.2862    8.5016    8.5575    8.5621    8.5901    8.7186    8.7391    9.0223    9.0656    9.2550    9.3704    9.4172    9.4474    9.4897    9.5838    9.6184    9.6375    9.7482    9.7599    9.7793    9.7795   10.1952   10.2010   10.5056   10.5193   10.6233   10.6787
  2.2646  -24.4326  -24.4323  -24.4303  -24.4280  -24.4015  -24.4013  -24.4008  -24.4006  -21.4813  -21.4807  -21.4773  -21.4727  -21.4573  -21.4540  -21.4522  -21.4519  -21.4353  -21.4346  -21.4309  -21.4305  -11.8961  -11.8929  -10.5468  -10.5411   -8.6352   -8.5914   -7.5205   -7.4929   -3.6234   -3.2813   -2.7514   -2.3572   -2.2390   -1.8839   -1.7412   -1.6454   -1.1783   -0.9547   -0.5083   -0.4919    0.9103    1.0805    1.1933    1.5030    1.6523    1.7798    1.9625    2.0635    2.4570    2.5516    2.6186    2.8265    3.7692    3.7803    4.0054    4.0141    4.8295    4.8505    5.0311    5.0645    6.0378    6.0407    6.0495    6.1835    6.2658    6.2679    6.2845    6.3132    6.5188    6.5497    6.6001    6.6197    6.6467    6.6591    7.1067    7.1556    7.1774    7.2345    7.2888    7.3338    7.8204    7.8282    8.2881    8.3305    8.3674    8.3959    8.4622    8.5362    8.5902    8.6100    8.6743    8.7022    9.0538    9.1013    9.1103    9.1782    9.3617    9.3800    9.4798    9.4817    9.5035    9.5744    9.6524    9.7238    9.8706    9.8778    9.9007    9.9614   10.4272   10.4587   10.7106   10.7542
  2.3019  -24.4325  -24.4321  -24.4304  -24.4278  -24.4016  -24.4013  -24.4007  -24.4005  -21.4811  -21.4802  -21.4774  -21.4720  -21.4579  -21.4539  -21.4525  -21.4520  -21.4352  -21.4343  -21.4309  -21.4306  -11.8510  -11.8472  -10.5211  -10.5141   -8.6624   -8.6110   -7.5478   -7.5155   -3.6833   -3.2880   -2.7971   -2.4040   -2.3560   -1.9978   -1.7943   -1.6715   -1.3518   -1.0402   -0.5893   -0.5626    1.0341    1.2071    1.2522    1.6389    1.6439    1.7529    2.1037    2.1349    2.4279    2.5744    2.6883    2.8408    3.8330    3.8421    4.0626    4.0738    4.9053    4.9315    5.0805    5.1094    6.0738    6.0890    6.1131    6.2079    6.2256    6.2751    6.2946    6.3574    6.5511    6.5546    6.6084    6.6364    6.7209    6.7845    6.9970    7.0576    7.2130    7.2440    7.2979    7.3758    7.7651    7.7722    8.2821    8.3504    8.3789    8.4808    8.5229    8.5378    8.5752    8.6259    8.6762    8.6925    9.0010    9.0397    9.0774    9.1349    9.1600    9.1784    9.3800    9.4345    9.5359    9.5554    9.5646    9.5810    9.6458    9.6910   10.1135   10.1312   10.2231   10.2840   10.7500   10.8126
  2.3392  -24.4323  -24.4319  -24.4305  -24.4276  -24.4017  -24.4014  -24.4007  -24.4005  -21.4809  -21.4798  -21.4775  -21.4714  -21.4584  -21.4539  -21.4528  -21.4522  -21.4350  -21.4340  -21.4310  -21.4306  -11.7981  -11.7938  -10.4934  -10.4850   -8.6924   -8.6339   -7.5815   -7.5449   -3.7439   -3.3132   -2.8139   -2.5665   -2.3470   -2.1249   -1.8474   -1.7001   -1.5164   -1.1407   -0.6734   -0.6232    1.1142    1.2361    1.3189    1.6228    1.6459    1.8536    2.2485    2.2901    2.4131    2.6213    2.7692    2.8660    3.9030    3.9127    4.1275    4.1419    5.0024    5.0339    5.1230    5.1459    6.0676    6.0864    6.1393    6.1987    6.2054    6.2703    6.3449    6.3958    6.5323    6.5506    6.6442    6.6804    6.8183    6.9244    7.0013    7.0682    7.2409    7.2520    7.3390    7.4362    7.6996    7.7091    8.1664    8.2478    8.3065    8.3667    8.5559    8.6513    8.6701    8.6844    8.7188    8.7274    8.9229    8.9545    8.9890    9.0167    9.0905    9.1639    9.2409    9.2491    9.4633    9.4836    9.5672    9.5691    9.6328    9.6499    9.9824    9.9865   10.4109   10.4919   10.5795   10.6368
