#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3480  -24.3495  -24.3489  -24.3480  -24.3451  -24.3193  -24.3190  -24.3183  -24.3181  -21.3973  -21.3959  -21.3943  -21.3879  -21.3754  -21.3707  -21.3702  -21.3692  -21.3522  -21.3512  -21.3486  -21.3481  -11.6013  -11.5970  -10.3541  -10.3440   -8.6390   -8.5756   -7.5390   -7.4991   -3.7025   -3.2503   -2.6924   -2.6447   -2.2170   -2.1733   -1.7769   -1.6096   -1.6057   -1.1954   -0.6511   -0.5744    1.2393    1.2777    1.4771    1.6514    1.7345    1.9636    2.3824    2.4052    2.4570    2.7697    2.8095    3.0146    4.0536    4.0703    4.2845    4.3049    5.1723    5.2076    5.2187    5.2401    6.1113    6.1353    6.1371    6.2272    6.3338    6.3380    6.4487    6.5541    6.6447    6.6624    6.7642    6.7926    6.8298    6.9029    7.1674    7.2037    7.3594    7.3725    7.4051    7.4822    7.6730    7.6969    7.9824    8.0614    8.1483    8.2198    8.5831    8.6339    8.7585    8.8057    8.8265    8.8503    8.8892    8.9036    9.0085    9.0167    9.1253    9.1310    9.1752    9.2542    9.5224    9.5454    9.5545    9.5618    9.7269    9.7377   10.0004   10.0142   10.3070   10.3526   10.4668   10.4744
  2.3846  -24.3494  -24.3487  -24.3481  -24.3450  -24.3194  -24.3191  -24.3183  -24.3181  -21.3971  -21.3953  -21.3944  -21.3875  -21.3758  -21.3707  -21.3705  -21.3693  -21.3520  -21.3509  -21.3486  -21.3482  -11.5375  -11.5328  -10.3331  -10.3217   -8.6692   -8.6008   -7.5909   -7.5482   -3.7478   -3.2894   -2.7724   -2.6582   -2.2872   -2.1807   -1.8323   -1.7675   -1.6467   -1.3404   -0.7192   -0.6235    1.2342    1.2927    1.5629    1.5873    1.7723    2.1077    2.4083    2.5629    2.5749    2.8382    2.8756    3.0600    4.1321    4.1514    4.3620    4.3862    5.2496    5.2677    5.2893    5.3287    6.0587    6.1040    6.1267    6.1290    6.3861    6.3975    6.4814    6.6356    6.6861    6.6913    6.8314    6.8420    6.8620    6.9105    7.3474    7.3709    7.4002    7.4314    7.4396    7.4751    7.5939    7.6377    7.7905    7.8340    7.9785    8.0262    8.4477    8.4593    8.7068    8.7658    8.9168    8.9386    8.9625    8.9742    9.0211    9.0519    9.1382    9.1559    9.1605    9.2058    9.4280    9.4841    9.6675    9.6925    9.7577    9.7605   10.0565   10.0793   10.0822   10.1134   10.2429   10.2452
  2.4212  -24.3493  -24.3484  -24.3482  -24.3449  -24.3194  -24.3191  -24.3183  -24.3181  -21.3968  -21.3948  -21.3945  -21.3871  -21.3761  -21.3709  -21.3707  -21.3695  -21.3518  -21.3507  -21.3487  -21.3482  -11.4673  -11.4623  -10.3167  -10.3041   -8.6957   -8.6237   -7.6505   -7.6056   -3.7815   -3.3206   -2.8836   -2.6193   -2.3886   -2.1373   -1.9270   -1.8870   -1.6923   -1.4983   -0.7857   -0.6718    1.1939    1.3379    1.5347    1.6268    1.8229    2.2285    2.3848    2.7002    2.7173    2.9090    2.9317    3.1100    4.2144    4.2385    4.4473    4.4747    5.2782    5.2955    5.4290    5.4701    5.9961    6.0490    6.1211    6.1499    6.4491    6.4701    6.4751    6.6639    6.7251    6.7646    6.8431    6.9249    6.9311    6.9531    7.3098    7.4168    7.4380    7.4719    7.5068    7.5225    7.5927    7.6332    7.6726    7.6943    7.8199    7.8237    8.2069    8.2164    8.7621    8.8066    8.8780    8.9296    9.0112    9.0634    9.0692    9.1025    9.1830    9.2012    9.2094    9.2396    9.3866    9.4895    9.6910    9.7299    9.8066    9.8099    9.8834    9.9002   10.1253   10.1698   10.1709   10.1737
  2.4579  -24.3493  -24.3483  -24.3481  -24.3449  -24.3195  -24.3191  -24.3183  -24.3181  -21.3966  -21.3945  -21.3942  -21.3869  -21.3764  -21.3713  -21.3707  -21.3696  -21.3516  -21.3505  -21.3488  -21.3483  -11.3913  -11.3860  -10.3075  -10.2941   -8.7158   -8.6413   -7.7176   -7.6712   -3.8015   -3.3396   -2.9770   -2.5832   -2.4740   -2.0894   -2.0864   -1.9381   -1.7385   -1.6637   -0.8537   -0.7223    1.1660    1.3821    1.4996    1.6793    1.8738    2.3179    2.3558    2.8144    2.8175    2.9751    2.9791    3.1603    4.3004    4.3323    4.5409    4.5708    5.3105    5.3285    5.5849    5.6209    5.9740    6.0098    6.1608    6.1940    6.4263    6.5270    6.5588    6.6146    6.8042    6.8351    6.8551    6.9219    7.0085    7.0531    7.1784    7.2690    7.3940    7.4691    7.4907    7.5535    7.6434    7.6496    7.6946    7.7256    7.7300    7.8247    7.9674    7.9751    8.7540    8.8101    8.8454    8.8807    9.0458    9.0767    9.1460    9.1784    9.2522    9.2798    9.2812    9.3583    9.3772    9.4971    9.5375    9.5602    9.7479    9.7543    9.8728    9.8802   10.0725   10.1008   10.3280   10.3597
  2.4945  -24.3492  -24.3484  -24.3478  -24.3449  -24.3195  -24.3192  -24.3182  -24.3180  -21.3964  -21.3946  -21.3936  -21.3868  -21.3765  -21.3717  -21.3706  -21.3697  -21.3513  -21.3502  -21.3488  -21.3484  -11.3099  -11.3045  -10.3081  -10.2944   -8.7261   -8.6506   -7.7920   -7.7446   -3.8065   -3.3439   -3.0524   -2.5589   -2.5419   -2.2431   -2.0447   -1.9808   -1.8318   -1.7748   -0.9253   -0.7775    1.1544    1.4291    1.4837    1.7300    1.9137    2.3223    2.3748    2.8702    2.8924    3.0296    3.0306    3.2064    4.3912    4.4340    4.6435    4.6746    5.3520    5.3710    5.7241    5.7473    6.0245    6.0297    6.2188    6.2545    6.3510    6.5400    6.6166    6.6641    6.7909    6.8617    6.8735    6.9329    6.9743    7.0498    7.1406    7.1779    7.2518    7.3701    7.5534    7.6395    7.6603    7.6702    7.7326    7.7384    7.8055    7.8070    7.8172    7.9019    8.6470    8.7278    8.9157    8.9520    9.0108    9.0177    9.2174    9.2628    9.2675    9.2844    9.3168    9.3975    9.4192    9.4253    9.4417    9.4626    9.6999    9.7018    9.9489    9.9556    9.9888    9.9956   10.1757   10.1780
  2.5311  -24.3491  -24.3484  -24.3475  -24.3449  -24.3195  -24.3192  -24.3182  -24.3180  -21.3962  -21.3946  -21.3929  -21.3868  -21.3765  -21.3721  -21.3706  -21.3698  -21.3511  -21.3500  -21.3489  -21.3484  -11.2240  -11.2185  -10.3207  -10.3075   -8.7239   -8.6488   -7.8728   -7.8247   -3.7956   -3.3322   -3.1113   -2.5924   -2.5548   -2.3931   -2.0469   -1.9983   -1.9808   -1.7824   -1.0016   -0.8390    1.1606    1.4805    1.4873    1.7820    1.9376    2.2838    2.4006    2.8764    2.9317    3.0723    3.0922    3.2464    4.4887    4.5450    4.7552    4.7865    5.4069    5.4266    5.7848    5.8363    6.1173    6.1301    6.2705    6.2896    6.3230    6.4753    6.6532    6.7607    6.7832    6.7904    6.7915    6.8714    6.9157    6.9919    7.1329    7.1386    7.2775    7.3686    7.5063    7.5164    7.6817    7.7828    7.7948    7.8127    7.8457    7.8856    7.8874    7.8944    8.6010    8.7224    8.8294    8.8438    8.9915    9.0375    9.1109    9.1446    9.1783    9.2808    9.3557    9.4105    9.4721    9.5021    9.5111    9.5140    9.7286    9.7316    9.8456    9.8534    9.9956   10.0241   10.0883   10.1075
  2.5677  -24.3490  -24.3485  -24.3472  -24.3450  -24.3195  -24.3192  -24.3182  -24.3180  -21.3960  -21.3947  -21.3923  -21.3869  -21.3765  -21.3726  -21.3706  -21.3699  -21.3508  -21.3498  -21.3490  -21.3485  -11.1342  -11.1288  -10.3471  -10.3349   -8.7072   -8.6337   -7.9590   -7.9103   -3.7690   -3.3040   -3.1567   -2.6303   -2.5749   -2.5281   -2.1592   -2.1007   -1.9391   -1.7496   -1.0832   -0.9076    1.1841    1.5090    1.5350    1.8285    1.9524    2.2403    2.3971    2.8422    2.9520    3.0994    3.1570    3.2814    4.5949    4.6659    4.8759    4.9065    5.4772    5.4971    5.7995    5.8883    6.1371    6.1522    6.2651    6.3655    6.3845    6.4195    6.5769    6.6428    6.6830    6.7759    6.8788    6.8980    6.9218    6.9459    7.0719    7.0838    7.3743    7.4136    7.4495    7.4978    7.7368    7.7703    7.8828    7.8913    7.9138    8.0120    8.0127    8.0159    8.6142    8.6820    8.6893    8.7647    8.7930    8.8266    9.0286    9.0988    9.2182    9.2383    9.4633    9.4778    9.5043    9.5290    9.6175    9.6362    9.6575    9.6704    9.8035    9.8068    9.9046    9.9467   10.0193   10.0425
  2.6043  -24.3489  -24.3485  -24.3469  -24.3451  -24.3195  -24.3192  -24.3182  -24.3181  -21.3959  -21.3948  -21.3916  -21.3872  -21.3763  -21.3730  -21.3705  -21.3700  -21.3506  -21.3496  -21.3491  -21.3486  -11.0416  -11.0363  -10.3878  -10.3770   -8.6750   -8.6043   -8.0492   -7.9999   -3.7271   -3.2594   -3.1948   -2.6877   -2.6150   -2.6130   -2.3088   -2.1693   -1.8828   -1.6870   -1.1698   -0.9833    1.2237    1.5471    1.5865    1.8473    1.9854    2.1930    2.3674    2.7766    2.9701    3.1131    3.2156    3.3121    4.7110    4.7971    5.0049    5.0345    5.5637    5.5831    5.7715    5.9117    6.0715    6.0819    6.2668    6.3058    6.4058    6.4257    6.5024    6.5185    6.6355    6.6380    6.9196    6.9455    7.0136    7.0393    7.0542    7.0675    7.4356    7.4686    7.5640    7.6402    7.6547    7.6698    8.0022    8.0120    8.0488    8.1500    8.1553    8.1661    8.5313    8.5462    8.5948    8.6124    8.6461    8.7511    8.9183    8.9310    9.3466    9.3663    9.3965    9.4093    9.4987    9.5285    9.5672    9.6468    9.7151    9.7442    9.7453    9.7676    9.9021    9.9054   10.0432   10.0467
  2.6409  -24.3489  -24.3486  -24.3466  -24.3452  -24.3195  -24.3193  -24.3182  -24.3181  -21.3957  -21.3949  -21.3910  -21.3876  -21.3760  -21.3735  -21.3705  -21.3701  -21.3503  -21.3495  -21.3492  -21.3487  -10.9473  -10.9421  -10.4421  -10.4330   -8.6279   -8.5605   -8.1419   -8.0914   -3.6711   -3.2351   -3.1991   -2.7747   -2.6664   -2.6406   -2.4335   -2.2437   -1.8120   -1.6085   -1.2607   -1.0654    1.2771    1.5989    1.6186    1.8432    2.0391    2.1542    2.3158    2.6892    2.9922    3.1157    3.2654    3.3368    4.8368    4.9387    5.1413    5.1701    5.6655    5.6840    5.6851    5.8822    5.9592    6.0038    6.2172    6.2385    6.3649    6.3899    6.3932    6.4984    6.5261    6.6498    6.7674    6.7908    7.1938    7.1962    7.2235    7.2796    7.5161    7.5556    7.5616    7.5782    7.7027    7.7945    8.1298    8.1527    8.1545    8.2203    8.2748    8.2855    8.3736    8.4028    8.4892    8.4935    8.5731    8.6552    8.8053    8.9424    9.2249    9.2277    9.4408    9.4719    9.4865    9.5044    9.5167    9.5508    9.6623    9.7537    9.8789    9.9048   10.0128   10.0168   10.0799   10.1156
  2.6776  -24.3488  -24.3486  -24.3464  -24.3454  -24.3195  -24.3193  -24.3182  -24.3181  -21.3955  -21.3950  -21.3903  -21.3880  -21.3757  -21.3739  -21.3704  -21.3702  -21.3501  -21.3494  -21.3493  -21.3488  -10.8527  -10.8477  -10.5086  -10.5011   -8.5672   -8.5034   -8.2350   -8.1830   -3.6027   -3.2886   -3.1245   -2.8384   -2.7198   -2.6896   -2.4965   -2.3178   -1.7299   -1.5216   -1.3547   -1.1527    1.3414    1.6076    1.6613    1.8483    2.0519    2.1824    2.2486    2.5885    3.0186    3.1090    3.3055    3.3531    4.9718    5.0903    5.2832    5.3128    5.5574    5.7683    5.7805    5.7977    5.8256    5.9023    6.1894    6.2000    6.3048    6.3054    6.3351    6.3887    6.5654    6.6434    6.6642    6.6686    7.3569    7.3880    7.3970    7.5038    7.5108    7.5185    7.5775    7.6111    7.8345    7.9397    8.1171    8.1490    8.1516    8.1880    8.2770    8.3118    8.3956    8.4617    8.4856    8.5235    8.5340    8.5375    8.7802    8.9341    9.0333    9.0411    9.3252    9.3719    9.4534    9.5252    9.5690    9.6445    9.7525    9.8356   10.0073   10.0398   10.0919   10.1341   10.1382   10.1573
  2.7142  -24.3487  -24.3486  -24.3461  -24.3456  -24.3194  -24.3194  -24.3181  -24.3181  -21.3954  -21.3951  -21.3897  -21.3885  -21.3753  -21.3744  -21.3704  -21.3703  -21.3499  -21.3495  -21.3491  -21.3489  -10.7595  -10.7545  -10.5852  -10.5790   -8.4951   -8.4349   -8.3265   -8.2723   -3.5246   -3.3594   -3.0383   -2.8811   -2.7659   -2.7646   -2.4882   -2.3868   -1.6403   -1.4505   -1.4301   -1.2438    1.4130    1.5566    1.7295    1.8420    2.0542    2.1738    2.2704    2.4813    3.0466    3.0943    3.3350    3.3589    5.1144    5.2515    5.4122    5.4276    5.4620    5.5964    5.7044    5.7661    5.9045    5.9199    6.1316    6.1400    6.2603    6.2605    6.2991    6.3179    6.5784    6.5825    6.6099    6.6595    7.4755    7.5007    7.5168    7.5456    7.5679    7.5779    7.6608    7.7500    7.8956    7.9452    7.9954    8.0166    8.0843    8.1142    8.2285    8.3751    8.4208    8.4818    8.5730    8.5940    8.7073    8.7175    8.7502    8.8381    8.8575    8.8741    9.1341    9.1956    9.5092    9.6018    9.6213    9.7494    9.8459    9.9062   10.0466   10.1123   10.1184   10.1555   10.2734   10.2804
  2.7508  -24.3487  -24.3487  -24.3458  -24.3458  -24.3194  -24.3194  -24.3181  -24.3181  -21.3952  -21.3952  -21.3891  -21.3891  -21.3748  -21.3748  -21.3703  -21.3703  -21.3497  -21.3497  -21.3490  -21.3490  -10.6696  -10.6696  -10.6642  -10.6642   -8.4140   -8.4140   -8.3570   -8.3570   -3.4412   -3.4412   -2.9484   -2.9484   -2.7910   -2.7910   -2.4458   -2.4458   -1.5464   -1.5464   -1.3368   -1.3368    1.4872    1.4872    1.7956    1.7956    2.1022    2.1022    2.3735    2.3735    3.0728    3.0728    3.3530    3.3530    5.2624    5.2624    5.4210    5.4210    5.5700    5.5700    5.6151    5.6151    6.0280    6.0280    6.0410    6.0410    6.2437    6.2437    6.2906    6.2906    6.5733    6.5733    6.6273    6.6273    7.5063    7.5063    7.5311    7.5311    7.7217    7.7217    7.7373    7.7373    7.8562    7.8562    7.9495    7.9495    8.1003    8.1003    8.2262    8.2262    8.5745    8.5745    8.6575    8.6575    8.7120    8.7120    8.7342    8.7342    8.9296    8.9296    8.9853    8.9853    9.5711    9.5711    9.7228    9.7228    9.9545    9.9545   10.0164   10.0164   10.2015   10.2016   10.2528   10.2528
