  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    0.592    9.1770     0.068     0.082
    0.550    9.0996     0.084     0.102
    0.508    8.9839     0.032     0.052
    0.467    8.8767     0.032     0.046
    0.425    8.8391     0.044     0.074
    0.425    8.8391     0.044     0.074
    0.402    8.8674     0.026     0.044
    0.380    8.9605     0.024     0.050
    0.358    9.0549     0.028     0.066
    0.335    9.1090     0.044     0.092
    0.313    9.0814     0.066     0.106
    0.291    9.0216     0.058     0.082
    0.268    9.0477     0.098     0.118
    0.246    9.0850     0.086     0.080
    0.224    9.0527     0.070     0.064
    0.201    9.0598     0.058     0.058
    0.179    9.1220     0.026     0.022
    0.156    9.2369     0.020     0.016
    0.134    9.3736     0.018     0.014
    0.112    9.4625     0.044     0.050
    0.089    9.5448     0.046     0.052
    0.067    9.5745     0.064     0.114
    0.045    9.5337     0.036     0.024
    0.022    9.6283     0.042     0.040
    0.000    9.6233     0.040     0.046
 
# Band-Index:   95
    0.000    9.6631     0.042     0.052
    0.022    9.6286     0.042     0.052
    0.045    9.6119     0.042     0.054
    0.067    9.5966     0.060     0.090
    0.089    9.5939     0.024     0.030
    0.112    9.4797     0.016     0.022
    0.134    9.3745     0.042     0.044
    0.156    9.3129     0.042     0.050
    0.179    9.2590     0.044     0.052
    0.201    9.2243     0.050     0.062
    0.224    9.1927     0.066     0.090
    0.246    9.1276     0.088     0.120
    0.268    9.1488     0.090     0.122
    0.291    9.2618     0.056     0.070
    0.313    9.2708     0.058     0.072
    0.335    9.2843     0.060     0.076
    0.358    9.3034     0.064     0.082
    0.380    9.3278     0.068     0.088
    0.402    9.3526     0.074     0.096
    0.425    9.3654     0.072     0.098
    0.425    9.3654     0.072     0.098
    0.467    9.3633     0.072     0.096
    0.508    9.3600     0.074     0.084
    0.550    9.2762     0.058     0.050
    0.592    9.3393     0.032     0.050
    0.634    9.3578     0.028     0.042
    0.675    9.1901     0.020     0.022
    0.717    9.1484     0.048     0.058
    0.759    9.2530     0.044     0.058
    0.801    9.3113     0.036     0.046
    0.842    9.1703     0.032     0.030
    0.884    9.1939     0.046     0.042
    0.926    9.1095     0.058     0.048
    0.968    9.0747     0.048     0.050
    1.010    9.0385     0.080     0.134
    1.051    9.1254     0.026     0.032
    1.093    9.0965     0.040     0.066
    1.135    8.9189     0.046     0.062
    1.177    8.8747     0.074     0.090
    1.218    8.9120     0.077     0.092
    1.218    8.9120     0.078     0.092
    1.260    8.8747     0.074     0.090
    1.302    8.9189     0.046     0.062
    1.344    9.0965     0.040     0.066
    1.386    9.1254     0.026     0.032
    1.427    9.0385     0.080     0.134
    1.469    9.0747     0.048     0.050
    1.511    9.1095     0.058     0.048
    1.553    9.1939     0.046     0.042
    1.594    9.1703     0.032     0.030
    1.636    9.3113     0.036     0.046
    1.678    9.2530     0.044     0.058
    1.720    9.1484     0.048     0.058
    1.761    9.1901     0.020     0.022
    1.803    9.3578     0.028     0.042
    1.845    9.3393     0.032     0.050
    1.887    9.2762     0.058     0.050
    1.929    9.3600     0.074     0.084
    1.970    9.3633     0.072     0.096
    2.012    9.3654     0.072     0.098
    2.012    9.3654     0.072     0.098
    2.047    9.3743     0.074     0.100
    2.083    9.4110     0.076     0.104
    2.118    9.3483     0.072     0.098
    2.153    9.2511     0.074     0.074
    2.189    9.2047     0.074     0.098
    2.224    9.1493     0.054     0.066
    2.259    9.0848     0.030     0.030
    2.294    9.0731     0.024     0.024
    2.330    9.1082     0.020     0.026
    2.365    9.1519     0.024     0.040
    2.400    9.1919     0.044     0.042
    2.436    9.1597     0.046     0.040
    2.471    9.1338     0.038     0.042
    2.506    9.0177     0.038     0.032
    2.541    8.9015     0.042     0.030
    2.577    8.7651     0.040     0.034
    2.612    8.6594     0.052     0.048
    2.647    8.7237     0.008     0.014
    2.683    8.6934     0.012     0.022
 
# Band-Index:   96
    2.683    8.6934     0.012     0.022
    2.647    8.7270     0.008     0.014
    2.612    8.7814     0.084     0.070
    2.577    8.8446     0.074     0.062
    2.541    8.9051     0.048     0.038
    2.506    9.0690     0.038     0.026
    2.471    9.1602     0.040     0.032
    2.436    9.2192     0.042     0.036
    2.400    9.2648     0.040     0.038
    2.365    9.1727     0.030     0.036
    2.330    9.1315     0.024     0.028
    2.294    9.0956     0.024     0.022
    2.259    9.0916     0.026     0.024
    2.224    9.1544     0.034     0.046
    2.189    9.2348     0.026     0.048
    2.153    9.3021     0.052     0.074
    2.118    9.4128     0.070     0.070
    2.083    9.4257     0.060     0.100
    2.047    9.3844     0.074     0.100
    2.012    9.3654     0.074     0.098
    2.012    9.3654     0.074     0.098
    1.970    9.3737     0.070     0.096
    1.929    9.3718     0.070     0.092
    1.887    9.2891     0.064     0.044
    1.845    9.3717     0.046     0.044
    1.803    9.3740     0.034     0.038
    1.761    9.1947     0.018     0.022
    1.720    9.1657     0.048     0.060
    1.678    9.2774     0.050     0.058
    1.636    9.3258     0.038     0.044
    1.594    9.2287     0.046     0.046
    1.553    9.2015     0.018     0.026
    1.511    9.1270     0.046     0.048
    1.469    9.1282     0.048     0.046
    1.427    9.1074     0.088     0.134
    1.386    9.1336     0.028     0.032
    1.344    9.1283     0.026     0.040
    1.302    8.9628     0.054     0.050
    1.260    8.8918     0.066     0.074
    1.218    8.9120     0.078     0.092
    1.218    8.9120     0.077     0.092
    1.177    8.8918     0.066     0.074
    1.135    8.9628     0.054     0.050
    1.093    9.1283     0.026     0.040
    1.051    9.1336     0.028     0.032
    1.010    9.1074     0.088     0.134
    0.968    9.1282     0.048     0.046
    0.926    9.1270     0.046     0.048
    0.884    9.2015     0.018     0.026
    0.842    9.2287     0.046     0.046
    0.801    9.3258     0.038     0.044
    0.759    9.2774     0.050     0.058
    0.717    9.1657     0.048     0.060
    0.675    9.1947     0.018     0.022
    0.634    9.3740     0.034     0.038
    0.592    9.3717     0.046     0.044
    0.550    9.2891     0.064     0.044
    0.508    9.3718     0.070     0.092
    0.467    9.3737     0.070     0.096
    0.425    9.3654     0.074     0.098
    0.425    9.3654     0.074     0.098
    0.402    9.3583     0.068     0.094
    0.380    9.3405     0.062     0.088
    0.358    9.3226     0.058     0.082
    0.335    9.3087     0.054     0.076
    0.313    9.2987     0.054     0.072
    0.291    9.2742     0.090     0.130
    0.268    9.1787     0.096     0.112
    0.246    9.1470     0.100     0.120
    0.224    9.2459     0.092     0.110
    0.201    9.2809     0.052     0.054
    0.179    9.2971     0.048     0.048
    0.156    9.3278     0.044     0.044
    0.134    9.3832     0.042     0.048
    0.112    9.5188     0.018     0.014
    0.089    9.6141     0.072     0.126
    0.067    9.6297     0.050     0.054
    0.045    9.6916     0.038     0.046
    0.022    9.6864     0.044     0.056
    0.000    9.6632     0.042     0.052
 
# Band-Index:   97
    0.000    9.7717     0.044     0.040
    0.022    9.7274     0.040     0.040
    0.045    9.6929     0.052     0.058
    0.067    9.6619     0.034     0.042
    0.089    9.6235     0.072     0.118
    0.112    9.6285     0.080     0.140
    0.134    9.6101     0.092     0.150
    0.156    9.5541     0.098     0.152
    0.179    9.4659     0.104     0.138
    0.201    9.3652     0.102     0.130
    0.224    9.2897     0.064     0.074
    0.246    9.2623     0.060     0.072
    0.268    9.2574     0.056     0.068
    0.291    9.2919     0.054     0.068
    0.313    9.3720     0.078     0.110
    0.335    9.4112     0.078     0.086
    0.358    9.4368     0.066     0.070
    0.380    9.4203     0.040     0.046
    0.402    9.3906     0.032     0.036
    0.425    9.3789     0.030     0.034
    0.425    9.3789     0.030     0.034
    0.467    9.4157     0.040     0.060
    0.508    9.3851     0.086     0.084
    0.550    9.4019     0.070     0.092
    0.592    9.4666     0.042     0.038
    0.634    9.5117     0.056     0.040
    0.675    9.6095     0.072     0.058
    0.717    9.6370     0.086     0.080
    0.759    9.6010     0.082     0.082
    0.801    9.5116     0.066     0.072
    0.842    9.4339     0.020     0.028
    0.884    9.2359     0.030     0.026
    0.926    9.2357     0.068     0.058
    0.968    9.2265     0.040     0.040
    1.010    9.1780     0.032     0.032
    1.051    9.1807     0.070     0.124
    1.093    9.1311     0.048     0.066
    1.135    9.2367     0.034     0.054
    1.177    9.3394     0.056     0.088
    1.218    9.3262     0.077     0.119
    1.218    9.3262     0.078     0.119
    1.260    9.3394     0.056     0.088
    1.302    9.2367     0.034     0.054
    1.344    9.1311     0.048     0.066
    1.386    9.1807     0.070     0.124
    1.427    9.1780     0.032     0.032
    1.469    9.2265     0.040     0.040
    1.511    9.2357     0.068     0.058
    1.553    9.2359     0.030     0.026
    1.594    9.4339     0.020     0.028
    1.636    9.5116     0.066     0.072
    1.678    9.6010     0.082     0.082
    1.720    9.6370     0.086     0.080
    1.761    9.6095     0.072     0.058
    1.803    9.5117     0.056     0.040
    1.845    9.4666     0.042     0.038
    1.887    9.4019     0.070     0.092
    1.929    9.3851     0.086     0.084
    1.970    9.4157     0.040     0.060
    2.012    9.3789     0.030     0.034
    2.012    9.3789     0.030     0.034
    2.047    9.4099     0.038     0.058
    2.083    9.4313     0.078     0.104
    2.118    9.4752     0.080     0.114
    2.153    9.3898     0.026     0.048
    2.189    9.2656     0.094     0.064
    2.224    9.2605     0.068     0.100
    2.259    9.2063     0.022     0.038
    2.294    9.2093     0.026     0.042
    2.330    9.2326     0.034     0.098
    2.365    9.2640     0.036     0.078
    2.400    9.3133     0.040     0.052
    2.436    9.2784     0.044     0.036
    2.471    9.1782     0.040     0.044
    2.506    9.2499     0.036     0.042
    2.541    9.3634     0.028     0.040
    2.577    9.2071     0.016     0.024
    2.612    9.0295     0.016     0.018
    2.647    8.8508     0.014     0.016
    2.683    8.8961     0.010     0.016
 
# Band-Index:   98
    2.683    8.8961     0.010     0.016
    2.647    8.8584     0.012     0.022
    2.612    9.0313     0.012     0.020
    2.577    9.2144     0.018     0.020
    2.541    9.3738     0.036     0.042
    2.506    9.2953     0.036     0.040
    2.471    9.2406     0.042     0.028
    2.436    9.3403     0.016     0.050
    2.400    9.3342     0.012     0.044
    2.365    9.2840     0.036     0.074
    2.330    9.2395     0.026     0.040
    2.294    9.2229     0.030     0.036
    2.259    9.2107     0.024     0.036
    2.224    9.3082     0.012     0.024
    2.189    9.2752     0.076     0.102
    2.153    9.4419     0.068     0.070
    2.118    9.5052     0.082     0.114
    2.083    9.4686     0.070     0.056
    2.047    9.4161     0.040     0.038
    2.012    9.3789     0.030     0.034
    2.012    9.3789     0.030     0.034
    1.970    9.4225     0.044     0.042
    1.929    9.3893     0.066     0.092
    1.887    9.4224     0.064     0.092
    1.845    9.4731     0.072     0.094
    1.803    9.5472     0.050     0.030
    1.761    9.6358     0.064     0.056
    1.720    9.6643     0.036     0.058
    1.678    9.6211     0.034     0.052
    1.636    9.5569     0.036     0.044
    1.594    9.4341     0.044     0.050
    1.553    9.2577     0.040     0.048
    1.511    9.3054     0.058     0.040
    1.469    9.2530     0.040     0.032
    1.427    9.1917     0.032     0.032
    1.386    9.2301     0.058     0.136
    1.344    9.1421     0.028     0.038
    1.302    9.2470     0.032     0.056
    1.260    9.3552     0.060     0.092
    1.218    9.3262     0.078     0.119
    1.218    9.3262     0.077     0.119
    1.177    9.3552     0.060     0.092
    1.135    9.2470     0.032     0.056
    1.093    9.1421     0.028     0.038
    1.051    9.2301     0.058     0.136
    1.010    9.1917     0.032     0.032
    0.968    9.2530     0.040     0.032
    0.926    9.3054     0.058     0.040
    0.884    9.2577     0.040     0.048
    0.842    9.4341     0.044     0.050
    0.801    9.5569     0.036     0.044
    0.759    9.6211     0.034     0.052
    0.717    9.6643     0.036     0.058
    0.675    9.6358     0.064     0.056
    0.634    9.5472     0.050     0.030
    0.592    9.4731     0.072     0.094
    0.550    9.4224     0.064     0.092
    0.508    9.3893     0.066     0.092
    0.467    9.4225     0.044     0.042
    0.425    9.3789     0.030     0.034
    0.425    9.3789     0.030     0.034
    0.402    9.3934     0.032     0.036
    0.380    9.4280     0.040     0.044
    0.358    9.4553     0.062     0.066
    0.335    9.4491     0.070     0.080
    0.313    9.4141     0.080     0.116
    0.291    9.3060     0.094     0.128
    0.268    9.2872     0.054     0.066
    0.246    9.2846     0.054     0.064
    0.224    9.2981     0.080     0.104
    0.201    9.3788     0.096     0.132
    0.179    9.4714     0.100     0.144
    0.156    9.5543     0.102     0.142
    0.134    9.6148     0.094     0.142
    0.112    9.6363     0.084     0.132
    0.089    9.6534     0.026     0.020
    0.067    9.7432     0.042     0.034
    0.045    9.7407     0.034     0.042
    0.022    9.7665     0.046     0.044
    0.000    9.7717     0.044     0.040
 
# Band-Index:   99
    0.000    9.7911     0.050     0.052
    0.022    9.7817     0.046     0.050
    0.045    9.7720     0.040     0.050
    0.067    9.7728     0.032     0.048
    0.089    9.8178     0.030     0.050
    0.112    9.8558     0.026     0.048
    0.134    9.8891     0.024     0.044
    0.156    9.9054     0.022     0.040
    0.179    9.9085     0.022     0.040
    0.201    9.8967     0.024     0.038
    0.224    9.8676     0.024     0.036
    0.246    9.8238     0.024     0.034
    0.268    9.7725     0.022     0.030
    0.291    9.6849     0.056     0.038
    0.313    9.6312     0.076     0.066
    0.335    9.6330     0.020     0.024
    0.358    9.5999     0.020     0.026
    0.380    9.5744     0.022     0.030
    0.402    9.5574     0.026     0.034
    0.425    9.5526     0.028     0.036
    0.425    9.5526     0.028     0.036
    0.467    9.5687     0.026     0.034
    0.508    9.6293     0.026     0.034
    0.550    9.5892     0.040     0.052
    0.592    9.4913     0.066     0.094
    0.634    9.5769     0.068     0.092
    0.675    9.6620     0.048     0.072
    0.717    9.6700     0.036     0.060
    0.759    9.6346     0.034     0.052
    0.801    9.5644     0.036     0.044
    0.842    9.4587     0.028     0.026
    0.884    9.4639     0.026     0.030
    0.926    9.4575     0.022     0.034
    0.968    9.5217     0.042     0.048
    1.010    9.6471     0.056     0.064
    1.051    9.5721     0.064     0.080
    1.093    9.5629     0.046     0.072
    1.135    9.4658     0.046     0.066
    1.177    9.4068     0.056     0.098
    1.218    9.3263     0.077     0.119
    1.218    9.3263     0.077     0.119
    1.260    9.4068     0.056     0.098
    1.302    9.4658     0.046     0.066
    1.344    9.5629     0.046     0.072
    1.386    9.5721     0.064     0.080
    1.427    9.6471     0.056     0.064
    1.469    9.5217     0.042     0.048
    1.511    9.4575     0.022     0.034
    1.553    9.4639     0.026     0.030
    1.594    9.4587     0.028     0.026
    1.636    9.5644     0.036     0.044
    1.678    9.6346     0.034     0.052
    1.720    9.6700     0.036     0.060
    1.761    9.6620     0.048     0.072
    1.803    9.5769     0.068     0.092
    1.845    9.4913     0.066     0.094
    1.887    9.5892     0.040     0.052
    1.929    9.6293     0.026     0.034
    1.970    9.5687     0.026     0.034
    2.012    9.5526     0.028     0.036
    2.012    9.5526     0.028     0.036
    2.047    9.5613     0.028     0.036
    2.083    9.5926     0.030     0.040
    2.118    9.5685     0.058     0.110
    2.153    9.5348     0.086     0.092
    2.189    9.4361     0.052     0.074
    2.224    9.3138     0.012     0.022
    2.259    9.2862     0.058     0.106
    2.294    9.2707     0.044     0.112
    2.330    9.2614     0.032     0.034
    2.365    9.2879     0.024     0.038
    2.400    9.3511     0.028     0.040
    2.436    9.3713     0.028     0.044
    2.471    9.4153     0.032     0.050
    2.506    9.4680     0.040     0.056
    2.541    9.3846     0.030     0.036
    2.577    9.3229     0.030     0.042
    2.612    9.2775     0.018     0.026
    2.647    9.0840     0.012     0.020
    2.683    8.9048     0.012     0.020
 
# Band-Index:  100
    2.683    8.9048     0.012     0.020
    2.647    9.0994     0.016     0.024
    2.612    9.2868     0.034     0.046
    2.577    9.3531     0.030     0.052
    2.541    9.4243     0.032     0.040
    2.506    9.4979     0.040     0.054
    2.471    9.4749     0.038     0.046
    2.436    9.3736     0.044     0.034
    2.400    9.3718     0.040     0.060
    2.365    9.3110     0.034     0.032
    2.330    9.2620     0.032     0.088
    2.294    9.3300     0.042     0.106
    2.259    9.3619     0.060     0.106
    2.224    9.3342     0.070     0.102
    2.189    9.5018     0.056     0.068
    2.153    9.5630     0.090     0.130
    2.118    9.5959     0.040     0.046
    2.083    9.6050     0.034     0.036
    2.047    9.5665     0.030     0.034
    2.012    9.5526     0.028     0.036
    2.012    9.5526     0.028     0.036
    1.970    9.5743     0.028     0.030
    1.929    9.6381     0.028     0.028
    1.887    9.6491     0.044     0.040
    1.845    9.5209     0.048     0.024
    1.803    9.5932     0.064     0.092
    1.761    9.6722     0.042     0.072
    1.720    9.7153     0.086     0.078
    1.678    9.7075     0.094     0.090
    1.636    9.5971     0.078     0.086
    1.594    9.4609     0.050     0.060
    1.553    9.4819     0.030     0.030
    1.511    9.4802     0.030     0.032
    1.469    9.5574     0.048     0.048
    1.427    9.6874     0.048     0.048
    1.386    9.6291     0.062     0.058
    1.344    9.6109     0.058     0.092
    1.302    9.5595     0.064     0.080
    1.260    9.4399     0.080     0.114
    1.218    9.3263     0.077     0.119
    1.218    9.3263     0.077     0.119
    1.177    9.4399     0.080     0.114
    1.135    9.5595     0.064     0.080
    1.093    9.6109     0.058     0.092
    1.051    9.6291     0.062     0.058
    1.010    9.6874     0.048     0.048
    0.968    9.5574     0.048     0.048
    0.926    9.4802     0.030     0.032
    0.884    9.4819     0.030     0.030
    0.842    9.4609     0.050     0.060
    0.801    9.5971     0.078     0.086
    0.759    9.7075     0.094     0.090
    0.717    9.7153     0.086     0.078
    0.675    9.6722     0.042     0.072
    0.634    9.5932     0.064     0.092
    0.592    9.5209     0.048     0.024
    0.550    9.6491     0.044     0.040
    0.508    9.6381     0.028     0.028
    0.467    9.5743     0.028     0.030
    0.425    9.5526     0.028     0.036
    0.425    9.5526     0.028     0.036
    0.402    9.5610     0.026     0.030
    0.380    9.5782     0.022     0.024
    0.358    9.6026     0.020     0.020
    0.335    9.6350     0.018     0.018
    0.313    9.6502     0.074     0.056
    0.291    9.7209     0.020     0.026
    0.268    9.7797     0.022     0.024
    0.246    9.8358     0.026     0.028
    0.224    9.8842     0.028     0.032
    0.201    9.9146     0.026     0.036
    0.179    9.9225     0.024     0.038
    0.156    9.9123     0.024     0.042
    0.134    9.8894     0.024     0.042
    0.112    9.8596     0.026     0.046
    0.089    9.8179     0.030     0.048
    0.067    9.7854     0.034     0.050
    0.045    9.7734     0.052     0.046
    0.022    9.7837     0.052     0.052
    0.000    9.7911     0.050     0.052
 
# Band-Index:  101
    0.000   10.2635     0.020     0.024
    0.022   10.2382     0.024     0.030
    0.045   10.1760     0.020     0.034
    0.067   10.0750     0.024     0.030
    0.089   10.0057     0.034     0.040
    0.112    9.9924     0.044     0.048
    0.134   10.0093     0.048     0.052
    0.156   10.0332     0.050     0.052
    0.179   10.0479     0.050     0.050
    0.201   10.0376     0.048     0.046
    0.224    9.9883     0.046     0.042
    0.246    9.8996     0.044     0.036
    0.268    9.7895     0.046     0.034
    0.291    9.7215     0.056     0.030
    0.313    9.6737     0.020     0.024
    0.335    9.6413     0.044     0.054
    0.358    9.6161     0.046     0.058
    0.380    9.6601     0.072     0.090
    0.402    9.7290     0.082     0.102
    0.425    9.7642     0.038     0.052
    0.425    9.7642     0.038     0.052
    0.467    9.6973     0.076     0.096
    0.508    9.6634     0.042     0.070
    0.550    9.7354     0.032     0.040
    0.592    9.8124     0.034     0.050
    0.634    9.7133     0.020     0.034
    0.675    9.7621     0.052     0.082
    0.717    9.8583     0.068     0.104
    0.759    9.8955     0.052     0.074
    0.801    9.7507     0.030     0.036
    0.842    9.7272     0.040     0.054
    0.884    9.7698     0.024     0.038
    0.926    9.8148     0.056     0.074
    0.968    9.7871     0.054     0.064
    1.010    9.7402     0.062     0.062
    1.051    9.7483     0.074     0.086
    1.093    9.7169     0.048     0.112
    1.135    9.6504     0.090     0.114
    1.177    9.5554     0.068     0.102
    1.218    9.6977     0.043     0.117
    1.218    9.6977     0.043     0.117
    1.260    9.5554     0.068     0.102
    1.302    9.6504     0.090     0.114
    1.344    9.7169     0.048     0.112
    1.386    9.7483     0.074     0.086
    1.427    9.7402     0.062     0.062
    1.469    9.7871     0.054     0.064
    1.511    9.8148     0.056     0.074
    1.553    9.7698     0.024     0.038
    1.594    9.7272     0.040     0.054
    1.636    9.7507     0.030     0.036
    1.678    9.8955     0.052     0.074
    1.720    9.8583     0.068     0.104
    1.761    9.7621     0.052     0.082
    1.803    9.7133     0.020     0.034
    1.845    9.8124     0.034     0.050
    1.887    9.7354     0.032     0.040
    1.929    9.6634     0.042     0.070
    1.970    9.6973     0.076     0.096
    2.012    9.7642     0.038     0.052
    2.012    9.7642     0.038     0.052
    2.047    9.7311     0.080     0.102
    2.083    9.6551     0.054     0.104
    2.118    9.6456     0.032     0.044
    2.153    9.5982     0.088     0.126
    2.189    9.5690     0.016     0.016
    2.224    9.4335     0.038     0.044
    2.259    9.4700     0.030     0.036
    2.294    9.5445     0.026     0.032
    2.330    9.5016     0.076     0.060
    2.365    9.4881     0.074     0.074
    2.400    9.4913     0.062     0.096
    2.436    9.5062     0.034     0.016
    2.471    9.5257     0.050     0.080
    2.506    9.5012     0.042     0.052
    2.541    9.4308     0.016     0.026
    2.577    9.4739     0.010     0.022
    2.612    9.3044     0.020     0.034
    2.647    9.3288     0.058     0.072
    2.683    9.4114     0.070     0.082
 
# Band-Index:  102
    2.683    9.4114     0.070     0.082
    2.647    9.4173     0.080     0.092
    2.612    9.3407     0.050     0.070
    2.577    9.4837     0.042     0.050
    2.541    9.4501     0.016     0.032
    2.506    9.5771     0.044     0.048
    2.471    9.5606     0.050     0.076
    2.436    9.5098     0.034     0.014
    2.400    9.5015     0.030     0.018
    2.365    9.5730     0.086     0.070
    2.330    9.5678     0.088     0.064
    2.294    9.5472     0.070     0.060
    2.259    9.4913     0.034     0.042
    2.224    9.4821     0.056     0.054
    2.189    9.5969     0.048     0.032
    2.153    9.6543     0.116     0.096
    2.118    9.6678     0.040     0.038
    2.083    9.7210     0.062     0.042
    2.047    9.7440     0.076     0.088
    2.012    9.7642     0.038     0.052
    2.012    9.7642     0.038     0.052
    1.970    9.7259     0.078     0.090
    1.929    9.7176     0.054     0.042
    1.887    9.7523     0.034     0.036
    1.845    9.8354     0.024     0.032
    1.803    9.7252     0.024     0.028
    1.761    9.7627     0.030     0.046
    1.720    9.8748     0.070     0.102
    1.678    9.9090     0.050     0.072
    1.636    9.7636     0.032     0.034
    1.594    9.7659     0.048     0.054
    1.553    9.7881     0.026     0.038
    1.511    9.8405     0.014     0.032
    1.469    9.8599     0.076     0.084
    1.427    9.7880     0.068     0.036
    1.386    9.7909     0.040     0.062
    1.344    9.7346     0.054     0.106
    1.302    9.7001     0.048     0.138
    1.260    9.6244     0.080     0.106
    1.218    9.6977     0.043     0.117
    1.218    9.6977     0.043     0.117
    1.177    9.6244     0.080     0.106
    1.135    9.7001     0.048     0.138
    1.093    9.7346     0.054     0.106
    1.051    9.7909     0.040     0.062
    1.010    9.7880     0.068     0.036
    0.968    9.8599     0.076     0.084
    0.926    9.8405     0.014     0.032
    0.884    9.7881     0.026     0.038
    0.842    9.7659     0.048     0.054
    0.801    9.7636     0.032     0.034
    0.759    9.9090     0.050     0.072
    0.717    9.8748     0.070     0.102
    0.675    9.7627     0.030     0.046
    0.634    9.7252     0.024     0.028
    0.592    9.8354     0.024     0.032
    0.550    9.7523     0.034     0.036
    0.508    9.7176     0.054     0.042
    0.467    9.7259     0.078     0.090
    0.425    9.7642     0.038     0.052
    0.425    9.7642     0.038     0.052
    0.402    9.7614     0.090     0.106
    0.380    9.7065     0.086     0.100
    0.358    9.6546     0.062     0.072
    0.335    9.6536     0.060     0.072
    0.313    9.6759     0.020     0.020
    0.291    9.7248     0.020     0.022
    0.268    9.8406     0.048     0.026
    0.246    9.9717     0.046     0.026
    0.224   10.0877     0.046     0.030
    0.201   10.1539     0.048     0.034
    0.179   10.1665     0.052     0.040
    0.156   10.1441     0.052     0.044
    0.134   10.1058     0.052     0.048
    0.112   10.0672     0.050     0.050
    0.089   10.0481     0.042     0.048
    0.067   10.0825     0.028     0.040
    0.045   10.1831     0.020     0.028
    0.022   10.2406     0.022     0.034
    0.000   10.2635     0.020     0.024
 
# Band-Index:  103
    0.000   10.2740     0.018     0.028
    0.022   10.2881     0.020     0.038
    0.045   10.2670     0.022     0.040
    0.067   10.2463     0.026     0.040
    0.089   10.2319     0.036     0.046
    0.112   10.1994     0.056     0.054
    0.134   10.1678     0.052     0.050
    0.156   10.1740     0.044     0.050
    0.179   10.2130     0.042     0.054
    0.201   10.2718     0.040     0.060
    0.224   10.1857     0.024     0.028
    0.246   10.0740     0.020     0.026
    0.268    9.9659     0.018     0.024
    0.291    9.8593     0.018     0.024
    0.313    9.7635     0.022     0.026
    0.335    9.7401     0.080     0.086
    0.358    9.8383     0.102     0.114
    0.380    9.8430     0.046     0.068
    0.402    9.7816     0.038     0.056
    0.425    9.7706     0.086     0.104
    0.425    9.7706     0.086     0.104
    0.467    9.7859     0.038     0.056
    0.508    9.8241     0.064     0.080
    0.550    9.8103     0.052     0.068
    0.592    9.8375     0.038     0.048
    0.634    9.7701     0.028     0.052
    0.675    9.7828     0.060     0.082
    0.717    9.9014     0.040     0.046
    0.759    9.9820     0.056     0.054
    0.801    9.9428     0.050     0.050
    0.842    9.8318     0.036     0.042
    0.884    9.8193     0.056     0.072
    0.926    9.8555     0.070     0.088
    0.968    9.9252     0.030     0.046
    1.010    9.8686     0.054     0.090
    1.051    9.8103     0.032     0.050
    1.093    9.7527     0.088     0.104
    1.135    9.7246     0.054     0.126
    1.177    9.6905     0.042     0.122
    1.218    9.6977     0.043     0.117
    1.218    9.6977     0.043     0.116
    1.260    9.6905     0.042     0.122
    1.302    9.7246     0.054     0.126
    1.344    9.7527     0.088     0.104
    1.386    9.8103     0.032     0.050
    1.427    9.8686     0.054     0.090
    1.469    9.9252     0.030     0.046
    1.511    9.8555     0.070     0.088
    1.553    9.8193     0.056     0.072
    1.594    9.8318     0.036     0.042
    1.636    9.9428     0.050     0.050
    1.678    9.9820     0.056     0.054
    1.720    9.9014     0.040     0.046
    1.761    9.7828     0.060     0.082
    1.803    9.7701     0.028     0.052
    1.845    9.8375     0.038     0.048
    1.887    9.8103     0.052     0.068
    1.929    9.8241     0.064     0.080
    1.970    9.7859     0.038     0.056
    2.012    9.7706     0.086     0.104
    2.012    9.7706     0.086     0.104
    2.047    9.7681     0.038     0.052
    2.083    9.7816     0.036     0.050
    2.118    9.7379     0.086     0.076
    2.153    9.7107     0.036     0.050
    2.189    9.6534     0.098     0.144
    2.224    9.6860     0.082     0.126
    2.259    9.6296     0.068     0.086
    2.294    9.5532     0.026     0.036
    2.330    9.6305     0.026     0.034
    2.365    9.6244     0.026     0.030
    2.400    9.5044     0.030     0.016
    2.436    9.5265     0.058     0.100
    2.471    9.5957     0.030     0.018
    2.506    9.6133     0.012     0.024
    2.541    9.5804     0.050     0.056
    2.577    9.4957     0.016     0.022
    2.612    9.5321     0.062     0.070
    2.647    9.4955     0.072     0.082
    2.683    9.5543     0.104     0.100
 
# Band-Index:  104
    2.683    9.5543     0.104     0.100
    2.647    9.6818     0.108     0.092
    2.612    9.6895     0.040     0.044
    2.577    9.5576     0.034     0.040
    2.541    9.6688     0.010     0.022
    2.506    9.6221     0.012     0.022
    2.471    9.6065     0.034     0.018
    2.436    9.5430     0.054     0.094
    2.400    9.5540     0.076     0.078
    2.365    9.6406     0.030     0.030
    2.330    9.6357     0.026     0.034
    2.294    9.5776     0.082     0.060
    2.259    9.6462     0.070     0.082
    2.224    9.7026     0.078     0.116
    2.189    9.6808     0.086     0.132
    2.153    9.7418     0.044     0.044
    2.118    9.8050     0.032     0.042
    2.083    9.7860     0.034     0.048
    2.047    9.7700     0.036     0.052
    2.012    9.7706     0.086     0.104
    2.012    9.7706     0.086     0.104
    1.970    9.8032     0.046     0.060
    1.929    9.8532     0.042     0.064
