  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80 112
# Band-Index:    1
    1.737    7.9969     0.040     0.032
    1.695    8.0069     0.024     0.036
    1.652    7.9830     0.090     0.118
    1.610    8.0942     0.080     0.142
    1.568    8.1675     0.012     0.016
    1.525    8.0884     0.016     0.022
    1.483    7.9750     0.046     0.040
    1.441    7.9007     0.038     0.048
    1.398    7.8973     0.016     0.022
    1.356    7.9195     0.046     0.054
    1.314    7.9740     0.048     0.056
    1.271    8.0280     0.048     0.058
    1.229    8.0502     0.050     0.061
    1.229    8.0502     0.050     0.061
    1.187    8.0280     0.048     0.058
    1.144    7.9740     0.048     0.056
    1.102    7.9195     0.046     0.054
    1.060    7.8973     0.016     0.022
    1.017    7.9007     0.038     0.048
    0.975    7.9750     0.046     0.040
    0.933    8.0884     0.016     0.022
    0.890    8.1675     0.012     0.016
    0.848    8.0942     0.080     0.142
    0.806    7.9830     0.090     0.118
    0.763    8.0069     0.024     0.036
    0.721    7.9969     0.040     0.032
    0.679    8.0298     0.038     0.028
    0.636    7.9607     0.032     0.028
    0.594    8.0392     0.044     0.054
    0.552    8.1461     0.040     0.050
    0.509    8.1903     0.114     0.120
    0.467    8.2293     0.128     0.142
    0.425    8.2641     0.136     0.140
    0.425    8.2641     0.136     0.140
    0.402    8.2547     0.130     0.142
    0.380    8.2214     0.114     0.142
    0.358    8.1379     0.038     0.046
    0.335    8.0351     0.038     0.044
    0.313    7.9661     0.028     0.032
    0.291    8.0041     0.014     0.014
    0.268    8.0715     0.012     0.016
    0.246    8.1047     0.026     0.028
    0.224    8.1045     0.046     0.038
    0.201    8.1123     0.050     0.030
    0.179    8.1842     0.048     0.034
    0.156    8.2638     0.058     0.070
    0.134    8.1777     0.086     0.154
    0.112    8.0382     0.086     0.152
    0.089    7.9034     0.086     0.146
    0.067    7.8455     0.098     0.112
    0.045    7.8627     0.084     0.102
    0.022    7.8438     0.070     0.088
    0.000    7.7950     0.056     0.074
 
# Band-Index:   85
    0.000    8.6207     0.074     0.068
    0.022    8.6066     0.078     0.070
    0.045    8.5876     0.078     0.068
    0.067    8.5588     0.074     0.068
    0.089    8.5169     0.072     0.064
    0.112    8.4594     0.066     0.060
    0.134    8.3779     0.050     0.056
    0.156    8.3406     0.086     0.112
    0.179    8.4650     0.090     0.136
    0.201    8.5517     0.058     0.072
    0.224    8.4968     0.034     0.028
    0.246    8.4110     0.044     0.038
    0.268    8.3919     0.054     0.052
    0.291    8.4285     0.050     0.050
    0.313    8.3518     0.064     0.102
    0.335    8.2529     0.062     0.110
    0.358    8.1984     0.082     0.132
    0.380    8.2215     0.038     0.044
    0.402    8.3061     0.038     0.044
    0.425    8.3465     0.038     0.046
    0.425    8.3465     0.038     0.046
    0.467    8.3091     0.038     0.046
    0.509    8.2306     0.038     0.048
    0.552    8.2462     0.074     0.102
    0.594    8.3157     0.028     0.036
    0.636    8.1933     0.026     0.034
    0.679    8.2030     0.016     0.022
    0.721    8.2414     0.034     0.036
    0.763    8.1461     0.040     0.026
    0.806    8.1855     0.036     0.030
    0.848    8.2602     0.022     0.028
    0.890    8.1763     0.076     0.116
    0.933    8.1251     0.052     0.068
    0.975    8.1003     0.022     0.032
    1.017    8.1925     0.026     0.042
    1.060    8.0160     0.048     0.044
    1.102    8.1520     0.054     0.058
    1.144    8.3101     0.042     0.048
    1.187    8.3903     0.024     0.030
    1.229    8.4017     0.017     0.027
    1.229    8.4017     0.017     0.027
    1.271    8.3903     0.024     0.030
    1.314    8.3101     0.042     0.048
    1.356    8.1520     0.054     0.058
    1.398    8.0160     0.048     0.044
    1.441    8.1925     0.026     0.042
    1.483    8.1003     0.022     0.032
    1.525    8.1251     0.052     0.068
    1.568    8.1763     0.076     0.116
    1.610    8.2602     0.022     0.028
    1.652    8.1855     0.036     0.030
    1.695    8.1461     0.040     0.026
    1.737    8.2414     0.034     0.036
    1.779    8.2030     0.016     0.022
    1.822    8.1933     0.026     0.034
    1.864    8.3157     0.028     0.036
    1.906    8.2462     0.074     0.102
    1.948    8.2306     0.038     0.048
    1.991    8.3091     0.038     0.046
    2.033    8.3465     0.038     0.046
    2.033    8.3465     0.038     0.046
    2.069    8.3474     0.038     0.046
    2.105    8.3547     0.040     0.048
    2.141    8.3671     0.040     0.052
    2.177    8.3798     0.040     0.060
    2.213    8.4133     0.036     0.094
    2.249    8.4099     0.034     0.088
    2.285    8.2910     0.032     0.058
    2.321    8.1289     0.056     0.074
    2.357    7.9633     0.078     0.064
    2.393    7.8106     0.070     0.046
    2.428    7.7580     0.046     0.034
    2.464    7.8041     0.080     0.084
    2.500    7.8421     0.022     0.020
    2.536    7.9286     0.014     0.016
    2.572    8.0508     0.016     0.016
    2.608    8.1615     0.014     0.018
    2.644    8.1406     0.060     0.096
    2.680    8.0995     0.034     0.086
    2.716    8.0948     0.064     0.040
 
# Band-Index:   86
    2.716    8.0948     0.064     0.040
    2.680    8.1026     0.066     0.024
    2.644    8.1615     0.030     0.032
    2.608    8.1802     0.020     0.016
    2.572    8.0557     0.098     0.118
    2.536    7.9365     0.018     0.016
    2.500    7.8991     0.058     0.078
    2.464    7.8432     0.006     0.010
    2.428    7.7924     0.108     0.096
    2.393    7.8207     0.074     0.048
    2.357    8.0056     0.064     0.058
    2.321    8.2006     0.048     0.070
    2.285    8.3583     0.028     0.072
    2.249    8.5046     0.034     0.038
    2.213    8.4232     0.064     0.062
    2.177    8.4030     0.038     0.070
    2.141    8.3832     0.040     0.056
    2.105    8.3649     0.038     0.050
    2.069    8.3523     0.038     0.046
    2.033    8.3465     0.038     0.046
    2.033    8.3465     0.038     0.046
    1.991    8.3220     0.038     0.048
    1.948    8.2449     0.040     0.048
    1.906    8.2814     0.088     0.092
    1.864    8.3446     0.028     0.036
    1.822    8.2164     0.028     0.034
    1.779    8.2099     0.014     0.020
    1.737    8.2980     0.040     0.036
    1.695    8.2096     0.048     0.022
    1.652    8.2495     0.042     0.024
    1.610    8.3087     0.016     0.020
    1.568    8.2276     0.074     0.132
    1.525    8.1550     0.060     0.060
    1.483    8.1168     0.024     0.032
    1.441    8.1990     0.024     0.022
    1.398    8.0568     0.058     0.064
    1.356    8.2131     0.060     0.078
    1.314    8.3588     0.044     0.060
    1.271    8.4036     0.022     0.030
    1.229    8.4017     0.017     0.027
    1.229    8.4017     0.017     0.027
    1.187    8.4036     0.022     0.030
    1.144    8.3588     0.044     0.060
    1.102    8.2131     0.060     0.078
    1.060    8.0568     0.058     0.064
    1.017    8.1990     0.024     0.022
    0.975    8.1168     0.024     0.032
    0.933    8.1550     0.060     0.060
    0.890    8.2276     0.074     0.132
    0.848    8.3087     0.016     0.020
    0.806    8.2495     0.042     0.024
    0.763    8.2096     0.048     0.022
    0.721    8.2980     0.040     0.036
    0.679    8.2099     0.014     0.020
    0.636    8.2164     0.028     0.034
    0.594    8.3446     0.028     0.036
    0.552    8.2814     0.088     0.092
    0.509    8.2449     0.040     0.048
    0.467    8.3220     0.038     0.048
    0.425    8.3465     0.038     0.046
    0.425    8.3465     0.038     0.046
    0.402    8.3199     0.038     0.048
    0.380    8.2401     0.040     0.048
    0.358    8.2042     0.118     0.104
    0.335    8.2810     0.094     0.090
    0.313    8.3826     0.084     0.088
    0.291    8.4578     0.064     0.098
    0.268    8.4706     0.060     0.064
    0.246    8.4585     0.058     0.058
    0.224    8.4979     0.046     0.044
    0.201    8.5872     0.050     0.078
    0.179    8.4822     0.086     0.160
    0.156    8.3432     0.084     0.140
    0.134    8.3860     0.062     0.054
    0.112    8.4716     0.058     0.060
    0.089    8.5509     0.066     0.064
    0.067    8.6133     0.074     0.068
    0.045    8.6597     0.080     0.070
    0.022    8.6370     0.070     0.066
    0.000    8.6207     0.074     0.068
 
# Band-Index:   87
    0.000    8.7128     0.090     0.068
    0.022    8.6918     0.086     0.070
    0.045    8.6624     0.064     0.064
    0.067    8.7001     0.060     0.064
    0.089    8.7473     0.058     0.068
    0.112    8.7965     0.058     0.072
    0.134    8.8377     0.062     0.080
    0.156    8.8157     0.038     0.026
    0.179    8.7164     0.042     0.034
    0.201    8.6704     0.064     0.114
    0.224    8.7433     0.066     0.092
    0.246    8.6577     0.064     0.094
    0.268    8.5612     0.064     0.094
    0.291    8.4854     0.078     0.086
    0.313    8.4773     0.042     0.040
    0.335    8.5232     0.032     0.032
    0.358    8.5649     0.026     0.026
    0.380    8.6047     0.020     0.020
    0.402    8.6365     0.018     0.020
    0.425    8.6784     0.018     0.028
    0.425    8.6784     0.018     0.028
    0.467    8.6330     0.018     0.022
    0.509    8.5593     0.020     0.028
    0.552    8.4478     0.024     0.032
    0.594    8.3809     0.066     0.086
    0.636    8.4705     0.042     0.058
    0.679    8.3870     0.038     0.046
    0.721    8.3841     0.020     0.020
    0.763    8.4144     0.060     0.046
    0.806    8.3477     0.082     0.060
    0.848    8.3413     0.102     0.072
    0.890    8.3407     0.096     0.090
    0.933    8.4727     0.086     0.136
    0.975    8.4488     0.028     0.032
    1.017    8.2125     0.028     0.044
    1.060    8.3158     0.030     0.056
    1.102    8.4004     0.026     0.042
    1.144    8.4153     0.020     0.030
    1.187    8.4046     0.018     0.024
    1.229    8.4018     0.017     0.027
    1.229    8.4018     0.017     0.027
    1.271    8.4046     0.018     0.024
    1.314    8.4153     0.020     0.030
    1.356    8.4004     0.026     0.042
    1.398    8.3158     0.030     0.056
    1.441    8.2125     0.028     0.044
    1.483    8.4488     0.028     0.032
    1.525    8.4727     0.086     0.136
    1.568    8.3407     0.096     0.090
    1.610    8.3413     0.102     0.072
    1.652    8.3477     0.082     0.060
    1.695    8.4144     0.060     0.046
    1.737    8.3841     0.020     0.020
    1.779    8.3870     0.038     0.046
    1.822    8.4705     0.042     0.058
    1.864    8.3809     0.066     0.086
    1.906    8.4478     0.024     0.032
    1.948    8.5593     0.020     0.028
    1.991    8.6330     0.018     0.022
    2.033    8.6784     0.018     0.028
    2.033    8.6784     0.018     0.028
    2.069    8.6763     0.020     0.030
    2.105    8.6734     0.024     0.034
    2.141    8.6566     0.030     0.040
    2.177    8.6088     0.036     0.056
    2.213    8.5182     0.038     0.080
    2.249    8.5557     0.050     0.070
    2.285    8.5900     0.074     0.042
    2.321    8.5635     0.034     0.058
    2.357    8.4048     0.012     0.036
    2.393    8.1710     0.016     0.032
    2.428    7.9464     0.016     0.028
    2.464    7.8434     0.006     0.010
    2.500    7.9351     0.008     0.012
    2.536    8.0546     0.010     0.014
    2.572    8.1830     0.012     0.016
    2.608    8.2815     0.018     0.040
    2.644    8.2817     0.028     0.028
    2.680    8.1971     0.090     0.036
    2.716    8.2370     0.070     0.024
 
# Band-Index:   88
    2.716    8.2370     0.070     0.024
    2.680    8.3698     0.084     0.026
    2.644    8.3215     0.034     0.024
    2.608    8.2862     0.016     0.032
    2.572    8.1834     0.012     0.018
    2.536    8.0565     0.010     0.012
    2.500    7.9378     0.008     0.012
    2.464    7.8891     0.088     0.088
    2.428    7.9532     0.018     0.030
    2.393    8.1803     0.018     0.036
    2.357    8.4141     0.014     0.042
    2.321    8.5957     0.028     0.042
    2.285    8.6561     0.078     0.036
    2.249    8.5755     0.060     0.062
    2.213    8.6157     0.034     0.040
    2.177    8.6792     0.028     0.048
    2.141    8.7144     0.024     0.042
    2.105    8.6979     0.018     0.028
    2.069    8.6851     0.018     0.028
    2.033    8.6784     0.018     0.028
    2.033    8.6784     0.018     0.028
    1.991    8.6481     0.018     0.026
    1.948    8.5782     0.022     0.026
    1.906    8.4720     0.024     0.028
    1.864    8.4175     0.076     0.080
    1.822    8.5015     0.044     0.066
    1.779    8.4086     0.042     0.050
    1.737    8.4101     0.020     0.020
    1.695    8.4314     0.060     0.048
    1.652    8.3563     0.084     0.062
    1.610    8.3766     0.102     0.088
    1.568    8.3909     0.094     0.096
    1.525    8.5028     0.090     0.142
    1.483    8.4852     0.026     0.026
    1.441    8.2171     0.020     0.016
    1.398    8.3360     0.032     0.056
    1.356    8.4141     0.026     0.046
    1.314    8.4245     0.020     0.030
    1.271    8.4107     0.018     0.026
    1.229    8.4018     0.017     0.027
    1.229    8.4018     0.017     0.027
    1.187    8.4107     0.018     0.026
    1.144    8.4245     0.020     0.030
    1.102    8.4141     0.026     0.046
    1.060    8.3360     0.032     0.056
    1.017    8.2171     0.020     0.016
    0.975    8.4852     0.026     0.026
    0.933    8.5028     0.090     0.142
    0.890    8.3909     0.094     0.096
    0.848    8.3766     0.102     0.088
    0.806    8.3563     0.084     0.062
    0.763    8.4314     0.060     0.048
    0.721    8.4101     0.020     0.020
    0.679    8.4086     0.042     0.050
    0.636    8.5015     0.044     0.066
    0.594    8.4175     0.076     0.080
    0.552    8.4720     0.024     0.028
    0.509    8.5782     0.022     0.026
    0.467    8.6481     0.018     0.026
    0.425    8.6784     0.018     0.028
    0.425    8.6784     0.018     0.028
    0.402    8.6476     0.018     0.026
    0.380    8.6049     0.020     0.024
    0.358    8.5805     0.024     0.026
    0.335    8.5573     0.032     0.034
    0.313    8.5321     0.040     0.044
    0.291    8.5025     0.050     0.056
    0.268    8.5834     0.074     0.084
    0.246    8.6734     0.070     0.082
    0.224    8.7529     0.068     0.082
    0.201    8.6752     0.070     0.102
    0.179    8.7452     0.034     0.026
    0.156    8.8572     0.036     0.024
    0.134    8.8750     0.072     0.072
    0.112    8.8470     0.072     0.066
    0.089    8.8097     0.076     0.062
    0.067    8.7741     0.080     0.060
    0.045    8.7470     0.086     0.062
    0.022    8.7286     0.090     0.066
    0.000    8.7128     0.090     0.068
 
# Band-Index:   89
    0.000    9.5308     0.058     0.088
    0.022    9.4794     0.058     0.100
    0.045    9.4216     0.048     0.062
    0.067    9.3247     0.032     0.026
    0.089    9.1922     0.032     0.018
    0.112    9.0544     0.034     0.018
    0.134    8.9283     0.036     0.022
    0.156    8.8601     0.064     0.086
    0.179    8.8527     0.066     0.092
    0.201    8.8115     0.066     0.092
    0.224    8.7755     0.078     0.130
    0.246    8.8624     0.064     0.106
    0.268    8.9186     0.064     0.102
    0.291    8.9594     0.058     0.104
    0.313    8.9463     0.098     0.118
    0.335    8.8760     0.096     0.114
    0.358    8.8191     0.094     0.112
    0.380    8.7774     0.092     0.112
    0.402    8.7522     0.092     0.110
    0.425    8.7360     0.020     0.030
    0.425    8.7360     0.020     0.030
    0.467    8.7908     0.024     0.036
    0.509    8.8485     0.036     0.056
    0.552    8.8075     0.052     0.092
    0.594    8.6230     0.052     0.086
    0.636    8.5093     0.064     0.076
    0.679    8.5756     0.058     0.066
    0.721    8.5258     0.054     0.050
    0.763    8.5147     0.020     0.020
    0.806    8.5120     0.018     0.016
    0.848    8.4469     0.032     0.028
    0.890    8.5596     0.050     0.054
    0.933    8.5992     0.062     0.074
    0.975    8.5155     0.054     0.070
    1.017    8.4365     0.040     0.054
    1.060    8.4230     0.030     0.044
    1.102    8.4843     0.034     0.060
    1.144    8.5542     0.028     0.056
    1.187    8.5290     0.022     0.036
    1.229    8.5079     0.021     0.028
    1.229    8.5079     0.021     0.028
    1.271    8.5290     0.022     0.036
    1.314    8.5542     0.028     0.056
    1.356    8.4843     0.034     0.060
    1.398    8.4230     0.030     0.044
    1.441    8.4365     0.040     0.054
    1.483    8.5155     0.054     0.070
    1.525    8.5992     0.062     0.074
    1.568    8.5596     0.050     0.054
    1.610    8.4469     0.032     0.028
    1.652    8.5120     0.018     0.016
    1.695    8.5147     0.020     0.020
    1.737    8.5258     0.054     0.050
    1.779    8.5756     0.058     0.066
    1.822    8.5093     0.064     0.076
    1.864    8.6230     0.052     0.086
    1.906    8.8075     0.052     0.092
    1.948    8.8485     0.036     0.056
    1.991    8.7908     0.024     0.036
    2.033    8.7360     0.020     0.030
    2.033    8.7360     0.020     0.030
    2.069    8.7318     0.022     0.030
    2.105    8.7270     0.024     0.034
    2.141    8.7164     0.020     0.032
    2.177    8.7313     0.028     0.038
    2.213    8.7004     0.062     0.042
    2.249    8.6274     0.082     0.036
    2.285    8.7066     0.050     0.070
    2.321    8.7437     0.074     0.028
    2.357    8.7044     0.078     0.044
    2.393    8.7696     0.058     0.048
    2.428    8.7324     0.040     0.066
    2.464    8.6201     0.048     0.070
    2.500    8.5618     0.066     0.082
    2.536    8.5592     0.086     0.094
    2.572    8.5328     0.024     0.032
    2.608    8.3788     0.026     0.018
    2.644    8.3645     0.074     0.044
    2.680    8.3888     0.048     0.040
    2.716    8.5171     0.066     0.052
 
# Band-Index:   90
    2.716    8.5171     0.066     0.052
    2.680    8.4773     0.060     0.044
    2.644    8.4209     0.030     0.036
    2.608    8.4045     0.034     0.020
    2.572    8.5576     0.020     0.032
    2.536    8.6826     0.026     0.032
    2.500    8.6722     0.088     0.080
    2.464    8.6884     0.064     0.066
    2.428    8.7768     0.048     0.060
    2.393    8.8293     0.058     0.042
    2.357    8.7730     0.082     0.042
    2.321    8.7938     0.100     0.032
    2.285    8.7150     0.056     0.060
    2.249    8.6894     0.072     0.040
    2.213    8.7331     0.050     0.048
    2.177    8.7592     0.026     0.030
    2.141    8.7484     0.018     0.030
    2.105    8.7426     0.020     0.032
    2.069    8.7397     0.020     0.030
    2.033    8.7360     0.020     0.030
    2.033    8.7360     0.020     0.030
    1.991    8.7928     0.092     0.110
    1.948    8.8686     0.030     0.060
    1.906    8.8535     0.046     0.100
    1.864    8.6667     0.056     0.096
    1.822    8.5406     0.068     0.072
    1.779    8.5998     0.062     0.062
    1.737    8.5452     0.056     0.050
    1.695    8.5373     0.018     0.020
    1.652    8.5375     0.016     0.014
    1.610    8.4618     0.038     0.032
    1.568    8.6111     0.058     0.058
    1.525    8.6302     0.066     0.070
    1.483    8.5342     0.056     0.062
    1.441    8.4562     0.042     0.048
    1.398    8.4424     0.034     0.036
    1.356    8.5204     0.036     0.054
    1.314    8.5800     0.026     0.050
    1.271    8.5413     0.022     0.034
    1.229    8.5079     0.021     0.028
    1.229    8.5079     0.021     0.028
    1.187    8.5413     0.022     0.034
    1.144    8.5800     0.026     0.050
    1.102    8.5204     0.036     0.054
    1.060    8.4424     0.034     0.036
    1.017    8.4562     0.042     0.048
    0.975    8.5342     0.056     0.062
    0.933    8.6302     0.066     0.070
    0.890    8.6111     0.058     0.058
    0.848    8.4618     0.038     0.032
    0.806    8.5375     0.016     0.014
    0.763    8.5373     0.018     0.020
    0.721    8.5452     0.056     0.050
    0.679    8.5998     0.062     0.062
    0.636    8.5406     0.068     0.072
    0.594    8.6667     0.056     0.096
    0.552    8.8535     0.046     0.100
    0.509    8.8686     0.030     0.060
    0.467    8.7928     0.092     0.110
    0.425    8.7360     0.020     0.030
    0.425    8.7360     0.020     0.030
    0.402    8.7541     0.092     0.112
    0.380    8.7805     0.092     0.114
    0.358    8.8225     0.092     0.118
    0.335    8.8785     0.094     0.120
    0.313    8.9466     0.094     0.124
    0.291    8.9660     0.050     0.108
    0.268    8.9483     0.054     0.124
    0.246    8.8943     0.062     0.154
    0.224    8.7864     0.076     0.170
    0.201    8.8181     0.068     0.080
    0.179    8.8634     0.068     0.080
    0.156    8.8828     0.070     0.076
    0.134    8.9683     0.036     0.024
    0.112    9.0830     0.034     0.022
    0.089    9.2037     0.032     0.022
    0.067    9.3330     0.034     0.026
    0.045    9.4263     0.056     0.090
    0.022    9.4804     0.058     0.084
    0.000    9.5308     0.058     0.088
 
# Band-Index:   91
    0.000    9.5311     0.060     0.104
    0.022    9.5352     0.038     0.040
    0.045    9.4598     0.044     0.052
    0.067    9.3865     0.054     0.086
    0.089    9.3368     0.056     0.088
    0.112    9.2919     0.056     0.086
    0.134    9.2483     0.052     0.080
    0.156    9.1669     0.020     0.028
    0.179    9.0657     0.026     0.030
    0.201    8.9965     0.036     0.042
    0.224    8.9725     0.050     0.066
    0.246    9.0017     0.062     0.100
    0.268    9.0274     0.054     0.086
    0.291    9.0236     0.094     0.126
    0.313    8.9673     0.050     0.100
    0.335    8.9626     0.050     0.094
    0.358    8.9558     0.050     0.086
    0.380    8.8971     0.026     0.044
    0.402    8.7951     0.022     0.034
    0.425    8.7444     0.092     0.112
    0.425    8.7444     0.092     0.112
    0.467    8.8031     0.022     0.042
    0.509    8.9253     0.090     0.108
    0.552    9.0216     0.034     0.066
    0.594    9.0491     0.040     0.048
    0.636    8.9775     0.032     0.038
    0.679    8.8417     0.024     0.030
    0.721    8.7601     0.024     0.032
    0.763    8.7675     0.024     0.028
    0.806    8.7659     0.032     0.034
    0.848    8.9138     0.058     0.050
    0.890    8.9610     0.038     0.030
    0.933    8.7551     0.040     0.034
    0.975    8.7375     0.084     0.132
    1.017    8.8731     0.066     0.102
    1.060    8.8666     0.062     0.078
    1.102    8.8196     0.044     0.038
    1.144    8.7567     0.040     0.068
    1.187    8.6045     0.026     0.046
    1.229    8.5079     0.021     0.028
    1.229    8.5079     0.021     0.028
    1.271    8.6045     0.026     0.046
    1.314    8.7567     0.040     0.068
    1.356    8.8196     0.044     0.038
    1.398    8.8666     0.062     0.078
    1.441    8.8731     0.066     0.102
    1.483    8.7375     0.084     0.132
    1.525    8.7551     0.040     0.034
    1.568    8.9610     0.038     0.030
    1.610    8.9138     0.058     0.050
    1.652    8.7659     0.032     0.034
    1.695    8.7675     0.024     0.028
    1.737    8.7601     0.024     0.032
    1.779    8.8417     0.024     0.030
    1.822    8.9775     0.032     0.038
    1.864    9.0491     0.040     0.048
    1.906    9.0216     0.034     0.066
    1.948    8.9253     0.090     0.108
    1.991    8.8031     0.022     0.042
    2.033    8.7444     0.092     0.112
    2.033    8.7444     0.092     0.112
    2.069    8.7852     0.092     0.110
    2.105    8.8642     0.038     0.062
    2.141    8.8230     0.038     0.052
    2.177    8.7954     0.034     0.044
    2.213    8.8069     0.018     0.034
    2.249    8.8407     0.016     0.032
    2.285    8.8534     0.026     0.030
    2.321    8.8326     0.050     0.062
    2.357    8.9044     0.048     0.062
    2.393    8.8560     0.040     0.066
    2.428    8.8602     0.046     0.044
    2.464    8.9228     0.036     0.038
    2.500    8.8278     0.026     0.034
    2.536    8.6925     0.024     0.034
    2.572    8.5710     0.108     0.092
    2.608    8.5002     0.016     0.022
    2.644    8.4348     0.032     0.034
    2.680    8.5296     0.022     0.034
    2.716    8.6420     0.084     0.067
 
# Band-Index:   92
    2.716    8.6420     0.084     0.067
    2.680    8.5534     0.022     0.032
    2.644    8.4906     0.108     0.038
    2.608    8.5050     0.016     0.020
    2.572    8.5909     0.026     0.026
    2.536    8.7029     0.106     0.090
    2.500    8.8432     0.028     0.032
    2.464    8.9675     0.038     0.032
    2.428    8.9126     0.044     0.040
    2.393    8.8945     0.044     0.058
    2.357    8.9387     0.050     0.060
    2.321    8.8479     0.050     0.062
    2.285    8.8754     0.036     0.026
    2.249    8.8446     0.018     0.030
    2.213    8.8128     0.018     0.032
    2.177    8.8073     0.028     0.046
    2.141    8.8330     0.032     0.056
    2.105    8.8727     0.036     0.064
    2.069    8.8265     0.094     0.114
    2.033    8.7444     0.092     0.112
    2.033    8.7444     0.092     0.112
    1.991    8.8341     0.094     0.114
    1.948    8.9616     0.030     0.068
    1.906    9.0484     0.078     0.094
    1.864    9.1053     0.062     0.076
    1.822    9.0383     0.034     0.034
    1.779    8.8674     0.024     0.030
    1.737    8.7775     0.026     0.034
    1.695    8.7919     0.024     0.030
    1.652    8.7796     0.032     0.036
    1.610    8.9687     0.052     0.052
    1.568    9.0101     0.068     0.060
    1.525    8.8000     0.032     0.028
    1.483    8.7695     0.086     0.156
    1.441    8.9608     0.080     0.116
    1.398    8.9122     0.038     0.036
    1.356    8.8224     0.058     0.074
    1.314    8.7701     0.036     0.068
    1.271    8.6132     0.028     0.044
    1.229    8.5079     0.021     0.028
    1.229    8.5079     0.021     0.028
    1.187    8.6132     0.028     0.044
    1.144    8.7701     0.036     0.068
    1.102    8.8224     0.058     0.074
    1.060    8.9122     0.038     0.036
    1.017    8.9608     0.080     0.116
    0.975    8.7695     0.086     0.156
    0.933    8.8000     0.032     0.028
    0.890    9.0101     0.068     0.060
    0.848    8.9687     0.052     0.052
    0.806    8.7796     0.032     0.036
    0.763    8.7919     0.024     0.030
    0.721    8.7775     0.026     0.034
    0.679    8.8674     0.024     0.030
    0.636    9.0383     0.034     0.034
    0.594    9.1053     0.062     0.076
    0.552    9.0484     0.078     0.094
    0.509    8.9616     0.030     0.068
    0.467    8.8341     0.094     0.114
    0.425    8.7444     0.092     0.112
    0.425    8.7444     0.092     0.112
    0.402    8.8050     0.022     0.040
    0.380    8.9045     0.024     0.052
    0.358    8.9577     0.050     0.090
    0.335    8.9658     0.052     0.092
    0.313    8.9698     0.054     0.096
    0.291    9.0279     0.100     0.120
    0.268    9.0352     0.058     0.096
    0.246    9.0051     0.052     0.070
    0.224    9.0076     0.046     0.050
    0.201    9.0413     0.038     0.038
    0.179    9.1071     0.032     0.028
    0.156    9.2045     0.026     0.022
    0.134    9.2619     0.060     0.078
    0.112    9.3017     0.060     0.080
    0.089    9.3454     0.060     0.082
    0.067    9.3942     0.058     0.080
    0.045    9.4786     0.036     0.028
    0.022    9.5606     0.046     0.066
    0.000    9.5311     0.060     0.104
 
# Band-Index:   93
    0.000    9.5757     0.042     0.052
    0.022    9.5804     0.038     0.034
    0.045    9.5384     0.042     0.054
    0.067    9.4863     0.042     0.050
    0.089    9.4226     0.040     0.046
    0.112    9.3596     0.040     0.042
    0.134    9.3002     0.018     0.026
    0.156    9.2194     0.054     0.078
    0.179    9.1842     0.058     0.080
    0.201    9.1570     0.060     0.080
    0.224    9.1415     0.064     0.080
    0.246    9.1530     0.066     0.088
    0.268    9.1016     0.088     0.120
    0.291    9.0612     0.056     0.094
    0.313    9.0905     0.052     0.094
    0.335    9.0750     0.036     0.078
    0.358    9.0029     0.028     0.062
    0.380    8.9555     0.048     0.090
    0.402    8.9519     0.050     0.088
    0.425    8.9514     0.050     0.088
    0.425    8.9514     0.050     0.088
    0.467    8.9292     0.044     0.076
    0.509    8.9757     0.034     0.056
    0.552    9.0743     0.038     0.052
    0.594    9.1286     0.044     0.042
    0.636    9.0980     0.052     0.062
    0.679    9.0808     0.048     0.054
    0.721    9.0532     0.014     0.020
    0.763    8.8935     0.024     0.030
    0.806    9.0221     0.040     0.046
    0.848    9.1686     0.044     0.054
    0.890    9.0237     0.040     0.032
    0.933    9.0728     0.050     0.052
    0.975    9.0246     0.068     0.070
    1.017    9.0265     0.040     0.038
    1.060    8.9323     0.038     0.036
    1.102    8.8334     0.042     0.038
    1.144    8.8173     0.064     0.060
    1.187    8.9507     0.074     0.082
    1.229    9.0670     0.080     0.091
    1.229    9.0670     0.080     0.091
    1.271    8.9507     0.074     0.082
    1.314    8.8173     0.064     0.060
    1.356    8.8334     0.042     0.038
    1.398    8.9323     0.038     0.036
    1.441    9.0265     0.040     0.038
    1.483    9.0246     0.068     0.070
    1.525    9.0728     0.050     0.052
    1.568    9.0237     0.040     0.032
    1.610    9.1686     0.044     0.054
    1.652    9.0221     0.040     0.046
    1.695    8.8935     0.024     0.030
    1.737    9.0532     0.014     0.020
    1.779    9.0808     0.048     0.054
    1.822    9.0980     0.052     0.062
    1.864    9.1286     0.044     0.042
    1.906    9.0743     0.038     0.052
    1.948    8.9757     0.034     0.056
    1.991    8.9292     0.044     0.076
    2.033    8.9514     0.050     0.088
    2.033    8.9514     0.050     0.088
    2.069    8.9174     0.044     0.076
    2.105    8.9030     0.092     0.108
    2.141    9.0241     0.086     0.102
    2.177    9.1182     0.078     0.096
    2.213    9.1673     0.084     0.078
    2.249    9.0830     0.084     0.066
    2.285    8.9788     0.056     0.058
    2.321    8.9500     0.026     0.048
    2.357    8.9985     0.028     0.042
    2.393    9.0605     0.028     0.040
    2.428    9.0732     0.020     0.038
    2.464    9.0341     0.024     0.038
    2.500    8.9792     0.026     0.032
    2.536    8.7789     0.026     0.030
    2.572    8.6028     0.030     0.024
