#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4840  -24.5228  -24.5223  -24.5222  -24.5205  -24.4937  -24.4935  -24.4928  -24.4926  -21.5708  -21.5704  -21.5692  -21.5660  -21.5499  -21.5476  -21.5471  -21.5465  -21.5244  -21.5237  -21.5236  -21.5231  -11.1520  -11.1460  -10.8192  -10.8143   -8.6415   -8.5994   -8.3297   -8.2991   -3.6661   -3.6470   -3.3641   -3.3273   -2.7601   -2.4805   -2.3025   -2.0131   -1.7540   -1.6538   -1.3554   -1.3442    0.6007    0.8081    1.2160    1.5816    1.8092    2.0001    2.1596    2.3458    2.5444    2.7278    2.8441    2.9381    4.5532    4.5985    4.7547    4.8020    4.8618    4.8924    5.4507    5.4530    5.4762    5.5327    5.9584    5.9792    6.3631    6.3938    6.4841    6.6375    6.8671    6.8994    6.9452    6.9467    6.9800    6.9942    7.0915    7.1033    7.4780    7.5160    7.5829    7.6030    7.7313    7.7540    7.8407    7.9048    8.0300    8.0611    8.3007    8.3125    8.3577    8.3907    8.8486    8.9281    9.0011    9.0079    9.0526    9.0627    9.1393    9.1572    9.6069    9.6318    9.6458    9.6584    9.7060    9.7968    9.9095    9.9526    9.9840   10.0600   10.3004   10.3890   10.3894   10.3931
  1.5281  -24.5229  -24.5225  -24.5224  -24.5203  -24.4938  -24.4935  -24.4927  -24.4926  -21.5708  -21.5707  -21.5695  -21.5654  -21.5503  -21.5474  -21.5469  -21.5465  -21.5248  -21.5239  -21.5236  -21.5231  -11.2650  -11.2585  -10.8221  -10.8165   -8.6257   -8.5773   -8.2174   -8.1815   -3.6852   -3.6199   -3.3307   -3.2682   -2.8613   -2.5586   -2.2246   -1.9182   -1.7616   -1.6239   -1.2608   -1.2422    0.5452    0.7622    1.2585    1.6251    1.8501    2.0523    2.1643    2.4502    2.6047    2.7557    2.8326    2.9564    4.4646    4.5278    4.7399    4.7895    4.8666    4.9293    5.3665    5.3787    5.4409    5.4956    5.9184    5.9381    6.3315    6.3618    6.4236    6.5594    6.7707    6.7786    6.8361    6.9019    7.0119    7.0369    7.0993    7.1298    7.4431    7.5060    7.6122    7.6340    7.7497    7.7749    7.9378    7.9397    7.9475    7.9801    8.3887    8.4130    8.5079    8.5491    8.6583    8.6685    8.9872    9.0419    9.0623    9.0877    9.2733    9.2972    9.4653    9.5032    9.6892    9.7052    9.7830    9.8225    9.8367    9.8433   10.1503   10.1751   10.1773   10.2676   10.3038   10.3310
  1.5723  -24.5230  -24.5228  -24.5227  -24.5201  -24.4938  -24.4935  -24.4927  -24.4925  -21.5710  -21.5709  -21.5698  -21.5649  -21.5507  -21.5473  -21.5468  -21.5465  -21.5252  -21.5242  -21.5237  -21.5232  -11.3794  -11.3726  -10.8237  -10.8177   -8.6114   -8.5577   -8.1081   -8.0678   -3.7001   -3.5652   -3.2949   -3.1886   -2.9555   -2.6349   -2.1366   -1.8207   -1.7585   -1.5908   -1.1609   -1.1359    0.5072    0.7272    1.2699    1.6184    1.8705    2.0928    2.1576    2.5436    2.6859    2.8163    2.8620    2.9739    4.3459    4.4057    4.6419    4.6868    4.9846    5.0662    5.3244    5.3489    5.4218    5.4739    5.8840    5.9075    6.2685    6.2752    6.2773    6.3632    6.6034    6.6245    6.7137    6.7726    7.1116    7.1552    7.1773    7.2229    7.3020    7.3333    7.6041    7.6334    7.7254    7.7551    8.0196    8.0309    8.1741    8.1939    8.3619    8.3756    8.4448    8.4767    8.7909    8.8446    8.9719    9.0060    9.0881    9.1469    9.3167    9.3404    9.4611    9.4938    9.7359    9.7521    9.7523    9.7545    9.7982    9.8183   10.0956   10.1434   10.1558   10.1740   10.4631   10.4975
  1.6164  -24.5230  -24.5230  -24.5230  -24.5200  -24.4939  -24.4935  -24.4927  -24.4925  -21.5714  -21.5708  -21.5702  -21.5644  -21.5510  -21.5470  -21.5465  -21.5465  -21.5256  -21.5246  -21.5237  -21.5232  -11.4917  -11.4848  -10.8237  -10.8173   -8.6001   -8.5427   -8.0064   -7.9630   -3.7115   -3.4805   -3.2581   -3.0846   -3.0354   -2.6957   -2.0415   -1.7514   -1.7208   -1.5627   -1.0606   -1.0333    0.4932    0.7095    1.2637    1.5937    1.8648    2.1126    2.1544    2.6139    2.7595    2.7934    2.9834    2.9855    4.2291    4.2780    4.5366    4.5724    5.0858    5.1937    5.3008    5.3339    5.4208    5.4721    5.8630    5.8938    6.1234    6.1506    6.1663    6.1684    6.4903    6.5333    6.5899    6.6349    6.9516    6.9845    7.3306    7.3782    7.3806    7.3827    7.6366    7.6628    7.7051    7.7294    8.1088    8.1225    8.1737    8.2096    8.3668    8.3783    8.3856    8.4070    8.9485    8.9853    9.0326    9.0784    9.1060    9.1655    9.2920    9.3361    9.5342    9.5957    9.7659    9.7708    9.8113    9.8244    9.8459    9.8568   10.0366   10.0483   10.1130   10.1337   10.4415   10.4862
  1.6605  -24.5233  -24.5232  -24.5231  -24.5199  -24.4939  -24.4935  -24.4927  -24.4925  -21.5718  -21.5708  -21.5706  -21.5642  -21.5512  -21.5467  -21.5465  -21.5463  -21.5261  -21.5249  -21.5237  -21.5232  -11.5995  -11.5927  -10.8218  -10.8152   -8.5932   -8.5337   -7.9154   -7.8704   -3.7199   -3.3650   -3.2287   -3.0904   -2.9546   -2.7304   -1.9413   -1.7459   -1.6191   -1.5458   -0.9646   -0.9410    0.5085    0.7139    1.2511    1.5681    1.8572    2.1046    2.1488    2.6484    2.7604    2.8046    2.9829    3.0538    4.1280    4.1632    4.4255    4.4537    5.1400    5.2692    5.2723    5.3038    5.4276    5.4856    5.8597    5.8834    6.0229    6.0317    6.0413    6.0706    6.4574    6.4927    6.5061    6.5432    6.7743    6.7817    7.4126    7.4373    7.5073    7.5242    7.6869    7.7089    7.7635    7.8021    7.9021    7.9126    8.1320    8.2116    8.4065    8.4285    8.4512    8.4669    8.8131    8.8445    9.1302    9.1612    9.1770    9.2737    9.4652    9.4975    9.5200    9.5722    9.7841    9.7884    9.9207    9.9213    9.9326    9.9631    9.9866   10.0008   10.1723   10.1915   10.3358   10.3589
  1.7047  -24.5236  -24.5235  -24.5230  -24.5199  -24.4939  -24.4935  -24.4927  -24.4925  -21.5723  -21.5712  -21.5708  -21.5642  -21.5512  -21.5465  -21.5464  -21.5460  -21.5265  -21.5253  -21.5237  -21.5232  -11.7007  -11.6942  -10.8178  -10.8112   -8.5913   -8.5316   -7.8368   -7.7919   -3.7252   -3.2328   -3.2195   -3.0940   -2.7993   -2.7327   -1.8372   -1.7454   -1.5434   -1.5167   -0.8767   -0.8626    0.5549    0.7420    1.2379    1.5527    1.8559    2.0650    2.1400    2.6425    2.7075    2.7998    2.9570    3.0437    4.0444    4.0638    4.3164    4.3385    5.1352    5.2212    5.2497    5.2629    5.4268    5.4833    5.8412    5.8653    5.9229    5.9295    6.1003    6.1411    6.4551    6.4585    6.4909    6.5262    6.6395    6.6704    7.4248    7.4452    7.5924    7.6332    7.6900    7.7125    7.7443    7.7486    7.8159    7.8804    8.0522    8.1396    8.3827    8.4485    8.5103    8.5358    8.7291    8.7475    9.0904    9.1969    9.2105    9.2683    9.4498    9.4898    9.5402    9.6123    9.8972    9.9161    9.9523    9.9911   10.0001   10.0026   10.0768   10.0902   10.2067   10.2278   10.4403   10.4437
  1.7488  -24.5239  -24.5238  -24.5230  -24.5199  -24.4939  -24.4935  -24.4927  -24.4925  -21.5727  -21.5717  -21.5707  -21.5643  -21.5510  -21.5465  -21.5460  -21.5457  -21.5268  -21.5257  -21.5236  -21.5231  -11.7940  -11.7879  -10.8119  -10.8054   -8.5946   -8.5364   -7.7711   -7.7279   -3.7266   -3.2679   -3.0486   -3.0468   -2.7032   -2.6224   -1.7503   -1.7289   -1.5562   -1.4158   -0.7990   -0.7960    0.6287    0.7910    1.2250    1.5499    1.8571    1.9937    2.1279    2.5935    2.6318    2.7476    2.9028    2.9585    3.9698    3.9753    4.2139    4.2304    5.0749    5.1670    5.1779    5.1837    5.4227    5.4760    5.8488    5.8625    5.8675    5.8728    6.2541    6.3061    6.3610    6.3786    6.5578    6.5996    6.6500    6.6921    7.3805    7.4221    7.5390    7.5664    7.6496    7.6853    7.6893    7.7003    7.7307    7.7483    8.1802    8.2687    8.3366    8.3653    8.3977    8.4413    8.8673    8.9599    9.0184    9.0652    9.0961    9.1546    9.4135    9.4303    9.5955    9.6682    9.8641    9.8768   10.0316   10.0408   10.0655   10.0739   10.1693   10.1902   10.2592   10.2791   10.5345   10.5965
  1.7929  -24.5242  -24.5241  -24.5229  -24.5200  -24.4938  -24.4935  -24.4927  -24.4925  -21.5732  -21.5723  -21.5707  -21.5647  -21.5508  -21.5465  -21.5457  -21.5454  -21.5272  -21.5261  -21.5236  -21.5230  -11.8781  -11.8726  -10.8044  -10.7981   -8.6025   -8.5477   -7.7178   -7.6778   -3.7226   -3.3074   -2.9806   -2.8517   -2.6489   -2.4313   -1.7583   -1.6138   -1.5817   -1.3189   -0.7374   -0.7284    0.7193    0.8508    1.2076    1.5514    1.8472    1.8959    2.1158    2.4677    2.5746    2.6691    2.8238    2.8367    3.8891    3.8957    4.1189    4.1305    4.9773    5.0587    5.1172    5.1216    5.4318    5.4870    5.8537    5.8626    5.8845    5.9035    6.2536    6.2675    6.3981    6.4872    6.6879    6.7358    6.7490    6.7753    7.2633    7.3069    7.4287    7.4481    7.5256    7.5544    7.6417    7.6661    7.7344    7.7704    8.0981    8.1182    8.3623    8.3926    8.4777    8.5076    8.8810    8.9126    8.9785    8.9985    9.2356    9.2488    9.4099    9.4106    9.5397    9.5739    9.7432    9.7659    9.9990   10.0144   10.1020   10.1138   10.1213   10.2033   10.5947   10.6143   10.6296   10.6870
  1.8371  -24.5244  -24.5244  -24.5227  -24.5201  -24.4937  -24.4934  -24.4927  -24.4926  -21.5736  -21.5729  -21.5706  -21.5651  -21.5504  -21.5466  -21.5453  -21.5451  -21.5274  -21.5264  -21.5235  -21.5230  -11.9523  -11.9474  -10.7956  -10.7898   -8.6141   -8.5641   -7.6757   -7.6399   -3.7120   -3.3437   -2.8993   -2.6417   -2.5802   -2.2390   -1.7644   -1.6148   -1.4846   -1.2271   -0.6764   -0.6651    0.8091    0.8998    1.1754    1.5374    1.7865    1.8102    2.1132    2.2958    2.5249    2.5784    2.7313    2.7440    3.8067    3.8152    4.0318    4.0394    4.8686    4.9328    5.0621    5.0748    5.4592    5.5157    5.8957    5.9040    5.9312    5.9481    6.1703    6.1837    6.5064    6.6394    6.7864    6.8125    6.8399    6.8727    7.1178    7.1404    7.2920    7.3147    7.4381    7.4586    7.6711    7.6890    7.7767    7.8168    7.9731    7.9811    8.3495    8.3826    8.5200    8.5425    8.9081    8.9283    8.9811    9.0200    9.3335    9.3864    9.4201    9.4375    9.4401    9.4893    9.7446    9.7505    9.8577    9.8812   10.0838   10.1005   10.1234   10.2549   10.6800   10.7086   10.7383   10.7510
  1.8812  -24.5247  -24.5246  -24.5226  -24.5203  -24.4937  -24.4934  -24.4927  -24.4926  -21.5740  -21.5734  -21.5704  -21.5657  -21.5500  -21.5466  -21.5450  -21.5448  -21.5277  -21.5268  -21.5233  -21.5229  -12.0160  -12.0118  -10.7861  -10.7810   -8.6276   -8.5840   -7.6433   -7.6126   -3.6944   -3.3762   -2.8105   -2.5098   -2.4272   -2.0645   -1.7626   -1.6479   -1.3288   -1.1383   -0.6108   -0.6036    0.8717    0.9024    1.1164    1.4710    1.6944    1.7712    2.1064    2.1088    2.4851    2.5096    2.6409    2.7162    3.7289    3.7342    3.9536    3.9587    4.7661    4.8147    5.0042    5.0279    5.5011    5.5588    5.9340    5.9420    5.9800    5.9988    6.1558    6.1739    6.5293    6.6784    6.7062    6.7567    6.8889    6.9392    6.9986    7.0134    7.2517    7.3062    7.4237    7.4445    7.6782    7.7066    7.7506    7.7715    8.0268    8.0527    8.3974    8.4392    8.4462    8.4744    8.9007    8.9374    9.0295    9.0935    9.2157    9.2302    9.4889    9.5148    9.5148    9.5467    9.6741    9.7091    9.9051    9.9511    9.9844   10.0123   10.1974   10.3216   10.5964   10.6648   10.7127   10.7580
  1.9253  -24.5249  -24.5248  -24.5224  -24.5204  -24.4936  -24.4933  -24.4928  -24.4927  -21.5744  -21.5739  -21.5703  -21.5663  -21.5495  -21.5467  -21.5447  -21.5446  -21.5279  -21.5271  -21.5232  -21.5228  -12.0686  -12.0652  -10.7768  -10.7724   -8.6414   -8.6052   -7.6189   -7.5939   -3.6701   -3.4062   -2.7208   -2.4507   -2.2222   -1.9269   -1.7479   -1.6723   -1.1339   -1.0443   -0.5550   -0.5277    0.8171    0.8770    1.0280    1.3364    1.6493    1.7678    1.9300    2.0755    2.4649    2.5155    2.5691    2.7297    3.6581    3.6610    3.8863    3.8899    4.6790    4.7131    4.9433    4.9744    5.5522    5.6120    5.9093    5.9166    6.0209    6.0461    6.2160    6.2301    6.4625    6.5579    6.5981    6.6097    6.8408    6.8776    7.0276    7.0514    7.3145    7.3476    7.5044    7.5208    7.5599    7.5771    7.8131    7.8250    8.1503    8.1809    8.3040    8.3472    8.5959    8.6304    8.9090    8.9437    8.9570    9.0121    9.1042    9.1273    9.4396    9.4690    9.5486    9.6060    9.7031    9.7639    9.8717    9.8954   10.0033   10.1395   10.4113   10.4568   10.5600   10.6100   10.6208   10.6695
  1.9695  -24.5250  -24.5250  -24.5222  -24.5207  -24.4935  -24.4933  -24.4928  -24.4928  -21.5746  -21.5743  -21.5700  -21.5670  -21.5490  -21.5469  -21.5444  -21.5443  -21.5280  -21.5274  -21.5231  -21.5228  -12.1097  -12.1071  -10.7683  -10.7649   -8.6534   -8.6255   -7.6010   -7.5820   -3.6402   -3.4357   -2.6368   -2.4142   -2.0439   -1.8335   -1.7207   -1.6805   -0.9355   -0.8998   -0.5077   -0.4422    0.6534    0.7872    0.9260    1.1695    1.6442    1.7913    1.7981    2.0271    2.4700    2.5290    2.5788    2.7589    3.5955    3.6031    3.8313    3.8342    4.6121    4.6335    4.8819    4.9150    5.6048    5.6676    5.8631    5.8702    6.0365    6.0712    6.1623    6.1668    6.3924    6.4338    6.6576    6.6881    6.7224    6.7514    7.0705    7.0918    7.3620    7.3766    7.4988    7.5101    7.6507    7.6816    7.8927    7.9047    8.1322    8.1888    8.2533    8.2772    8.7064    8.7208    8.9106    8.9122    8.9335    8.9403    9.1664    9.2346    9.2922    9.3033    9.4593    9.4945    9.7385    9.7643    9.8589   10.0130   10.0630   10.1474   10.5073   10.5423   10.6599   10.6723   10.7255   10.7397
  2.0136  -24.5251  -24.5251  -24.5219  -24.5209  -24.4933  -24.4932  -24.4929  -24.4929  -21.5749  -21.5746  -21.5697  -21.5676  -21.5485  -21.5471  -21.5442  -21.5442  -21.5280  -21.5276  -21.5230  -21.5228  -12.1392  -12.1374  -10.7615  -10.7591   -8.6620   -8.6431   -7.5883   -7.5755   -3.6062   -3.4662   -2.5634   -2.4050   -1.9073   -1.7799   -1.6892   -1.6712   -0.8043   -0.6584   -0.4603   -0.3501    0.4466    0.6064    0.8381    1.0081    1.6495    1.7190    1.8262    1.9820    2.4950    2.5225    2.6584    2.7849    3.5485    3.5585    3.7901    3.7923    4.5670    4.5783    4.8272    4.8555    5.6480    5.7091    5.8198    5.8263    6.0242    6.0421    6.0477    6.0614    6.3619    6.3668    6.6303    6.6541    6.8607    6.9081    7.0085    7.0256    7.3955    7.4104    7.5451    7.5514    7.7892    7.8109    7.9747    7.9816    7.9911    8.0305    8.3193    8.3358    8.6203    8.6281    8.9121    8.9238    8.9314    8.9373    9.1618    9.1694    9.3513    9.3693    9.4276    9.5349    9.5393    9.5741    9.8106    9.9758   10.2151   10.2884   10.4722   10.5602   10.8808   10.8865   10.9685   11.0511
  2.0577  -24.5252  -24.5252  -24.5217  -24.5211  -24.4932  -24.4931  -24.4930  -24.4930  -21.5750  -21.5748  -21.5693  -21.5682  -21.5481  -21.5474  -21.5441  -21.5441  -21.5280  -21.5278  -21.5229  -21.5228  -12.1567  -12.1559  -10.7568  -10.7556   -8.6659   -8.6563   -7.5798   -7.5733   -3.5701   -3.4989   -2.5025   -2.4203   -1.8180   -1.7598   -1.6641   -1.6551   -0.6704   -0.5412   -0.3206   -0.2488    0.2480    0.3750    0.7916    0.8796    1.6525    1.6776    1.8648    1.9420    2.5234    2.5338    2.7287    2.7935    3.5210    3.5281    3.7643    3.7657    4.5422    4.5467    4.7905    4.8068    5.6748    5.7149    5.7873    5.7911    5.9630    5.9679    6.0233    6.0494    6.3247    6.3355    6.6044    6.6219    6.9166    6.9284    7.0962    7.1513    7.4167    7.4484    7.6158    7.6211    7.6696    7.7085    8.0446    8.0446    8.0521    8.0612    8.3434    8.3541    8.5106    8.5178    8.9167    8.9364    9.0429    9.0481    9.0846    9.0939    9.2541    9.2712    9.3644    9.3849    9.4470    9.4751    9.9869   10.0545   10.3099   10.4070   10.5672   10.6346   11.0401   11.0641   11.1431   11.1537
  2.1019  -24.5252  -24.5252  -24.5214  -24.5214  -24.4931  -24.4931  -24.4930  -24.4930  -21.5750  -21.5750  -21.5688  -21.5688  -21.5477  -21.5477  -21.5441  -21.5441  -21.5279  -21.5279  -21.5228  -21.5228  -12.1623  -12.1623  -10.7548  -10.7548   -8.6640   -8.6640   -7.5748   -7.5748   -3.5338   -3.5338   -2.4543   -2.4543   -1.7713   -1.7713   -1.6510   -1.6510   -0.5720   -0.5720   -0.1844   -0.1844    0.1870    0.1870    0.8042    0.8042    1.6587    1.6587    1.9036    1.9036    2.5384    2.5384    2.7755    2.7755    3.5145    3.5145    3.7560    3.7560    4.5355    4.5355    4.7826    4.7826    5.6952    5.6952    5.7755    5.7755    5.9399    5.9399    6.0417    6.0417    6.3081    6.3082    6.6210    6.6210    6.8759    6.8759    7.2730    7.2730    7.4754    7.4754    7.5258    7.5259    7.6493    7.6494    8.0803    8.0804    8.1020    8.1020    8.3670    8.3670    8.4499    8.4499    8.9252    8.9252    9.0808    9.0809    9.1981    9.1982    9.2331    9.2331    9.2599    9.2599    9.3130    9.3130   10.1344   10.1344   10.4212   10.4212   10.6323   10.6323   11.1256   11.1259   11.2448   11.2458
  2.1019  -24.5252  -24.5252  -24.5214  -24.5214  -24.4931  -24.4931  -24.4930  -24.4930  -21.5750  -21.5750  -21.5688  -21.5688  -21.5477  -21.5477  -21.5441  -21.5441  -21.5279  -21.5279  -21.5228  -21.5228  -12.1623  -12.1623  -10.7548  -10.7548   -8.6640   -8.6640   -7.5748   -7.5748   -3.5338   -3.5338   -2.4543   -2.4543   -1.7713   -1.7713   -1.6510   -1.6510   -0.5720   -0.5720   -0.1844   -0.1844    0.1870    0.1870    0.8042    0.8042    1.6587    1.6587    1.9036    1.9036    2.5384    2.5384    2.7755    2.7755    3.5145    3.5145    3.7560    3.7560    4.5355    4.5355    4.7826    4.7826    5.6952    5.6952    5.7755    5.7755    5.9399    5.9399    6.0417    6.0417    6.3081    6.3082    6.6210    6.6210    6.8759    6.8759    7.2730    7.2730    7.4754    7.4754    7.5258    7.5259    7.6493    7.6494    8.0803    8.0804    8.1020    8.1020    8.3670    8.3670    8.4499    8.4499    8.9252    8.9252    9.0808    9.0809    9.1981    9.1982    9.2331    9.2331    9.2599    9.2599    9.3130    9.3130   10.1344   10.1344   10.4212   10.4212   10.6323   10.6323   11.1254   11.1257   11.2445   11.2474
  2.1399  -24.5252  -24.5252  -24.5217  -24.5211  -24.4932  -24.4931  -24.4930  -24.4930  -21.5750  -21.5749  -21.5693  -21.5682  -21.5481  -21.5474  -21.5441  -21.5441  -21.5280  -21.5278  -21.5229  -21.5228  -12.1582  -12.1575  -10.7521  -10.7511   -8.6705   -8.6615   -7.5790   -7.5734   -3.5638   -3.5054   -2.5007   -2.4265   -1.8106   -1.7589   -1.6671   -1.6584   -0.6581   -0.5396   -0.2951   -0.2285    0.2293    0.3416    0.7971    0.8795    1.6524    1.6733    1.8679    1.9320    2.5278    2.5351    2.7284    2.7932    3.5188    3.5252    3.7621    3.7633    4.5403    4.5444    4.7875    4.8015    5.6988    5.7341    5.7841    5.7874    5.9564    5.9608    6.0438    6.0511    6.3106    6.3187    6.6212    6.6236    6.8861    6.8930    7.1126    7.1668    7.4570    7.4828    7.6238    7.6241    7.6276    7.6630    8.0559    8.0654    8.0838    8.0903    8.3702    8.3727    8.4491    8.4562    8.9120    8.9333    9.0337    9.0390    9.0985    9.1150    9.2330    9.2499    9.3428    9.3546    9.4513    9.4740   10.0474   10.0966   10.3181   10.4195   10.5422   10.6026   11.0625   11.0834   11.1657   11.1708
  2.1780  -24.5251  -24.5251  -24.5219  -24.5209  -24.4933  -24.4932  -24.4929  -24.4929  -21.5749  -21.5747  -21.5697  -21.5676  -21.5486  -21.5471  -21.5442  -21.5441  -21.5280  -21.5277  -21.5229  -21.5228  -12.1452  -12.1437  -10.7431  -10.7411   -8.6809   -8.6628   -7.5859   -7.5747   -3.5966   -3.4777   -2.5660   -2.4155   -1.8816   -1.7708   -1.7013   -1.6875   -0.7722   -0.6136   -0.4336   -0.3120    0.3919    0.5516    0.8560    1.0131    1.6475    1.7039    1.8255    1.9529    2.5084    2.5222    2.6573    2.7861    3.5387    3.5486    3.7812    3.7835    4.5592    4.5675    4.8146    4.8398    5.7408    5.8088    5.8094    5.8153    6.0141    6.0201    6.0573    6.0726    6.3260    6.3419    6.6232    6.6275    6.9091    6.9221    6.9385    6.9593    7.4120    7.4418    7.5540    7.5602    7.7921    7.8325    7.9704    7.9955    8.1002    8.1143    8.3814    8.3875    8.4528    8.4676    8.8625    8.8711    8.9101    8.9390    9.1576    9.1889    9.3094    9.3260    9.4592    9.4922    9.5369    9.6355    9.8797   10.0653   10.2300   10.2724   10.3458   10.4200   10.9568   10.9624   11.0465   11.0524
  2.2160  -24.5251  -24.5250  -24.5221  -24.5206  -24.4934  -24.4932  -24.4929  -24.4928  -21.5748  -21.5744  -21.5700  -21.5669  -21.5491  -21.5469  -21.5443  -21.5442  -21.5280  -21.5275  -21.5230  -21.5228  -12.1234  -12.1211  -10.7281  -10.7251   -8.6951   -8.6682   -7.5960   -7.5793   -3.6340   -3.4513   -2.6465   -2.4179   -1.9873   -1.8066   -1.7509   -1.7244   -0.8881   -0.8072   -0.4928   -0.3965    0.5778    0.7483    0.9646    1.1859    1.6371    1.7609    1.7788    1.9657    2.4732    2.5276    2.5778    2.7654    3.5734    3.5832    3.8122    3.8154    4.5932    4.6061    4.8574    4.8892    5.8094    5.8447    5.8517    5.9047    6.0817    6.1063    6.1124    6.1155    6.3539    6.3770    6.6229    6.6287    6.7207    6.7609    6.9812    7.0125    7.3234    7.3628    7.4483    7.4575    7.8156    7.8460    8.0186    8.0744    8.1296    8.1528    8.3981    8.4114    8.4592    8.4815    8.7406    8.7537    8.9208    8.9521    9.2273    9.2577    9.4246    9.4275    9.4571    9.5847    9.6248    9.6551    9.6821    9.9670   10.0639   10.1198   10.3265   10.3323   10.7042   10.7094   10.7838   10.7956
  2.2541  -24.5250  -24.5249  -24.5223  -24.5203  -24.4936  -24.4933  -24.4928  -24.4927  -21.5746  -21.5741  -21.5702  -21.5662  -21.5496  -21.5467  -21.5445  -21.5444  -21.5279  -21.5272  -21.5230  -21.5227  -12.0928  -12.0898  -10.7075  -10.7034   -8.7132   -8.6777   -7.6096   -7.5876   -3.6778   -3.4279   -2.7345   -2.4293   -2.1252   -1.8682   -1.8101   -1.7583   -1.0361   -0.9704   -0.5470   -0.4843    0.7529    0.9109    1.0915    1.3714    1.6182    1.7353    1.8529    1.9774    2.4312    2.5126    2.5631    2.7436    3.6213    3.6280    3.8538    3.8581    4.6444    4.6620    4.9082    4.9417    5.8865    5.8907    5.8936    6.0049    6.1161    6.1520    6.2170    6.2200    6.3928    6.4218    6.5909    6.6106    6.6117    6.6192    7.0548    7.1102    7.2056    7.2498    7.3277    7.3480    7.7613    7.7792    8.1709    8.1776    8.2050    8.2186    8.4105    8.4440    8.4674    8.4929    8.6610    8.6819    8.9389    8.9731    9.2506    9.2883    9.3131    9.3817    9.5134    9.5649    9.6477    9.6986    9.7616    9.7969    9.8169    9.8257   10.2929   10.2988   10.5998   10.6116   10.6511   10.7104
  2.2921  -24.5249  -24.5247  -24.5225  -24.5201  -24.4937  -24.4933  -24.4928  -24.4926  -21.5743  -21.5737  -21.5703  -21.5654  -21.5502  -21.5466  -21.5448  -21.5446  -21.5278  -21.5270  -21.5231  -21.5227  -12.0535  -12.0499  -10.6821  -10.6767   -8.7352   -8.6913   -7.6276   -7.6004   -3.7286   -3.4117   -2.8183   -2.4439   -2.2864   -1.9571   -1.8704   -1.7880   -1.2330   -1.0577   -0.6112   -0.5763    0.8953    1.0404    1.1847    1.5382    1.5946    1.7006    1.9776    2.0259    2.3924    2.4821    2.6289    2.7306    3.6792    3.6837    3.9049    3.9108    4.7151    4.7379    4.9603    4.9914    5.9327    5.9401    5.9724    6.0970    6.1585    6.2073    6.2173    6.2358    6.4389    6.4712    6.5785    6.5896    6.5994    6.6318    7.0843    7.1176    7.1319    7.2081    7.2247    7.2911    7.7149    7.7271    8.2178    8.2644    8.3338    8.3588    8.3957    8.4644    8.4850    8.5075    8.6080    8.6407    8.9600    9.0005    9.0797    9.1607    9.3484    9.3712    9.3903    9.4369    9.5308    9.5930    9.6238    9.7091    9.9426    9.9649    9.9708   10.0114   10.4380   10.4684   10.7763   10.8064
  2.3302  -24.5247  -24.5245  -24.5226  -24.5198  -24.4938  -24.4934  -24.4927  -24.4925  -21.5741  -21.5733  -21.5704  -21.5647  -21.5508  -21.5466  -21.5451  -21.5447  -21.5277  -21.5267  -21.5231  -21.5227  -12.0059  -12.0016  -10.6527  -10.6460   -8.7608   -8.7090   -7.6507   -7.6187   -3.7858   -3.4091   -2.8844   -2.4591   -2.4553   -2.0712   -1.9279   -1.8151   -1.4172   -1.1379   -0.6886   -0.6617    0.9895    1.1525    1.1982    1.5750    1.6015    1.7356    2.1142    2.1564    2.3695    2.4931    2.7152    2.7323    3.7430    3.7516    3.9646    3.9727    4.8090    4.8369    5.0088    5.0346    5.9771    5.9858    6.0433    6.1360    6.1546    6.1741    6.2035    6.2643    6.4742    6.4842    6.5471    6.5655    6.7258    6.8125    6.9860    7.0500    7.1343    7.1681    7.2639    7.3532    7.6720    7.6802    8.2364    8.3073    8.3351    8.4307    8.4871    8.4993    8.5108    8.5383    8.5823    8.6211    8.9432    8.9793    8.9877    9.0321    9.1932    9.2171    9.3850    9.4125    9.4355    9.4450    9.5921    9.6426    9.6458    9.6524   10.1602   10.1608   10.2463   10.3276   10.7954   10.8529
  2.3683  -24.5246  -24.5242  -24.5227  -24.5196  -24.4939  -24.4934  -24.4927  -24.4925  -21.5738  -21.5727  -21.5704  -21.5639  -21.5514  -21.5466  -21.5454  -21.5450  -21.5275  -21.5264  -21.5232  -21.5228  -11.9500  -11.9451  -10.6207  -10.6126   -8.7893   -8.7302   -7.6800   -7.6435   -3.8469   -3.4259   -2.9211   -2.6324   -2.4579   -2.2029   -1.9825   -1.8423   -1.5894   -1.2300   -0.7761   -0.7301    1.0430    1.1490    1.2497    1.5226    1.5695    1.8823    2.2112    2.3355    2.3980    2.5402    2.7521    2.8067    3.8133    3.8276    4.0318    4.0431    4.9302    4.9633    5.0502    5.0692    5.9868    5.9983    6.0770    6.1004    6.1076    6.2015    6.2571    6.3086    6.4432    6.4644    6.5791    6.6141    6.8151    6.9280    7.0314    7.0840    7.1516    7.1648    7.3033    7.4174    7.6274    7.6317    8.1455    8.2217    8.2843    8.3475    8.5050    8.5984    8.6202    8.6323    8.6362    8.6548    8.8603    8.8977    8.9723    8.9919    9.0016    9.0660    9.2806    9.2907    9.4730    9.4877    9.4901    9.5026    9.5486    9.5756    9.9485    9.9511   10.5044   10.5859   10.6205   10.6768
