#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2692  -24.2130  -24.2123  -24.2116  -24.2093  -24.1841  -24.1839  -24.1833  -24.1832  -21.2587  -21.2573  -21.2561  -21.2509  -21.2373  -21.2336  -21.2334  -21.2322  -21.2164  -21.2156  -21.2134  -21.2131  -11.3174  -11.3143  -10.1498  -10.1398   -8.4887   -8.4298   -7.4043   -7.3662   -3.5155   -3.0594   -2.5143   -2.4751   -2.0289   -2.0045   -1.5120   -1.5115   -1.3349   -1.1108   -0.4541   -0.3549    1.2684    1.3770    1.4969    1.7300    1.8645    1.8875    2.1599    2.1954    2.5675    2.7092    2.9510    3.2451    4.1693    4.2096    4.4270    4.4528    5.2686    5.2815    5.3005    5.3132    6.1937    6.2225    6.2638    6.2809    6.4698    6.4735    6.4835    6.6260    6.7634    6.7856    6.8195    6.8618    6.8699    6.9112    6.9948    7.0502    7.4265    7.4850    7.5145    7.5293    7.7147    7.7567    7.8855    7.9384    8.0465    8.1118    8.4575    8.4634    8.6458    8.6953    8.7876    8.7907    9.0162    9.0439    9.0916    9.1145    9.2327    9.2494    9.2709    9.3172    9.5369    9.5470    9.5472    9.5861    9.8766    9.8864   10.1364   10.1927   10.2032   10.2124   10.2231   10.2315
  2.3038  -24.2130  -24.2121  -24.2117  -24.2092  -24.1841  -24.1839  -24.1833  -24.1832  -21.2585  -21.2570  -21.2563  -21.2507  -21.2375  -21.2336  -21.2335  -21.2322  -21.2163  -21.2154  -21.2135  -21.2131  -11.2628  -11.2595  -10.1421  -10.1311   -8.5147   -8.4518   -7.4630   -7.4224   -3.5471   -3.0892   -2.6121   -2.4248   -2.1154   -1.9511   -1.6546   -1.5702   -1.3821   -1.2477   -0.5247   -0.4049    1.3968    1.4193    1.6165    1.8248    1.9013    1.9017    2.2835    2.3557    2.5554    2.7424    3.0087    3.2925    4.2435    4.2865    4.4989    4.5283    5.3026    5.3266    5.3379    5.3564    6.1439    6.2044    6.2273    6.2640    6.4839    6.4953    6.5210    6.6865    6.7939    6.8199    6.8261    6.8681    6.9379    6.9886    7.1800    7.2177    7.3898    7.4757    7.5528    7.5708    7.6020    7.6478    7.7412    7.7756    7.8899    7.9206    8.2802    8.2889    8.6275    8.6978    8.8407    8.8563    9.0585    9.0887    9.1312    9.1431    9.2203    9.2443    9.2675    9.2897    9.5248    9.5950    9.6105    9.6124    9.9108    9.9155    9.9563    9.9920   10.0306   10.0368   10.1883   10.2515
  2.3385  -24.2129  -24.2120  -24.2118  -24.2092  -24.1841  -24.1839  -24.1833  -24.1832  -21.2584  -21.2566  -21.2564  -21.2505  -21.2377  -21.2339  -21.2334  -21.2323  -21.2162  -21.2152  -21.2136  -21.2132  -11.2028  -11.1993  -10.1393  -10.1276   -8.5358   -8.4700   -7.5281   -7.4857   -3.5666   -3.1079   -2.6959   -2.3768   -2.1905   -1.8955   -1.7976   -1.6276   -1.4328   -1.3920   -0.5956   -0.4571    1.4297    1.4940    1.7243    1.8122    1.9438    2.0250    2.4345    2.4943    2.5685    2.7806    3.0660    3.3393    4.3226    4.3701    4.5782    4.6109    5.3405    5.3719    5.3749    5.4005    6.1152    6.1602    6.2483    6.2809    6.4672    6.5178    6.5655    6.6670    6.8477    6.8540    6.8931    6.8937    7.0217    7.0747    7.2771    7.3342    7.3641    7.3928    7.5083    7.5189    7.5827    7.5844    7.7018    7.7329    7.7549    7.7850    8.0683    8.0759    8.7008    8.7769    8.7775    8.7981    9.0942    9.1213    9.1504    9.1933    9.2510    9.2641    9.3154    9.3356    9.5166    9.5861    9.5937    9.5983    9.8430    9.8541    9.9480    9.9569    9.9588    9.9627   10.0866   10.1262
  2.3731  -24.2129  -24.2119  -24.2118  -24.2092  -24.1841  -24.1839  -24.1833  -24.1832  -21.2583  -21.2565  -21.2561  -21.2504  -21.2378  -21.2342  -21.2333  -21.2324  -21.2160  -21.2151  -21.2137  -21.2133  -11.1378  -11.1341  -10.1435  -10.1315   -8.5497   -8.4822   -7.5990   -7.5553   -3.5732   -3.1140   -2.7655   -2.3356   -2.2524   -1.9388   -1.8397   -1.6807   -1.5401   -1.4825   -0.6680   -0.5129    1.4321    1.5702    1.7948    1.8161    1.9919    2.1509    2.4990    2.5748    2.7078    2.8212    3.1213    3.3845    4.4063    4.4602    4.6650    4.7006    5.3874    5.4139    5.4204    5.4489    6.1195    6.1528    6.2829    6.3136    6.4197    6.5521    6.6050    6.6257    6.8868    6.9044    6.9237    6.9727    7.0696    7.1363    7.1619    7.2188    7.3681    7.3843    7.4319    7.4717    7.5703    7.6608    7.7073    7.7367    7.7770    7.7786    7.8819    7.8859    8.6499    8.6763    8.8006    8.8825    9.0651    9.0729    9.1767    9.2656    9.2931    9.3427    9.3443    9.3480    9.4865    9.4943    9.5141    9.5699    9.7831    9.7859    9.9533    9.9642   10.0229   10.0350   10.0782   10.0810
  2.4078  -24.2128  -24.2120  -24.2116  -24.2092  -24.1842  -24.1840  -24.1833  -24.1831  -21.2582  -21.2566  -21.2557  -21.2504  -21.2378  -21.2345  -21.2333  -21.2324  -21.2159  -21.2149  -21.2138  -21.2133  -11.0683  -11.0645  -10.1563  -10.1444   -8.5542   -8.4860   -7.6752   -7.6306   -3.5665   -3.1067   -2.8218   -2.3074   -2.3010   -2.0752   -1.7911   -1.7238   -1.6888   -1.5214   -0.7429   -0.5733    1.4384    1.6351    1.7890    1.8883    2.0430    2.2546    2.4758    2.6849    2.8596    2.8643    3.1716    3.4264    4.4946    4.5574    4.7596    4.7973    5.4455    5.4634    5.4751    5.5044    6.1553    6.1793    6.3281    6.3524    6.3583    6.5238    6.5985    6.7025    6.8855    6.8997    6.9272    6.9532    6.9917    7.0706    7.1915    7.2289    7.2692    7.3685    7.3726    7.4402    7.6308    7.6407    7.6996    7.7810    7.8026    7.8123    7.8833    7.8853    8.5246    8.5674    8.8633    8.9251    9.0075    9.0296    9.1068    9.1583    9.2511    9.3357    9.3528    9.3859    9.5285    9.5330    9.5407    9.5526    9.7856    9.7876    9.8887    9.8931    9.9989   10.0153   10.0813   10.0839
  2.4424  -24.2127  -24.2121  -24.2113  -24.2093  -24.1841  -24.1840  -24.1832  -24.1831  -21.2580  -21.2567  -21.2552  -21.2505  -21.2378  -21.2348  -21.2332  -21.2325  -21.2157  -21.2148  -21.2139  -21.2134  -10.9948  -10.9910  -10.1790  -10.1678   -8.5473   -8.4797   -7.7557   -7.7103   -3.5465   -3.0857   -2.8669   -2.3391   -2.2984   -2.2010   -1.8345   -1.7929   -1.7219   -1.5325   -0.8210   -0.6390    1.4536    1.6939    1.7963    1.9404    2.0947    2.3288    2.4469    2.7555    2.9074    2.9999    3.2133    3.4629    4.5881    4.6619    4.8622    4.9010    5.5015    5.5387    5.5394    5.5691    6.2012    6.2221    6.2869    6.3808    6.4075    6.4428    6.6344    6.7331    6.7729    6.8101    6.9066    6.9154    6.9403    7.0045    7.1464    7.1605    7.3552    7.4161    7.4343    7.4978    7.5199    7.5327    7.7740    7.8382    7.8706    7.8809    7.9776    7.9820    8.4344    8.5115    8.7761    8.7974    8.8922    8.9396    9.1100    9.1308    9.1613    9.2029    9.4197    9.4792    9.5230    9.5548    9.6170    9.6281    9.7571    9.7654    9.8344    9.8358    9.9326    9.9446   10.0276   10.0444
  2.4771  -24.2127  -24.2121  -24.2111  -24.2094  -24.1841  -24.1840  -24.1832  -24.1831  -21.2579  -21.2568  -21.2547  -21.2506  -21.2377  -21.2351  -21.2331  -21.2326  -21.2155  -21.2146  -21.2140  -21.2135  -10.9179  -10.9141  -10.2123  -10.2021   -8.5280   -8.4619   -7.8395   -7.7934   -3.5135   -3.0511   -2.9049   -2.3820   -2.3113   -2.2982   -1.9732   -1.8420   -1.6842   -1.5042   -0.9024   -0.7099    1.4788    1.7471    1.8161    1.9724    2.1489    2.3721    2.4140    2.7851    2.9541    3.1226    3.2430    3.4921    4.6875    4.7744    4.9727    5.0118    5.5522    5.6126    5.6300    5.6443    6.1595    6.2143    6.3127    6.4002    6.4351    6.4490    6.5955    6.6214    6.6930    6.7675    6.8273    6.8680    6.9594    6.9846    7.0701    7.1094    7.4136    7.4624    7.5055    7.5386    7.5708    7.6483    7.7758    7.8193    7.9628    7.9706    8.0850    8.0905    8.3880    8.5014    8.6379    8.6586    8.7045    8.7332    8.9904    9.0359    9.2253    9.2866    9.4437    9.4726    9.4944    9.5700    9.5707    9.5782    9.7198    9.7373    9.8090    9.8280    9.9084    9.9105   10.0294   10.0549
  2.5118  -24.2126  -24.2122  -24.2109  -24.2095  -24.1841  -24.1840  -24.1832  -24.1831  -21.2578  -21.2569  -21.2542  -21.2508  -21.2376  -21.2354  -21.2331  -21.2326  -21.2153  -21.2145  -21.2141  -21.2136  -10.8385  -10.8348  -10.2562  -10.2473   -8.4960   -8.4320   -7.9253   -7.8784   -3.4683   -3.0034   -2.9419   -2.4558   -2.3425   -2.3405   -2.0972   -1.9037   -1.6359   -1.4466   -0.9867   -0.7858    1.5138    1.7896    1.8469    1.9887    2.2080    2.3791    2.3868    2.7781    3.0032    3.2279    3.2588    3.5126    4.7936    4.8952    5.0906    5.1294    5.5828    5.6977    5.7098    5.7304    6.0717    6.1202    6.3381    6.3877    6.4615    6.4830    6.5009    6.5740    6.6239    6.7343    6.7418    6.7714    6.9853    7.0167    7.0665    7.1109    7.4738    7.5212    7.6141    7.6321    7.6824    7.7210    7.7856    7.8065    8.0668    8.0733    8.1928    8.2006    8.3535    8.4678    8.4802    8.5289    8.5467    8.5552    8.8709    8.8750    9.3288    9.3421    9.3509    9.3866    9.4023    9.4181    9.5617    9.6229    9.6399    9.6459    9.8306    9.8532    9.9946   10.0006   10.0818   10.0993
  2.5464  -24.2126  -24.2123  -24.2107  -24.2096  -24.1841  -24.1840  -24.1832  -24.1831  -21.2576  -21.2570  -21.2538  -21.2511  -21.2374  -21.2357  -21.2330  -21.2327  -21.2152  -21.2143  -21.2142  -21.2137  -10.7575  -10.7539  -10.3099  -10.3025   -8.4518   -8.3904   -8.0117   -7.9638   -3.4117   -2.9862   -2.9432   -2.5285   -2.3846   -2.3707   -2.1867   -1.9704   -1.5746   -1.3738   -1.0734   -0.8660    1.5572    1.8095    1.8864    2.0022    2.2629    2.3545    2.3777    2.7420    3.0538    3.2603    3.3160    3.5234    4.9067    5.0245    5.2147    5.2533    5.5686    5.7477    5.7939    5.8271    5.9799    5.9863    6.3181    6.3626    6.4241    6.4402    6.4795    6.5290    6.5564    6.6863    6.7136    6.7194    7.0054    7.0317    7.2021    7.2550    7.5426    7.5977    7.6218    7.6618    7.7270    7.8072    7.8640    7.9223    8.1647    8.1777    8.2432    8.2729    8.2977    8.3443    8.3559    8.3565    8.5026    8.5053    8.7344    8.7860    9.1774    9.1856    9.2612    9.2862    9.4304    9.4316    9.4480    9.5499    9.6254    9.6901    9.9431    9.9693   10.0727   10.0878   10.0979   10.1211
  2.5811  -24.2125  -24.2123  -24.2105  -24.2097  -24.1841  -24.1840  -24.1832  -24.1831  -21.2575  -21.2571  -21.2533  -21.2515  -21.2372  -21.2360  -21.2330  -21.2327  -21.2150  -21.2143  -21.2142  -21.2138  -10.6760  -10.6725  -10.3723  -10.3662   -8.3965   -8.3379   -8.0972   -8.0479   -3.3454   -3.0440   -2.8720   -2.5829   -2.4290   -2.4276   -2.2140   -2.0368   -1.5024   -1.2933   -1.1616   -0.9495    1.6070    1.7983    1.9315    2.0212    2.2732    2.3509    2.3859    2.6849    3.1036    3.2485    3.3877    3.5231    5.0262    5.1619    5.3434    5.3826    5.5011    5.7140    5.8394    5.8906    5.9000    5.9330    6.2930    6.3098    6.3835    6.3994    6.4363    6.4448    6.5691    6.5981    6.6392    6.7078    7.1455    7.2013    7.3504    7.4065    7.5884    7.5924    7.6158    7.6567    7.8265    7.9303    7.9339    7.9682    8.0918    8.1280    8.1716    8.2350    8.2573    8.2593    8.3976    8.4012    8.5767    8.5785    8.6122    8.6962    9.0052    9.0069    9.2024    9.2381    9.2445    9.2578    9.4427    9.6340    9.7026    9.7334   10.0416   10.0438   10.0695   10.1006   10.1907   10.2003
  2.6157  -24.2125  -24.2124  -24.2103  -24.2099  -24.1841  -24.1841  -24.1832  -24.1831  -21.2574  -21.2572  -21.2528  -21.2519  -21.2369  -21.2363  -21.2329  -21.2328  -21.2148  -21.2145  -21.2141  -21.2139  -10.5952  -10.5915  -10.4417  -10.4368   -8.3316   -8.2758   -8.1802   -8.1290   -3.2714   -3.1150   -2.7921   -2.6357   -2.4804   -2.4677   -2.1948   -2.0990   -1.4225   -1.2501   -1.2087   -1.0353    1.6605    1.7627    1.9773    2.0313    2.2656    2.3149    2.4578    2.6144    3.1504    3.2250    3.4436    3.5105    5.1505    5.3065    5.3969    5.4734    5.5156    5.6020    5.7185    5.7772    6.0134    6.0452    6.2271    6.2510    6.3576    6.3633    6.3960    6.4015    6.5563    6.5674    6.6057    6.6793    7.3310    7.4203    7.4887    7.5436    7.5919    7.6075    7.6077    7.6871    7.8285    7.8433    7.9481    7.9547    7.9909    8.0244    8.0542    8.2265    8.2887    8.3332    8.4941    8.5213    8.5271    8.5789    8.7143    8.7161    8.8334    8.8374    9.0526    9.0603    9.2196    9.2869    9.3800    9.5482    9.8238    9.8489   10.0084   10.0547   10.1095   10.1301   10.1802   10.1949
  2.6504  -24.2124  -24.2124  -24.2101  -24.2101  -24.1841  -24.1841  -24.1831  -24.1831  -21.2573  -21.2573  -21.2523  -21.2523  -21.2366  -21.2366  -21.2329  -21.2329  -21.2146  -21.2146  -21.2140  -21.2140  -10.5166  -10.5166  -10.5125  -10.5125   -8.2589   -8.2589   -8.2056   -8.2056   -3.1930   -3.1930   -2.7089   -2.7089   -2.4905   -2.4905   -2.1532   -2.1532   -1.3377   -1.3377   -1.1222   -1.1222    1.7141    1.7141    2.0150    2.0150    2.2811    2.2811    2.5368    2.5368    3.1916    3.1916    3.4843    3.4843    5.2761    5.2761    5.4558    5.4558    5.6001    5.6001    5.6491    5.6491    6.1274    6.1274    6.1568    6.1568    6.3469    6.3469    6.3856    6.3856    6.5553    6.5553    6.6357    6.6357    7.4910    7.4910    7.5611    7.5611    7.6300    7.6300    7.7100    7.7100    7.7587    7.7587    7.7963    7.7963    8.0156    8.0156    8.1569    8.1569    8.3802    8.3802    8.4473    8.4473    8.6706    8.6706    8.6764    8.6764    8.8759    8.8759    8.8800    8.8800    9.2887    9.2887    9.4080    9.4080    9.9375    9.9375    9.9672    9.9672   10.1389   10.1389   10.1577   10.1577
