#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2216  -24.2021  -24.2014  -24.2008  -24.1989  -24.1742  -24.1741  -24.1737  -24.1736  -21.2464  -21.2453  -21.2443  -21.2399  -21.2256  -21.2226  -21.2225  -21.2215  -21.2065  -21.2057  -21.2040  -21.2037  -11.2224  -11.2200  -10.1060  -10.0964   -8.4699   -8.4143   -7.3944   -7.3578   -3.4707   -3.0137   -2.4953   -2.4153   -2.0038   -1.9476   -1.5330   -1.4179   -1.2420   -1.1468   -0.3967   -0.2827    1.1082    1.2471    1.4106    1.5655    1.8756    1.9092    2.0238    2.0952    2.5629    2.6900    3.0044    3.3181    4.1616    4.2152    4.4331    4.4616    5.2250    5.2595    5.2783    5.3089    6.1651    6.2147    6.2544    6.2671    6.3840    6.4660    6.4821    6.5284    6.7547    6.7808    6.7846    6.8238    6.8505    6.8852    6.9248    6.9269    7.3777    7.4418    7.5160    7.5241    7.6764    7.7262    7.7514    7.7830    7.9102    7.9688    8.2928    8.2989    8.4931    8.5343    8.6690    8.6830    9.0205    9.0420    9.0867    9.0991    9.1801    9.2043    9.2359    9.2558    9.4981    9.5119    9.5197    9.5787    9.8957    9.9034    9.9460    9.9982   10.0143   10.0527   10.0557   10.0751
  2.2551  -24.2021  -24.2013  -24.2009  -24.1989  -24.1742  -24.1741  -24.1736  -24.1736  -21.2463  -21.2450  -21.2444  -21.2398  -21.2257  -21.2228  -21.2223  -21.2215  -21.2064  -21.2056  -21.2041  -21.2037  -11.1731  -11.1704  -10.1056  -10.0952   -8.4910   -8.4319   -7.4551   -7.4162   -3.4948   -3.0375   -2.5771   -2.3567   -2.0748   -1.8845   -1.6647   -1.4777   -1.2916   -1.2752   -0.4687   -0.3336    1.2833    1.3673    1.5481    1.7071    1.9171    1.9261    2.1063    2.1477    2.5577    2.7046    3.0579    3.3668    4.2328    4.2903    4.5008    4.5331    5.2735    5.2777    5.3066    5.3124    6.1361    6.1948    6.2233    6.2694    6.3943    6.4683    6.5011    6.5835    6.7860    6.8057    6.8114    6.8293    6.9507    6.9994    7.0140    7.0558    7.3012    7.3844    7.5252    7.5548    7.5557    7.6052    7.6669    7.6963    7.7693    7.7889    8.1254    8.1320    8.4872    8.5425    8.7355    8.7361    9.0520    9.0636    9.1054    9.1131    9.1301    9.1322    9.2769    9.2969    9.5232    9.5450    9.5506    9.6053    9.7976    9.8261    9.8948    9.8965    9.9206    9.9282    9.9957   10.0507
  2.2886  -24.2020  -24.2011  -24.2010  -24.1989  -24.1742  -24.1741  -24.1736  -24.1735  -21.2462  -21.2446  -21.2446  -21.2397  -21.2258  -21.2230  -21.2222  -21.2215  -21.2063  -21.2054  -21.2041  -21.2037  -11.1188  -11.1160  -10.1102  -10.0994   -8.5071   -8.4453   -7.5215   -7.4809   -3.5071   -3.0497   -2.6468   -2.3026   -2.1357   -1.8213   -1.7960   -1.5360   -1.4089   -1.3440   -0.5413   -0.3880    1.4363    1.4487    1.6585    1.8293    1.9185    1.9762    2.1952    2.2983    2.5488    2.7270    3.1083    3.4124    4.3092    4.3717    4.5756    4.6115    5.2659    5.2972    5.3317    5.3667    6.1241    6.1673    6.2437    6.2814    6.3802    6.4673    6.5239    6.5721    6.8301    6.8402    6.8587    6.8754    7.0194    7.0763    7.1701    7.1750    7.2183    7.2382    7.4354    7.4458    7.5051    7.5058    7.6758    7.6862    7.7118    7.7184    7.9392    7.9418    8.5578    8.6280    8.6686    8.6779    9.0446    9.0586    9.1048    9.1490    9.1559    9.1771    9.3155    9.3284    9.4866    9.4916    9.5043    9.5939    9.7750    9.7846    9.8179    9.8256    9.8808    9.9153    9.9838   10.0007
  2.3220  -24.2020  -24.2011  -24.2010  -24.1989  -24.1742  -24.1741  -24.1736  -24.1735  -21.2461  -21.2447  -21.2443  -21.2396  -21.2258  -21.2232  -21.2221  -21.2215  -21.2062  -21.2053  -21.2042  -21.2038  -11.0600  -11.0571  -10.1214  -10.1105   -8.5159   -8.4527   -7.5929   -7.5509   -3.5074   -3.0498   -2.7046   -2.2568   -2.1857   -1.9244   -1.7597   -1.5896   -1.5452   -1.3947   -0.6153   -0.4463    1.4953    1.5615    1.7522    1.9096    1.9530    2.0280    2.3244    2.4520    2.5434    2.7597    3.1550    3.4543    4.3903    4.4593    4.6576    4.6966    5.2632    5.2871    5.3891    5.4247    6.1372    6.1701    6.2730    6.3030    6.3398    6.4773    6.5172    6.5620    6.8565    6.8833    6.8991    6.9259    7.0065    7.0685    7.1219    7.1778    7.2668    7.2791    7.3386    7.3629    7.3984    7.4931    7.6612    7.6882    7.7415    7.7536    7.8110    7.8147    8.5405    8.5546    8.6571    8.7441    8.9784    8.9838    9.0794    9.1606    9.1977    9.2313    9.3109    9.3166    9.4629    9.4700    9.4703    9.5319    9.7515    9.7526    9.7969    9.8315    9.9318    9.9339    9.9924   10.0130
  2.3555  -24.2019  -24.2012  -24.2008  -24.1989  -24.1742  -24.1741  -24.1736  -24.1735  -21.2460  -21.2448  -21.2439  -21.2397  -21.2258  -21.2234  -21.2221  -21.2215  -21.2060  -21.2052  -21.2043  -21.2039  -10.9971  -10.9941  -10.1403  -10.1297   -8.5158   -8.4521   -7.6685   -7.6256   -3.4956   -3.0375   -2.7520   -2.2261   -2.2242   -2.0459   -1.7070   -1.6810   -1.6325   -1.4347   -0.6913   -0.5090    1.5252    1.6591    1.8335    1.9105    2.0662    2.0825    2.4507    2.4997    2.6324    2.8085    3.1965    3.4911    4.4758    4.5532    4.7466    4.7883    5.2740    5.2863    5.4516    5.4885    6.1682    6.1933    6.2853    6.3077    6.3340    6.4427    6.5025    6.6179    6.7719    6.8348    6.9097    6.9255    6.9549    7.0484    7.1114    7.1452    7.2437    7.2664    7.3125    7.3193    7.5206    7.5498    7.5672    7.5934    7.7782    7.7875    7.8684    7.8714    8.4075    8.4314    8.7301    8.8155    8.8882    8.9270    8.9680    8.9998    9.1519    9.2207    9.3332    9.3693    9.4839    9.4944    9.5274    9.5342    9.7234    9.7418    9.7722    9.7729    9.8459    9.8573   10.0193   10.0403
  2.3890  -24.2019  -24.2013  -24.2007  -24.1990  -24.1742  -24.1741  -24.1736  -24.1735  -21.2459  -21.2449  -21.2436  -21.2398  -21.2258  -21.2236  -21.2220  -21.2216  -21.2059  -21.2050  -21.2044  -21.2039  -10.9305  -10.9275  -10.1676  -10.1577   -8.5055   -8.4423   -7.7475   -7.7037   -3.4718   -3.0129   -2.7916   -2.2637   -2.2103   -2.1508   -1.8132   -1.7047   -1.6311   -1.4481   -0.7696   -0.5762    1.5517    1.7352    1.8990    1.9191    2.1401    2.1636    2.4801    2.5531    2.7547    2.8884    3.2305    3.5214    4.5658    4.6536    4.8428    4.8864    5.2920    5.3152    5.5209    5.5595    6.1664    6.2086    6.2688    6.3458    6.3693    6.3728    6.5340    6.6283    6.6808    6.7010    6.8693    6.9109    6.9119    6.9237    7.0817    7.1220    7.2965    7.3080    7.3565    7.3889    7.4405    7.4920    7.6161    7.6799    7.8476    7.8572    7.9581    7.9636    8.2916    8.3357    8.6664    8.7028    8.7527    8.7972    8.9895    9.0287    9.0460    9.0895    9.3860    9.4418    9.4587    9.4835    9.6112    9.6205    9.6240    9.6311    9.7366    9.7506    9.8253    9.8274    9.9091    9.9232
  2.4224  -24.2019  -24.2013  -24.2005  -24.1990  -24.1742  -24.1741  -24.1735  -24.1735  -21.2458  -21.2450  -21.2432  -21.2399  -21.2257  -21.2238  -21.2220  -21.2216  -21.2058  -21.2049  -21.2045  -21.2040  -10.8609  -10.8580  -10.2038  -10.1949   -8.4842   -8.4222   -7.8288   -7.7842   -3.4364   -2.9762   -2.8278   -2.3197   -2.2175   -2.2163   -1.9365   -1.7502   -1.5949   -1.4224   -0.8504   -0.6479    1.5810    1.7948    1.9367    1.9465    2.2003    2.2369    2.4525    2.6222    2.8422    3.0030    3.2543    3.5431    4.6603    4.7607    4.9458    4.9907    5.3177    5.3736    5.5982    5.6389    6.0871    6.1683    6.2992    6.3602    6.3834    6.3989    6.5128    6.5484    6.5886    6.7158    6.7332    6.7570    6.9254    6.9443    7.0185    7.0739    7.3566    7.3737    7.4346    7.4464    7.4786    7.5318    7.6559    7.7051    7.9337    7.9418    8.0552    8.0633    8.1972    8.2676    8.5273    8.5774    8.5929    8.6030    8.8919    8.9302    9.0939    9.1792    9.3549    9.3804    9.4406    9.4438    9.4493    9.5076    9.6647    9.6753    9.7053    9.7238    9.8739    9.8957    9.8959    9.9021
  2.4559  -24.2018  -24.2014  -24.2003  -24.1991  -24.1742  -24.1741  -24.1735  -24.1735  -21.2457  -21.2451  -21.2428  -21.2401  -21.2256  -21.2241  -21.2219  -21.2216  -21.2056  -21.2048  -21.2046  -21.2041  -10.7890  -10.7861  -10.2486  -10.2409   -8.4518   -8.3915   -7.9112   -7.8657   -3.3903   -2.9279   -2.8666   -2.3926   -2.2469   -2.2429   -2.0408   -1.8079   -1.5504   -1.3666   -0.9332   -0.7236    1.6149    1.8363    1.9623    1.9813    2.2622    2.2840    2.4213    2.6560    2.9153    3.1238    3.2653    3.5544    4.7594    4.8748    5.0552    5.1008    5.3469    5.4456    5.6842    5.7269    5.9899    6.0548    6.3009    6.3759    6.4036    6.4207    6.4473    6.5273    6.5292    6.6001    6.6279    6.7037    6.9523    6.9842    6.9930    7.0351    7.4149    7.4679    7.4943    7.5621    7.5719    7.6284    7.6474    7.6893    8.0270    8.0342    8.1058    8.1465    8.1609    8.1848    8.3640    8.4095    8.4820    8.4853    8.7698    8.7788    9.1847    9.2264    9.2476    9.2647    9.2757    9.3027    9.4910    9.4938    9.5045    9.5547    9.8051    9.8277    9.8942    9.9464    9.9764    9.9877
  2.4893  -24.2018  -24.2015  -24.2001  -24.1992  -24.1742  -24.1741  -24.1735  -24.1735  -21.2456  -21.2452  -21.2424  -21.2404  -21.2255  -21.2243  -21.2219  -21.2217  -21.2055  -21.2047  -21.2047  -21.2041  -10.7154  -10.7126  -10.3013  -10.2949   -8.4087   -8.3507   -7.9935   -7.9470   -3.3342   -2.9148   -2.8689   -2.4565   -2.2845   -2.2794   -2.1028   -1.8704   -1.4938   -1.2957   -1.0175   -0.8028    1.6536    1.8534    1.9936    2.0133    2.3070    2.3196    2.3943    2.6579    2.9853    3.2339    3.2619    3.5537    4.8632    4.9956    5.1696    5.2160    5.3603    5.5074    5.7788    5.8235    5.8904    5.9142    6.2807    6.3495    6.3910    6.3969    6.4324    6.4726    6.4938    6.5218    6.5307    6.6749    6.9468    6.9719    7.0893    7.1632    7.4739    7.5317    7.5636    7.6174    7.6631    7.6770    7.7001    7.7327    7.9993    8.0471    8.1027    8.1166    8.1562    8.1964    8.2713    8.2756    8.4567    8.4584    8.6419    8.6621    9.0776    9.0844    9.1268    9.1443    9.2199    9.3123    9.3209    9.3771    9.5536    9.5954    9.8737    9.9041    9.9273    9.9314   10.0629   10.0782
  2.5228  -24.2017  -24.2015  -24.2000  -24.1994  -24.1742  -24.1741  -24.1735  -24.1735  -21.2455  -21.2452  -21.2420  -21.2407  -21.2253  -21.2245  -21.2218  -21.2217  -21.2053  -21.2048  -21.2046  -21.2042  -10.6412  -10.6384  -10.3608  -10.3556   -8.3560   -8.3002   -8.0745   -8.0266   -3.2696   -2.9756   -2.8003   -2.5098   -2.3395   -2.3191   -2.1106   -1.9329   -1.4264   -1.2176   -1.1026   -0.8845    1.6957    1.8452    2.0272    2.0457    2.3114    2.3319    2.4149    2.6340    3.0523    3.2438    3.3284    3.5397    4.9704    5.1223    5.2872    5.3350    5.3376    5.5274    5.7701    5.7918    5.8815    5.9278    6.2598    6.2985    6.3620    6.3702    6.3902    6.4144    6.4394    6.4679    6.4848    6.6364    7.0262    7.0561    7.2192    7.3035    7.5117    7.5435    7.5964    7.6143    7.7052    7.7290    7.7720    7.8287    7.8591    7.9372    8.0052    8.0317    8.1618    8.1725    8.3442    8.3458    8.5147    8.5299    8.5316    8.5492    8.9140    8.9156    9.0373    9.0614    9.1339    9.1405    9.1809    9.3348    9.6524    9.6780    9.8751    9.9240    9.9876   10.0043   10.1455   10.1670
  2.5563  -24.2017  -24.2016  -24.1998  -24.1995  -24.1742  -24.1741  -24.1735  -24.1735  -21.2454  -21.2453  -21.2417  -21.2410  -21.2251  -21.2247  -21.2218  -21.2217  -21.2052  -21.2049  -21.2045  -21.2043  -10.5674  -10.5644  -10.4259  -10.4217   -8.2949   -8.2413   -8.1526   -8.1031   -3.1982   -3.0467   -2.7242   -2.5698   -2.3762   -2.3547   -2.0857   -1.9918   -1.3512   -1.1875   -1.1357   -0.9679    1.7393    1.8187    2.0572    2.0697    2.3058    2.3121    2.4749    2.5914    3.1141    3.2120    3.4061    3.5111    5.0788    5.2526    5.2742    5.4050    5.4557    5.4820    5.6379    5.6879    5.9903    6.0378    6.1986    6.2452    6.3336    6.3376    6.3497    6.3842    6.4100    6.4438    6.4685    6.5819    7.1636    7.2159    7.3534    7.4114    7.5113    7.5615    7.5742    7.6261    7.6299    7.6587    7.7153    7.8326    7.8477    7.9175    7.9397    7.9678    8.2036    8.2248    8.3930    8.4285    8.4640    8.4647    8.6543    8.6559    8.7541    8.7553    8.9546    8.9619    9.0133    9.0434    9.1013    9.2175    9.7672    9.7907    9.8918    9.9430   10.0304   10.0383   10.0575   10.0975
  2.5897  -24.2016  -24.2016  -24.1996  -24.1996  -24.1741  -24.1741  -24.1735  -24.1735  -21.2454  -21.2454  -21.2413  -21.2413  -21.2249  -21.2249  -21.2217  -21.2217  -21.2051  -21.2051  -21.2044  -21.2044  -10.4952  -10.4952  -10.4918  -10.4918   -8.2266   -8.2266   -8.1752   -8.1752   -3.1226   -3.1226   -2.6446   -2.6446   -2.3776   -2.3776   -2.0440   -2.0440   -1.2708   -1.2708   -1.0520   -1.0520    1.7816    1.7816    2.0742    2.0742    2.3024    2.3024    2.5364    2.5364    3.1681    3.1681    3.4668    3.4668    5.1831    5.1831    5.3794    5.3794    5.5204    5.5204    5.5749    5.5749    6.1003    6.1003    6.1486    6.1486    6.3206    6.3206    6.3600    6.3600    6.4187    6.4187    6.5166    6.5166    7.3241    7.3241    7.4127    7.4127    7.4625    7.4625    7.6146    7.6146    7.6310    7.6310    7.6884    7.6884    7.8914    7.8914    7.9745    7.9745    8.2842    8.2842    8.3137    8.3137    8.6029    8.6029    8.6043    8.6043    8.7999    8.7999    8.8021    8.8021    9.0312    9.0312    9.1018    9.1018    9.8634    9.8634    9.9030    9.9030   10.0237   10.0238   10.0491   10.0491
