#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3102  -24.2109  -24.2107  -24.2103  -24.2101  -24.1844  -24.1843  -24.1840  -24.1839  -21.2530  -21.2524  -21.2518  -21.2511  -21.2365  -21.2361  -21.2351  -21.2348  -21.2142  -21.2141  -21.2136  -21.2135  -10.3334  -10.3314  -10.2508  -10.2482   -8.3188   -8.2923   -8.2074   -8.1915   -3.1304   -3.0069   -2.7560   -2.7476   -2.4908   -2.3824   -2.1820   -2.0904   -1.1451   -1.0735   -1.0201   -0.9506    0.6307    0.6972    0.7816    0.9705    2.2251    2.3015    2.5234    2.6012    2.7569    2.7862    3.0064    3.0941    5.0030    5.0214    5.1177
  1.3534  -24.2111  -24.2108  -24.2104  -24.2100  -24.1845  -24.1844  -24.1839  -24.1839  -21.2534  -21.2527  -21.2518  -21.2509  -21.2366  -21.2362  -21.2349  -21.2345  -21.2145  -21.2143  -21.2137  -21.2136  -10.4167  -10.4140  -10.2804  -10.2773   -8.3023   -8.2683   -8.1185   -8.0976   -3.1826   -3.0163   -2.7563   -2.7052   -2.4690   -2.3560   -2.1164   -2.0331   -1.1894   -1.0827   -0.9822   -0.8923    0.6141    0.7002    0.8894    1.1309    2.1606    2.2372    2.4529    2.5635    2.8013    2.8601    3.0636    3.1547    4.9314    4.9653    5.1195
  1.3966  -24.2113  -24.2110  -24.2105  -24.2100  -24.1846  -24.1844  -24.1839  -24.1838  -21.2537  -21.2529  -21.2519  -21.2508  -21.2367  -21.2362  -21.2347  -21.2341  -21.2149  -21.2146  -21.2139  -21.2138  -10.5105  -10.5073  -10.3152  -10.3117   -8.2837   -8.2436   -8.0182   -7.9927   -3.2176   -3.0103   -2.7719   -2.6532   -2.4364   -2.3092   -2.0472   -2.0002   -1.2251   -1.0812   -0.9303   -0.8217    0.5965    0.6996    1.0148    1.3022    2.1155    2.1682    2.3996    2.5057    2.8555    2.9299    3.1197    3.2037    4.8513    4.9040    5.1327
  1.4398  -24.2115  -24.2112  -24.2106  -24.2101  -24.1846  -24.1844  -24.1839  -24.1838  -21.2541  -21.2532  -21.2521  -21.2508  -21.2366  -21.2362  -21.2344  -21.2338  -21.2152  -21.2148  -21.2141  -21.2140  -10.6098  -10.6062  -10.3534  -10.3497   -8.2654   -8.2205   -7.9127   -7.8830   -3.2333   -2.9873   -2.7771   -2.5963   -2.4097   -2.2453   -1.9913   -1.9747   -1.2476   -1.0704   -0.8660   -0.7406    0.5789    0.6954    1.1494    1.4729    2.0928    2.0935    2.3685    2.4368    2.9036    2.9939    3.1722    3.2456    4.7629    4.8330    5.0916
  1.4830  -24.2117  -24.2114  -24.2107  -24.2101  -24.1847  -24.1844  -24.1839  -24.1838  -21.2545  -21.2535  -21.2523  -21.2509  -21.2365  -21.2361  -21.2342  -21.2335  -21.2156  -21.2151  -21.2144  -21.2142  -10.7106  -10.7067  -10.3933  -10.3896   -8.2491   -8.2010   -7.8069   -7.7738   -3.2291   -2.9463   -2.7652   -2.5302   -2.3934   -2.1680   -1.9998   -1.8983   -1.2577   -1.0560   -0.7917   -0.6515    0.5628    0.6875    1.2890    1.6312    2.0106    2.0979    2.3589    2.3591    2.9362    3.0496    3.2159    3.2857    4.6690    4.7479    4.9603
  1.5261  -24.2119  -24.2116  -24.2109  -24.2102  -24.1847  -24.1844  -24.1838  -24.1837  -21.2548  -21.2538  -21.2526  -21.2511  -21.2362  -21.2359  -21.2339  -21.2332  -21.2159  -21.2154  -21.2146  -21.2145  -10.8098  -10.8057  -10.4335  -10.4299   -8.2364   -8.1867   -7.7047   -7.6690   -3.2057   -2.8870   -2.7345   -2.4526   -2.3866   -2.0800   -2.0151   -1.8164   -1.2593   -1.0451   -0.7107   -0.5585    0.5501    0.6759    1.4328    1.7666    1.9239    2.1313    2.2749    2.3657    2.9456    3.0903    3.2435    3.3254    4.5736    4.6505    4.8480
  1.5693  -24.2121  -24.2118  -24.2111  -24.2103  -24.1847  -24.1844  -24.1838  -24.1837  -21.2552  -21.2542  -21.2530  -21.2514  -21.2359  -21.2356  -21.2337  -21.2329  -21.2162  -21.2156  -21.2149  -21.2148  -10.9052  -10.9010  -10.4728  -10.4694   -8.2281   -8.1783   -7.6091   -7.5718   -3.1660   -2.8099   -2.6870   -2.3854   -2.3630   -2.0253   -1.9825   -1.7268   -1.2569   -1.0427   -0.6270   -0.4671    0.5424    0.6591    1.5814    1.8384    1.8731    2.1887    2.1928    2.3826    2.9259    3.1063    3.2469    3.3566    4.4793    4.5480    4.7505
  1.6125  -24.2122  -24.2120  -24.2113  -24.2105  -24.1847  -24.1844  -24.1838  -24.1838  -21.2555  -21.2546  -21.2534  -21.2519  -21.2355  -21.2354  -21.2334  -21.2326  -21.2165  -21.2159  -21.2152  -21.2151  -10.9949  -10.9908  -10.5103  -10.5071   -8.2244   -8.1760   -7.5220   -7.4842   -3.1147   -2.7165   -2.6296   -2.3828   -2.2636   -2.0195   -1.8756   -1.6271   -1.2529   -1.0505   -0.5447   -0.3836    0.5388    0.6339    1.7332    1.7634    1.9510    2.1083    2.2755    2.4068    2.8742    3.0883    3.2198    3.3611    4.3869    4.4464    4.6569
  1.6557  -24.2123  -24.2122  -24.2115  -24.2106  -24.1847  -24.1844  -24.1838  -24.1838  -21.2559  -21.2550  -21.2539  -21.2524  -21.2350  -21.2350  -21.2332  -21.2324  -21.2168  -21.2161  -21.2155  -21.2154  -11.0777  -11.0738  -10.5451  -10.5422   -8.2249   -8.1792   -7.4446   -7.4076   -3.0580   -2.6094   -2.5797   -2.3625   -2.1587   -1.9905   -1.7579   -1.5148   -1.2471   -1.0670   -0.4678   -0.3130    0.5343    0.5959    1.7110    1.8773    2.0058    2.0440    2.3586    2.4507    2.7912    3.0317    3.1600    3.3214    4.2967    4.3479    4.5672
  1.6989  -24.2124  -24.2124  -24.2117  -24.2108  -24.1847  -24.1844  -24.1838  -24.1838  -21.2562  -21.2554  -21.2544  -21.2529  -21.2347  -21.2345  -21.2329  -21.2321  -21.2170  -21.2163  -21.2157  -21.2157  -11.1525  -11.1489  -10.5767  -10.5740   -8.2289   -8.1871   -7.3774   -7.3423   -3.0025   -2.5607   -2.4923   -2.3019   -2.0546   -1.9373   -1.6275   -1.3887   -1.2362   -1.0877   -0.3992   -0.2578    0.5106    0.5485    1.6919    1.9640    2.0058    2.0709    2.3973    2.5515    2.6822    2.9428    3.0698    3.2402    4.2097    4.2542    4.4810
  1.7421  -24.2125  -24.2125  -24.2119  -24.2110  -24.1847  -24.1843  -24.1839  -24.1839  -21.2564  -21.2558  -21.2548  -21.2535  -21.2343  -21.2340  -21.2328  -21.2319  -21.2172  -21.2164  -21.2160  -21.2159  -11.2186  -11.2154  -10.6046  -10.6023   -8.2353   -8.1983   -7.3204   -7.2884   -2.9525   -2.5711   -2.3695   -2.2048   -1.9579   -1.8671   -1.4828   -1.2493   -1.2144   -1.1058   -0.3408   -0.2166    0.4393    0.5087    1.7096    1.9536    1.9976    2.1562    2.3954    2.5589    2.6894    2.8409    2.9566    3.1546    4.1268    4.1673    4.4062
  1.7853  -24.2126  -24.2125  -24.2121  -24.2113  -24.1847  -24.1843  -24.1839  -24.1839  -21.2566  -21.2561  -21.2553  -21.2541  -21.2340  -21.2335  -21.2326  -21.2317  -21.2174  -21.2165  -21.2163  -21.2161  -11.2753  -11.2725  -10.6286  -10.6266   -8.2430   -8.2114   -7.2733   -7.2453   -2.9096   -2.5953   -2.2457   -2.0916   -1.8746   -1.7939   -1.3243   -1.1762   -1.1105   -1.0990   -0.2950   -0.1849    0.3405    0.4564    1.7541    1.8850    2.0043    2.1723    2.3752    2.4471    2.7213    2.8346    2.8595    3.1293    4.0491    4.0894    4.3317
  1.8285  -24.2127  -24.2125  -24.2123  -24.2115  -24.1846  -24.1843  -24.1840  -24.1839  -21.2567  -21.2564  -21.2557  -21.2547  -21.2336  -21.2330  -21.2325  -21.2316  -21.2174  -21.2166  -21.2165  -21.2163  -11.3222  -11.3199  -10.6483  -10.6467   -8.2507   -8.2249   -7.2354   -7.2121   -2.8728   -2.6250   -2.1259   -1.9804   -1.8089   -1.7341   -1.1554   -1.1267   -1.0830   -0.9427   -0.2674   -0.1586    0.2332    0.3879    1.7732    1.8014    1.9806    2.0685    2.3804    2.3962    2.6266    2.7263    3.0198    3.1849    3.9782    4.0211    4.2703
  1.8717  -24.2128  -24.2125  -24.2124  -24.2117  -24.1845  -24.1842  -24.1841  -24.1839  -21.2568  -21.2566  -21.2561  -21.2552  -21.2333  -21.2326  -21.2325  -21.2315  -21.2175  -21.2168  -21.2167  -21.2164  -11.3590  -11.3572  -10.6637  -10.6625   -8.2573   -8.2377   -7.2061   -7.1882   -2.8401   -2.6565   -2.0150   -1.8848   -1.7643   -1.6986   -1.0742   -1.0144   -0.9820   -0.7865   -0.2663   -0.1448    0.1393    0.3134    1.6424    1.8196    1.8967    1.9015    2.3985    2.4325    2.5546    2.6587    3.1756    3.2800    3.9171    3.9615    4.2195
  1.9149  -24.2128  -24.2126  -24.2124  -24.2119  -24.1845  -24.1842  -24.1842  -24.1840  -21.2568  -21.2568  -21.2564  -21.2557  -21.2330  -21.2325  -21.2323  -21.2315  -21.2174  -21.2170  -21.2167  -21.2165  -11.3853  -11.3841  -10.6747  -10.6739   -8.2618   -8.2486   -7.1848   -7.1726   -2.8097   -2.6882   -1.9176   -1.8114   -1.7437   -1.6882   -1.0069   -0.9410   -0.8110   -0.6370   -0.3007   -0.1746    0.0960    0.2455    1.5283    1.7161    1.7907    1.8131    2.4163    2.5071    2.5118    2.6416    3.3085    3.3723    3.8701    3.9097    4.1832
  1.9581  -24.2128  -24.2127  -24.2123  -24.2120  -24.1844  -24.1842  -24.1841  -24.1840  -21.2568  -21.2566  -21.2566  -21.2561  -21.2328  -21.2325  -21.2320  -21.2316  -21.2174  -21.2171  -21.2167  -21.2166  -11.4011  -11.4005  -10.6812  -10.6808   -8.2634   -8.2568   -7.1710   -7.1648   -2.7799   -2.7195   -1.8382   -1.7586   -1.7491   -1.6976   -0.9380   -0.8946   -0.6503   -0.5036   -0.3736   -0.2562    0.1101    0.1909    1.4654    1.5663    1.7391    1.7553    2.4336    2.4753    2.5888    2.6475    3.4025    3.4333    3.8437    3.8680    4.1626
  2.0012  -24.2128  -24.2128  -24.2122  -24.2122  -24.1843  -24.1843  -24.1841  -24.1841  -21.2568  -21.2568  -21.2564  -21.2564  -21.2326  -21.2326  -21.2317  -21.2317  -21.2173  -21.2173  -21.2167  -21.2167  -11.4061  -11.4061  -10.6832  -10.6832   -8.2618   -8.2618   -7.1643   -7.1643   -2.7500   -2.7500   -1.7811   -1.7811   -1.7216   -1.7216   -0.8939   -0.8939   -0.5106   -0.5106   -0.3597   -0.3597    0.1467    0.1467    1.4770    1.4770    1.7253    1.7253    2.4524    2.4524    2.6365    2.6365    3.4456    3.4456    3.8433    3.8434    4.1565
  2.0012  -24.2128  -24.2128  -24.2122  -24.2122  -24.1843  -24.1843  -24.1841  -24.1841  -21.2568  -21.2568  -21.2564  -21.2564  -21.2326  -21.2326  -21.2317  -21.2317  -21.2173  -21.2173  -21.2167  -21.2167  -11.4061  -11.4061  -10.6832  -10.6832   -8.2618   -8.2618   -7.1643   -7.1643   -2.7500   -2.7500   -1.7811   -1.7811   -1.7216   -1.7216   -0.8939   -0.8939   -0.5106   -0.5106   -0.3597   -0.3597    0.1467    0.1467    1.4770    1.4770    1.7253    1.7253    2.4524    2.4524    2.6365    2.6365    3.4456    3.4456    3.8433    3.8434    4.1565
  2.0401  -24.2128  -24.2127  -24.2123  -24.2120  -24.1844  -24.1842  -24.1841  -24.1840  -21.2568  -21.2566  -21.2566  -21.2561  -21.2328  -21.2325  -21.2320  -21.2316  -21.2174  -21.2171  -21.2167  -21.2166  -11.4020  -11.4014  -10.6794  -10.6790   -8.2659   -8.2596   -7.1692   -7.1639   -2.7721   -2.7265   -1.8133   -1.7635   -1.7522   -1.7080   -0.9396   -0.8964   -0.6168   -0.5014   -0.4003   -0.2698    0.1085    0.1864    1.4670    1.5669    1.7408    1.7549    2.4401    2.4695    2.5879    2.6478    3.4042    3.4339    3.8421    3.8655    4.1604
  2.0789  -24.2128  -24.2126  -24.2124  -24.2119  -24.1845  -24.1842  -24.1842  -24.1840  -21.2568  -21.2567  -21.2564  -21.2557  -21.2330  -21.2325  -21.2322  -21.2315  -21.2174  -21.2170  -21.2167  -21.2165  -11.3889  -11.3878  -10.6675  -10.6667   -8.2718   -8.2593   -7.1787   -7.1681   -2.7951   -2.7003   -1.8619   -1.8045   -1.7603   -1.7084   -1.0145   -0.9485   -0.7432   -0.6370   -0.3447   -0.1969    0.0795    0.2223    1.5341    1.7196    1.7920    1.8125    2.4312    2.4939    2.5066    2.6457    3.3142    3.3759    3.8632    3.9018    4.1779
  2.1177  -24.2128  -24.2125  -24.2124  -24.2117  -24.1845  -24.1842  -24.1841  -24.1839  -21.2568  -21.2566  -21.2561  -21.2552  -21.2333  -21.2326  -21.2325  -21.2315  -21.2175  -21.2168  -21.2166  -21.2164  -11.3671  -11.3654  -10.6476  -10.6464   -8.2799   -8.2611   -7.1930   -7.1774   -2.8222   -2.6711   -1.9290   -1.8829   -1.7719   -1.7214   -1.0943   -1.0344   -0.8761   -0.8009   -0.2996   -0.1416    0.0656    0.2547    1.6563    1.8063    1.8993    1.9057    2.4213    2.4252    2.5300    2.6758    3.1887    3.2899    3.9020    3.9455    4.2154
  2.1565  -24.2127  -24.2125  -24.2123  -24.2114  -24.1846  -24.1842  -24.1840  -24.1839  -21.2568  -21.2564  -21.2558  -21.2546  -21.2336  -21.2330  -21.2325  -21.2316  -21.2174  -21.2166  -21.2165  -21.2163  -11.3366  -11.3343  -10.6201  -10.6185   -8.2903   -8.2654   -7.2128   -7.1923   -2.8575   -2.6395   -2.0162   -1.9864   -1.7997   -1.7459   -1.1636   -1.1299   -1.0079   -0.9732   -0.2673   -0.1057    0.0710    0.2873    1.7593    1.7993    1.9474    2.0839    2.3944    2.4265    2.5852    2.7670    3.0454    3.2029    3.9530    3.9942    4.2490
  2.1953  -24.2126  -24.2125  -24.2121  -24.2112  -24.1847  -24.1843  -24.1839  -24.1839  -21.2566  -21.2561  -21.2554  -21.2541  -21.2340  -21.2335  -21.2326  -21.2317  -21.2174  -21.2165  -21.2163  -21.2161  -11.2976  -11.2948  -10.5854  -10.5834   -8.3035   -8.2725   -7.2386   -7.2138   -2.9055   -2.6086   -2.1222   -2.1048   -1.8448   -1.7783   -1.2335   -1.2010   -1.1663   -1.1093   -0.2464   -0.0905    0.0972    0.3244    1.6674    1.9001    1.9229    2.1949    2.4446    2.4761    2.6725    2.9049    2.9063    3.1520    4.0123    4.0473    4.2990
  2.2341  -24.2125  -24.2125  -24.2119  -24.2110  -24.1847  -24.1843  -24.1839  -24.1839  -21.2565  -21.2557  -21.2550  -21.2535  -21.2343  -21.2339  -21.2328  -21.2318  -21.2173  -21.2163  -21.2160  -21.2159  -11.2503  -11.2471  -10.5441  -10.5415   -8.3198   -8.2830   -7.2714   -7.2426   -2.9692   -2.5869   -2.2424   -2.2190   -1.9071   -1.8110   -1.3388   -1.3073   -1.2393   -1.2139   -0.2369   -0.0927    0.1400    0.3687    1.5608    1.8042    1.9865    2.2212    2.4495    2.6146    2.7864    2.8082    3.0582    3.1756    4.0767    4.1051    4.3566
  2.2729  -24.2124  -24.2124  -24.2117  -24.2108  -24.1848  -24.1844  -24.1838  -24.1838  -21.2562  -21.2553  -21.2545  -21.2528  -21.2347  -21.2345  -21.2330  -21.2320  -21.2171  -21.2162  -21.2157  -21.2157  -11.1951  -11.1915  -10.4968  -10.4938   -8.3395   -8.2972   -7.3119   -7.2799   -3.0481   -2.5968   -2.3692   -2.2979   -1.9846   -1.8339   -1.5033   -1.3691   -1.3098   -1.2672   -0.2404   -0.1075    0.1940    0.4221    1.4630    1.7074    1.9683    2.2096    2.4072    2.7295    2.7573    2.9410    3.2018    3.2705    4.1434    4.1673    4.4237
  2.3118  -24.2124  -24.2122  -24.2116  -24.2105  -24.1848  -24.1844  -24.1838  -24.1838  -21.2560  -21.2549  -21.2541  -21.2522  -21.2350  -21.2350  -21.2332  -21.2322  -21.2169  -21.2160  -21.2155  -21.2154  -11.1324  -11.1285  -10.4448  -10.4410   -8.3626   -8.3153   -7.3609   -7.3264   -3.1373   -2.6594   -2.4944   -2.3145   -2.0722   -1.8402   -1.6575   -1.4214   -1.4053   -1.2930   -0.2588   -0.1322    0.2568    0.4853    1.3883    1.6294    1.8932    2.1628    2.3626    2.6907    2.8795    3.0746    3.3181    3.3862    4.2094    4.2328    4.4904
  2.3506  -24.2122  -24.2120  -24.2114  -24.2103  -24.1848  -24.1844  -24.1838  -24.1837  -21.2557  -21.2544  -21.2537  -21.2516  -21.2355  -21.2354  -21.2335  -21.2325  -21.2167  -21.2157  -21.2152  -21.2151  -11.0626  -11.0584  -10.3892  -10.3846   -8.3889   -8.3370   -7.4190   -7.3829   -3.2292   -2.7518   -2.6109   -2.2884   -2.1630   -1.8278   -1.8034   -1.5067   -1.4679   -1.3212   -0.2934   -0.1653    0.3278    0.5581    1.3440    1.5786    1.7982    2.0871    2.3367    2.6620    2.9681    3.1799    3.3949    3.4795    4.2731    4.3000    4.5587
  2.3894  -24.2121  -24.2118  -24.2112  -24.2101  -24.1848  -24.1844  -24.1838  -24.1837  -21.2554  -21.2540  -21.2533  -21.2511  -21.2360  -21.2356  -21.2338  -21.2327  -21.2164  -21.2155  -21.2150  -21.2148  -10.9865  -10.9821  -10.3319  -10.3263   -8.4174   -8.3618   -7.4865   -7.4497   -3.3159   -2.8451   -2.7136   -2.2497   -2.2485   -1.9434   -1.7987   -1.6177   -1.5103   -1.3541   -0.3426   -0.2066    0.4070    0.6401    1.3321    1.5584    1.7062    2.0125    2.3118    2.6339    3.0156    3.2432    3.4250    3.5284    4.3344    4.3666    4.6365
  2.4282  -24.2120  -24.2116  -24.2110  -24.2100  -24.1848  -24.1844  -24.1838  -24.1837  -21.2551  -21.2536  -21.2529  -21.2506  -21.2364  -21.2359  -21.2341  -21.2330  -21.2161  -21.2152  -21.2147  -21.2145  -10.9047  -10.9002  -10.2751  -10.2684   -8.4468   -8.3881   -7.5632   -7.5265   -3.3906   -2.9259   -2.7995   -2.3274   -2.2109   -2.0779   -1.7572   -1.7392   -1.5481   -1.3900   -0.4036   -0.2565    0.4947    0.7306    1.3511    1.5686    1.6295    1.9557    2.2766    2.6009    3.0196    3.2580    3.4065    3.5254    4.3936    4.4298    4.7220
  2.4670  -24.2118  -24.2114  -24.2109  -24.2098  -24.1848  -24.1844  -24.1839  -24.1837  -21.2548  -21.2533  -21.2525  -21.2502  -21.2367  -21.2360  -21.2344  -21.2332  -21.2158  -21.2149  -21.2145  -21.2142  -10.8181  -10.8136  -10.2217  -10.2137   -8.4746   -8.4137   -7.6486   -7.6125   -3.4487   -2.9884   -2.8675   -2.3960   -2.2026   -2.1884   -1.8692   -1.7091   -1.5823   -1.4186   -0.4734   -0.3155    0.5908    0.8287    1.3978    1.5742    1.6074    1.9230    2.2272    2.5595    2.9829    3.2246    3.3444    3.4724    4.4503    4.4863    4.8172
  2.5058  -24.2117  -24.2112  -24.2107  -24.2097  -24.1848  -24.1844  -24.1839  -24.1837  -21.2546  -21.2531  -21.2522  -21.2499  -21.2370  -21.2361  -21.2347  -21.2335  -21.2155  -21.2146  -21.2142  -21.2139  -10.7281  -10.7235  -10.1751  -10.1660   -8.4974   -8.4355   -7.7416   -7.7064   -3.4872   -3.0296   -2.9195   -2.4637   -2.3045   -2.1914   -2.0035   -1.6716   -1.6099   -1.4188   -0.5500   -0.3835    0.6950    0.9332    1.4685    1.5421    1.6716    1.9163    2.1624    2.5083    2.9125    3.1486    3.2477    3.3774    4.5034    4.5356    4.9231
  2.5446  -24.2115  -24.2111  -24.2106  -24.2096  -24.1847  -24.1843  -24.1839  -24.1837  -21.2543  -21.2531  -21.2518  -21.2497  -21.2371  -21.2361  -21.2349  -21.2338  -21.2151  -21.2144  -21.2141  -21.2137  -10.6359  -10.6314  -10.1392  -10.1292   -8.5111   -8.4493   -7.8405   -7.8060   -3.5047   -3.0482   -2.9608   -2.5423   -2.3679   -2.2233   -2.1344   -1.7130   -1.5700   -1.3798   -0.6327   -0.4598    0.8065    1.0429    1.5309    1.5595    1.7579    1.9345    2.0834    2.4486    2.8176    3.0392    3.1271    3.2510    4.5538    4.5817    5.0359
  2.5835  -24.2114  -24.2110  -24.2104  -24.2096  -24.1847  -24.1843  -24.1839  -24.1838  -21.2541  -21.2530  -21.2514  -21.2497  -21.2372  -21.2362  -21.2351  -21.2340  -21.2148  -21.2141  -21.2139  -21.2135  -10.5433  -10.5389  -10.1179  -10.1075   -8.5114   -8.4511   -7.9432   -7.9087   -3.5008   -3.0441   -3.0020   -2.6186   -2.4096   -2.2789   -2.2424   -1.7924   -1.4962   -1.3118   -0.7208   -0.5438    0.9242    1.1561    1.5345    1.6676    1.8632    1.9646    2.0032    2.3846    2.7079    2.9066    2.9924    3.1039    4.6061    4.6310    5.1586
  2.6223  -24.2113  -24.2109  -24.2102  -24.2096  -24.1846  -24.1843  -24.1840  -24.1838  -21.2539  -21.2531  -21.2511  -21.2497  -21.2372  -21.2362  -21.2352  -21.2343  -21.2145  -21.2139  -21.2138  -21.2134  -10.4526  -10.4480  -10.1145  -10.1043   -8.4945   -8.4369   -8.0470   -8.0115   -3.4762   -3.0570   -3.0177   -2.6681   -2.4804   -2.3491   -2.2845   -1.8819   -1.4097   -1.2270   -0.8138   -0.6343    1.0464    1.2707    1.5418    1.7895    1.8847    1.9840    2.0442    2.3246    2.5929    2.7610    2.8525    2.9451    4.6656    4.6892    5.2806
  2.6611  -24.2111  -24.2109  -24.2100  -24.2096  -24.1845  -24.1843  -24.1840  -24.1838  -21.2537  -21.2531  -21.2508  -21.2498  -21.2371  -21.2363  -21.2352  -21.2345  -21.2143  -21.2138  -21.2137  -21.2134  -10.3663  -10.3613  -10.1307  -10.1214   -8.4584   -8.4045   -8.1486   -8.1110   -3.4323   -3.1306   -2.9705   -2.6892   -2.5712   -2.4249   -2.2640   -1.9738   -1.3149   -1.1326   -0.9110   -0.7301    1.1707    1.3835    1.5343    1.7821    1.9212    2.1165    2.1178    2.2818    2.4822    2.6136    2.7160    2.7828    4.7369    4.7598    5.1657
  2.6999  -24.2110  -24.2109  -24.2099  -24.2097  -24.1845  -24.1844  -24.1839  -24.1839  -21.2536  -21.2533  -21.2505  -21.2500  -21.2369  -21.2365  -21.2351  -21.2347  -21.2141  -21.2138  -21.2135  -21.2134  -10.2876  -10.2818  -10.1665  -10.1583   -8.4031   -8.3536   -8.2446   -8.2036   -3.3716   -3.2144   -2.9045   -2.7377   -2.6021   -2.4988   -2.2130   -2.0627   -1.2153   -1.0331   -1.0114   -0.8297    1.2927    1.4905    1.4910    1.6840    2.0556    2.1849    2.2507    2.2673    2.3899    2.4857    2.5961    2.6285    4.8219    4.8449    5.0401
  2.7387  -24.2110  -24.2110  -24.2098  -24.2098  -24.1844  -24.1844  -24.1839  -24.1839  -21.2534  -21.2534  -21.2502  -21.2502  -21.2367  -21.2367  -21.2349  -21.2349  -21.2139  -21.2139  -21.2134  -21.2134  -10.2198  -10.2198  -10.2129  -10.2129   -8.3307   -8.3307   -8.2857   -8.2857   -3.2973   -3.2973   -2.8234   -2.8234   -2.5627   -2.5627   -2.1439   -2.1439   -1.1134   -1.1134   -0.9313   -0.9313    1.4045    1.4045    1.5901    1.5901    2.1694    2.1694    2.2892    2.2892    2.4039    2.4039    2.5365    2.5365    4.9205    4.9248    4.9430
