#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3846  -24.4358  -24.4353  -24.4352  -24.4344  -24.4074  -24.4072  -24.4068  -24.4067  -21.4829  -21.4822  -21.4815  -21.4799  -21.4622  -21.4611  -21.4606  -21.4601  -21.4373  -21.4371  -21.4368  -21.4367  -10.7900  -10.7862  -10.6627  -10.6594   -8.5610   -8.5330   -8.4268   -8.4084   -3.5147   -3.4978   -3.2913   -3.2739   -2.5561   -2.3910   -2.3060   -2.2035   -1.6153   -1.5702   -1.4535   -1.4252    0.7014    0.8398    0.9588    1.2009    1.9105    2.0150    2.1584    2.2348    2.6447    2.8099    2.8400    2.8648    4.6871    4.6985    4.7304
  1.4289  -24.4360  -24.4355  -24.4354  -24.4342  -24.4075  -24.4073  -24.4067  -24.4066  -21.4831  -21.4824  -21.4815  -21.4793  -21.4626  -21.4611  -21.4605  -21.4599  -21.4376  -21.4372  -21.4370  -21.4368  -10.8857  -10.8809  -10.6746  -10.6705   -8.5492   -8.5130   -8.3292   -8.3048   -3.5477   -3.5097   -3.2632   -3.2319   -2.6303   -2.3523   -2.3315   -2.1269   -1.6444   -1.5628   -1.3848   -1.3451    0.6412    0.8087    1.0610    1.3658    1.8865    2.0464    2.1998    2.3288    2.5963    2.8053    2.8230    2.8839    4.6866    4.7073    4.7891
  1.4733  -24.4362  -24.4357  -24.4355  -24.4340  -24.4076  -24.4074  -24.4067  -24.4066  -21.4833  -21.4827  -21.4817  -21.4787  -21.4631  -21.4610  -21.4604  -21.4598  -21.4380  -21.4373  -21.4372  -21.4368  -10.9932  -10.9876  -10.6881  -10.6832   -8.5361   -8.4926   -8.2210   -8.1909   -3.5733   -3.5027   -3.2354   -3.1819   -2.7079   -2.3817   -2.2953   -2.0441   -1.6605   -1.5393   -1.3014   -1.2498    0.5830    0.7710    1.1547    1.5032    1.8892    2.0856    2.2214    2.4275    2.6068    2.7999    2.8199    2.9068    4.6489    4.6921    4.8755
  1.5177  -24.4364  -24.4359  -24.4358  -24.4339  -24.4076  -24.4074  -24.4066  -24.4065  -21.4835  -21.4830  -21.4819  -21.4782  -21.4635  -21.4609  -21.4602  -21.4597  -21.4383  -21.4375  -21.4374  -21.4369  -11.1065  -11.1004  -10.7022  -10.6968   -8.5236   -8.4741   -8.1097   -8.0745   -3.5900   -3.4727   -3.2051   -3.1180   -2.7838   -2.4458   -2.2232   -1.9555   -1.6635   -1.5070   -1.2073   -1.1448    0.5325    0.7339    1.2259    1.5830    1.9249    2.1232    2.2171    2.5231    2.6849    2.7932    2.8547    2.9331    4.5633    4.6252    4.8496
  1.5620  -24.4366  -24.4362  -24.4360  -24.4338  -24.4077  -24.4074  -24.4066  -24.4065  -21.4836  -21.4834  -21.4822  -21.4778  -21.4638  -21.4607  -21.4600  -21.4596  -21.4388  -21.4377  -21.4376  -21.4370  -11.2212  -11.2147  -10.7162  -10.7104   -8.5135   -8.4594   -8.0013   -7.9618   -3.5971   -3.4167   -3.1705   -3.0353   -2.8524   -2.5102   -2.1392   -1.8611   -1.6585   -1.4752   -1.1074   -1.0367    0.4961    0.7040    1.2756    1.6144    1.9636    2.1494    2.2143    2.6026    2.7803    2.7866    2.9507    2.9608    4.4497    4.5116    4.7393
  1.6064  -24.4367  -24.4365  -24.4363  -24.4338  -24.4078  -24.4075  -24.4066  -24.4064  -21.4838  -21.4838  -21.4826  -21.4776  -21.4640  -21.4605  -21.4598  -21.4596  -21.4392  -21.4381  -21.4378  -21.4372  -11.3337  -11.3271  -10.7291  -10.7231   -8.5073   -8.4503   -7.9002   -7.8578   -3.5955   -3.3326   -3.1317   -2.9303   -2.9084   -2.5619   -2.0458   -1.7608   -1.6518   -1.4519   -1.0068   -0.9330    0.4803    0.6875    1.3132    1.6302    1.9778    2.1559    2.2258    2.6476    2.7828    2.8630    2.9849    3.0776    4.3349    4.3865    4.6333
  1.6508  -24.4368  -24.4368  -24.4365  -24.4338  -24.4078  -24.4075  -24.4066  -24.4064  -21.4842  -21.4839  -21.4831  -21.4775  -21.4641  -21.4602  -21.4595  -21.4595  -21.4396  -21.4384  -21.4379  -21.4372  -11.4416  -11.4352  -10.7405  -10.7344   -8.5061   -8.4479   -7.8096   -7.7656   -3.5870   -3.2197   -3.0955   -2.9436   -2.8018   -2.5894   -1.9444   -1.6551   -1.6481   -1.4421   -0.9104   -0.8409    0.4909    0.6891    1.3468    1.6521    1.9776    2.1365    2.2428    2.6493    2.7739    2.9208    2.9963    3.1732    4.2330    4.2702    4.5232
  1.6951  -24.4370  -24.4369  -24.4368  -24.4339  -24.4078  -24.4075  -24.4066  -24.4064  -21.4846  -21.4840  -21.4836  -21.4776  -21.4641  -21.4599  -21.4595  -21.4593  -21.4400  -21.4388  -21.4379  -21.4373  -11.5430  -11.5368  -10.7499  -10.7440   -8.5103   -8.4527   -7.7310   -7.6871   -3.5742   -3.0841   -3.0791   -2.9366   -2.6508   -2.5842   -1.8358   -1.6495   -1.5445   -1.4478   -0.8226   -0.7652    0.5310    0.7110    1.3790    1.6884    1.9786    2.0890    2.2612    2.6209    2.7339    2.9317    2.9838    3.1968    4.1460    4.1676    4.4152
  1.7395  -24.4373  -24.4371  -24.4369  -24.4340  -24.4078  -24.4075  -24.4066  -24.4065  -21.4851  -21.4842  -21.4841  -21.4779  -21.4639  -21.4595  -21.4594  -21.4590  -21.4404  -21.4392  -21.4380  -21.4374  -11.6364  -11.6306  -10.7572  -10.7515   -8.5195   -8.4642   -7.6649   -7.6227   -3.5592   -3.1051   -2.9138   -2.8805   -2.5447   -2.4814   -1.7193   -1.6548   -1.4676   -1.4303   -0.7454   -0.7062    0.5980    0.7508    1.4074    1.7343    1.9891    2.0151    2.2817    2.5738    2.6492    2.8893    2.9396    3.1374    4.0658    4.0763    4.3142
  1.7839  -24.4376  -24.4374  -24.4369  -24.4341  -24.4077  -24.4074  -24.4066  -24.4065  -21.4856  -21.4848  -21.4841  -21.4784  -21.4635  -21.4594  -21.4592  -21.4587  -21.4407  -21.4396  -21.4380  -21.4374  -11.7207  -11.7153  -10.7623  -10.7570   -8.5328   -8.4814   -7.6110   -7.5717   -3.5429   -3.1377   -2.7963   -2.7285   -2.4774   -2.3018   -1.6600   -1.5918   -1.4973   -1.3139   -0.6791   -0.6593    0.6814    0.7985    1.4256    1.7742    1.9224    2.0075    2.3045    2.4886    2.5499    2.8132    2.8658    3.0166    3.9827    3.9926    4.2215
  1.8283  -24.4378  -24.4376  -24.4368  -24.4343  -24.4077  -24.4074  -24.4066  -24.4066  -21.4861  -21.4854  -21.4842  -21.4789  -21.4631  -21.4594  -21.4588  -21.4584  -21.4410  -21.4399  -21.4380  -21.4374  -11.7950  -11.7903  -10.7655  -10.7606   -8.5490   -8.5028   -7.5681   -7.5329   -3.5251   -3.1719   -2.6964   -2.5305   -2.3946   -2.1250   -1.6582   -1.5298   -1.4463   -1.1965   -0.6241   -0.6139    0.7629    0.8342    1.4235    1.7909    1.8264    2.0080    2.3306    2.3308    2.4923    2.7348    2.7737    2.8922    3.8999    3.9096    4.1347
  1.8726  -24.4380  -24.4379  -24.4367  -24.4345  -24.4076  -24.4073  -24.4067  -24.4066  -21.4865  -21.4859  -21.4841  -21.4796  -21.4627  -21.4595  -21.4584  -21.4581  -21.4412  -21.4403  -21.4379  -21.4375  -11.8587  -11.8547  -10.7670  -10.7627   -8.5663   -8.5264   -7.5348   -7.5045   -3.5049   -3.2052   -2.5902   -2.3297   -2.3120   -1.9679   -1.6418   -1.5553   -1.2730   -1.0778   -0.5783   -0.5616    0.8077    0.8358    1.3895    1.7510    1.7613    1.9739    2.1510    2.3380    2.4557    2.6797    2.6801    2.8488    3.8220    3.8289    4.0586
  1.9170  -24.4382  -24.4381  -24.4366  -24.4347  -24.4075  -24.4073  -24.4067  -24.4067  -21.4868  -21.4864  -21.4840  -21.4803  -21.4622  -21.4595  -21.4581  -21.4578  -21.4414  -21.4406  -21.4379  -21.4375  -11.9114  -11.9081  -10.7672  -10.7636   -8.5830   -8.5502   -7.5095   -7.4848   -3.4817   -3.2372   -2.4886   -2.2459   -2.1387   -1.8447   -1.6077   -1.5602   -1.0658   -0.9543   -0.5320   -0.5054    0.7381    0.8234    1.3183    1.6518    1.7132    1.9543    1.9820    2.2751    2.4438    2.6029    2.7199    2.8845    3.7505    3.7579    3.9885
  1.9614  -24.4384  -24.4383  -24.4364  -24.4350  -24.4074  -24.4072  -24.4068  -24.4068  -21.4871  -21.4868  -21.4839  -21.4810  -21.4617  -21.4597  -21.4578  -21.4576  -21.4415  -21.4408  -21.4378  -21.4375  -11.9526  -11.9501  -10.7666  -10.7639   -8.5971   -8.5721   -7.4909   -7.4720   -3.4554   -3.2685   -2.4013   -2.2078   -1.9720   -1.7597   -1.5664   -1.5288   -0.8424   -0.8085   -0.4900   -0.4381    0.5889    0.7398    1.2226    1.4883    1.7024    1.8486    1.9625    2.1897    2.4607    2.5597    2.8227    2.9504    3.6886    3.7001    3.9352
  2.0057  -24.4385  -24.4384  -24.4362  -24.4352  -24.4073  -24.4071  -24.4069  -24.4068  -21.4873  -21.4871  -21.4836  -21.4816  -21.4612  -21.4599  -21.4576  -21.4575  -21.4415  -21.4411  -21.4377  -21.4375  -11.9821  -11.9804  -10.7657  -10.7638   -8.6073   -8.5903   -7.4775   -7.4649   -3.4264   -3.2998   -2.3328   -2.1991   -1.8419   -1.7099   -1.5198   -1.4772   -0.6916   -0.5755   -0.4545   -0.3505    0.3967    0.5758    1.1328    1.3194    1.6958    1.7604    1.9827    2.1228    2.4988    2.5528    2.9300    3.0145    3.6419    3.6551    3.8936
  2.0501  -24.4385  -24.4385  -24.4360  -24.4355  -24.4072  -24.4071  -24.4070  -24.4069  -21.4875  -21.4874  -21.4832  -21.4823  -21.4608  -21.4601  -21.4575  -21.4574  -21.4415  -21.4413  -21.4377  -21.4376  -11.9997  -11.9988  -10.7647  -10.7638   -8.6121   -8.6036   -7.4686   -7.4623   -3.3955   -3.3315   -2.2810   -2.2129   -1.7539   -1.6919   -1.4704   -1.4411   -0.5700   -0.4731   -0.3159   -0.2238    0.2036    0.3600    1.0832    1.1805    1.6879    1.7109    2.0084    2.0748    2.5396    2.5635    3.0129    3.0547    3.6145    3.6236    3.8682
  2.0945  -24.4385  -24.4385  -24.4358  -24.4358  -24.4071  -24.4071  -24.4070  -24.4070  -21.4875  -21.4875  -21.4828  -21.4828  -21.4604  -21.4604  -21.4574  -21.4574  -21.4414  -21.4414  -21.4376  -21.4376  -12.0053  -12.0053  -10.7641  -10.7641   -8.6110   -8.6110   -7.4636   -7.4636   -3.3636   -3.3636   -2.2415   -2.2415   -1.7055   -1.7055   -1.4388   -1.4388   -0.4960   -0.4960   -0.1615   -0.1615    0.1606    0.1606    1.0974    1.0974    1.6894    1.6894    2.0384    2.0384    2.5637    2.5637    3.0561    3.0561    3.6088    3.6088    3.8586
  2.0945  -24.4385  -24.4385  -24.4358  -24.4358  -24.4071  -24.4071  -24.4070  -24.4070  -21.4875  -21.4875  -21.4828  -21.4828  -21.4604  -21.4604  -21.4574  -21.4574  -21.4414  -21.4414  -21.4376  -21.4376  -12.0053  -12.0053  -10.7641  -10.7641   -8.6110   -8.6110   -7.4636   -7.4636   -3.3636   -3.3636   -2.2415   -2.2415   -1.7055   -1.7055   -1.4388   -1.4388   -0.4960   -0.4960   -0.1615   -0.1615    0.1606    0.1606    1.0974    1.0974    1.6894    1.6894    2.0384    2.0384    2.5637    2.5637    3.0561    3.0561    3.6088    3.6088    3.8585
  2.1333  -24.4385  -24.4385  -24.4360  -24.4355  -24.4072  -24.4071  -24.4070  -24.4069  -21.4875  -21.4874  -21.4832  -21.4823  -21.4608  -21.4601  -21.4575  -21.4574  -21.4415  -21.4413  -21.4376  -21.4376  -12.0010  -12.0003  -10.7608  -10.7600   -8.6163   -8.6082   -7.4675   -7.4621   -3.3872   -3.3391   -2.2760   -2.2234   -1.7413   -1.6939   -1.4729   -1.4437   -0.5423   -0.4789   -0.2876   -0.2219    0.1760    0.3348    1.0891    1.1803    1.6884    1.7088    2.0146    2.0624    2.5399    2.5663    3.0132    3.0548    3.6127    3.6208    3.8648
  2.1721  -24.4385  -24.4384  -24.4362  -24.4352  -24.4073  -24.4071  -24.4069  -24.4069  -21.4874  -21.4872  -21.4836  -21.4816  -21.4613  -21.4599  -21.4576  -21.4574  -21.4415  -21.4411  -21.4377  -21.4375  -11.9876  -11.9861  -10.7503  -10.7487   -8.6240   -8.6080   -7.4740   -7.4632   -3.4119   -3.3129   -2.3304   -2.2188   -1.8051   -1.7043   -1.5315   -1.4888   -0.6352   -0.4800   -0.4657   -0.3696    0.3328    0.5195    1.1517    1.3244    1.6933    1.7526    1.9901    2.0884    2.4930    2.5671    2.9309    3.0164    3.6336    3.6458    3.8857
  2.2109  -24.4384  -24.4383  -24.4364  -24.4349  -24.4074  -24.4072  -24.4068  -24.4068  -21.4872  -21.4869  -21.4838  -21.4809  -21.4618  -21.4597  -21.4577  -21.4576  -21.4415  -21.4409  -21.4377  -21.4375  -11.9649  -11.9627  -10.7328  -10.7304   -8.6345   -8.6105   -7.4834   -7.4673   -3.4399   -3.2851   -2.4066   -2.2261   -1.9009   -1.7368   -1.5963   -1.5618   -0.7607   -0.6978   -0.4959   -0.4412    0.4956    0.6734    1.2631    1.5048    1.6812    1.8261    1.9655    2.1206    2.4344    2.5947    2.8254    2.9571    3.6701    3.6814    3.9193
  2.2497  -24.4383  -24.4382  -24.4365  -24.4346  -24.4075  -24.4073  -24.4067  -24.4067  -21.4869  -21.4866  -21.4840  -21.4802  -21.4623  -21.4596  -21.4580  -21.4577  -21.4414  -21.4407  -21.4377  -21.4374  -11.9333  -11.9303  -10.7088  -10.7055   -8.6477   -8.6159   -7.4962   -7.4750   -3.4742   -3.2567   -2.5011   -2.2434   -2.0286   -1.7928   -1.6606   -1.6382   -0.9336   -0.8808   -0.5259   -0.4892    0.6397    0.7909    1.3826    1.6412    1.6879    1.9178    1.9443    2.1726    2.3869    2.6652    2.7224    2.8958    3.7200    3.7263    3.9611
  2.2885  -24.4381  -24.4380  -24.4366  -24.4344  -24.4076  -24.4073  -24.4067  -24.4066  -21.4866  -21.4862  -21.4840  -21.4794  -21.4629  -21.4595  -21.4582  -21.4580  -21.4413  -21.4404  -21.4377  -21.4374  -11.8927  -11.8891  -10.6787  -10.6744   -8.6640   -8.6245   -7.5134   -7.4871   -3.5175   -3.2311   -2.6036   -2.2674   -2.1820   -1.8741   -1.7363   -1.6875   -1.1524   -0.9929   -0.5675   -0.5306    0.7563    0.8819    1.4532    1.5819    1.8395    1.9235    1.9919    2.2754    2.3857    2.6538    2.7704    2.8503    3.7795    3.7812    4.0136
  2.3274  -24.4379  -24.4379  -24.4367  -24.4341  -24.4077  -24.4074  -24.4066  -24.4066  -21.4863  -21.4858  -21.4840  -21.4785  -21.4635  -21.4595  -21.4585  -21.4583  -21.4411  -21.4401  -21.4377  -21.4373  -11.8434  -11.8392  -10.6435  -10.6381   -8.6833   -8.6364   -7.5358   -7.5048   -3.5712   -3.2150   -2.6982   -2.3506   -2.2919   -1.9798   -1.8069   -1.7209   -1.3544   -1.0990   -0.6157   -0.5711    0.8373    0.9663    1.4436    1.5207    1.8434    1.9947    2.0166    2.4311    2.4535    2.6420    2.8372    2.8890    3.8411    3.8499    4.0718
  2.3662  -24.4377  -24.4376  -24.4368  -24.4338  -24.4078  -24.4074  -24.4066  -24.4065  -21.4859  -21.4852  -21.4840  -21.4777  -21.4640  -21.4595  -21.4588  -21.4585  -21.4409  -21.4398  -21.4377  -21.4373  -11.7857  -11.7809  -10.6043  -10.5977   -8.7056   -8.6517   -7.5645   -7.5292   -3.6343   -3.2195   -2.7655   -2.5230   -2.3090   -2.1050   -1.8674   -1.7479   -1.5405   -1.2109   -0.6669   -0.6110    0.8858    1.0539    1.3785    1.4721    1.7489    2.0109    2.1074    2.5595    2.5938    2.6722    2.8765    2.9999    3.9089    3.9235    4.1411
  2.4050  -24.4375  -24.4373  -24.4368  -24.4336  -24.4078  -24.4074  -24.4066  -24.4064  -21.4855  -21.4847  -21.4839  -21.4769  -21.4646  -21.4595  -21.4591  -21.4588  -21.4407  -21.4395  -21.4376  -21.4372  -11.7199  -11.7145  -10.5626  -10.5546   -8.7303   -8.6699   -7.6005   -7.5615   -3.7030   -3.2525   -2.7919   -2.6900   -2.3125   -2.2397   -1.9206   -1.7739   -1.7162   -1.3367   -0.7193   -0.6496    0.9180    1.1398    1.2907    1.4452    1.6386    2.0029    2.1948    2.6634    2.7062    2.7364    2.9678    3.0868    3.9817    3.9983    4.2116
  2.4438  -24.4374  -24.4370  -24.4368  -24.4334  -24.4079  -24.4075  -24.4065  -24.4064  -21.4852  -21.4840  -21.4837  -21.4762  -21.4651  -21.4595  -21.4594  -21.4591  -21.4404  -21.4391  -21.4376  -21.4371  -11.6465  -11.6406  -10.5204  -10.5108   -8.7562   -8.6900   -7.6450   -7.6029   -3.7715   -3.3069   -2.8443   -2.7816   -2.3731   -2.2998   -1.9699   -1.8875   -1.8027   -1.4796   -0.7730   -0.6875    0.9471    1.2006    1.2186    1.4449    1.5337    2.0032    2.2595    2.7375    2.7439    2.8530    3.0657    3.1390    4.0586    4.0729    4.2872
  2.4826  -24.4372  -24.4368  -24.4367  -24.4332  -24.4079  -24.4075  -24.4065  -24.4064  -21.4849  -21.4836  -21.4834  -21.4757  -21.4656  -21.4598  -21.4596  -21.4593  -21.4400  -21.4388  -21.4375  -21.4370  -11.5658  -11.5596  -10.4800  -10.4689   -8.7816   -8.7105   -7.6987   -7.6542   -3.8334   -3.3660   -2.9812   -2.7506   -2.4962   -2.2719   -2.0580   -2.0168   -1.8362   -1.6380   -0.8293   -0.7269    0.9810    1.1210    1.2879    1.4461    1.4720    2.0129    2.3074    2.7702    2.7922    2.9379    3.1334    3.1513    4.1377    4.1511    4.3697
  2.5214  -24.4370  -24.4368  -24.4363  -24.4330  -24.4079  -24.4075  -24.4065  -24.4063  -21.4846  -21.4835  -21.4827  -21.4752  -21.4659  -21.4602  -21.4596  -21.4595  -21.4397  -21.4385  -21.4374  -21.4369  -11.4786  -11.4721  -10.4447  -10.4322   -8.8038   -8.7289   -7.7620   -7.7160   -3.8834   -3.4170   -3.0974   -2.7146   -2.6026   -2.2321   -2.2282   -2.0604   -1.8726   -1.8076   -0.8901   -0.7706    1.0248    1.0598    1.3512    1.3821    1.5207    2.0286    2.3406    2.8045    2.8077    2.9854    3.1250    3.1587    4.2171    4.2401    4.4618
  2.5602  -24.4369  -24.4367  -24.4360  -24.4329  -24.4079  -24.4075  -24.4065  -24.4063  -21.4844  -21.4834  -21.4821  -21.4750  -21.4661  -21.4606  -21.4597  -21.4597  -21.4394  -21.4382  -21.4373  -21.4368  -11.3856  -11.3789  -10.4180  -10.4044   -8.8192   -8.7418   -7.8350   -7.7880   -3.9172   -3.4526   -3.1918   -2.6889   -2.6877   -2.3962   -2.1871   -2.0990   -1.9834   -1.9029   -0.9572   -0.8212    1.0220    1.0809    1.3446    1.4167    1.5785    2.0449    2.3577    2.7968    2.8377    2.9939    3.0682    3.1439    4.3019    4.3386    4.5647
  2.5991  -24.4368  -24.4367  -24.4356  -24.4329  -24.4079  -24.4075  -24.4065  -24.4063  -21.4842  -21.4834  -21.4814  -21.4749  -21.4661  -21.4611  -21.4598  -21.4597  -21.4390  -21.4379  -21.4372  -21.4368  -11.2876  -11.2809  -10.4036  -10.3895   -8.8238   -8.7455   -7.9173   -7.8698   -3.9323   -3.4689   -3.2648   -2.7544   -2.6825   -2.5578   -2.1636   -2.1602   -2.1171   -1.9071   -1.0316   -0.8807    1.0097    1.1498    1.3342    1.4907    1.6328    2.0551    2.3552    2.7703    2.8654    2.9632    2.9947    3.1025    4.3949    4.4443    4.6705
  2.6379  -24.4367  -24.4366  -24.4352  -24.4329  -24.4079  -24.4075  -24.4065  -24.4063  -21.4840  -21.4833  -21.4807  -21.4750  -21.4659  -21.4615  -21.4598  -21.4597  -21.4386  -21.4376  -21.4371  -21.4367  -11.1858  -11.1791  -10.4050  -10.3911   -8.8137   -8.7363   -8.0077   -7.9598   -3.9275   -3.4641   -3.3195   -2.8046   -2.7055   -2.7026   -2.3329   -2.2143   -2.0702   -1.8709   -1.1138   -0.9500    1.0228    1.2307    1.3496    1.5747    1.6734    2.0532    2.3290    2.7385    2.8807    2.8917    2.9234    3.0566    4.4956    4.5551    4.7875
  2.6767  -24.4366  -24.4366  -24.4349  -24.4329  -24.4079  -24.4075  -24.4065  -24.4063  -21.4839  -21.4833  -21.4800  -21.4754  -21.4657  -21.4620  -21.4598  -21.4597  -21.4383  -21.4374  -21.4371  -21.4366  -11.0814  -11.0750  -10.4246  -10.4118   -8.7863   -8.7113   -8.1047   -8.0562   -3.9026   -3.4377   -3.3628   -2.8767   -2.7893   -2.7530   -2.4945   -2.2892   -2.0009   -1.8026   -1.2035   -1.0289    1.0595    1.3201    1.3883    1.6521    1.7072    2.0359    2.2768    2.7067    2.7831    2.8756    2.8781    3.0233    4.6033    4.6705    4.9140
  2.7155  -24.4365  -24.4365  -24.4345  -24.4331  -24.4078  -24.4076  -24.4065  -24.4064  -21.4838  -21.4834  -21.4794  -21.4758  -21.4653  -21.4624  -21.4598  -21.4597  -21.4380  -21.4372  -21.4371  -21.4366  -10.9762  -10.9700  -10.4632  -10.4519   -8.7405   -8.6691   -8.2062   -8.1564   -3.8584   -3.4067   -3.3901   -2.9703   -2.8214   -2.8153   -2.6275   -2.3730   -1.9164   -1.7161   -1.2998   -1.1165    1.1165    1.4088    1.4469    1.6583    1.7949    2.0044    2.2001    2.6524    2.6821    2.8538    2.8627    3.0029    4.7186    4.7921    5.0496
  2.7543  -24.4365  -24.4365  -24.4342  -24.4332  -24.4078  -24.4076  -24.4065  -24.4064  -21.4837  -21.4834  -21.4787  -21.4763  -21.4648  -21.4629  -21.4598  -21.4597  -21.4377  -21.4371  -21.4370  -21.4367  -10.8720  -10.8660  -10.5197  -10.5103   -8.6774   -8.6103   -8.3095   -8.2578   -3.7966   -3.4661   -3.3224   -3.0301   -2.8874   -2.8821   -2.6836   -2.4582   -1.8209   -1.6196   -1.4013   -1.2113    1.1897    1.4640    1.5204    1.6519    1.8783    1.9894    2.1046    2.5099    2.6770    2.8160    2.8767    2.9855    4.8429    4.9222    5.1975
  2.7931  -24.4365  -24.4365  -24.4339  -24.4334  -24.4077  -24.4076  -24.4065  -24.4064  -21.4836  -21.4835  -21.4781  -21.4769  -21.4644  -21.4634  -21.4598  -21.4598  -21.4375  -21.4372  -21.4369  -21.4367  -10.7714  -10.7653  -10.5920  -10.5843   -8.5992   -8.5367   -8.4117   -8.3572   -3.7202   -3.5451   -3.2368   -3.0601   -2.9801   -2.9441   -2.6629   -2.5388   -1.7186   -1.5179   -1.5063   -1.3112    1.2736    1.4363    1.6016    1.6859    1.8708    1.9999    2.0830    2.3633    2.6951    2.7727    2.9044    2.9635    4.9781    5.0628    5.2878
  2.8319  -24.4364  -24.4364  -24.4336  -24.4336  -24.4077  -24.4077  -24.4064  -24.4064  -21.4836  -21.4836  -21.4775  -21.4775  -21.4639  -21.4639  -21.4598  -21.4598  -21.4373  -21.4373  -21.4368  -21.4368  -10.6770  -10.6770  -10.6704  -10.6704   -8.5095   -8.5095   -8.4512   -8.4512   -3.6338   -3.6338   -3.1388   -3.1388   -2.9893   -2.9893   -2.6094   -2.6094   -1.6128   -1.6128   -1.4142   -1.4142    1.3605    1.3605    1.6734    1.6734    1.9048    1.9048    2.2185    2.2185    2.7300    2.7300    2.9355    2.9355    5.1250    5.1270    5.2148
