#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3196  -24.2152  -24.2150  -24.2146  -24.2143  -24.1887  -24.1886  -24.1882  -24.1882  -21.2580  -21.2574  -21.2568  -21.2559  -21.2404  -21.2400  -21.2390  -21.2387  -21.2184  -21.2182  -21.2178  -21.2177  -10.3601  -10.3580  -10.2720  -10.2692   -8.3178   -8.2911   -8.2023   -8.1862   -3.1441   -3.0337   -2.7940   -2.7907   -2.4729   -2.3550   -2.1702   -2.0995   -1.1875   -1.1164   -1.0614   -0.9934    0.6604    0.7359    0.8204    1.0171    2.2050    2.3009    2.5043    2.5768    2.7584    2.7586    2.9684    3.0612    4.9905    5.0077    5.0948
  1.3629  -24.2154  -24.2151  -24.2147  -24.2142  -24.1887  -24.1886  -24.1882  -24.1881  -21.2584  -21.2576  -21.2568  -21.2556  -21.2406  -21.2400  -21.2388  -21.2384  -21.2187  -21.2184  -21.2179  -21.2179  -10.4439  -10.4411  -10.2983  -10.2950   -8.3042   -8.2701   -8.1138   -8.0926   -3.1936   -3.0422   -2.7875   -2.7437   -2.4702   -2.3269   -2.1049   -2.0531   -1.2277   -1.1215   -1.0187   -0.9310    0.6381    0.7355    0.9273    1.1779    2.1449    2.2510    2.4433    2.5751    2.7781    2.8213    3.0179    3.1134    4.9278    4.9597    5.1111
  1.4062  -24.2156  -24.2153  -24.2148  -24.2142  -24.1888  -24.1887  -24.1881  -24.1881  -21.2587  -21.2579  -21.2569  -21.2555  -21.2408  -21.2400  -21.2386  -21.2381  -21.2190  -21.2186  -21.2181  -21.2180  -10.5384  -10.5351  -10.3292  -10.3255   -8.2892   -8.2488   -8.0139   -7.9882   -3.2273   -3.0351   -2.7930   -2.6904   -2.4555   -2.2798   -2.0349   -2.0307   -1.2590   -1.1160   -0.9618   -0.8560    0.6149    0.7311    1.0505    1.3470    2.1048    2.1962    2.3949    2.5430    2.8197    2.8872    3.0692    3.1564    4.8528    4.9037    5.1386
  1.4496  -24.2158  -24.2155  -24.2149  -24.2142  -24.1889  -24.1887  -24.1881  -24.1880  -21.2591  -21.2581  -21.2571  -21.2554  -21.2408  -21.2400  -21.2384  -21.2379  -21.2193  -21.2189  -21.2183  -21.2182  -10.6385  -10.6347  -10.3631  -10.3592   -8.2747   -8.2295   -7.9091   -7.8791   -3.2429   -3.0108   -2.7925   -2.6304   -2.4421   -2.2166   -2.0307   -1.9605   -1.2780   -1.1022   -0.8923   -0.7704    0.5923    0.7235    1.1808    1.5106    2.0894    2.1334    2.3665    2.4921    2.8638    2.9525    3.1202    3.1958    4.7656    4.8339    5.0985
  1.4929  -24.2160  -24.2157  -24.2151  -24.2143  -24.1889  -24.1888  -24.1881  -24.1880  -21.2594  -21.2584  -21.2573  -21.2554  -21.2408  -21.2399  -21.2382  -21.2376  -21.2197  -21.2191  -21.2185  -21.2185  -10.7402  -10.7361  -10.3986  -10.3946   -8.2624   -8.2139   -7.8042   -7.7708   -3.2399   -2.9678   -2.7781   -2.5602   -2.4348   -2.1403   -2.0453   -1.8809   -1.2860   -1.0863   -0.8131   -0.6775    0.5727    0.7136    1.3137    1.6552    2.0611    2.1030    2.3579    2.4278    2.8968    3.0135    3.1657    3.2384    4.6702    4.7465    4.9647
  1.5362  -24.2162  -24.2159  -24.2152  -24.2143  -24.1889  -24.1888  -24.1880  -24.1880  -21.2597  -21.2588  -21.2577  -21.2555  -21.2406  -21.2397  -21.2379  -21.2373  -21.2200  -21.2194  -21.2187  -21.2187  -10.8403  -10.8360  -10.4342  -10.4303   -8.2538   -8.2036   -7.7033   -7.6672   -3.2190   -2.9057   -2.7476   -2.4774   -2.4330   -2.0637   -2.0531   -1.7949   -1.2875   -1.0753   -0.7277   -0.5815    0.5587    0.7022    1.4487    1.7723    1.9800    2.1453    2.3527    2.3649    2.9090    3.0614    3.1979    3.2861    4.5727    4.6458    4.8488
  1.5796  -24.2164  -24.2161  -24.2154  -24.2144  -24.1890  -24.1888  -24.1880  -24.1880  -21.2600  -21.2592  -21.2580  -21.2558  -21.2403  -21.2395  -21.2377  -21.2371  -21.2203  -21.2196  -21.2190  -21.2190  -10.9365  -10.9322  -10.4690  -10.4652   -8.2494   -8.1991   -7.6093   -7.5716   -3.1832   -2.8248   -2.7026   -2.4334   -2.3818   -2.0741   -1.9562   -1.7009   -1.2863   -1.0739   -0.6402   -0.4883    0.5528    0.6891    1.5869    1.8641    1.8945    2.2065    2.2706    2.3836    2.8935    3.0850    3.2078    3.3284    4.4774    4.5413    4.7482
  1.6229  -24.2165  -24.2163  -24.2156  -24.2146  -24.1890  -24.1888  -24.1880  -24.1880  -21.2603  -21.2596  -21.2584  -21.2562  -21.2400  -21.2392  -21.2374  -21.2369  -21.2206  -21.2198  -21.2193  -21.2192  -11.0271  -11.0229  -10.5021  -10.4985   -8.2495   -8.2006   -7.5240   -7.4860   -3.1370   -2.7265   -2.6513   -2.4282   -2.2754   -2.0661   -1.8494   -1.5969   -1.2847   -1.0836   -0.5547   -0.4041    0.5555    0.6717    1.7252    1.8129    1.9397    2.1879    2.2708    2.4158    2.8466    3.0746    3.1878    3.3425    4.3850    4.4394    4.6552
  1.6663  -24.2166  -24.2165  -24.2158  -24.2148  -24.1890  -24.1887  -24.1880  -24.1880  -21.2606  -21.2600  -21.2589  -21.2567  -21.2396  -21.2389  -21.2372  -21.2366  -21.2209  -21.2200  -21.2196  -21.2194  -11.1107  -11.1067  -10.5327  -10.5294   -8.2537   -8.2076   -7.4486   -7.4114   -3.0865   -2.6133   -2.6126   -2.3996   -2.1626   -2.0333   -1.7311   -1.4814   -1.2817   -1.1024   -0.4751   -0.3338    0.5624    0.6443    1.7475    1.8479    2.0091    2.1140    2.3229    2.4721    2.7689    3.0252    3.1348    3.3083    4.2954    4.3417    4.5635
  1.7096  -24.2167  -24.2167  -24.2160  -24.2149  -24.1889  -24.1887  -24.1881  -24.1881  -21.2609  -21.2604  -21.2594  -21.2572  -21.2391  -21.2385  -21.2370  -21.2365  -21.2211  -21.2202  -21.2199  -21.2196  -11.1862  -11.1825  -10.5604  -10.5574   -8.2612   -8.2189   -7.3835   -7.3483   -3.0373   -2.6045   -2.4890   -2.3308   -2.0500   -1.9760   -1.5991   -1.3534   -1.2734   -1.1256   -0.4037   -0.2794    0.5592    0.6034    1.7116    1.9170    2.0594    2.0887    2.3529    2.5619    2.6659    2.9435    3.0510    3.2283    4.2089    4.2490    4.4854
  1.7529  -24.2169  -24.2168  -24.2163  -24.2152  -24.1889  -24.1887  -24.1881  -24.1881  -21.2611  -21.2608  -21.2599  -21.2578  -21.2387  -21.2382  -21.2368  -21.2363  -21.2213  -21.2203  -21.2202  -21.2198  -11.2530  -11.2497  -10.5847  -10.5821   -8.2708   -8.2332   -7.3286   -7.2966   -2.9930   -2.6196   -2.3582   -2.2312   -1.9450   -1.9028   -1.4511   -1.2537   -1.2132   -1.1459   -0.3417   -0.2385    0.5077    0.5671    1.7127    1.9154    2.0300    2.1613    2.3566    2.5502    2.6774    2.8511    2.9441    3.1404    4.1266    4.1628    4.3968
  1.7963  -24.2170  -24.2168  -24.2165  -24.2154  -24.1889  -24.1886  -24.1882  -24.1881  -21.2613  -21.2612  -21.2604  -21.2584  -21.2382  -21.2378  -21.2366  -21.2362  -21.2215  -21.2205  -21.2204  -21.2200  -11.3103  -11.3074  -10.6055  -10.6032   -8.2812   -8.2491   -7.2835   -7.2555   -2.9544   -2.6453   -2.2261   -2.1196   -1.8542   -1.8288   -1.2874   -1.2168   -1.1520   -1.0626   -0.2903   -0.2058    0.4113    0.5228    1.7447    1.8563    2.0150    2.1614    2.3469    2.4473    2.7125    2.8278    2.8551    3.1118    4.0495    4.0853    4.3268
  1.8396  -24.2171  -24.2168  -24.2167  -24.2156  -24.1888  -24.1886  -24.1882  -24.1881  -21.2615  -21.2613  -21.2608  -21.2590  -21.2377  -21.2375  -21.2365  -21.2361  -21.2216  -21.2207  -21.2204  -21.2201  -11.3577  -11.3553  -10.6225  -10.6207   -8.2912   -8.2651   -7.2474   -7.2241   -2.9205   -2.6753   -2.0985   -2.0120   -1.7822   -1.7702   -1.1686   -1.1238   -1.1113   -0.9053   -0.2530   -0.1749    0.2941    0.4539    1.7526    1.7859    1.9775    2.0511    2.3577    2.4015    2.6208    2.7232    3.0007    3.1643    3.9794    4.0174    4.2638
  1.8829  -24.2172  -24.2168  -24.2167  -24.2158  -24.1888  -24.1885  -24.1883  -24.1882  -21.2617  -21.2613  -21.2611  -21.2595  -21.2373  -21.2372  -21.2364  -21.2361  -21.2216  -21.2210  -21.2205  -21.2202  -11.3948  -11.3930  -10.6357  -10.6344   -8.2997   -8.2798   -7.2195   -7.2016   -2.8895   -2.7066   -1.9810   -1.9211   -1.7371   -1.7324   -1.1160   -1.0544   -0.9286   -0.7466   -0.2359   -0.1459    0.1729    0.3665    1.6282    1.8057    1.8814    1.8983    2.3760    2.4332    2.5440    2.6553    3.1513    3.2561    3.9192    3.9587    4.2229
  1.9263  -24.2172  -24.2170  -24.2166  -24.2160  -24.1887  -24.1885  -24.1884  -24.1882  -21.2618  -21.2615  -21.2613  -21.2600  -21.2370  -21.2370  -21.2364  -21.2361  -21.2216  -21.2212  -21.2205  -21.2203  -11.4214  -11.4202  -10.6451  -10.6442   -8.3055   -8.2921   -7.1993   -7.1871   -2.8597   -2.7383   -1.8791   -1.8521   -1.7296   -1.7077   -1.0476   -0.9809   -0.7463   -0.5931   -0.2458   -0.1473    0.0832    0.2733    1.5184    1.7043    1.7860    1.8137    2.3940    2.4920    2.5055    2.6339    3.2813    3.3454    3.8732    3.9086    4.1769
  1.9696  -24.2172  -24.2171  -24.2165  -24.2162  -24.1886  -24.1885  -24.1884  -24.1883  -21.2619  -21.2617  -21.2611  -21.2605  -21.2367  -21.2367  -21.2365  -21.2362  -21.2216  -21.2213  -21.2205  -21.2204  -11.4373  -11.4367  -10.6507  -10.6502   -8.3080   -8.3012   -7.1861   -7.1800   -2.8301   -2.7695   -1.8021   -1.7975   -1.7411   -1.7100   -0.9782   -0.9348   -0.5718   -0.4526   -0.2978   -0.2226    0.0751    0.1879    1.4579    1.5574    1.7444    1.7584    2.4120    2.4572    2.5775    2.6355    3.3738    3.4045    3.8472    3.8690    4.1552
  2.0129  -24.2171  -24.2171  -24.2164  -24.2164  -24.1885  -24.1885  -24.1883  -24.1883  -21.2618  -21.2618  -21.2608  -21.2608  -21.2366  -21.2366  -21.2364  -21.2364  -21.2215  -21.2215  -21.2205  -21.2205  -11.4424  -11.4424  -10.6524  -10.6524   -8.3066   -8.3066   -7.1797   -7.1797   -2.8001   -2.8001   -1.7659   -1.7659   -1.7403   -1.7403   -0.9341   -0.9341   -0.4159   -0.4159   -0.3278   -0.3278    0.1196    0.1196    1.4698    1.4698    1.7319    1.7319    2.4321    2.4321    2.6231    2.6231    3.4162    3.4162    3.8461    3.8462    4.1489
  2.0129  -24.2171  -24.2171  -24.2164  -24.2164  -24.1885  -24.1885  -24.1883  -24.1883  -21.2618  -21.2618  -21.2608  -21.2608  -21.2366  -21.2366  -21.2364  -21.2364  -21.2215  -21.2215  -21.2205  -21.2205  -11.4424  -11.4424  -10.6524  -10.6524   -8.3066   -8.3066   -7.1797   -7.1797   -2.8001   -2.8001   -1.7659   -1.7659   -1.7403   -1.7403   -0.9341   -0.9341   -0.4159   -0.4159   -0.3278   -0.3278    0.1196    0.1196    1.4698    1.4698    1.7319    1.7319    2.4321    2.4321    2.6231    2.6231    3.4162    3.4162    3.8461    3.8462    4.1489
  2.0517  -24.2172  -24.2171  -24.2165  -24.2162  -24.1886  -24.1885  -24.1884  -24.1883  -21.2619  -21.2617  -21.2611  -21.2604  -21.2367  -21.2367  -21.2365  -21.2362  -21.2216  -21.2213  -21.2205  -21.2204  -11.4382  -11.4377  -10.6486  -10.6482   -8.3106   -8.3043   -7.1844   -7.1792   -2.8220   -2.7769   -1.7952   -1.7731   -1.7523   -1.7232   -0.9798   -0.9366   -0.5374   -0.4387   -0.3289   -0.2419    0.0727    0.1819    1.4599    1.5579    1.7457    1.7581    2.4190    2.4499    2.5768    2.6361    3.3753    3.4050    3.8457    3.8664    4.1550
  2.0906  -24.2172  -24.2170  -24.2166  -24.2160  -24.1887  -24.1885  -24.1884  -24.1882  -21.2618  -21.2615  -21.2613  -21.2600  -21.2370  -21.2369  -21.2364  -21.2361  -21.2216  -21.2212  -21.2205  -21.2204  -11.4252  -11.4241  -10.6370  -10.6361   -8.3164   -8.3037   -7.1933   -7.1829   -2.8445   -2.7509   -1.8449   -1.8233   -1.7513   -1.7213   -1.0555   -0.9889   -0.6770   -0.5826   -0.2795   -0.1755    0.0573    0.2437    1.5257    1.7078    1.7853    1.8137    2.4092    2.4748    2.5008    2.6394    3.2867    3.3488    3.8662    3.9003    4.1713
  2.1294  -24.2172  -24.2168  -24.2167  -24.2158  -24.1888  -24.1885  -24.1883  -24.1882  -21.2617  -21.2613  -21.2612  -21.2595  -21.2373  -21.2372  -21.2364  -21.2361  -21.2216  -21.2210  -21.2205  -21.2203  -11.4035  -11.4017  -10.6176  -10.6163   -8.3241   -8.3051   -7.2067   -7.1914   -2.8707   -2.7220   -1.9194   -1.8932   -1.7619   -1.7353   -1.1371   -1.0753   -0.8197   -0.7531   -0.2529   -0.1387    0.0794    0.2987    1.6451    1.7898    1.8907    1.8941    2.4023    2.4226    2.5110    2.6755    3.1637    3.2655    3.9039    3.9422    4.2038
  2.1682  -24.2171  -24.2168  -24.2167  -24.2156  -24.1888  -24.1886  -24.1882  -24.1881  -21.2614  -21.2613  -21.2608  -21.2589  -21.2377  -21.2375  -21.2365  -21.2361  -21.2216  -21.2208  -21.2204  -21.2201  -11.3730  -11.3707  -10.5908  -10.5890   -8.3341   -8.3088   -7.2252   -7.2051   -2.9046   -2.6907   -2.0186   -1.9841   -1.7831   -1.7663   -1.2084   -1.1726   -0.9593   -0.9320   -0.2392   -0.1270    0.1277    0.3491    1.7383    1.7835    1.9380    2.0659    2.4001    2.4021    2.5663    2.7685    3.0256    3.1813    3.9539    3.9896    4.2433
  2.2070  -24.2170  -24.2168  -24.2165  -24.2153  -24.1889  -24.1886  -24.1882  -24.1881  -21.2612  -21.2611  -21.2605  -21.2583  -21.2382  -21.2378  -21.2366  -21.2361  -21.2215  -21.2205  -21.2203  -21.2200  -11.3341  -11.3313  -10.5570  -10.5547   -8.3465   -8.3152   -7.2495   -7.2249   -2.9503   -2.6600   -2.1332   -2.0947   -1.8154   -1.8122   -1.2784   -1.2475   -1.1305   -1.0676   -0.2353   -0.1284    0.1867    0.3996    1.6470    1.8965    1.8983    2.1799    2.4134    2.4770    2.6545    2.8977    2.9035    3.1307    4.0123    4.0422    4.2920
  2.2458  -24.2169  -24.2168  -24.2163  -24.2151  -24.1889  -24.1887  -24.1881  -24.1881  -21.2611  -21.2608  -21.2601  -21.2577  -21.2387  -21.2382  -21.2368  -21.2362  -21.2214  -21.2202  -21.2202  -21.2198  -11.2869  -11.2837  -10.5168  -10.5139   -8.3619   -8.3246   -7.2804   -7.2518   -3.0109   -2.6377   -2.2454   -2.2199   -1.8823   -1.8424   -1.3539   -1.3100   -1.2874   -1.1760   -0.2412   -0.1377    0.2493    0.4544    1.5440    1.8095    1.9463    2.2209    2.4048    2.6078    2.7780    2.8100    3.0515    3.1504    4.0761    4.1000    4.3493
  2.2846  -24.2167  -24.2167  -24.2162  -24.2148  -24.1890  -24.1887  -24.1881  -24.1881  -21.2609  -21.2603  -21.2596  -21.2570  -21.2392  -21.2385  -21.2370  -21.2364  -21.2212  -21.2200  -21.2199  -21.2196  -11.2318  -11.2281  -10.4711  -10.4675   -8.3803   -8.3374   -7.3187   -7.2868   -3.0860   -2.6433   -2.3517   -2.3266   -1.9647   -1.8646   -1.4801   -1.4171   -1.3157   -1.2766   -0.2582   -0.1541    0.3142    0.5165    1.4511    1.7214    1.9156    2.2133    2.3645    2.7432    2.7573    2.9221    3.1883    3.2401    4.1424    4.1626    4.4124
  2.3234  -24.2167  -24.2165  -24.2160  -24.2146  -24.1890  -24.1887  -24.1880  -24.1880  -21.2607  -21.2599  -21.2592  -21.2564  -21.2397  -21.2388  -21.2373  -21.2366  -21.2210  -21.2199  -21.2196  -21.2194  -11.1692  -11.1652  -10.4208  -10.4165   -8.4018   -8.3537   -7.3653   -7.3308   -3.1714   -2.6975   -2.4818   -2.3497   -2.0573   -1.8714   -1.6395   -1.4699   -1.3775   -1.3411   -0.2879   -0.1779    0.3819    0.5871    1.3817    1.6516    1.8372    2.1436    2.3486    2.7295    2.8584    3.0535    3.2972    3.3523    4.2083    4.2290    4.4802
  2.3623  -24.2166  -24.2163  -24.2158  -24.2144  -24.1890  -24.1887  -24.1880  -24.1880  -21.2604  -21.2595  -21.2588  -21.2558  -21.2402  -21.2391  -21.2375  -21.2367  -21.2208  -21.2197  -21.2193  -21.2192  -11.0995  -11.0952  -10.3676  -10.3623   -8.4260   -8.3732   -7.4208   -7.3845   -3.2599   -2.7835   -2.6032   -2.3285   -2.1528   -1.8603   -1.7905   -1.5163   -1.4850   -1.3683   -0.3305   -0.2099    0.4542    0.6664    1.3426    1.6082    1.7430    2.0500    2.3462    2.7095    2.9403    3.1577    3.3663    3.4440    4.2725    4.2975    4.5518
  2.4011  -24.2164  -24.2161  -24.2156  -24.2142  -24.1890  -24.1888  -24.1880  -24.1880  -21.2602  -21.2590  -21.2584  -21.2553  -21.2406  -21.2393  -21.2378  -21.2369  -21.2205  -21.2194  -21.2190  -21.2190  -11.0234  -11.0189  -10.3132  -10.3067   -8.4519   -8.3951   -7.4856   -7.4483   -3.3436   -2.8729   -2.7107   -2.2907   -2.2440   -1.9354   -1.8328   -1.6023   -1.5584   -1.3997   -0.3846   -0.2506    0.5327    0.7538    1.3355    1.5941    1.6530    1.9660    2.3368    2.6904    2.9815    3.2220    3.3888    3.4938    4.3352    4.3664    4.6313
  2.4399  -24.2163  -24.2159  -24.2154  -24.2140  -24.1890  -24.1888  -24.1880  -24.1880  -21.2599  -21.2587  -21.2580  -21.2548  -21.2410  -21.2395  -21.2381  -21.2371  -21.2202  -21.2192  -21.2187  -21.2187  -10.9415  -10.9369  -10.2599  -10.2522   -8.4779   -8.4178   -7.5597   -7.5222   -3.4160   -2.9513   -2.8012   -2.3256   -2.2538   -2.0749   -1.7930   -1.7299   -1.5958   -1.4336   -0.4479   -0.3005    0.6189    0.8483    1.3586    1.5785    1.6090    1.9035    2.3142    2.6671    2.9802    3.2401    3.3639    3.4941    4.3967    4.4327    4.7169
  2.4787  -24.2162  -24.2157  -24.2152  -24.2139  -24.1890  -24.1887  -24.1880  -24.1880  -21.2597  -21.2584  -21.2575  -21.2545  -21.2412  -21.2397  -21.2384  -21.2373  -21.2199  -21.2190  -21.2185  -21.2184  -10.8549  -10.8503  -10.2107  -10.2019   -8.5015   -8.4391   -7.6426   -7.6054   -3.4724   -3.0119   -2.8737   -2.3969   -2.2307   -2.2050   -1.8655   -1.7466   -1.6295   -1.4601   -0.5187   -0.3596    0.7133    0.9487    1.4089    1.5259    1.6505    1.8668    2.2759    2.6358    2.9395    3.2119    3.2969    3.4467    4.4562    4.4930    4.8113
  2.5175  -24.2160  -24.2155  -24.2150  -24.2138  -24.1890  -24.1887  -24.1881  -24.1880  -21.2595  -21.2583  -21.2571  -21.2542  -21.2414  -21.2397  -21.2387  -21.2376  -21.2196  -21.2187  -21.2183  -21.2182  -10.7646  -10.7600  -10.1691  -10.1592   -8.5193   -8.4558   -7.7333   -7.6966   -3.5095   -3.0518   -2.9299   -2.4659   -2.3132   -2.2321   -2.0048   -1.7121   -1.6546   -1.4592   -0.5958   -0.4276    0.8162    1.0537    1.4828    1.4974    1.7156    1.8567    2.2210    2.5944    2.8670    3.1421    3.1970    3.3589    4.5121    4.5460    4.9216
  2.5563  -24.2159  -24.2154  -24.2148  -24.2137  -24.1889  -24.1887  -24.1881  -24.1880  -21.2593  -21.2582  -21.2567  -21.2541  -21.2415  -21.2398  -21.2389  -21.2378  -21.2193  -21.2185  -21.2181  -21.2180  -10.6720  -10.6675  -10.1390  -10.1283   -8.5272   -8.4638   -7.8302   -7.7940   -3.5259   -3.0693   -2.9748   -2.5457   -2.3820   -2.2618   -2.1402   -1.7548   -1.6128   -1.4204   -0.6787   -0.5039    0.9268    1.1616    1.4921    1.5768    1.8009    1.8720    2.1503    2.5428    2.7719    3.0387    3.0749    3.2406    4.5652    4.5952    5.0238
  2.5951  -24.2157  -24.2153  -24.2146  -24.2137  -24.1889  -24.1887  -24.1881  -24.1880  -21.2591  -21.2582  -21.2563  -21.2541  -21.2415  -21.2399  -21.2391  -21.2380  -21.2190  -21.2183  -21.2180  -21.2178  -10.5788  -10.5743  -10.1239  -10.1130   -8.5213   -8.4593   -7.9315   -7.8951   -3.5212   -3.0642   -3.0187   -2.6250   -2.4260   -2.3149   -2.2535   -1.8319   -1.5402   -1.3528   -0.7670   -0.5878    1.0441    1.2703    1.5058    1.6875    1.9030    1.9081    2.0673    2.4833    2.6644    2.9110    2.9401    3.1020    4.6197    4.6470    5.1528
  2.6340  -24.2156  -24.2153  -24.2144  -24.2137  -24.1888  -24.1887  -24.1881  -24.1880  -21.2589  -21.2582  -21.2559  -21.2542  -21.2414  -21.2400  -21.2391  -21.2381  -21.2187  -21.2181  -21.2179  -21.2177  -10.4870  -10.4825  -10.1268  -10.1164   -8.4982   -8.4389   -8.0344   -7.9969   -3.4959   -3.0748   -3.0369   -2.6784   -2.4961   -2.3825   -2.3026   -1.9190   -1.4547   -1.2685   -0.8602   -0.6781    1.1661    1.3767    1.5311    1.8117    1.9286    2.0075    2.0181    2.4217    2.5548    2.7683    2.8018    2.9519    4.6813    4.7075    5.2914
  2.6728  -24.2155  -24.2153  -24.2142  -24.2137  -24.1888  -24.1887  -24.1881  -24.1881  -21.2588  -21.2583  -21.2556  -21.2544  -21.2412  -21.2402  -21.2390  -21.2383  -21.2184  -21.2180  -21.2178  -21.2176  -10.3992  -10.3942  -10.1490  -10.1396   -8.4565   -8.4009   -8.1360   -8.0963   -3.4516   -3.1486   -2.9888   -2.7025   -2.5889   -2.4559   -2.2870   -2.0084   -1.3606   -1.1746   -0.9576   -0.7736    1.2900    1.4765    1.5551    1.8423    1.9448    2.0600    2.1404    2.3675    2.4553    2.6204    2.6698    2.7982    4.7546    4.7804    5.1833
  2.7116  -24.2154  -24.2153  -24.2141  -24.2138  -24.1887  -24.1887  -24.1881  -24.1881  -21.2586  -21.2584  -21.2552  -21.2546  -21.2410  -21.2405  -21.2389  -21.2385  -21.2183  -21.2180  -21.2177  -21.2175  -10.3182  -10.3125  -10.1899  -10.1817   -8.3966   -8.3453   -8.2327   -8.1898   -3.3904   -3.2325   -2.9218   -2.7520   -2.6243   -2.5271   -2.2394   -2.0947   -1.2614   -1.0755   -1.0579   -0.8729    1.4096    1.5570    1.5648    1.7371    2.0774    2.1320    2.2486    2.3297    2.3916    2.4849    2.5618    2.6505    4.8418    4.8676    5.0705
  2.7504  -24.2153  -24.2153  -24.2139  -24.2139  -24.1887  -24.1887  -24.1881  -24.1881  -21.2585  -21.2585  -21.2549  -21.2549  -21.2407  -21.2407  -21.2387  -21.2387  -21.2181  -21.2181  -21.2176  -21.2176  -10.2473  -10.2473  -10.2405  -10.2405   -8.3209   -8.3209   -8.2740   -8.2740   -3.3157   -3.3157   -2.8394   -2.8394   -2.5881   -2.5881   -2.1733   -2.1733   -1.1598   -1.1598   -0.9742   -0.9742    1.5089    1.5089    1.6447    1.6447    2.1642    2.1642    2.2901    2.2901    2.4116    2.4116    2.5402    2.5402    4.9430    4.9438    4.9689
