#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3395  -24.2145  -24.2142  -24.2139  -24.2135  -24.1873  -24.1873  -24.1868  -24.1868  -21.2587  -21.2580  -21.2574  -21.2563  -21.2396  -21.2389  -21.2382  -21.2378  -21.2170  -21.2168  -21.2165  -21.2164  -10.4197  -10.4172  -10.3198  -10.3169   -8.3172   -8.2900   -8.1944   -8.1777   -3.1789   -3.0971   -2.8755   -2.8689   -2.4297   -2.2938   -2.1242   -2.1016   -1.2627   -1.1942   -1.1306   -1.0683    0.7371    0.8299    0.9220    1.1319    2.1888    2.3063    2.4761    2.5358    2.7618    2.8286    2.9565    3.0392    4.9707    4.9849    5.0529
  1.3831  -24.2148  -24.2144  -24.2140  -24.2134  -24.1874  -24.1874  -24.1868  -24.1868  -21.2591  -21.2583  -21.2575  -21.2560  -21.2399  -21.2389  -21.2380  -21.2375  -21.2173  -21.2170  -21.2166  -21.2166  -10.5062  -10.5030  -10.3409  -10.3373   -8.3066   -8.2717   -8.1040   -8.0820   -3.2239   -3.1057   -2.8590   -2.8204   -2.4570   -2.2631   -2.0781   -2.0580   -1.2960   -1.1924   -1.0787   -0.9981    0.7039    0.8220    1.0296    1.2954    2.1379    2.2859    2.4439    2.5837    2.7910    2.8222    2.9905    3.0723    4.9268    4.9551    5.0927
  1.4268  -24.2150  -24.2146  -24.2141  -24.2133  -24.1874  -24.1874  -24.1867  -24.1867  -21.2594  -21.2585  -21.2576  -21.2557  -21.2402  -21.2389  -21.2379  -21.2373  -21.2176  -21.2172  -21.2167  -21.2167  -10.6038  -10.5999  -10.3655  -10.3613   -8.2949   -8.2535   -8.0025   -7.9755   -3.2558   -3.0981   -2.8490   -2.7668   -2.4760   -2.2147   -2.0784   -1.9856   -1.3196   -1.1795   -1.0118   -0.9147    0.6699    0.8092    1.1491    1.4600    2.1080    2.2624    2.4091    2.6137    2.8292    2.8438    3.0300    3.1016    4.8627    4.9107    5.1339
  1.4704  -24.2152  -24.2148  -24.2143  -24.2133  -24.1875  -24.1875  -24.1867  -24.1867  -21.2597  -21.2588  -21.2578  -21.2554  -21.2404  -21.2389  -21.2377  -21.2371  -21.2179  -21.2174  -21.2169  -21.2168  -10.7071  -10.7028  -10.3923  -10.3878   -8.2841   -8.2375   -7.8963   -7.8650   -3.2726   -3.0720   -2.8373   -2.7041   -2.4916   -2.1509   -2.0978   -1.9071   -1.3316   -1.1591   -0.9329   -0.8212    0.6382    0.7938    1.2689    1.6067    2.1064    2.2305    2.3861    2.6142    2.8522    2.9115    3.0741    3.1361    4.7774    4.8429    5.0966
  1.5141  -24.2154  -24.2150  -24.2145  -24.2133  -24.1875  -24.1875  -24.1867  -24.1866  -21.2599  -21.2591  -21.2581  -21.2553  -21.2405  -21.2388  -21.2374  -21.2369  -21.2183  -21.2176  -21.2172  -21.2170  -10.8120  -10.8073  -10.4202  -10.4155   -8.2758   -8.2256   -7.7909   -7.7558   -3.2734   -3.0254   -2.8175   -2.6287   -2.5059   -2.1268   -2.0744   -1.8221   -1.3350   -1.1387   -0.8452   -0.7216    0.6122    0.7786    1.3840    1.7205    2.1358    2.1854    2.3795    2.5865    2.8790    2.9838    3.1190    3.1863    4.6777    4.7493    4.9684
  1.5577  -24.2155  -24.2152  -24.2147  -24.2133  -24.1875  -24.1875  -24.1866  -24.1866  -21.2602  -21.2595  -21.2584  -21.2553  -21.2404  -21.2386  -21.2372  -21.2368  -21.2186  -21.2178  -21.2175  -21.2172  -10.9152  -10.9104  -10.4480  -10.4433   -8.2711   -8.2190   -7.6902   -7.6524   -3.2588   -2.9573   -2.7867   -2.5380   -2.5183   -2.1537   -1.9870   -1.7301   -1.3344   -1.1253   -0.7528   -0.6213    0.5963    0.7665    1.4951    1.8033    2.1247    2.1832    2.3899    2.5376    2.8926    3.0446    3.1562    3.2538    4.5751    4.6408    4.8551
  1.6014  -24.2157  -24.2154  -24.2149  -24.2134  -24.1876  -24.1876  -24.1866  -24.1866  -21.2605  -21.2599  -21.2588  -21.2555  -21.2403  -21.2384  -21.2370  -21.2366  -21.2190  -21.2180  -21.2178  -21.2174  -11.0144  -11.0096  -10.4748  -10.4703   -8.2709   -8.2185   -7.5972   -7.5579   -3.2316   -2.8676   -2.7470   -2.5252   -2.4316   -2.1673   -1.8898   -1.6301   -1.3338   -1.1234   -0.6603   -0.5267    0.5944    0.7593    1.6040    1.8736    2.0496    2.2253    2.4179    2.4725    2.8809    3.0807    3.1744    3.3183    4.4773    4.5318    4.7534
  1.6450  -24.2158  -24.2157  -24.2151  -24.2136  -24.1876  -24.1876  -24.1866  -24.1866  -21.2607  -21.2603  -21.2593  -21.2558  -21.2401  -21.2381  -21.2367  -21.2364  -21.2193  -21.2182  -21.2181  -21.2175  -11.1077  -11.1031  -10.5000  -10.4956   -8.2753   -8.2241   -7.5138   -7.4742   -3.1960   -2.7574   -2.7086   -2.5171   -2.3108   -2.1580   -1.7827   -1.5213   -1.3346   -1.1340   -0.5718   -0.4439    0.6090    0.7565    1.7066    1.9484    1.9654    2.2524    2.3958    2.4609    2.8378    3.0819    3.1637    3.3458    4.3854    4.4288    4.6534
  1.6886  -24.2159  -24.2159  -24.2153  -24.2137  -24.1875  -24.1875  -24.1867  -24.1866  -21.2609  -21.2608  -21.2598  -21.2562  -21.2397  -21.2377  -21.2364  -21.2363  -21.2196  -21.2184  -21.2183  -21.2177  -11.1939  -11.1894  -10.5229  -10.5189   -8.2837   -8.2352   -7.4410   -7.4024   -3.1570   -2.6904   -2.6293   -2.4764   -2.1801   -2.1210   -1.6642   -1.4033   -1.3355   -1.1551   -0.4910   -0.3773    0.6372    0.7531    1.7900    1.8824    2.0342    2.2704    2.3138    2.5151    2.7639    3.0419    3.1192    3.3135    4.2973    4.3325    4.5607
  1.7323  -24.2161  -24.2160  -24.2156  -24.2139  -24.1875  -24.1875  -24.1867  -24.1867  -21.2612  -21.2611  -21.2603  -21.2567  -21.2394  -21.2374  -21.2362  -21.2362  -21.2198  -21.2187  -21.2184  -21.2179  -11.2717  -11.2676  -10.5433  -10.5396   -8.2953   -8.2507   -7.3790   -7.3426   -3.1188   -2.6978   -2.4872   -2.3986   -2.0587   -2.0466   -1.5316   -1.3321   -1.2755   -1.1817   -0.4197   -0.3272    0.6675    0.7395    1.8156    1.8385    2.1198    2.2342    2.2854    2.5809    2.6665    2.9700    3.0430    3.2270    4.2118    4.2417    4.4712
  1.7759  -24.2163  -24.2160  -24.2158  -24.2141  -24.1875  -24.1875  -24.1867  -24.1867  -21.2616  -21.2613  -21.2608  -21.2573  -21.2389  -21.2371  -21.2361  -21.2360  -21.2201  -21.2190  -21.2185  -21.2180  -11.3404  -11.3368  -10.5609  -10.5577   -8.3089   -8.2692   -7.3273   -7.2943   -3.0836   -2.7197   -2.3364   -2.2975   -1.9814   -1.9197   -1.3812   -1.3177   -1.2063   -1.1381   -0.3581   -0.2897    0.6690    0.7142    1.7800    1.8417    2.1635    2.1702    2.2947    2.5616    2.6560    2.8945    2.9437    3.1299    4.1300    4.1566    4.3904
  1.8196  -24.2164  -24.2160  -24.2160  -24.2143  -24.1874  -24.1874  -24.1868  -24.1867  -21.2620  -21.2613  -21.2613  -21.2579  -21.2385  -21.2367  -21.2361  -21.2358  -21.2202  -21.2193  -21.2185  -21.2181  -11.3994  -11.3963  -10.5756  -10.5728   -8.3230   -8.2890   -7.2854   -7.2567   -3.0516   -2.7477   -2.1882   -2.1836   -1.9049   -1.8086   -1.2858   -1.2176   -1.2109   -0.9914   -0.3065   -0.2574    0.5991    0.6904    1.7803    1.7953    2.0968    2.1380    2.3000    2.4769    2.6821    2.8355    2.8813    3.0969    4.0534    4.0795    4.3185
  1.8632  -24.2165  -24.2162  -24.2159  -24.2145  -24.1874  -24.1874  -24.1868  -24.1868  -21.2623  -21.2617  -21.2614  -21.2585  -21.2380  -21.2364  -21.2361  -21.2356  -21.2204  -21.2196  -21.2186  -21.2182  -11.4482  -11.4456  -10.5875  -10.5852   -8.3363   -8.3085   -7.2523   -7.2285   -3.0217   -2.7781   -2.0845   -2.0362   -1.8456   -1.7200   -1.2405   -1.1964   -1.0232   -0.8366   -0.2676   -0.2205    0.4822    0.6332    1.7041    1.8016    2.0146    2.0173    2.3143    2.4462    2.6034    2.7386    2.9888    3.1466    3.9840    4.0122    4.2541
  1.9069  -24.2166  -24.2164  -24.2159  -24.2148  -24.1873  -24.1873  -24.1869  -24.1868  -21.2625  -21.2621  -21.2613  -21.2591  -21.2376  -21.2361  -21.2361  -21.2355  -21.2204  -21.2198  -21.2186  -21.2183  -11.4864  -11.4845  -10.5965  -10.5948   -8.3474   -8.3263   -7.2270   -7.2087   -2.9926   -2.8094   -1.9978   -1.9022   -1.8134   -1.6575   -1.1908   -1.1333   -0.8245   -0.6770   -0.2422   -0.1735    0.3365    0.5346    1.5896    1.8157    1.8448    1.9247    2.3320    2.4755    2.5211    2.6750    3.1259    3.2327    3.9247    3.9549    4.2081
  1.9505  -24.2167  -24.2165  -24.2157  -24.2150  -24.1873  -24.1872  -24.1870  -24.1869  -21.2627  -21.2624  -21.2611  -21.2596  -21.2372  -21.2362  -21.2359  -21.2355  -21.2204  -21.2200  -21.2186  -21.2184  -11.5138  -11.5125  -10.6028  -10.6016   -8.3552   -8.3410   -7.2087   -7.1963   -2.9634   -2.8409   -1.9319   -1.8076   -1.7889   -1.6231   -1.1262   -1.0639   -0.6243   -0.5206   -0.2276   -0.1181    0.1762    0.4029    1.4865    1.6708    1.8035    1.8425    2.3506    2.4625    2.5373    2.6528    3.2497    3.3161    3.8798    3.9074    4.1649
  1.9942  -24.2167  -24.2166  -24.2156  -24.2152  -24.1872  -24.1871  -24.1870  -24.1870  -21.2628  -21.2626  -21.2609  -21.2601  -21.2369  -21.2364  -21.2357  -21.2355  -21.2204  -21.2202  -21.2185  -21.2184  -11.5302  -11.5295  -10.6064  -10.6058   -8.3588   -8.3516   -7.1967   -7.1905   -2.9337   -2.8722   -1.8835   -1.8212   -1.7018   -1.6184   -1.0604   -1.0198   -0.4359   -0.3881   -0.2242   -0.0767    0.0435    0.2534    1.4294    1.5272    1.7758    1.7899    2.3705    2.4225    2.6001    2.6522    3.3391    3.3710    3.8542    3.8714    4.1414
  2.0378  -24.2167  -24.2167  -24.2154  -24.2154  -24.1871  -24.1871  -24.1871  -24.1871  -21.2627  -21.2627  -21.2606  -21.2606  -21.2366  -21.2366  -21.2355  -21.2355  -21.2203  -21.2203  -21.2185  -21.2185  -11.5354  -11.5354  -10.6074  -10.6074   -8.3576   -8.3576   -7.1907   -7.1906   -2.9032   -2.9032   -1.8473   -1.8473   -1.6446   -1.6446   -1.0188   -1.0188   -0.3264   -0.3264   -0.1838   -0.1838    0.1105    0.1105    1.4417    1.4417    1.7671    1.7671    2.3935    2.3935    2.6406    2.6406    3.3810    3.3810    3.8517    3.8518    4.1350
  2.0378  -24.2167  -24.2167  -24.2154  -24.2154  -24.1871  -24.1871  -24.1871  -24.1871  -21.2627  -21.2627  -21.2606  -21.2606  -21.2366  -21.2366  -21.2355  -21.2355  -21.2203  -21.2203  -21.2185  -21.2185  -11.5354  -11.5354  -10.6074  -10.6074   -8.3576   -8.3576   -7.1907   -7.1906   -2.9032   -2.9032   -1.8473   -1.8473   -1.6446   -1.6446   -1.0188   -1.0188   -0.3264   -0.3264   -0.1838   -0.1838    0.1105    0.1105    1.4417    1.4417    1.7671    1.7671    2.3935    2.3935    2.6406    2.6406    3.3810    3.3810    3.8517    3.8518    4.1350
  2.0766  -24.2167  -24.2166  -24.2156  -24.2152  -24.1872  -24.1871  -24.1870  -24.1870  -21.2628  -21.2626  -21.2609  -21.2601  -21.2369  -21.2364  -21.2357  -21.2355  -21.2204  -21.2202  -21.2185  -21.2184  -11.5312  -11.5306  -10.6038  -10.6032   -8.3619   -8.3551   -7.1951   -7.1898   -2.9252   -2.8799   -1.8767   -1.8328   -1.6797   -1.6282   -1.0623   -1.0219   -0.4014   -0.3652   -0.2441   -0.1017    0.0328    0.2420    1.4325    1.5275    1.7764    1.7899    2.3779    2.4130    2.5998    2.6534    3.3404    3.3714    3.8526    3.8688    4.1405
  2.1154  -24.2167  -24.2165  -24.2157  -24.2150  -24.1873  -24.1872  -24.1870  -24.1869  -21.2627  -21.2624  -21.2611  -21.2596  -21.2372  -21.2362  -21.2358  -21.2354  -21.2204  -21.2200  -21.2185  -21.2184  -11.5182  -11.5169  -10.5925  -10.5915   -8.3679   -8.3544   -7.2032   -7.1928   -2.9478   -2.8540   -1.9253   -1.8303   -1.7356   -1.6300   -1.1350   -1.0727   -0.5501   -0.4875   -0.2480   -0.1392    0.1189    0.3613    1.4970    1.6745    1.8011    1.8418    2.3646    2.4385    2.5328    2.6610    3.2539    3.3191    3.8726    3.8989    4.1590
  2.1543  -24.2166  -24.2164  -24.2158  -24.2147  -24.1873  -24.1873  -24.1869  -24.1869  -21.2626  -21.2622  -21.2613  -21.2591  -21.2376  -21.2361  -21.2361  -21.2355  -21.2204  -21.2198  -21.2185  -21.2183  -11.4963  -11.4944  -10.5739  -10.5722   -8.3758   -8.3557   -7.2153   -7.1998   -2.9737   -2.8254   -1.9976   -1.8386   -1.8146   -1.6502   -1.2144   -1.1569   -0.7042   -0.6648   -0.2488   -0.1721    0.2301    0.4584    1.6134    1.7957    1.8552    1.9165    2.3536    2.4631    2.4740    2.7007    3.1359    3.2414    3.9090    3.9377    4.1904
  2.1931  -24.2166  -24.2163  -24.2159  -24.2145  -24.1874  -24.1873  -24.1869  -24.1868  -21.2623  -21.2618  -21.2613  -21.2584  -21.2381  -21.2364  -21.2361  -21.2356  -21.2204  -21.2196  -21.2185  -21.2182  -11.4656  -11.4632  -10.5481  -10.5458   -8.3859   -8.3592   -7.2320   -7.2116   -3.0066   -2.7948   -2.0929   -1.9176   -1.8568   -1.6899   -1.2849   -1.2520   -0.8668   -0.8417   -0.2537   -0.1909    0.3315    0.5369    1.7430    1.7457    1.9679    2.0315    2.3477    2.4380    2.5284    2.7918    3.0087    3.1621    3.9577    3.9833    4.2305
  2.2319  -24.2164  -24.2161  -24.2160  -24.2142  -24.1875  -24.1874  -24.1868  -24.1867  -21.2620  -21.2615  -21.2613  -21.2577  -21.2386  -21.2366  -21.2361  -21.2358  -21.2203  -21.2194  -21.2184  -21.2181  -11.4264  -11.4234  -10.5156  -10.5127   -8.3985   -8.3653   -7.2540   -7.2291   -3.0502   -2.7652   -2.2027   -2.0420   -1.8826   -1.7498   -1.3566   -1.3242   -1.0643   -0.9686   -0.2648   -0.2052    0.4221    0.6048    1.6577    1.8457    1.9500    2.1595    2.3454    2.4992    2.6196    2.9029    2.9206    3.1097    4.0154    4.0352    4.2804
  2.2707  -24.2163  -24.2160  -24.2159  -24.2140  -24.1875  -24.1875  -24.1867  -24.1867  -21.2616  -21.2612  -21.2610  -21.2571  -21.2391  -21.2369  -21.2361  -21.2360  -21.2202  -21.2191  -21.2184  -21.2180  -11.3789  -11.3754  -10.4773  -10.4736   -8.4138   -8.3743   -7.2821   -7.2531   -3.1072   -2.7438   -2.3100   -2.1810   -1.9099   -1.8293   -1.4326   -1.3636   -1.2546   -1.0819   -0.2839   -0.2196    0.5028    0.6706    1.5644    1.8705    1.8874    2.2270    2.3224    2.6165    2.7509    2.8452    3.0604    3.1168    4.0792    4.0934    4.3380
  2.3095  -24.2161  -24.2160  -24.2157  -24.2137  -24.1875  -24.1875  -24.1867  -24.1867  -21.2612  -21.2611  -21.2606  -21.2564  -21.2396  -21.2372  -21.2362  -21.2362  -21.2200  -21.2188  -21.2183  -21.2178  -11.3233  -11.3194  -10.4338  -10.4293   -8.4318   -8.3863   -7.3174   -7.2847   -3.1773   -2.7465   -2.3896   -2.3257   -1.9305   -1.9251   -1.4963   -1.4328   -1.3919   -1.1904   -0.3125   -0.2371    0.5749    0.7409    1.4826    1.8212    1.8247    2.1882    2.3321    2.7421    2.8225    2.8945    3.1884    3.1944    4.1456    4.1574    4.4015
  2.3483  -24.2159  -24.2159  -24.2155  -24.2135  -24.1876  -24.1876  -24.1867  -24.1866  -21.2609  -21.2608  -21.2602  -21.2557  -21.2401  -21.2375  -21.2365  -21.2363  -21.2197  -21.2185  -21.2181  -21.2177  -11.2601  -11.2558  -10.3866  -10.3810   -8.4526   -8.4014   -7.3607   -7.3250   -3.2566   -2.7904   -2.4676   -2.4183   -2.0309   -1.9371   -1.5998   -1.5496   -1.4170   -1.3020   -0.3510   -0.2600    0.6411    0.8195    1.4240    1.7422    1.7715    2.0825    2.3691    2.8137    2.8495    3.0265    3.2880    3.3027    4.2121    4.2259    4.4724
  2.3871  -24.2158  -24.2157  -24.2154  -24.2133  -24.1876  -24.1876  -24.1866  -24.1866  -21.2607  -21.2604  -21.2597  -21.2551  -21.2405  -21.2378  -21.2368  -21.2364  -21.2195  -21.2182  -21.2180  -21.2175  -11.1897  -11.1851  -10.3371  -10.3304   -8.4753   -8.4191   -7.4127   -7.3747   -3.3387   -2.8651   -2.5994   -2.4032   -2.1384   -1.9267   -1.7587   -1.5964   -1.4436   -1.4220   -0.3990   -0.2903    0.7060    0.9064    1.3940    1.6495    1.7458    1.9753    2.3954    2.8102    2.9245    3.1335    3.3479    3.3963    4.2781    4.2973    4.5454
  2.4260  -24.2158  -24.2154  -24.2151  -24.2131  -24.1876  -24.1876  -24.1866  -24.1866  -21.2605  -21.2600  -21.2593  -21.2546  -21.2409  -21.2380  -21.2371  -21.2365  -21.2192  -21.2179  -21.2178  -21.2173  -11.1127  -11.1078  -10.2875  -10.2794   -8.4990   -8.4384   -7.4740   -7.4346   -3.4161   -2.9456   -2.7163   -2.3684   -2.2395   -1.9127   -1.9003   -1.6391   -1.5529   -1.4740   -0.4555   -0.3291    0.7749    1.0003    1.3935    1.5630    1.7460    1.8844    2.4081    2.8085    2.9598    3.2039    3.3617    3.4516    4.3438    4.3708    4.6190
  2.4648  -24.2157  -24.2152  -24.2149  -24.2129  -24.1876  -24.1876  -24.1866  -24.1866  -21.2603  -21.2597  -21.2588  -21.2542  -21.2412  -21.2382  -21.2374  -21.2366  -21.2189  -21.2176  -21.2176  -21.2171  -11.0298  -11.0248  -10.2402  -10.2308   -8.5216   -8.4575   -7.5447   -7.5046   -3.4826   -3.0169   -2.8151   -2.3318   -2.3285   -2.0627   -1.8617   -1.6940   -1.6774   -1.5068   -0.5195   -0.3771    0.8515    1.0991    1.4209    1.4927    1.7708    1.8172    2.4061    2.8045    2.9540    3.2314    3.3295    3.4609    4.4102    4.4447    4.7041
  2.5036  -24.2155  -24.2151  -24.2147  -24.2128  -24.1876  -24.1876  -24.1866  -24.1866  -21.2601  -21.2595  -21.2583  -21.2539  -21.2414  -21.2383  -21.2377  -21.2368  -21.2186  -21.2174  -21.2173  -21.2169  -10.9418  -10.9367  -10.1984  -10.1878   -8.5403   -8.4737   -7.6245   -7.5842   -3.5333   -3.0716   -2.8950   -2.4036   -2.3070   -2.2057   -1.8422   -1.8168   -1.7116   -1.5325   -0.5902   -0.4345    0.9380    1.2007    1.4446    1.4737    1.7767    1.8172    2.3881    2.7946    2.9111    3.2153    3.2574    3.4254    4.4768    4.5155    4.8014
  2.5424  -24.2154  -24.2150  -24.2144  -24.2127  -24.1876  -24.1876  -24.1866  -24.1866  -21.2600  -21.2594  -21.2577  -21.2537  -21.2415  -21.2385  -21.2379  -21.2369  -21.2183  -21.2172  -21.2170  -21.2168  -10.8498  -10.8447  -10.1657  -10.1542   -8.5517   -8.4838   -7.7126   -7.6725   -3.5653   -3.1060   -2.9571   -2.4704   -2.3313   -2.3052   -1.9931   -1.7852   -1.7343   -1.5323   -0.6674   -0.5011    1.0349    1.3027    1.4214    1.5494    1.7633    1.8813    2.3527    2.7754    2.8396    3.1550    3.1589    3.3521    4.5418    4.5804    4.9011
  2.5812  -24.2153  -24.2149  -24.2141  -24.2126  -24.1876  -24.1875  -24.1866  -24.1866  -21.2599  -21.2593  -21.2572  -21.2537  -21.2415  -21.2387  -21.2380  -21.2370  -21.2180  -21.2170  -21.2168  -21.2166  -10.7550  -10.7500  -10.1458  -10.1338   -8.5516   -8.4839   -7.8076   -7.7676   -3.5769   -3.1185   -3.0063   -2.5480   -2.4160   -2.3312   -2.1399   -1.8295   -1.6905   -1.4944   -0.7508   -0.5765    1.1419    1.4017    1.4229    1.6452    1.7756    1.9591    2.2993    2.7451    2.7504    3.0333    3.0681    3.2512    4.6048    4.6414    5.0208
  2.6200  -24.2152  -24.2148  -24.2139  -24.2126  -24.1875  -24.1875  -24.1866  -24.1866  -21.2597  -21.2593  -21.2568  -21.2538  -21.2413  -21.2389  -21.2380  -21.2371  -21.2177  -21.2169  -21.2166  -21.2165  -10.6590  -10.6542  -10.1421  -10.1303   -8.5366   -8.4704   -7.9077   -7.8672   -3.5677   -3.1087   -3.0516   -2.6347   -2.4615   -2.3809   -2.2686   -1.9042   -1.6193   -1.4272   -0.8401   -0.6599    1.2575    1.4468    1.4937    1.7579    1.8105    2.0453    2.2288    2.6563    2.7036    2.9027    2.9504    3.1329    4.6693    4.7043    5.1415
  2.6588  -24.2151  -24.2148  -24.2136  -24.2127  -24.1875  -24.1875  -24.1867  -24.1866  -21.2596  -21.2593  -21.2563  -21.2540  -21.2411  -21.2393  -21.2380  -21.2372  -21.2174  -21.2168  -21.2165  -21.2164  -10.5637  -10.5589  -10.1567  -10.1457   -8.5041   -8.4408   -8.0105   -7.9688   -3.5384   -3.1065   -3.0769   -2.6990   -2.5221   -2.4453   -2.3402   -1.9885   -1.5345   -1.3429   -0.9346   -0.7502    1.3798    1.4884    1.5724    1.8614    1.8836    2.1316    2.1455    2.5737    2.6532    2.7740    2.8136    3.0061    4.7405    4.7751    5.2821
  2.6976  -24.2150  -24.2148  -24.2134  -24.2127  -24.1875  -24.1875  -24.1867  -24.1867  -21.2596  -21.2593  -21.2559  -21.2543  -21.2409  -21.2396  -21.2379  -21.2374  -21.2171  -21.2167  -21.2164  -21.2164  -10.4714  -10.4664  -10.1900  -10.1804   -8.4535   -8.3940   -8.1131   -8.0692   -3.4902   -3.1788   -3.0243   -2.7302   -2.6170   -2.5153   -2.3370   -2.0750   -1.4406   -1.2487   -1.0334   -0.8459    1.5064    1.5411    1.6285    1.9059    2.0155    2.0690    2.2014    2.5282    2.5988    2.6607    2.6666    2.8775    4.8231    4.8580    5.2939
  2.7365  -24.2149  -24.2148  -24.2132  -24.2128  -24.1875  -24.1875  -24.1867  -24.1867  -21.2595  -21.2594  -21.2554  -21.2546  -21.2406  -21.2399  -21.2378  -21.2375  -21.2170  -21.2167  -21.2163  -21.2163  -10.3847  -10.3792  -10.2409  -10.2328   -8.3861   -8.3309   -8.2123   -8.1653   -3.4256   -3.2629   -2.9529   -2.7757   -2.6681   -2.5828   -2.2954   -2.1583   -1.3409   -1.1492   -1.1351   -0.9456    1.5950    1.6311    1.6544    1.8671    2.0710    2.1238    2.2497    2.5050    2.5452    2.5636    2.5864    2.7530    4.9196    4.9553    5.1561
  2.7753  -24.2148  -24.2148  -24.2130  -24.2130  -24.1874  -24.1874  -24.1867  -24.1867  -21.2594  -21.2594  -21.2550  -21.2550  -21.2403  -21.2403  -21.2376  -21.2376  -21.2168  -21.2168  -21.2163  -21.2163  -10.3068  -10.3068  -10.3002  -10.3002   -8.3045   -8.3045   -8.2537   -8.2537   -3.3480   -3.3480   -2.8661   -2.8661   -2.6392   -2.6392   -2.2334   -2.2334   -1.2383   -1.2383   -1.0474   -1.0474    1.6362    1.6362    1.7595    1.7595    2.1231    2.1231    2.3595    2.3595    2.5435    2.5435    2.6414    2.6414    5.0307    5.0320    5.0673
