  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    1.991   -7.3700     0.276     0.400
    1.947   -7.3786     0.274     0.404
    1.903   -7.3935     0.274     0.408
    1.858   -7.4157     0.272     0.412
    1.814   -7.4469     0.270     0.418
    1.770   -7.4886     0.266     0.424
    1.726   -7.5424     0.262     0.430
    1.682   -7.6093     0.256     0.436
    1.638   -7.6897     0.250     0.442
    1.593   -7.7829     0.240     0.448
    1.549   -7.8871     0.228     0.456
    1.505   -7.9991     0.214     0.462
    1.461   -8.1141     0.196     0.470
    1.417   -8.2260     0.178     0.478
    1.373   -8.3275     0.158     0.488
    1.328   -8.4100     0.140     0.498
    1.284   -8.4652     0.128     0.504
    1.240   -8.4865     0.124     0.505
    1.240   -8.4865     0.123     0.505
    1.196   -8.4652     0.128     0.504
    1.152   -8.4100     0.140     0.498
    1.108   -8.3275     0.158     0.488
    1.063   -8.2260     0.178     0.478
    1.019   -8.1141     0.196     0.470
    0.975   -7.9991     0.214     0.462
    0.931   -7.8871     0.228     0.456
    0.887   -7.7829     0.240     0.448
    0.842   -7.6897     0.250     0.442
    0.798   -7.6093     0.256     0.436
    0.754   -7.5424     0.262     0.430
    0.710   -7.4886     0.266     0.424
    0.666   -7.4469     0.270     0.418
    0.622   -7.4157     0.272     0.412
    0.577   -7.3935     0.274     0.408
    0.533   -7.3786     0.274     0.404
    0.489   -7.3700     0.276     0.400
    0.445   -7.3664     0.276     0.398
    0.401   -7.3674     0.278     0.396
    0.401   -7.3674     0.278     0.396
    0.380   -7.3665     0.276     0.398
    0.359   -7.3671     0.276     0.398
    0.337   -7.3694     0.276     0.398
    0.316   -7.3733     0.276     0.400
    0.295   -7.3789     0.274     0.402
    0.274   -7.3864     0.274     0.404
    0.253   -7.3958     0.274     0.404
    0.232   -7.4073     0.272     0.406
    0.211   -7.4211     0.272     0.408
    0.190   -7.4373     0.270     0.412
    0.169   -7.4560     0.270     0.414
    0.148   -7.4774     0.268     0.416
    0.127   -7.5017     0.266     0.418
    0.105   -7.5290     0.264     0.420
    0.084   -7.5593     0.262     0.424
    0.063   -7.5928     0.260     0.426
    0.042   -7.6294     0.258     0.428
    0.021   -7.6692     0.254     0.430
    0.000   -7.7120     0.250     0.434
 
# Band-Index:   29
    0.000   -3.1287     0.278     0.126
    0.021   -3.1827     0.274     0.126
    0.042   -3.2298     0.272     0.128
    0.063   -3.2701     0.270     0.128
    0.084   -3.3037     0.268     0.130
    0.105   -3.3306     0.266     0.130
    0.127   -3.3512     0.264     0.132
    0.148   -3.3656     0.262     0.134
    0.169   -3.3743     0.260     0.136
    0.190   -3.3775     0.260     0.140
    0.211   -3.3758     0.258     0.142
    0.232   -3.3695     0.258     0.144
    0.253   -3.3593     0.256     0.148
    0.274   -3.3456     0.256     0.150
    0.295   -3.3290     0.254     0.154
    0.316   -3.3101     0.252     0.156
    0.337   -3.2895     0.250     0.160
    0.359   -3.2680     0.248     0.162
    0.380   -3.2460     0.246     0.166
    0.401   -3.2243     0.242     0.170
    0.401   -3.2243     0.242     0.170
    0.445   -3.2557     0.248     0.164
    0.489   -3.2863     0.254     0.160
    0.533   -3.3152     0.258     0.154
    0.577   -3.3422     0.262     0.150
    0.622   -3.3671     0.268     0.144
    0.666   -3.3904     0.272     0.140
    0.710   -3.4128     0.276     0.134
    0.754   -3.4348     0.280     0.130
    0.798   -3.4562     0.282     0.128
    0.842   -3.4749     0.280     0.128
    0.887   -3.4881     0.278     0.130
    0.931   -3.4926     0.276     0.132
    0.975   -3.4864     0.274     0.136
    1.019   -3.4691     0.270     0.142
    1.063   -3.4412     0.266     0.148
    1.108   -3.4046     0.264     0.154
    1.152   -3.3621     0.260     0.160
    1.196   -3.3167     0.254     0.166
    1.240   -3.2717     0.249     0.171
    1.240   -3.2717     0.249     0.172
    1.284   -3.3167     0.254     0.166
    1.328   -3.3621     0.260     0.160
    1.373   -3.4046     0.264     0.154
    1.417   -3.4412     0.266     0.148
    1.461   -3.4691     0.270     0.142
    1.505   -3.4864     0.274     0.136
    1.549   -3.4926     0.276     0.132
    1.593   -3.4881     0.278     0.130
    1.638   -3.4749     0.280     0.128
    1.682   -3.4562     0.282     0.128
    1.726   -3.4348     0.280     0.130
    1.770   -3.4128     0.276     0.134
    1.814   -3.3904     0.272     0.140
    1.858   -3.3671     0.268     0.144
    1.903   -3.3422     0.262     0.150
    1.947   -3.3152     0.258     0.154
    1.991   -3.2863     0.254     0.160
    2.035   -3.2557     0.248     0.164
    2.079   -3.2243     0.242     0.170
    2.079   -3.2243     0.242     0.170
    2.118   -3.2474     0.248     0.166
    2.157   -3.2713     0.252     0.162
    2.196   -3.2985     0.256     0.158
    2.235   -3.3321     0.262     0.154
    2.273   -3.3752     0.266     0.148
    2.312   -3.4295     0.268     0.144
    2.351   -3.4942     0.270     0.140
    2.390   -3.5656     0.270     0.134
    2.429   -3.6377     0.268     0.132
    2.467   -3.7039     0.266     0.128
    2.506   -3.7585     0.266     0.126
    2.545   -3.7972     0.264     0.126
    2.584   -3.8172     0.264     0.126
    2.623   -3.8172     0.264     0.126
    2.662   -3.7969     0.264     0.128
    2.700   -3.7570     0.266     0.128
    2.739   -3.6992     0.268     0.130
    2.778   -3.6261     0.272     0.132
    2.817   -3.5419     0.278     0.132
 
# Band-Index:   30
    2.817   -3.5419     0.278     0.132
    2.778   -3.4537     0.284     0.130
    2.739   -3.3722     0.292     0.128
    2.700   -3.3083     0.296     0.124
    2.662   -3.3336     0.180     0.192
    2.623   -3.3551     0.178     0.192
    2.584   -3.3548     0.178     0.190
    2.545   -3.3332     0.178     0.192
    2.506   -3.2921     0.180     0.192
    2.467   -3.2353     0.180     0.196
    2.429   -3.1704     0.180     0.200
    2.390   -3.1112     0.184     0.202
    2.351   -3.0760     0.194     0.200
    2.312   -3.0723     0.206     0.196
    2.273   -3.0901     0.216     0.188
    2.235   -3.1170     0.224     0.184
    2.196   -3.1460     0.230     0.180
    2.157   -3.1741     0.234     0.176
    2.118   -3.2002     0.238     0.172
    2.079   -3.2243     0.242     0.170
    2.079   -3.2243     0.242     0.170
    2.035   -3.1925     0.238     0.174
    1.991   -3.1610     0.232     0.178
    1.947   -3.1296     0.226     0.182
    1.903   -3.0984     0.220     0.186
    1.858   -3.0669     0.214     0.188
    1.814   -3.0352     0.208     0.192
    1.770   -3.0042     0.202     0.196
    1.726   -2.9778     0.198     0.198
    1.682   -2.9746     0.296     0.124
    1.638   -3.1067     0.288     0.126
    1.593   -3.2131     0.280     0.128
    1.549   -3.2926     0.276     0.130
    1.505   -3.3458     0.270     0.134
    1.461   -3.3746     0.268     0.140
    1.417   -3.3818     0.264     0.146
    1.373   -3.3709     0.262     0.152
    1.328   -3.3461     0.258     0.158
    1.284   -3.3116     0.254     0.164
    1.240   -3.2717     0.249     0.172
    1.240   -3.2717     0.249     0.171
    1.196   -3.3116     0.254     0.164
    1.152   -3.3461     0.258     0.158
    1.108   -3.3709     0.262     0.152
    1.063   -3.3818     0.264     0.146
    1.019   -3.3746     0.268     0.140
    0.975   -3.3458     0.270     0.134
    0.931   -3.2926     0.276     0.130
    0.887   -3.2131     0.280     0.128
    0.842   -3.1067     0.288     0.126
    0.798   -2.9746     0.296     0.124
    0.754   -2.9778     0.198     0.198
    0.710   -3.0042     0.202     0.196
    0.666   -3.0352     0.208     0.192
    0.622   -3.0669     0.214     0.188
    0.577   -3.0984     0.220     0.186
    0.533   -3.1296     0.226     0.182
    0.489   -3.1610     0.232     0.178
    0.445   -3.1925     0.238     0.174
    0.401   -3.2243     0.242     0.170
    0.401   -3.2243     0.242     0.170
    0.380   -3.2033     0.240     0.172
    0.359   -3.1836     0.234     0.176
    0.337   -3.1653     0.230     0.178
    0.316   -3.1486     0.226     0.180
    0.295   -3.1333     0.220     0.182
    0.274   -3.1189     0.216     0.184
    0.253   -3.1050     0.210     0.186
    0.232   -3.0907     0.206     0.188
    0.211   -3.0754     0.202     0.188
    0.190   -3.0581     0.198     0.190
    0.169   -3.0382     0.196     0.190
    0.148   -3.0148     0.192     0.192
    0.127   -2.9874     0.190     0.192
    0.105   -2.9554     0.190     0.192
    0.084   -2.9183     0.188     0.194
    0.063   -2.9273     0.290     0.126
    0.042   -3.0008     0.286     0.126
    0.021   -3.0680     0.282     0.126
    0.000   -3.1287     0.278     0.126
 
# Band-Index:   31
    0.000   -2.7135     0.188     0.200
    0.021   -2.7734     0.186     0.198
    0.042   -2.8275     0.186     0.196
    0.063   -2.8757     0.188     0.194
    0.084   -2.8481     0.296     0.126
    0.105   -2.7635     0.300     0.128
    0.127   -2.6742     0.306     0.128
    0.148   -2.5811     0.312     0.130
    0.169   -2.4849     0.318     0.130
    0.190   -2.3870     0.326     0.132
    0.211   -2.2885     0.332     0.132
    0.232   -2.1910     0.338     0.134
    0.253   -2.1240     0.268     0.194
    0.274   -2.1424     0.262     0.196
    0.295   -2.1549     0.256     0.200
    0.316   -2.1611     0.250     0.202
    0.337   -2.1607     0.246     0.206
    0.359   -2.1536     0.240     0.210
    0.380   -2.1400     0.236     0.212
    0.401   -2.1202     0.232     0.216
    0.401   -2.1202     0.232     0.216
    0.445   -2.1586     0.240     0.210
    0.489   -2.2091     0.250     0.200
    0.533   -2.2763     0.258     0.192
    0.577   -2.3630     0.262     0.184
    0.622   -2.4649     0.260     0.178
    0.666   -2.5719     0.254     0.174
    0.710   -2.6724     0.248     0.172
    0.754   -2.8193     0.306     0.126
    0.798   -2.9667     0.192     0.200
    0.842   -2.9847     0.192     0.200
    0.887   -3.0201     0.194     0.198
    0.931   -3.0558     0.198     0.198
    0.975   -3.0865     0.202     0.196
    1.019   -3.1128     0.208     0.194
    1.063   -3.1373     0.216     0.192
    1.108   -3.1633     0.224     0.188
    1.152   -3.1938     0.234     0.182
    1.196   -3.2300     0.242     0.178
    1.240   -3.2717     0.249     0.171
    1.240   -3.2717     0.249     0.171
    1.284   -3.2300     0.242     0.178
    1.328   -3.1938     0.234     0.182
    1.373   -3.1633     0.224     0.188
    1.417   -3.1373     0.216     0.192
    1.461   -3.1128     0.208     0.194
    1.505   -3.0865     0.202     0.196
    1.549   -3.0558     0.198     0.198
    1.593   -3.0201     0.194     0.198
    1.638   -2.9847     0.192     0.200
    1.682   -2.9667     0.192     0.200
    1.726   -2.8193     0.306     0.126
    1.770   -2.6724     0.248     0.172
    1.814   -2.5719     0.254     0.174
    1.858   -2.4649     0.260     0.178
    1.903   -2.3630     0.262     0.184
    1.947   -2.2763     0.258     0.192
    1.991   -2.2091     0.250     0.200
    2.035   -2.1586     0.240     0.210
    2.079   -2.1202     0.232     0.216
    2.079   -2.1202     0.232     0.216
    2.118   -2.1530     0.240     0.210
    2.157   -2.2054     0.248     0.202
    2.196   -2.2801     0.256     0.194
    2.235   -2.3747     0.262     0.184
    2.273   -2.4792     0.266     0.176
    2.312   -2.5774     0.270     0.166
    2.351   -2.6486     0.276     0.160
    2.390   -2.6766     0.280     0.158
    2.429   -2.7607     0.312     0.124
    2.467   -2.8924     0.306     0.124
    2.506   -3.0040     0.300     0.122
    2.545   -3.0944     0.296     0.122
    2.584   -3.1644     0.294     0.122
    2.623   -3.2175     0.294     0.122
    2.662   -3.2611     0.296     0.124
    2.700   -3.2906     0.180     0.196
    2.739   -3.2273     0.180     0.198
    2.778   -3.1457     0.182     0.202
    2.817   -3.0503     0.184     0.206
 
# Band-Index:   32
    2.817   -3.0503     0.184     0.206
    2.778   -2.9643     0.210     0.196
    2.739   -2.9329     0.238     0.176
    2.700   -2.8826     0.242     0.176
    2.662   -2.7958     0.246     0.180
    2.623   -2.7111     0.222     0.198
    2.584   -2.6554     0.200     0.206
    2.545   -2.5916     0.196     0.208
    2.506   -2.5978     0.282     0.166
    2.467   -2.6340     0.282     0.164
    2.429   -2.6658     0.282     0.160
    2.390   -2.6121     0.322     0.126
    2.351   -2.4513     0.332     0.128
    2.312   -2.2854     0.342     0.130
    2.273   -2.1485     0.190     0.240
    2.235   -2.1241     0.198     0.238
    2.196   -2.1067     0.208     0.234
    2.157   -2.0993     0.216     0.228
    2.118   -2.1033     0.224     0.222
    2.079   -2.1202     0.232     0.216
    2.079   -2.1202     0.232     0.216
    2.035   -2.0924     0.224     0.224
    1.991   -2.0784     0.216     0.228
    1.947   -2.0859     0.208     0.234
    1.903   -2.1222     0.200     0.234
    1.858   -2.2707     0.342     0.130
    1.814   -2.4596     0.330     0.128
    1.770   -2.6454     0.318     0.126
    1.726   -2.7558     0.244     0.172
    1.682   -2.8087     0.244     0.170
    1.638   -2.8170     0.244     0.170
    1.593   -2.8068     0.196     0.198
    1.549   -2.9079     0.198     0.196
    1.505   -2.9887     0.202     0.194
    1.461   -3.0524     0.206     0.192
    1.417   -3.1035     0.214     0.190
    1.373   -3.1473     0.224     0.188
    1.328   -3.1886     0.232     0.182
    1.284   -3.2300     0.242     0.178
    1.240   -3.2717     0.249     0.171
    1.240   -3.2717     0.249     0.171
    1.196   -3.2300     0.242     0.178
    1.152   -3.1886     0.232     0.182
    1.108   -3.1473     0.224     0.188
    1.063   -3.1035     0.214     0.190
    1.019   -3.0524     0.206     0.192
    0.975   -2.9887     0.202     0.194
    0.931   -2.9079     0.198     0.196
    0.887   -2.8068     0.196     0.198
    0.842   -2.8170     0.244     0.170
    0.798   -2.8087     0.244     0.170
    0.754   -2.7558     0.244     0.172
    0.710   -2.6454     0.318     0.126
    0.666   -2.4596     0.330     0.128
    0.622   -2.2707     0.342     0.130
    0.577   -2.1222     0.200     0.234
    0.533   -2.0859     0.208     0.234
    0.489   -2.0784     0.216     0.228
    0.445   -2.0924     0.224     0.224
    0.401   -2.1202     0.232     0.216
    0.401   -2.1202     0.232     0.216
    0.380   -2.0948     0.228     0.220
    0.359   -2.0644     0.226     0.224
    0.337   -2.0296     0.224     0.228
    0.316   -1.9913     0.222     0.230
    0.295   -1.9502     0.222     0.234
    0.274   -2.0061     0.350     0.138
    0.253   -2.0962     0.346     0.136
    0.232   -2.1003     0.274     0.192
    0.211   -2.0720     0.278     0.190
    0.190   -2.0397     0.284     0.188
    0.169   -2.0727     0.210     0.222
    0.148   -2.1602     0.204     0.220
    0.127   -2.2483     0.200     0.216
    0.105   -2.3353     0.196     0.214
    0.084   -2.4197     0.194     0.210
    0.063   -2.5004     0.192     0.206
    0.042   -2.5766     0.190     0.204
    0.021   -2.6478     0.188     0.202
    0.000   -2.7134     0.188     0.200
 
# Band-Index:   33
    0.000   -1.6550     0.312     0.178
    0.021   -1.7019     0.310     0.180
    0.042   -1.7483     0.306     0.180
    0.063   -1.7940     0.304     0.182
    0.084   -1.8389     0.302     0.184
    0.105   -1.8827     0.298     0.184
    0.127   -1.9251     0.296     0.186
    0.148   -1.9657     0.292     0.186
    0.169   -2.0041     0.288     0.188
    0.190   -1.9879     0.218     0.224
    0.211   -1.9084     0.228     0.224
    0.232   -1.8364     0.240     0.222
    0.253   -1.8618     0.222     0.238
    0.274   -1.9068     0.222     0.236
    0.295   -1.9228     0.354     0.140
    0.316   -1.8480     0.356     0.144
    0.337   -1.7834     0.354     0.148
    0.359   -1.7301     0.350     0.154
    0.380   -1.6887     0.344     0.160
    0.401   -1.6592     0.336     0.168
    0.401   -1.6592     0.336     0.168
    0.445   -1.7115     0.348     0.156
    0.489   -1.8018     0.358     0.146
    0.533   -1.9300     0.358     0.138
    0.577   -2.0900     0.352     0.134
    0.622   -2.1863     0.194     0.232
    0.666   -2.2674     0.190     0.226
    0.710   -2.3490     0.190     0.218
    0.754   -2.4154     0.190     0.212
    0.798   -2.5410     0.198     0.206
    0.842   -2.6841     0.196     0.202
    0.887   -2.7913     0.246     0.170
    0.931   -2.7479     0.252     0.170
    0.975   -2.6936     0.256     0.170
    1.019   -2.6324     0.262     0.174
    1.063   -2.5683     0.262     0.178
    1.108   -2.5043     0.260     0.186
    1.152   -2.4423     0.254     0.196
    1.196   -2.3832     0.246     0.206
    1.240   -2.3281     0.236     0.216
    1.240   -2.3281     0.236     0.216
    1.284   -2.3832     0.246     0.206
    1.328   -2.4423     0.254     0.196
    1.373   -2.5043     0.260     0.186
    1.417   -2.5683     0.262     0.178
    1.461   -2.6324     0.262     0.174
    1.505   -2.6936     0.256     0.170
    1.549   -2.7479     0.252     0.170
    1.593   -2.7913     0.246     0.170
    1.638   -2.6841     0.196     0.202
    1.682   -2.5410     0.198     0.206
    1.726   -2.4154     0.190     0.212
    1.770   -2.3490     0.190     0.218
    1.814   -2.2674     0.190     0.226
    1.858   -2.1863     0.194     0.232
    1.903   -2.0900     0.352     0.134
    1.947   -1.9300     0.358     0.138
    1.991   -1.8018     0.358     0.146
    2.035   -1.7115     0.348     0.156
    2.079   -1.6592     0.336     0.168
    2.079   -1.6592     0.336     0.168
    2.118   -1.6961     0.346     0.158
    2.157   -1.7597     0.356     0.150
    2.196   -1.8531     0.360     0.142
    2.235   -1.9761     0.360     0.136
    2.273   -2.1234     0.354     0.132
    2.312   -2.1737     0.186     0.240
    2.351   -2.1919     0.182     0.238
    2.390   -2.1965     0.184     0.234
    2.429   -2.2898     0.210     0.216
    2.467   -2.4073     0.204     0.214
    2.506   -2.5090     0.198     0.210
    2.545   -2.5710     0.286     0.168
    2.584   -2.5661     0.286     0.170
    2.623   -2.6179     0.212     0.194
    2.662   -2.6838     0.178     0.214
    2.700   -2.7202     0.176     0.222
    2.739   -2.7993     0.188     0.214
    2.778   -2.8844     0.226     0.184
    2.817   -2.8788     0.258     0.168
 
# Band-Index:   34
    2.817   -2.8788     0.258     0.168
    2.778   -2.8298     0.266     0.166
    2.739   -2.7664     0.272     0.168
    2.700   -2.6990     0.276     0.170
    2.662   -2.6367     0.282     0.170
    2.623   -2.5892     0.286     0.170
    2.584   -2.4875     0.244     0.186
    2.545   -2.3334     0.256     0.184
    2.506   -2.1710     0.264     0.186
    2.467   -2.1575     0.194     0.226
    2.429   -2.1848     0.188     0.230
    2.390   -2.1626     0.220     0.218
    2.351   -2.0345     0.234     0.218
    2.312   -1.9158     0.252     0.216
    2.273   -1.8154     0.268     0.210
    2.235   -1.7381     0.284     0.204
    2.196   -1.6847     0.300     0.194
    2.157   -1.6544     0.312     0.186
    2.118   -1.6459     0.324     0.176
    2.079   -1.6592     0.336     0.168
    2.079   -1.6592     0.336     0.168
    2.035   -1.6421     0.320     0.180
    1.991   -1.6576     0.304     0.190
    1.947   -1.7051     0.288     0.202
    1.903   -1.7864     0.268     0.212
    1.858   -1.9023     0.246     0.218
    1.814   -2.0486     0.228     0.220
    1.770   -2.2133     0.214     0.216
    1.726   -2.3815     0.204     0.212
    1.682   -2.4548     0.192     0.208
    1.638   -2.4617     0.192     0.208
    1.593   -2.4386     0.192     0.212
    1.549   -2.3939     0.190     0.218
    1.505   -2.3390     0.192     0.224
    1.461   -2.2864     0.194     0.230
    1.417   -2.3081     0.266     0.196
    1.373   -2.3438     0.258     0.200
    1.328   -2.3591     0.250     0.206
    1.284   -2.3534     0.242     0.212
    1.240   -2.3281     0.236     0.216
    1.240   -2.3281     0.236     0.216
    1.196   -2.3534     0.242     0.212
    1.152   -2.3591     0.250     0.206
    1.108   -2.3438     0.258     0.200
    1.063   -2.3081     0.266     0.196
    1.019   -2.2864     0.194     0.230
    0.975   -2.3390     0.192     0.224
    0.931   -2.3939     0.190     0.218
    0.887   -2.4386     0.192     0.212
    0.842   -2.4617     0.192     0.208
    0.798   -2.4548     0.192     0.208
    0.754   -2.3815     0.204     0.212
    0.710   -2.2133     0.214     0.216
    0.666   -2.0486     0.228     0.220
    0.622   -1.9023     0.246     0.218
    0.577   -1.7864     0.268     0.212
    0.533   -1.7051     0.288     0.202
    0.489   -1.6576     0.304     0.190
    0.445   -1.6421     0.320     0.180
    0.401   -1.6592     0.336     0.168
    0.401   -1.6592     0.336     0.168
    0.380   -1.6414     0.326     0.176
    0.359   -1.6351     0.316     0.184
    0.337   -1.6399     0.304     0.192
    0.316   -1.6560     0.292     0.198
    0.295   -1.6836     0.278     0.206
    0.274   -1.7230     0.264     0.214
    0.253   -1.7742     0.252     0.218
    0.232   -1.8158     0.222     0.240
    0.211   -1.7692     0.222     0.242
    0.190   -1.7222     0.222     0.244
    0.169   -1.6752     0.222     0.246
    0.148   -1.6282     0.222     0.248
    0.127   -1.5813     0.224     0.248
    0.105   -1.5346     0.222     0.250
    0.084   -1.4881     0.222     0.250
    0.063   -1.5120     0.316     0.172
    0.042   -1.5600     0.314     0.174
    0.021   -1.6077     0.314     0.176
    0.000   -1.6550     0.312     0.178
 
# Band-Index:   35
    0.000   -1.3040     0.216     0.256
    0.021   -1.3495     0.220     0.254
    0.042   -1.3955     0.220     0.252
    0.063   -1.4417     0.222     0.252
    0.084   -1.4633     0.318     0.170
    0.105   -1.4137     0.318     0.168
    0.127   -1.3626     0.318     0.166
    0.148   -1.3092     0.316     0.164
    0.169   -1.2523     0.314     0.162
    0.190   -1.1906     0.310     0.160
    0.211   -1.1425     0.216     0.230
    0.232   -1.1792     0.216     0.228
    0.253   -1.2118     0.216     0.228
    0.274   -1.2399     0.218     0.226
    0.295   -1.2635     0.218     0.226
    0.316   -1.2824     0.218     0.226
    0.337   -1.2965     0.218     0.226
    0.359   -1.3060     0.218     0.226
    0.380   -1.3108     0.218     0.226
    0.401   -1.3110     0.218     0.226
    0.401   -1.3110     0.218     0.226
    0.445   -1.3456     0.204     0.232
    0.489   -1.3998     0.190     0.236
    0.533   -1.4515     0.182     0.238
    0.577   -1.4946     0.202     0.222
    0.622   -1.5325     0.226     0.204
    0.666   -1.5532     0.238     0.200
    0.710   -1.5583     0.244     0.200
    0.754   -1.6866     0.294     0.184
    0.798   -1.8041     0.294     0.186
    0.842   -1.9126     0.292     0.188
    0.887   -2.0128     0.288     0.190
    0.931   -2.1042     0.284     0.190
    0.975   -2.1854     0.278     0.192
    1.019   -2.2543     0.272     0.194
    1.063   -2.2484     0.200     0.236
    1.108   -2.2345     0.208     0.236
    1.152   -2.2469     0.218     0.232
    1.196   -2.2863     0.232     0.222
    1.240   -2.3281     0.236     0.217
    1.240   -2.3281     0.236     0.217
    1.284   -2.2863     0.232     0.222
    1.328   -2.2469     0.218     0.232
    1.373   -2.2345     0.208     0.236
    1.417   -2.2484     0.200     0.236
    1.461   -2.2543     0.272     0.194
    1.505   -2.1854     0.278     0.192
    1.549   -2.1042     0.284     0.190
    1.593   -2.0128     0.288     0.190
    1.638   -1.9126     0.292     0.188
    1.682   -1.8041     0.294     0.186
    1.726   -1.6866     0.294     0.184
    1.770   -1.5583     0.244     0.200
    1.814   -1.5532     0.238     0.200
    1.858   -1.5325     0.226     0.204
    1.903   -1.4946     0.202     0.222
    1.947   -1.4515     0.182     0.238
    1.991   -1.3998     0.190     0.236
    2.035   -1.3456     0.204     0.232
    2.079   -1.3110     0.218     0.226
    2.079   -1.3110     0.218     0.226
    2.118   -1.3479     0.204     0.232
    2.157   -1.4107     0.190     0.236
    2.196   -1.4798     0.178     0.240
    2.235   -1.5449     0.186     0.230
    2.273   -1.6202     0.236     0.192
    2.312   -1.6927     0.248     0.182
    2.351   -1.7542     0.254     0.180
    2.390   -1.8074     0.254     0.180
    2.429   -1.8559     0.254     0.184
    2.467   -2.0055     0.268     0.186
    2.506   -2.1183     0.202     0.222
    2.545   -2.0734     0.204     0.224
    2.584   -2.1016     0.210     0.224
    2.623   -2.2678     0.208     0.216
    2.662   -2.4217     0.208     0.208
    2.700   -2.5402     0.206     0.200
    2.739   -2.5756     0.198     0.202
    2.778   -2.5471     0.194     0.208
    2.817   -2.4909     0.194     0.214
 
# Band-Index:   36
    2.817   -2.4909     0.194     0.214
    2.778   -2.4192     0.196     0.218
    2.739   -2.3381     0.198     0.222
    2.700   -2.2529     0.200     0.226
    2.662   -2.1694     0.204     0.228
    2.623   -2.0951     0.206     0.232
    2.584   -2.0467     0.192     0.246
    2.545   -1.9805     0.250     0.186
    2.506   -1.9433     0.248     0.188
    2.467   -1.9014     0.252     0.186
    2.429   -1.8388     0.270     0.188
    2.390   -1.6700     0.270     0.190
    2.351   -1.6395     0.170     0.248
    2.312   -1.6122     0.172     0.244
    2.273   -1.5771     0.180     0.234
    2.235   -1.5216     0.228     0.200
    2.196   -1.4384     0.242     0.196
    2.157   -1.3621     0.236     0.208
    2.118   -1.3152     0.230     0.218
    2.079   -1.3110     0.218     0.226
    2.079   -1.3110     0.218     0.226
    2.035   -1.3128     0.228     0.218
    1.991   -1.3512     0.236     0.208
    1.947   -1.4085     0.238     0.200
    1.903   -1.4498     0.216     0.214
    1.858   -1.4518     0.196     0.234
    1.814   -1.4301     0.190     0.242
    1.770   -1.5569     0.292     0.184
    1.726   -1.5551     0.248     0.200
    1.682   -1.5506     0.250     0.202
    1.638   -1.6348     0.224     0.242
    1.593   -1.7398     0.226     0.238
    1.549   -1.8383     0.226     0.236
    1.505   -1.9302     0.228     0.234
    1.461   -2.0156     0.228     0.232
    1.417   -2.0946     0.228     0.230
    1.373   -2.1669     0.230     0.228
    1.328   -2.2315     0.230     0.226
    1.284   -2.2806     0.226     0.226
    1.240   -2.3281     0.236     0.217
    1.240   -2.3281     0.236     0.217
    1.196   -2.2806     0.226     0.226
    1.152   -2.2315     0.230     0.226
    1.108   -2.1669     0.230     0.228
    1.063   -2.0946     0.228     0.230
    1.019   -2.0156     0.228     0.232
    0.975   -1.9302     0.228     0.234
    0.931   -1.8383     0.226     0.236
    0.887   -1.7398     0.226     0.238
    0.842   -1.6348     0.224     0.242
    0.798   -1.5506     0.250     0.202
    0.754   -1.5551     0.248     0.200
    0.710   -1.5569     0.292     0.184
    0.666   -1.4301     0.190     0.242
    0.622   -1.4518     0.196     0.234
    0.577   -1.4498     0.216     0.214
    0.533   -1.4085     0.238     0.200
    0.489   -1.3512     0.236     0.208
    0.445   -1.3128     0.228     0.218
    0.401   -1.3110     0.218     0.226
    0.401   -1.3110     0.218     0.226
    0.380   -1.3066     0.218     0.226
    0.359   -1.2978     0.218     0.228
    0.337   -1.2847     0.218     0.228
    0.316   -1.2674     0.218     0.230
    0.295   -1.2460     0.218     0.230
    0.274   -1.2206     0.218     0.232
    0.253   -1.1916     0.216     0.234
    0.232   -1.1590     0.216     0.234
    0.211   -1.1232     0.216     0.236
    0.190   -1.1022     0.214     0.232
    0.169   -1.0586     0.214     0.234
    0.148   -1.0125     0.212     0.236
    0.127   -1.0461     0.190     0.266
    0.105   -1.0865     0.196     0.264
    0.084   -1.1281     0.202     0.262
    0.063   -1.1708     0.206     0.260
    0.042   -1.2144     0.210     0.258
    0.021   -1.2589     0.214     0.258
    0.000   -1.3040     0.216     0.256
 
# Band-Index:   37
    0.000   -0.6796     0.206     0.246
    0.021   -0.7234     0.208     0.246
    0.042   -0.7694     0.208     0.244
    0.063   -0.8171     0.210     0.244
    0.084   -0.8660     0.210     0.242
    0.105   -0.9154     0.210     0.240
    0.127   -0.9645     0.212     0.238
    0.148   -1.0068     0.182     0.268
    0.169   -1.0433     0.216     0.240
    0.190   -1.0845     0.216     0.238
    0.211   -1.1222     0.306     0.160
    0.232   -1.0456     0.300     0.164
    0.253   -0.9598     0.292     0.168
    0.274   -0.8645     0.284     0.174
    0.295   -0.7609     0.276     0.180
    0.316   -0.6569     0.130     0.276
    0.337   -0.5966     0.132     0.274
    0.359   -0.5342     0.138     0.270
    0.380   -0.4751     0.150     0.262
    0.401   -0.4287     0.172     0.250
    0.401   -0.4287     0.172     0.250
    0.445   -0.4960     0.148     0.266
    0.489   -0.6224     0.152     0.272
    0.533   -0.8105     0.232     0.228
    0.577   -1.0323     0.258     0.204
    0.622   -1.2351     0.274     0.192
    0.666   -1.4090     0.286     0.186
    0.710   -1.3994     0.190     0.250
    0.754   -1.4069     0.216     0.250
    0.798   -1.5236     0.220     0.246
