#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.0945  -35.6287  -35.6287  -35.6284  -35.6284  -35.5964  -35.5964  -35.5964  -35.5964  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1636  -24.1636  -24.1581  -24.1580  -24.1256  -24.1256  -24.1254  -24.1254  -21.2122  -21.2122  -21.2036  -21.2036  -21.1803  -21.1803  -21.1772  -21.1772  -21.1579  -21.1579  -21.1527  -21.1527  -12.1609  -12.1609  -10.3133  -10.3133   -9.3662   -9.3662   -7.7118   -7.7118   -3.1640   -3.1640   -2.4497   -2.4497   -1.4539   -1.4539   -1.1316   -1.1316   -0.4624   -0.4624   -0.1475   -0.1475    0.1141    0.1141    0.7483    0.7483    2.0940    2.0940    2.7296    2.7296    3.1811    3.1811    3.2264    3.2264    4.0532    4.0533    4.5550    4.5551    5.2427
  2.1306  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5965  -35.5964  -35.5964  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1637  -24.1635  -24.1583  -24.1578  -24.1257  -24.1255  -24.1254  -24.1253  -21.2123  -21.2121  -21.2042  -21.2029  -21.1808  -21.1798  -21.1774  -21.1771  -21.1581  -21.1578  -21.1528  -21.1527  -12.1577  -12.1563  -10.3102  -10.3087   -9.3740   -9.3684   -7.7178   -7.7134   -3.2381   -3.0952   -2.5252   -2.3751   -1.5588   -1.3895   -1.1470   -1.1242   -0.5575   -0.4700   -0.1331   -0.0859    0.0516    0.2304    0.7396    0.7989    2.0912    2.0972    2.6410    2.8125    3.1343    3.1478    3.2117    3.3094    4.0525    4.0662    4.5588    4.5632    5.2474
  2.1668  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5965  -35.5963  -35.5963  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8655  -34.8655  -24.1637  -24.1634  -24.1586  -24.1575  -24.1257  -24.1255  -24.1254  -24.1252  -21.2123  -21.2119  -21.2048  -21.2022  -21.1813  -21.1794  -21.1776  -21.1770  -21.1582  -21.1576  -21.1528  -21.1526  -12.1467  -12.1439  -10.2994  -10.2966   -9.3919   -9.3809   -7.7312   -7.7225   -3.3148   -3.0354   -2.5964   -2.3039   -1.6923   -1.3733   -1.1703   -1.1247   -0.7063   -0.5268   -0.1086   -0.0484    0.0967    0.4057    0.7733    0.8881    2.0888    2.1015    2.5492    2.8842    3.0401    3.1169    3.2351    3.3820    4.0649    4.0900    4.5741    4.5830    5.2636
  2.2029  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5965  -35.5963  -35.5963  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8811  -34.8658  -34.8658  -34.8655  -34.8655  -24.1638  -24.1632  -24.1589  -24.1573  -24.1258  -24.1255  -24.1253  -24.1251  -21.2123  -21.2117  -21.2053  -21.2016  -21.1818  -21.1790  -21.1778  -21.1769  -21.1582  -21.1574  -21.1529  -21.1526  -12.1278  -12.1237  -10.2811  -10.2769   -9.4197   -9.4034   -7.7522   -7.7394   -3.3920   -2.9923   -2.6533   -2.2367   -1.8419   -1.4066   -1.2011   -1.1327   -0.8600   -0.5934   -0.1095   -0.0919    0.2653    0.6176    0.8471    1.0105    2.0876    2.1085    2.4574    2.8916    3.0009    3.0922    3.2488    3.4449    4.0904    4.1237    4.6004    4.6139    5.2983
  2.2390  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5965  -35.5964  -35.5963  -34.9078  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1638  -24.1630  -24.1592  -24.1571  -24.1259  -24.1256  -24.1252  -24.1251  -21.2123  -21.2114  -21.2058  -21.2009  -21.1824  -21.1786  -21.1780  -21.1768  -21.1583  -21.1572  -21.1530  -21.1527  -12.1012  -12.0958  -10.2553  -10.2500   -9.4573   -9.4359   -7.7809   -7.7643   -3.4672   -2.9789   -2.6799   -2.1732   -1.9969   -1.4828   -1.2388   -1.1481   -1.0037   -0.6660   -0.1567   -0.1192    0.4676    0.8439    0.9561    1.1585    2.0885    2.1211    2.3696    2.8029    3.0545    3.0754    3.2528    3.4999    4.1281    4.1667    4.6370    4.6550    5.3453
  2.2751  -35.6287  -35.6287  -35.6285  -35.6284  -35.5965  -35.5964  -35.5964  -35.5963  -34.9078  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1637  -24.1628  -24.1595  -24.1569  -24.1259  -24.1256  -24.1251  -24.1250  -21.2122  -21.2111  -21.2062  -21.2003  -21.1828  -21.1783  -21.1782  -21.1767  -21.1582  -21.1570  -21.1531  -21.1527  -12.0669  -12.0602  -10.2223  -10.2161   -9.5042   -9.4780   -7.8173   -7.7975   -3.5380   -3.0009   -2.6672   -2.1495   -2.1118   -1.5881   -1.2827   -1.1710   -1.1394   -0.7485   -0.2210   -0.1434    0.6850    1.0705    1.0932    1.3227    2.0928    2.1440    2.2912    2.7080    3.0660    3.1181    3.2489    3.5493    4.1766    4.2186    4.6831    4.7054    5.4011
  2.3112  -35.6287  -35.6287  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5963  -34.9077  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8811  -34.8658  -34.8658  -34.8656  -34.8656  -24.1637  -24.1626  -24.1598  -24.1567  -24.1259  -24.1256  -24.1250  -24.1249  -21.2120  -21.2107  -21.2066  -21.1997  -21.1833  -21.1784  -21.1780  -21.1767  -21.1582  -21.1567  -21.1533  -21.1528  -12.0251  -12.0170  -10.1824  -10.1758   -9.5599   -9.5291   -7.8618   -7.8391   -3.6021   -3.0434   -2.6275   -2.2945   -2.0512   -1.7064   -1.3322   -1.2738   -1.2016   -0.8451   -0.2877   -0.1719    0.9079    1.2490    1.2851    1.4907    2.1014    2.1844    2.2294    2.6265    3.0612    3.1813    3.2402    3.5950    4.2346    4.2792    4.7384    4.7647    5.4633
  2.3473  -35.6287  -35.6287  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5963  -34.9077  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8811  -34.8658  -34.8658  -34.8656  -34.8656  -24.1637  -24.1623  -24.1600  -24.1566  -24.1259  -24.1256  -24.1249  -24.1248  -21.2119  -21.2102  -21.2069  -21.1992  -21.1837  -21.1787  -21.1778  -21.1766  -21.1581  -21.1565  -21.1534  -21.1529  -11.9759  -11.9665  -10.1365  -10.1301   -9.6235   -9.5879   -7.9143   -7.8893   -3.6571   -3.0897   -2.5753   -2.4281   -1.9898   -1.8248   -1.4123   -1.3863   -1.2402   -0.9577   -0.3541   -0.2037    1.1289    1.4100    1.4748    1.6468    2.1149    2.1927    2.2528    2.5720    3.0573    3.2301    3.2435    3.6385    4.3013    4.3484    4.8026    4.8323    5.5293
  2.3835  -35.6287  -35.6286  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5963  -34.9077  -34.9076  -34.9074  -34.9073  -34.8812  -34.8812  -34.8811  -34.8811  -34.8658  -34.8658  -34.8656  -34.8656  -24.1636  -24.1620  -24.1603  -24.1566  -24.1260  -24.1256  -24.1248  -24.1248  -21.2117  -21.2097  -21.2072  -21.1989  -21.1840  -21.1789  -21.1776  -21.1766  -21.1579  -21.1562  -21.1535  -21.1529  -11.9194  -11.9088  -10.0863  -10.0811   -9.6929   -9.6520   -7.9750   -7.9482   -3.7013   -3.1306   -2.5478   -2.5184   -1.9353   -1.9262   -1.5562   -1.4437   -1.2873   -1.0857   -0.4195   -0.2389    1.3409    1.5531    1.6290    1.7813    2.1334    2.1842    2.3582    2.5638    3.0504    3.2217    3.3050    3.6807    4.3761    4.4257    4.8755    4.9081    5.5993
  2.4196  -35.6287  -35.6286  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5964  -34.9077  -34.9076  -34.9074  -34.9073  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1635  -24.1618  -24.1606  -24.1565  -24.1260  -24.1256  -24.1247  -24.1247  -21.2115  -21.2092  -21.2074  -21.1986  -21.1843  -21.1792  -21.1774  -21.1766  -21.1577  -21.1560  -21.1537  -21.1530  -11.8559  -11.8440  -10.0379  -10.0340   -9.7626   -9.7149   -8.0437   -8.0157   -3.7332   -3.1615   -2.6524   -2.4612   -2.0329   -1.8596   -1.7045   -1.5024   -1.3427   -1.2264   -0.4848   -0.2783    1.5351    1.6465    1.7492    1.9081    2.1575    2.1916    2.4997    2.6185    3.0376    3.2171    3.3658    3.7222    4.4583    4.5109    4.9571    4.9919    5.6732
  2.4557  -35.6286  -35.6286  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9076  -34.9074  -34.9073  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1634  -24.1614  -24.1608  -24.1565  -24.1260  -24.1256  -24.1247  -24.1246  -21.2113  -21.2086  -21.2076  -21.1985  -21.1844  -21.1794  -21.1773  -21.1766  -21.1575  -21.1558  -21.1538  -21.1531  -11.7855  -11.7724  -10.0118  -10.0054   -9.8127   -9.7586   -8.1201   -8.0915   -3.7517   -3.1800   -2.7413   -2.4076   -2.1152   -1.8549   -1.7893   -1.5588   -1.4061   -1.3765   -0.5514   -0.3231    1.6879    1.6970    1.8543    2.0283    2.1878    2.2127    2.6628    2.7234    3.0197    3.2172    3.4255    3.7629    4.5473    4.6038    5.0473    5.0836    5.7515
  2.4918  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9076  -34.9074  -34.9073  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1633  -24.1611  -24.1610  -24.1566  -24.1259  -24.1256  -24.1246  -24.1246  -21.2111  -21.2080  -21.2078  -21.1985  -21.1844  -21.1797  -21.1772  -21.1766  -21.1573  -21.1555  -21.1540  -21.1533  -11.7086  -11.6943  -10.0406  -10.0339   -9.8012   -9.7527   -8.2040   -8.1751   -3.7563   -3.1846   -2.8149   -2.3623   -2.1807   -2.0045   -1.7149   -1.6079   -1.5320   -1.4764   -0.6206   -0.3741    1.7062    1.8094    1.9683    2.0990    2.2256    2.2785    2.8233    2.8439    3.0058    3.2228    3.4823    3.8021    4.6422    4.7041    5.1462    5.1832    5.8354
  2.5279  -35.6286  -35.6286  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9075  -34.9074  -34.9073  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1632  -24.1612  -24.1608  -24.1567  -24.1259  -24.1256  -24.1245  -24.1245  -21.2109  -21.2080  -21.2073  -21.1987  -21.1843  -21.1800  -21.1771  -21.1766  -21.1571  -21.1553  -21.1541  -21.1534  -11.6254  -11.6099  -10.1209  -10.1070   -9.7402   -9.6999   -8.2946   -8.2657   -3.7465   -3.1747   -2.8750   -2.3314   -2.2295   -2.1492   -1.6898   -1.6435   -1.6363   -1.5514   -0.6933   -0.4319    1.7209    1.8835    2.0818    2.1265    2.2732    2.3747    2.9063    2.9517    3.0579    3.2377    3.5333    3.8390    4.7422    4.8116    5.2538    5.2905    5.9220
  2.5640  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9075  -34.9074  -34.9073  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1631  -24.1614  -24.1604  -24.1568  -24.1259  -24.1256  -24.1245  -24.1245  -21.2107  -21.2082  -21.2066  -21.1990  -21.1842  -21.1803  -21.1770  -21.1767  -21.1568  -21.1551  -21.1542  -21.1535  -11.5363  -11.5198  -10.2203  -10.2017   -9.6599   -9.6241   -8.3914   -8.3626   -3.7226   -3.1500   -2.9245   -2.3211   -2.2905   -2.2559   -1.8466   -1.6664   -1.6213   -1.5538   -0.7702   -0.4968    1.7404    1.9408    2.1484    2.1710    2.3329    2.4587    2.8901    3.0309    3.1773    3.2792    3.5747    3.8718    4.8468    4.9265    5.3697    5.4054    6.0154
  2.6002  -35.6286  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9073  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1630  -24.1616  -24.1600  -24.1570  -24.1258  -24.1256  -24.1245  -24.1245  -21.2104  -21.2083  -21.2059  -21.1994  -21.1840  -21.1806  -21.1770  -21.1767  -21.1565  -21.1549  -21.1544  -21.1536  -11.4416  -11.4241  -10.3280  -10.3070   -9.5699   -9.5364   -8.4934   -8.4648   -3.6849   -3.1106   -2.9688   -2.4100   -2.3341   -2.2733   -1.9993   -1.7276   -1.6286   -1.4677   -0.8511   -0.5686    1.7675    1.9883    2.1770    2.2325    2.3989    2.5166    2.8557    3.0749    3.2478    3.3833    3.6028    3.8984    4.9561    5.0488    5.4935    5.5277    6.0090
  2.6363  -35.6286  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9073  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1629  -24.1618  -24.1597  -24.1572  -24.1258  -24.1256  -24.1244  -24.1244  -21.2102  -21.2085  -21.2052  -21.1999  -21.1837  -21.1809  -21.1769  -21.1767  -21.1562  -21.1548  -21.1545  -21.1537  -11.3420  -11.3235  -10.4404  -10.4183   -9.4732   -9.4411   -8.5996   -8.5711   -3.6340   -3.0570   -3.0159   -2.5089   -2.3670   -2.2772   -2.1414   -1.8091   -1.5912   -1.3784   -0.9357   -0.6467    1.8023    2.0243    2.2144    2.2773    2.4582    2.5463    2.8213    3.0842    3.2973    3.5068    3.6152    3.9159    5.0706    5.1788    5.6244    5.6569    5.9839
  2.6724  -35.6286  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1628  -24.1619  -24.1593  -24.1574  -24.1258  -24.1256  -24.1244  -24.1244  -21.2100  -21.2087  -21.2045  -21.2004  -21.1834  -21.1812  -21.1769  -21.1767  -21.1559  -21.1547  -21.1546  -21.1538  -11.2378  -11.2184  -10.5555  -10.5330   -9.3714   -9.3401   -8.7090   -8.6804   -3.5711   -3.0747   -2.9897   -2.5776   -2.4120   -2.3174   -2.2235   -1.8910   -1.5324   -1.2864   -1.0232   -0.7302    1.8437    2.0430    2.2602    2.3174    2.4972    2.5504    2.8003    3.0640    3.3506    3.6114    3.6190    3.9218    5.1908    5.3166    5.7611    5.7918    5.9262
  2.7085  -35.6286  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8656  -34.8656  -34.8656  -24.1626  -24.1621  -24.1589  -24.1577  -24.1257  -24.1256  -24.1244  -24.1244  -21.2097  -21.2089  -21.2038  -21.2011  -21.1830  -21.1816  -21.1769  -21.1768  -21.1557  -21.1548  -21.1545  -21.1540  -11.1296  -11.1094  -10.6719  -10.6495   -9.2655   -9.2349   -8.8205   -8.7917   -3.4973   -3.1492   -2.9100   -2.6166   -2.4609   -2.4293   -2.2056   -1.9697   -1.4599   -1.1927   -1.1127   -0.8183    1.8895    2.0403    2.3126    2.3606    2.5024    2.5334    2.8084    3.0219    3.4076    3.5923    3.7142    3.9138    5.3170    5.4618    5.8325    5.9011    5.9306
  2.7446  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8656  -34.8656  -34.8656  -24.1625  -24.1622  -24.1586  -24.1580  -24.1257  -24.1256  -24.1244  -24.1244  -21.2095  -21.2091  -21.2031  -21.2017  -21.1827  -21.1819  -21.1769  -21.1768  -21.1554  -21.1550  -21.1543  -21.1541  -11.0182  -10.9973  -10.7885  -10.7664   -9.1564   -9.1264   -8.9329   -8.9038   -3.4147   -3.2354   -2.8199   -2.6506   -2.5178   -2.5054   -2.1632   -2.0427   -1.3787   -1.2028   -1.0980   -0.9097    1.9366    2.0177    2.3687    2.4078    2.4740    2.5005    2.8478    2.9661    3.4642    3.5597    3.7911    3.8901    5.4483    5.6136    5.7133    5.9224    6.0412
  2.7807  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8656  -34.8656  -34.8656  -34.8656  -24.1624  -24.1624  -24.1583  -24.1583  -24.1257  -24.1257  -24.1244  -24.1244  -21.2093  -21.2093  -21.2024  -21.2024  -21.1823  -21.1823  -21.1768  -21.1768  -21.1552  -21.1552  -21.1542  -21.1542  -10.9042  -10.9042  -10.8826  -10.8826   -9.0453   -9.0453   -9.0158   -9.0158   -3.3259   -3.3259   -2.7255   -2.7255   -2.5341   -2.5341   -2.1079   -2.1079   -1.2921   -1.2921   -1.0033   -1.0033    1.9811    1.9811    2.4235    2.4235    2.4580    2.4580    2.9048    2.9048    3.5160    3.5160    3.8496    3.8496    5.5822    5.5822    5.7692    5.7692    6.1761
