#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.9133  -35.8302  -35.8302  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8054  -35.1079  -35.1078  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0754  -35.0752  -35.0752  -24.3654  -24.3649  -24.3646  -24.3589  -24.3246  -24.3241  -24.3223  -24.3222  -21.4195  -21.4176  -21.4174  -21.4062  -21.3881  -21.3809  -21.3806  -21.3796  -21.3564  -21.3541  -21.3520  -21.3510  -12.0978  -12.0783  -11.0579  -11.0324   -9.3327   -9.2982   -8.4075   -8.3806   -3.7990   -3.3815   -3.1803   -3.0594   -2.8932   -2.6085   -1.7563   -1.5778   -1.4336   -1.3427   -0.8755   -0.7595    0.8315    1.0865    1.6336    2.0202    2.2098    2.3983    2.6873    3.0204    3.2201    3.3138    3.4759    3.5669    4.5774    4.6049    5.0217    5.0401    5.6274
  0.9595  -35.8302  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1078  -35.1078  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0753  -35.0752  -35.0752  -24.3649  -24.3647  -24.3645  -24.3591  -24.3246  -24.3241  -24.3223  -24.3222  -21.4189  -21.4179  -21.4168  -21.4068  -21.3876  -21.3813  -21.3805  -21.3800  -21.3556  -21.3535  -21.3521  -21.3510  -11.9692  -11.9487  -11.0664  -11.0417   -9.3405   -9.3076   -8.5236   -8.4998   -3.7787   -3.4992   -3.2224   -3.0314   -2.9764   -2.5750   -1.8543   -1.5871   -1.5335   -1.3650   -0.9741   -0.8548    0.8108    1.0791    1.6602    2.0248    2.2493    2.4400    2.7039    3.0241    3.1954    3.3631    3.4185    3.5824    4.6890    4.7300    5.1611    5.1827    5.6023
  1.0057  -35.8301  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1078  -35.1077  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0753  -35.0752  -35.0752  -24.3646  -24.3645  -24.3641  -24.3594  -24.3245  -24.3240  -24.3224  -24.3222  -21.4184  -21.4180  -21.4163  -21.4078  -21.3869  -21.3816  -21.3804  -21.3803  -21.3548  -21.3528  -21.3520  -21.3510  -11.8329  -11.8117  -11.0711  -11.0477   -9.3545   -9.3241   -8.6539   -8.6342   -3.7534   -3.5839   -3.2654   -3.1416   -2.8727   -2.5137   -1.9471   -1.6288   -1.6011   -1.4010   -1.0784   -0.9671    0.8207    1.0924    1.6754    1.9893    2.3039    2.4509    2.7209    2.9856    3.1679    3.3059    3.4046    3.5858    4.8100    4.8637    5.3084    5.3333    5.5543
  1.0519  -35.8301  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1077  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3645  -24.3640  -24.3637  -24.3598  -24.3243  -24.3239  -24.3224  -24.3223  -21.4182  -21.4180  -21.4159  -21.4089  -21.3861  -21.3817  -21.3806  -21.3803  -21.3540  -21.3523  -21.3520  -21.3509  -11.6911  -11.6696  -11.0723  -11.0509   -9.3729   -9.3458   -8.7951   -8.7803   -3.7247   -3.6371   -3.3050   -3.2265   -2.7557   -2.4318   -2.0321   -1.7194   -1.6145   -1.4452   -1.1830   -1.0881    0.8557    1.1217    1.6620    1.9291    2.3198    2.4381    2.7553    2.9174    3.1326    3.2163    3.4376    3.5823    4.9370    5.0000    5.4547    5.4815    5.4875
  1.0980  -35.8301  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3644  -24.3636  -24.3633  -24.3602  -24.3242  -24.3238  -24.3225  -24.3224  -21.4182  -21.4176  -21.4157  -21.4102  -21.3853  -21.3818  -21.3808  -21.3802  -21.3532  -21.3518  -21.3518  -21.3509  -11.5469  -11.5260  -11.0709  -11.0519   -9.3936   -9.3705   -8.9429   -8.9330   -3.6932   -3.6617   -3.3415   -3.2909   -2.6307   -2.3405   -2.1059   -1.8058   -1.6212   -1.4908   -1.2820   -1.2083    0.9089    1.1602    1.6034    1.8390    2.3003    2.4113    2.7703    2.8315    3.0821    3.2488    3.4633    3.5755    5.0571    5.1224    5.4123    5.4912    5.5942
  1.1442  -35.8301  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3641  -24.3633  -24.3630  -24.3606  -24.3240  -24.3237  -24.3226  -24.3225  -21.4181  -21.4172  -21.4156  -21.4115  -21.3844  -21.3818  -21.3809  -21.3802  -21.3526  -21.3516  -21.3514  -21.3508  -11.4052  -11.3856  -11.0674  -11.0515   -9.4145   -9.3957   -9.0905   -9.0852   -3.6616   -3.6597   -3.3760   -3.3407   -2.5052   -2.2539   -2.1644   -1.8890   -1.6159   -1.5292   -1.3704   -1.3183    0.9735    1.1999    1.5011    1.7112    2.2899    2.3814    2.6982    2.7374    3.1529    3.3233    3.4832    3.5674    5.1486    5.2056    5.3406    5.3998    5.7360
  1.1904  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3638  -24.3630  -24.3628  -24.3611  -24.3238  -24.3236  -24.3227  -24.3226  -21.4179  -21.4169  -21.4156  -21.4128  -21.3836  -21.3818  -21.3811  -21.3804  -21.3520  -21.3514  -21.3511  -21.3508  -11.2730  -11.2560  -11.0629  -11.0504   -9.4331   -9.4189   -9.2291   -9.2274   -3.6414   -3.6245   -3.4097   -3.3830   -2.3893   -2.2030   -2.1871   -1.9696   -1.5981   -1.5507   -1.4437   -1.4100    1.0428    1.2321    1.3801    1.5584    2.3027    2.3590    2.6044    2.6426    3.2772    3.4083    3.4990    3.5589    5.1969    5.2381    5.2816    5.3231    5.8937
  1.2366  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1076  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3634  -24.3628  -24.3627  -24.3616  -24.3236  -24.3235  -24.3229  -24.3228  -21.4175  -21.4166  -21.4157  -21.4141  -21.3828  -21.3817  -21.3812  -21.3806  -21.3515  -21.3512  -21.3509  -21.3508  -11.1606  -11.1477  -11.0581  -11.0496   -9.4475   -9.4380   -9.3470   -9.3465   -3.6065   -3.5882   -3.4437   -3.4240   -2.2925   -2.2177   -2.1506   -2.0464   -1.5761   -1.5486   -1.4980   -1.4783    1.1107    1.2488    1.2745    1.4074    2.3312    2.3534    2.5256    2.5531    3.3970    3.4833    3.5119    3.5504    5.2111    5.2368    5.2404    5.2662    6.0629
  1.2827  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1076  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0753  -24.3630  -24.3627  -24.3626  -24.3621  -24.3234  -24.3233  -24.3230  -24.3230  -21.4169  -21.4164  -21.4159  -21.4152  -21.3821  -21.3816  -21.3813  -21.3810  -21.3511  -21.3511  -21.3508  -21.3508  -11.0820  -11.0749  -11.0540  -11.0497   -9.4559   -9.4511   -9.4284   -9.4276   -3.5624   -3.5513   -3.4786   -3.4676   -2.2197   -2.2066   -2.1467   -2.1156   -1.5547   -1.5369   -1.5302   -1.5210    1.1709    1.2141    1.2442    1.2860    2.3684    2.3706    2.4630    2.4744    3.4869    3.5228    3.5295    3.5417    5.2123    5.2184    5.2246    5.2305    6.2522
  1.3289  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1076  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0753  -24.3626  -24.3626  -24.3626  -24.3626  -24.3232  -24.3232  -24.3232  -24.3232  -21.4161  -21.4161  -21.4161  -21.4161  -21.3815  -21.3815  -21.3815  -21.3815  -21.3509  -21.3509  -21.3509  -21.3509  -11.0511  -11.0511  -11.0511  -11.0511   -9.4572   -9.4572   -9.4572   -9.4572   -3.5145   -3.5145   -3.5145   -3.5145   -2.1711   -2.1711   -2.1711   -2.1711   -1.5382   -1.5382   -1.5382   -1.5382    1.2172    1.2172    1.2172    1.2172    2.4119    2.4119    2.4119    2.4119    3.5326    3.5326    3.5326    3.5326    5.2151    5.2151    5.2151    5.2151    6.3830
  1.3289  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1076  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0753  -24.3626  -24.3626  -24.3626  -24.3626  -24.3232  -24.3232  -24.3232  -24.3232  -21.4161  -21.4161  -21.4161  -21.4161  -21.3815  -21.3815  -21.3815  -21.3815  -21.3509  -21.3509  -21.3509  -21.3509  -11.0511  -11.0511  -11.0511  -11.0511   -9.4572   -9.4572   -9.4572   -9.4572   -3.5145   -3.5145   -3.5145   -3.5145   -2.1711   -2.1711   -2.1711   -2.1711   -1.5382   -1.5382   -1.5382   -1.5382    1.2172    1.2172    1.2172    1.2172    2.4119    2.4119    2.4119    2.4119    3.5326    3.5326    3.5326    3.5326    5.2151    5.2151    5.2151    5.2151    6.3830
  1.3751  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1076  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0753  -24.3630  -24.3627  -24.3626  -24.3621  -24.3234  -24.3233  -24.3230  -24.3230  -21.4169  -21.4164  -21.4159  -21.4152  -21.3821  -21.3816  -21.3813  -21.3810  -21.3511  -21.3511  -21.3508  -21.3508  -11.0820  -11.0749  -11.0540  -11.0497   -9.4559   -9.4511   -9.4284   -9.4276   -3.5624   -3.5513   -3.4786   -3.4676   -2.2197   -2.2066   -2.1467   -2.1156   -1.5547   -1.5369   -1.5302   -1.5210    1.1709    1.2141    1.2442    1.2860    2.3684    2.3706    2.4630    2.4744    3.4869    3.5228    3.5295    3.5417    5.2123    5.2184    5.2246    5.2305    6.2513
  1.4213  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1076  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3634  -24.3628  -24.3627  -24.3616  -24.3236  -24.3235  -24.3229  -24.3228  -21.4175  -21.4166  -21.4157  -21.4141  -21.3828  -21.3817  -21.3812  -21.3806  -21.3515  -21.3512  -21.3509  -21.3508  -11.1606  -11.1477  -11.0581  -11.0496   -9.4475   -9.4380   -9.3470   -9.3465   -3.6065   -3.5882   -3.4437   -3.4240   -2.2925   -2.2177   -2.1506   -2.0464   -1.5761   -1.5486   -1.4980   -1.4783    1.1107    1.2488    1.2745    1.4074    2.3312    2.3534    2.5256    2.5531    3.3970    3.4833    3.5119    3.5504    5.2111    5.2368    5.2404    5.2662    6.0622
  1.4674  -35.8300  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3638  -24.3630  -24.3628  -24.3611  -24.3238  -24.3236  -24.3227  -24.3226  -21.4179  -21.4169  -21.4156  -21.4128  -21.3836  -21.3818  -21.3811  -21.3804  -21.3520  -21.3514  -21.3511  -21.3508  -11.2730  -11.2560  -11.0629  -11.0504   -9.4331   -9.4189   -9.2291   -9.2274   -3.6414   -3.6245   -3.4097   -3.3830   -2.3893   -2.2030   -2.1871   -1.9696   -1.5981   -1.5507   -1.4437   -1.4100    1.0428    1.2321    1.3801    1.5584    2.3027    2.3590    2.6044    2.6426    3.2772    3.4083    3.4990    3.5589    5.1969    5.2381    5.2816    5.3231    5.8890
  1.5136  -35.8301  -35.8300  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1076  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3641  -24.3633  -24.3630  -24.3606  -24.3240  -24.3237  -24.3226  -24.3225  -21.4181  -21.4172  -21.4156  -21.4115  -21.3844  -21.3818  -21.3809  -21.3802  -21.3526  -21.3516  -21.3514  -21.3508  -11.4052  -11.3856  -11.0674  -11.0515   -9.4145   -9.3957   -9.0905   -9.0852   -3.6616   -3.6597   -3.3760   -3.3407   -2.5052   -2.2539   -2.1644   -1.8890   -1.6159   -1.5292   -1.3704   -1.3183    0.9735    1.1999    1.5011    1.7112    2.2899    2.3814    2.6982    2.7374    3.1529    3.3233    3.4832    3.5674    5.1486    5.2056    5.3406    5.3998    5.7356
  1.5598  -35.8301  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1076  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3644  -24.3636  -24.3633  -24.3602  -24.3242  -24.3238  -24.3225  -24.3224  -21.4182  -21.4176  -21.4157  -21.4102  -21.3853  -21.3818  -21.3808  -21.3802  -21.3532  -21.3518  -21.3518  -21.3509  -11.5469  -11.5260  -11.0709  -11.0519   -9.3936   -9.3705   -8.9429   -8.9330   -3.6932   -3.6617   -3.3415   -3.2909   -2.6307   -2.3405   -2.1059   -1.8058   -1.6212   -1.4908   -1.2820   -1.2083    0.9089    1.1602    1.6034    1.8390    2.3003    2.4113    2.7703    2.8315    3.0821    3.2488    3.4633    3.5755    5.0571    5.1224    5.4123    5.4912    5.5936
  1.6060  -35.8301  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1077  -35.1077  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0753  -35.0753  -35.0753  -35.0752  -24.3645  -24.3640  -24.3637  -24.3598  -24.3243  -24.3239  -24.3224  -24.3223  -21.4182  -21.4180  -21.4159  -21.4089  -21.3861  -21.3817  -21.3806  -21.3803  -21.3540  -21.3523  -21.3520  -21.3509  -11.6911  -11.6696  -11.0723  -11.0509   -9.3729   -9.3458   -8.7951   -8.7803   -3.7247   -3.6371   -3.3050   -3.2265   -2.7557   -2.4318   -2.0321   -1.7194   -1.6145   -1.4452   -1.1830   -1.0881    0.8557    1.1217    1.6620    1.9291    2.3198    2.4381    2.7553    2.9174    3.1326    3.2163    3.4376    3.5823    4.9370    5.0000    5.4547    5.4815    5.4875
  1.6522  -35.8301  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1078  -35.1077  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0753  -35.0752  -35.0752  -24.3646  -24.3645  -24.3641  -24.3594  -24.3245  -24.3240  -24.3224  -24.3222  -21.4184  -21.4180  -21.4163  -21.4078  -21.3869  -21.3816  -21.3804  -21.3803  -21.3548  -21.3528  -21.3520  -21.3510  -11.8329  -11.8117  -11.0711  -11.0477   -9.3545   -9.3241   -8.6539   -8.6342   -3.7534   -3.5839   -3.2654   -3.1416   -2.8727   -2.5137   -1.9471   -1.6288   -1.6011   -1.4010   -1.0784   -0.9671    0.8207    1.0924    1.6754    1.9893    2.3039    2.4509    2.7209    2.9856    3.1679    3.3059    3.4046    3.5858    4.8100    4.8637    5.3084    5.3333    5.5543
  1.6983  -35.8302  -35.8301  -35.8300  -35.8300  -35.8054  -35.8054  -35.8054  -35.8054  -35.1078  -35.1078  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0753  -35.0752  -35.0752  -24.3649  -24.3647  -24.3645  -24.3591  -24.3246  -24.3241  -24.3223  -24.3222  -21.4189  -21.4179  -21.4168  -21.4068  -21.3876  -21.3813  -21.3805  -21.3800  -21.3556  -21.3535  -21.3521  -21.3510  -11.9692  -11.9487  -11.0664  -11.0417   -9.3405   -9.3076   -8.5236   -8.4998   -3.7787   -3.4992   -3.2224   -3.0314   -2.9764   -2.5750   -1.8543   -1.5871   -1.5335   -1.3650   -0.9741   -0.8548    0.8108    1.0791    1.6602    2.0248    2.2493    2.4400    2.7039    3.0241    3.1954    3.3631    3.4185    3.5824    4.6890    4.7300    5.1611    5.1827    5.6023
  1.7445  -35.8302  -35.8302  -35.8300  -35.8299  -35.8054  -35.8054  -35.8054  -35.8054  -35.1079  -35.1078  -35.1076  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0754  -35.0752  -35.0752  -24.3654  -24.3649  -24.3646  -24.3589  -24.3246  -24.3241  -24.3223  -24.3222  -21.4195  -21.4176  -21.4174  -21.4062  -21.3881  -21.3809  -21.3806  -21.3796  -21.3564  -21.3541  -21.3520  -21.3510  -12.0978  -12.0783  -11.0579  -11.0324   -9.3327   -9.2982   -8.4075   -8.3806   -3.7990   -3.3815   -3.1803   -3.0594   -2.8932   -2.6085   -1.7563   -1.5778   -1.4336   -1.3427   -0.8755   -0.7595    0.8315    1.0865    1.6336    2.0202    2.2098    2.3983    2.6873    3.0204    3.2201    3.3138    3.4759    3.5669    4.5774    4.6049    5.0217    5.0401    5.6274
  1.7907  -35.8302  -35.8302  -35.8300  -35.8299  -35.8055  -35.8054  -35.8054  -35.8054  -35.1079  -35.1079  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0754  -35.0752  -35.0752  -24.3659  -24.3654  -24.3645  -24.3588  -24.3246  -24.3241  -24.3223  -24.3222  -21.4201  -21.4182  -21.4174  -21.4058  -21.3883  -21.3807  -21.3804  -21.3792  -21.3572  -21.3548  -21.3519  -21.3509  -12.2170  -12.1989  -11.0455  -11.0199   -9.3318   -9.2969   -8.3069   -8.2785   -3.8123   -3.2310   -3.1806   -3.0783   -2.7261   -2.6121   -1.6556   -1.5763   -1.3374   -1.3304   -0.7868   -0.6858    0.8840    1.1157    1.6044    1.9680    2.2143    2.3231    2.6667    2.9656    3.2180    3.2597    3.4595    3.5346    4.4702    4.4884    4.8952    4.9112    5.6388
  1.8369  -35.8302  -35.8302  -35.8300  -35.8299  -35.8055  -35.8054  -35.8054  -35.8054  -35.1079  -35.1079  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0754  -35.0754  -35.0752  -35.0752  -24.3664  -24.3659  -24.3643  -24.3588  -24.3246  -24.3241  -24.3223  -24.3223  -21.4207  -21.4191  -21.4172  -21.4059  -21.3883  -21.3808  -21.3799  -21.3788  -21.3578  -21.3555  -21.3518  -21.3508  -12.3257  -12.3093  -11.0294  -11.0041   -9.3384   -9.3042   -8.2224   -8.1937   -3.8168   -3.2323   -3.0496   -3.0236   -2.5876   -2.5318   -1.5834   -1.5542   -1.3503   -1.2259   -0.7100   -0.6330    0.9624    1.1612    1.5725    1.8975    2.2188    2.2311    2.6489    2.8601    3.1860    3.2039    3.3821    3.4840    4.3611    4.3773    4.7821    4.7971    5.6155
  1.8830  -35.8303  -35.8303  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8053  -35.1080  -35.1080  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0754  -35.0752  -35.0752  -24.3668  -24.3664  -24.3641  -24.3589  -24.3246  -24.3240  -24.3224  -24.3224  -21.4214  -21.4199  -21.4170  -21.4064  -21.3880  -21.3809  -21.3793  -21.3783  -21.3585  -21.3562  -21.3515  -21.3506  -12.4230  -12.4083  -11.0101  -10.9858   -9.3517   -9.3194   -8.1533   -8.1257   -3.8109   -3.2827   -2.9486   -2.8409   -2.5403   -2.3142   -1.5973   -1.4533   -1.3797   -1.1233   -0.6446   -0.5950    1.0520    1.2063    1.5293    1.8211    2.1006    2.2296    2.6512    2.7154    3.1242    3.1491    3.2913    3.4187    4.2519    4.2676    4.6804    4.6952    5.5445
  1.9292  -35.8303  -35.8303  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8053  -35.1080  -35.1080  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3672  -24.3668  -24.3638  -24.3590  -24.3245  -24.3240  -24.3225  -24.3225  -21.4221  -21.4209  -21.4168  -21.4072  -21.3875  -21.3809  -21.3787  -21.3778  -21.3590  -21.3568  -21.3513  -21.3504  -12.5083  -12.4955  -10.9883  -10.9656   -9.3706   -9.3411   -8.0982   -8.0728   -3.7942   -3.3253   -2.8625   -2.6106   -2.4781   -2.0814   -1.6136   -1.4215   -1.3516   -1.0263   -0.5887   -0.5623    1.1279    1.2155    1.4612    1.7311    2.0018    2.2062    2.5519    2.6848    3.0264    3.1006    3.2480    3.3464    4.1479    4.1608    4.5885    4.6030    5.4717
  1.9754  -35.8303  -35.8303  -35.8300  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1081  -35.1081  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3676  -24.3672  -24.3635  -24.3593  -24.3244  -24.3239  -24.3226  -24.3226  -21.4227  -21.4217  -21.4165  -21.4082  -21.3868  -21.3811  -21.3782  -21.3773  -21.3594  -21.3575  -21.3510  -21.3502  -12.5809  -12.5702  -10.9652  -10.9448   -9.3931   -9.3673   -8.0554   -8.0332   -3.7673   -3.3617   -2.7690   -2.4109   -2.3664   -1.8489   -1.6270   -1.4691   -1.2414   -0.9381   -0.5412   -0.5237    1.1303    1.1670    1.3617    1.6131    1.9651    2.1897    2.3976    2.7150    2.9528    3.0673    3.2504    3.2782    4.0531    4.0635    4.5068    4.5202    5.3816
  2.0216  -35.8304  -35.8303  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1081  -35.1081  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3679  -24.3676  -24.3631  -24.3596  -24.3242  -24.3238  -24.3227  -24.3227  -21.4233  -21.4225  -21.4162  -21.4093  -21.3860  -21.3812  -21.3776  -21.3769  -21.3597  -21.3580  -21.3507  -21.3501  -12.6407  -12.6320  -10.9423  -10.9248   -9.4166   -9.3953   -8.0230   -8.0046   -3.7316   -3.3948   -2.6722   -2.3503   -2.1196   -1.6459   -1.6324   -1.5146   -1.1025   -0.8579   -0.4989   -0.4758    0.9697    1.1072    1.2405    1.4655    1.9927    2.2015    2.2826    2.6757    2.9836    3.0589    3.2258    3.2745    3.9696    3.9820    4.4363    4.4482    5.3015
  2.0677  -35.8304  -35.8304  -35.8299  -35.8299  -35.8055  -35.8055  -35.8054  -35.8053  -35.1081  -35.1081  -35.1075  -35.1074  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3681  -24.3679  -24.3626  -24.3599  -24.3240  -24.3237  -24.3229  -24.3228  -21.4237  -21.4232  -21.4158  -21.4105  -21.3852  -21.3815  -21.3772  -21.3766  -21.3599  -21.3586  -21.3505  -21.3499  -12.6871  -12.6806  -10.9212  -10.9073   -9.4384   -9.4219   -7.9992   -7.9852   -3.6892   -3.4279   -2.5773   -2.3086   -1.8860   -1.6271   -1.5501   -1.5069   -0.9119   -0.7772   -0.4599   -0.4218    0.7511    0.9576    1.1191    1.3058    2.0453    2.2161    2.2383    2.6033    3.0739    3.0804    3.1991    3.3042    3.9010    3.9177    4.3786    4.3884    5.2354
  2.1139  -35.8304  -35.8304  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8053  -35.1082  -35.1082  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3683  -24.3681  -24.3622  -24.3603  -24.3239  -24.3235  -24.3231  -24.3229  -21.4241  -21.4237  -21.4152  -21.4116  -21.3844  -21.3819  -21.3768  -21.3764  -21.3599  -21.3590  -21.3502  -21.3499  -12.7202  -12.7158  -10.9037  -10.8940   -9.4556   -9.4444   -7.9827   -7.9732   -3.6425   -3.4636   -2.4897   -2.2949   -1.6862   -1.6138   -1.5711   -1.4372   -0.6985   -0.6707   -0.4279   -0.3629    0.5223    0.7401    1.0220    1.1572    2.0915    2.1815    2.2898    2.5334    3.1243    3.1699    3.1981    3.3262    3.8514    3.8693    4.3352    4.3424    5.1821
  2.1601  -35.8304  -35.8304  -35.8300  -35.8299  -35.8055  -35.8055  -35.8054  -35.8054  -35.1082  -35.1082  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3684  -24.3683  -24.3617  -24.3608  -24.3237  -24.3234  -24.3233  -24.3231  -21.4242  -21.4240  -21.4145  -21.4127  -21.3836  -21.3824  -21.3765  -21.3763  -21.3599  -21.3594  -21.3500  -21.3498  -12.7396  -12.7374  -10.8914  -10.8864   -9.4658   -9.4602   -7.9723   -7.9675   -3.5944   -3.5033   -2.4134   -2.3108   -1.5988   -1.5807   -1.5400   -1.4216   -0.5861   -0.5074   -0.3761   -0.3033    0.3414    0.5019    0.9701    1.0416    2.1222    2.1601    2.3477    2.4692    3.1717    3.2069    3.2503    3.3290    3.8240    3.8363    4.3082    4.3121    5.1495
  2.2063  -35.8304  -35.8304  -35.8299  -35.8299  -35.8055  -35.8055  -35.8053  -35.8053  -35.1082  -35.1082  -35.1075  -35.1075  -35.0879  -35.0879  -35.0879  -35.0879  -35.0755  -35.0755  -35.0752  -35.0752  -24.3684  -24.3684  -24.3612  -24.3612  -24.3235  -24.3235  -24.3232  -24.3232  -21.4242  -21.4242  -21.4137  -21.4137  -21.3829  -21.3829  -21.3764  -21.3764  -21.3597  -21.3597  -21.3499  -21.3499  -12.7453  -12.7453  -10.8854  -10.8854   -9.4676   -9.4676   -7.9673   -7.9673   -3.5473   -3.5473   -2.3523   -2.3523   -1.5876   -1.5876   -1.4540   -1.4540   -0.5067   -0.5067   -0.2884   -0.2884    0.3244    0.3244    0.9761    0.9761    2.1425    2.1425    2.4079    2.4079    3.2021    3.2021    3.3046    3.3046    3.8198    3.8198    4.3001    4.3002    5.1445
