#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.1151  -35.6465  -35.6465  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8844  -34.8844  -24.1790  -24.1790  -24.1731  -24.1731  -24.1402  -24.1402  -24.1399  -24.1399  -21.2289  -21.2289  -21.2195  -21.2195  -21.1958  -21.1958  -21.1916  -21.1916  -21.1731  -21.1731  -21.1669  -21.1669  -12.2437  -12.2437  -10.3972  -10.3972   -9.3526   -9.3526   -7.7344   -7.7344   -3.2066   -3.2066   -2.4216   -2.4216   -1.4243   -1.4243   -1.2002   -1.2002   -0.4329   -0.4329   -0.1371   -0.1371    0.1312    0.1312    0.8024    0.8024    2.1197    2.1197    2.6919    2.6919    3.1896    3.1896    3.2354    3.2354    4.0323    4.0324    4.5305    4.5307    5.2440
  2.1518  -35.6465  -35.6465  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8844  -34.8844  -24.1790  -24.1789  -24.1734  -24.1727  -24.1403  -24.1401  -24.1400  -24.1398  -21.2290  -21.2288  -21.2202  -21.2188  -21.1964  -21.1953  -21.1918  -21.1915  -21.1733  -21.1730  -21.1670  -21.1669  -12.2403  -12.2389  -10.3940  -10.3923   -9.3604   -9.3548   -7.7401   -7.7357   -3.2745   -3.1451   -2.4929   -2.3540   -1.5277   -1.3643   -1.2149   -1.1933   -0.5208   -0.4483   -0.1449   -0.0945    0.0909    0.2678    0.7951    0.8554    2.1166    2.1217    2.6074    2.7684    3.1507    3.1564    3.2186    3.3100    4.0321    4.0453    4.5346    4.5389    5.2507
  2.1886  -35.6465  -35.6465  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8845  -34.8844  -24.1791  -24.1787  -24.1737  -24.1724  -24.1404  -24.1400  -24.1400  -24.1397  -21.2290  -21.2286  -21.2208  -21.2180  -21.1969  -21.1949  -21.1920  -21.1913  -21.1734  -21.1728  -21.1671  -21.1669  -12.2287  -12.2258  -10.3827  -10.3794   -9.3782   -9.3671   -7.7529   -7.7441   -3.3468   -3.0926   -2.5632   -2.2919   -1.6634   -1.3532   -1.2374   -1.1940   -0.6715   -0.5093   -0.1414   -0.0996    0.1864    0.4642    0.8342    0.9501    2.1115    2.1246    2.5180    2.8308    3.0639    3.1249    3.2384    3.3730    4.0456    4.0694    4.5506    4.5593    5.2678
  2.2253  -35.6465  -35.6465  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8845  -34.8844  -24.1791  -24.1786  -24.1740  -24.1722  -24.1405  -24.1401  -24.1398  -24.1396  -21.2290  -21.2283  -21.2214  -21.2172  -21.1975  -21.1945  -21.1922  -21.1912  -21.1734  -21.1725  -21.1672  -21.1669  -12.2090  -12.2046  -10.3634  -10.3586   -9.4060   -9.3896   -7.7728   -7.7599   -3.4213   -3.0543   -2.6241   -2.2354   -1.8186   -1.3916   -1.2673   -1.2017   -0.8323   -0.5769   -0.1580   -0.1390    0.3631    0.6878    0.9166    1.0793    2.1044    2.1317    2.4270    2.8497    3.0094    3.1001    3.2471    3.4262    4.0726    4.1036    4.5780    4.5910    5.3040
  2.2621  -35.6465  -35.6465  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8844  -34.8844  -24.1791  -24.1784  -24.1743  -24.1719  -24.1405  -24.1402  -24.1397  -24.1396  -21.2289  -21.2280  -21.2219  -21.2165  -21.1981  -21.1941  -21.1925  -21.1912  -21.1734  -21.1723  -21.1673  -21.1669  -12.1811  -12.1753  -10.3362  -10.3300   -9.4435   -9.4221   -7.8000   -7.7833   -3.4958   -3.0382   -2.6636   -2.1829   -1.9817   -1.4738   -1.3039   -1.2163   -0.9836   -0.6485   -0.2077   -0.1700    0.5712    0.9182    1.0359    1.2334    2.0967    2.1472    2.3394    2.7886    3.0317    3.0844    3.2459    3.4720    4.1121    4.1472    4.6158    4.6331    5.3524
  2.2989  -35.6465  -35.6465  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8844  -34.8844  -24.1791  -24.1782  -24.1746  -24.1717  -24.1406  -24.1402  -24.1396  -24.1395  -21.2288  -21.2276  -21.2223  -21.2157  -21.1987  -21.1938  -21.1927  -21.1912  -21.1734  -21.1720  -21.1674  -21.1670  -12.1451  -12.1380  -10.3012  -10.2938   -9.4906   -9.4645   -7.8349   -7.8147   -3.5677   -3.0507   -2.6716   -2.1440   -2.1323   -1.5869   -1.3464   -1.2377   -1.1253   -0.7297   -0.2711   -0.1992    0.7924    1.1414    1.1827    1.4000    2.0905    2.1774    2.2617    2.7033    3.0769    3.0849    3.2379    3.5135    4.1626    4.2000    4.6633    4.6847    5.4085
  2.3356  -35.6465  -35.6464  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9253  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8845  -34.8845  -24.1790  -24.1779  -24.1749  -24.1715  -24.1407  -24.1402  -24.1395  -24.1394  -21.2287  -21.2271  -21.2227  -21.2150  -21.1993  -21.1935  -21.1930  -21.1912  -21.1733  -21.1717  -21.1675  -21.1670  -12.1013  -12.0927  -10.2588  -10.2506   -9.5470   -9.5163   -7.8776   -7.8545   -3.6343   -3.0857   -2.6505   -2.2993   -2.0815   -1.7145   -1.3942   -1.2665   -1.2646   -0.8261   -0.3374   -0.2298    1.0158    1.3438    1.3445    1.5631    2.0884    2.2030    2.2311    2.6318    3.0739    3.1445    3.2276    3.5530    4.2229    4.2618    4.7202    4.7452    5.4727
  2.3724  -35.6465  -35.6464  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9252  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8845  -34.8845  -24.1789  -24.1776  -24.1752  -24.1714  -24.1407  -24.1403  -24.1394  -24.1393  -21.2285  -21.2266  -21.2230  -21.2143  -21.1998  -21.1933  -21.1933  -21.1912  -21.1732  -21.1714  -21.1677  -21.1671  -12.0497  -12.0397  -10.2095  -10.2011   -9.6120   -9.5769   -7.9284   -7.9030   -3.6929   -3.1296   -2.6113   -2.4432   -2.0284   -1.8430   -1.4467   -1.4075   -1.3033   -0.9404   -0.4028   -0.2616    1.2328    1.4970    1.5155    1.7080    2.0921    2.1715    2.3184    2.5982    3.0698    3.2067    3.2195    3.5921    4.2923    4.3324    4.7862    4.8144    5.5388
  2.4091  -35.6465  -35.6464  -35.6462  -35.6461  -35.6153  -35.6153  -35.6152  -35.6152  -34.9253  -34.9252  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8845  -34.8845  -24.1788  -24.1773  -24.1755  -24.1712  -24.1407  -24.1403  -24.1393  -24.1393  -21.2283  -21.2260  -21.2232  -21.2138  -21.2002  -21.1937  -21.1930  -21.1912  -21.1730  -21.1711  -21.1678  -21.1672  -11.9904  -11.9791  -10.1543  -10.1467   -9.6843   -9.6445   -7.9876   -7.9603   -3.7412   -3.1715   -2.5730   -2.5630   -1.9717   -1.9634   -1.5562   -1.5026   -1.3485   -1.0723   -0.4665   -0.2953    1.4334    1.6035    1.6514    1.8415    2.1027    2.1642    2.4431    2.6265    3.0597    3.2170    3.2709    3.6318    4.3700    4.4115    4.8611    4.8921    5.6099
  2.4459  -35.6464  -35.6464  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9252  -34.9252  -34.9248  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8847  -34.8847  -34.8845  -34.8845  -24.1788  -24.1770  -24.1757  -24.1712  -24.1407  -24.1403  -24.1392  -24.1392  -21.2281  -21.2254  -21.2235  -21.2134  -21.2005  -21.1940  -21.1929  -21.1913  -21.1728  -21.1708  -21.1680  -21.1673  -11.9238  -11.9112  -10.0965  -10.0910   -9.7608   -9.7150   -8.0550   -8.0266   -3.7774   -3.2052   -2.6867   -2.5116   -2.0705   -1.9104   -1.7098   -1.5599   -1.4025   -1.2186   -0.5294   -0.3325    1.6014    1.6458    1.7687    1.9690    2.1208    2.1770    2.5968    2.7181    3.0422    3.2203    3.3368    3.6726    4.4554    4.4987    4.9450    4.9780    5.6823
  2.4827  -35.6464  -35.6464  -35.6462  -35.6462  -35.6153  -35.6153  -35.6152  -35.6152  -34.9252  -34.9252  -34.9249  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1787  -24.1766  -24.1760  -24.1712  -24.1407  -24.1403  -24.1391  -24.1391  -21.2278  -21.2247  -21.2237  -21.2132  -21.2007  -21.1944  -21.1928  -21.1913  -21.1725  -21.1706  -21.1681  -21.1674  -11.8500  -11.8361  -10.0488  -10.0435   -9.8304   -9.7763   -8.1308   -8.1016   -3.8000   -3.2270   -2.7837   -2.4620   -2.1614   -1.8661   -1.8439   -1.6153   -1.4651   -1.3751   -0.5936   -0.3748    1.6542    1.7172    1.8946    2.0393    2.1472    2.2450    2.7601    2.8417    3.0228    3.2270    3.4033    3.7143    4.5473    4.5937    5.0380    5.0722    5.7616
  2.5194  -35.6464  -35.6463  -35.6462  -35.6462  -35.6153  -35.6152  -35.6152  -35.6152  -34.9252  -34.9251  -34.9249  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1785  -24.1762  -24.1762  -24.1712  -24.1407  -24.1403  -24.1391  -24.1391  -21.2276  -21.2240  -21.2239  -21.2132  -21.2008  -21.1947  -21.1927  -21.1914  -21.1722  -21.1703  -21.1682  -21.1675  -11.7693  -11.7542  -10.0479  -10.0416   -9.8507   -9.7960   -8.2145   -8.1850   -3.8081   -3.2348   -2.8640   -2.4196   -2.2344   -2.0221   -1.7721   -1.6635   -1.5377   -1.5354   -0.6607   -0.4233    1.6554    1.7925    2.0220    2.0545    2.1843    2.3556    2.8899    2.9634    3.0331    3.2358    3.4676    3.7563    4.6448    4.6963    5.1401    5.1747    5.8424
  2.5562  -35.6464  -35.6463  -35.6462  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9251  -34.9251  -34.9249  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1784  -24.1764  -24.1758  -24.1713  -24.1407  -24.1403  -24.1390  -24.1390  -21.2273  -21.2241  -21.2232  -21.2133  -21.2007  -21.1951  -21.1926  -21.1915  -21.1719  -21.1700  -21.1684  -21.1677  -11.6820  -11.6658  -10.1166  -10.1045   -9.7984   -9.7541   -8.3056   -8.2762   -3.8013   -3.2276   -2.9291   -2.3912   -2.2892   -2.1740   -1.7028   -1.6987   -1.6944   -1.6113   -0.7319   -0.4792    1.6614    1.8513    2.0623    2.1237    2.2382    2.4565    2.9044    3.0608    3.1464    3.2483    3.5253    3.7975    4.7469    4.8062    5.2513    5.2854    5.9289
  2.5930  -35.6464  -35.6463  -35.6462  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9251  -34.9251  -34.9249  -34.9248  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1783  -24.1766  -24.1754  -24.1714  -24.1407  -24.1403  -24.1390  -24.1390  -21.2271  -21.2243  -21.2224  -21.2136  -21.2005  -21.1955  -21.1925  -21.1916  -21.1715  -21.1698  -21.1685  -21.1678  -11.5886  -11.5712  -10.2166  -10.1983   -9.7167   -9.6785   -8.4035   -8.3742   -3.7795   -3.2049   -2.9816   -2.3834   -2.3334   -2.3100   -1.8670   -1.7194   -1.6838   -1.6121   -0.8078   -0.5427    1.6768    1.9035    2.0779    2.1892    2.3086    2.5302    2.8728    3.1229    3.2575    3.2996    3.5711    3.8358    4.8536    4.9238    5.3716    5.4043    6.0212
  2.6297  -35.6463  -35.6463  -35.6462  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9251  -34.9250  -34.9249  -34.9249  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1782  -24.1768  -24.1750  -24.1716  -24.1406  -24.1403  -24.1390  -24.1389  -21.2268  -21.2244  -21.2216  -21.2141  -21.2002  -21.1959  -21.1925  -21.1917  -21.1712  -21.1696  -21.1687  -21.1679  -11.4894  -11.4710  -10.3274  -10.3061   -9.6231   -9.5879   -8.5072   -8.4782   -3.7431   -3.1666   -3.0267   -2.4510   -2.3991   -2.3409   -2.0274   -1.7873   -1.6845   -1.5260   -0.8885   -0.6137    1.7029    1.9505    2.1049    2.2333    2.3769    2.5734    2.8337    3.1469    3.2885    3.4316    3.6013    3.8683    4.9652    5.0492    5.5003    5.5313    6.1194
  2.6665  -35.6463  -35.6463  -35.6463  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9251  -34.9250  -34.9250  -34.9249  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1781  -24.1770  -24.1746  -24.1718  -24.1406  -24.1403  -24.1389  -24.1389  -21.2266  -21.2247  -21.2208  -21.2146  -21.1999  -21.1964  -21.1924  -21.1917  -21.1709  -21.1693  -21.1689  -21.1681  -11.3849  -11.3656  -10.4437  -10.4211   -9.5222   -9.4887   -8.6159   -8.5870   -3.6927   -3.1131   -3.0724   -2.5584   -2.4347   -2.3451   -2.1793   -1.8722   -1.6442   -1.4357   -0.9735   -0.6917    1.7390    1.9881    2.1432    2.2684    2.4311    2.5879    2.7972    3.1360    3.3264    3.5517    3.6145    3.8920    5.0827    5.1829    5.6368    5.6658    6.0861
  2.7032  -35.6463  -35.6463  -35.6463  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9251  -34.9250  -34.9250  -34.9249  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1779  -24.1771  -24.1742  -24.1721  -24.1405  -24.1403  -24.1389  -24.1389  -21.2263  -21.2249  -21.2200  -21.2153  -21.1995  -21.1968  -21.1923  -21.1918  -21.1705  -21.1692  -21.1690  -21.1682  -11.2758  -11.2556  -10.5632  -10.5401   -9.4159   -9.3835   -8.7283   -8.6993   -3.6294   -3.1286   -3.0449   -2.6346   -2.4826   -2.3663   -2.2894   -1.9569   -1.5832   -1.3424   -1.0620   -0.7759    1.7835    2.0085    2.1916    2.3030    2.4628    2.5775    2.7764    3.0973    3.3730    3.6115    3.6547    3.9043    5.2071    5.3251    5.7796    5.8068    6.0113
  2.7400  -35.6463  -35.6463  -35.6463  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9250  -34.9250  -34.9250  -34.9249  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8846  -34.8845  -34.8845  -24.1778  -24.1773  -24.1738  -24.1724  -24.1405  -24.1403  -24.1389  -24.1389  -21.2261  -21.2251  -21.2192  -21.2160  -21.1991  -21.1972  -21.1923  -21.1919  -21.1702  -21.1692  -21.1690  -21.1684  -11.1626  -11.1415  -10.6844  -10.6613   -9.3054   -9.2738   -8.8433   -8.8141   -3.5546   -3.2014   -2.9631   -2.6764   -2.5343   -2.4798   -2.2797   -2.0381   -1.5084   -1.2469   -1.1529   -0.8651    1.8337    2.0050    2.2479    2.3448    2.4605    2.5473    2.7878    3.0393    3.4244    3.5938    3.7395    3.9033    5.3388    5.4758    5.8986    5.9265    5.9522
  2.7768  -35.6463  -35.6463  -35.6462  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9250  -34.9250  -34.9249  -34.9249  -34.8997  -34.8997  -34.8997  -34.8997  -34.8846  -34.8845  -34.8845  -34.8845  -24.1777  -24.1774  -24.1734  -24.1727  -24.1404  -24.1404  -24.1389  -24.1389  -21.2258  -21.2253  -21.2183  -21.2167  -21.1986  -21.1977  -21.1922  -21.1920  -21.1699  -21.1694  -21.1688  -21.1685  -11.0460  -11.0242  -10.8060  -10.7831   -9.1919   -9.1610   -8.9597   -8.9300   -3.4703   -3.2878   -2.8699   -2.7024   -2.5842   -2.5811   -2.2371   -2.1135   -1.4249   -1.2448   -1.1502   -0.9581    1.8862    1.9787    2.3089    2.3952    2.4249    2.5029    2.8331    2.9701    3.4759    3.5637    3.8063    3.8873    5.4772    5.6342    5.7636    5.9642    6.0761
  2.8135  -35.6463  -35.6463  -35.6462  -35.6462  -35.6152  -35.6152  -35.6152  -35.6152  -34.9250  -34.9250  -34.9249  -34.9249  -34.8997  -34.8997  -34.8997  -34.8997  -34.8845  -34.8845  -34.8845  -34.8845  -24.1775  -24.1775  -24.1730  -24.1730  -24.1404  -24.1404  -24.1389  -24.1389  -21.2256  -21.2256  -21.2175  -21.2175  -21.1981  -21.1981  -21.1921  -21.1921  -21.1697  -21.1697  -21.1687  -21.1687  -10.9268  -10.9268  -10.9045  -10.9045   -9.0762   -9.0762   -9.0460   -9.0460   -3.3798   -3.3798   -2.7720   -2.7720   -2.6107   -2.6107   -2.1806   -2.1806   -1.3362   -1.3362   -1.0536   -1.0536    1.9366    1.9366    2.3701    2.3701    2.4503    2.4503    2.8982    2.8982    3.5235    3.5235    3.8553    3.8553    5.6204    5.6204    5.7986    5.7986    6.2182
