#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.1820  -35.7952  -35.7952  -35.7947  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3295  -24.3227  -24.3227  -24.2864  -24.2864  -24.2862  -24.2862  -21.3838  -21.3838  -21.3733  -21.3733  -21.3449  -21.3449  -21.3386  -21.3386  -21.3218  -21.3218  -21.3128  -21.3128  -12.6239  -12.6239  -10.7691  -10.7691   -9.4408   -9.4408   -7.9124   -7.9124   -3.4652   -3.4652   -2.3885   -2.3885   -1.5066   -1.5066   -1.4478   -1.4478   -0.4843   -0.4843   -0.2796   -0.2796    0.2492    0.2492    0.9100    0.9100    2.1200    2.1200    2.4729    2.4729    3.1718    3.1718    3.2557    3.2557    3.8648    3.8648    4.3495    4.3495    5.1634
  2.2208  -35.7952  -35.7952  -35.7948  -35.7948  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3294  -24.3231  -24.3222  -24.2866  -24.2863  -24.2863  -24.2860  -21.3839  -21.3837  -21.3741  -21.3724  -21.3456  -21.3444  -21.3388  -21.3386  -21.3219  -21.3215  -21.3129  -21.3128  -12.6200  -12.6183  -10.7655  -10.7632   -9.4481   -9.4425   -7.9172   -7.9128   -3.5135   -3.4223   -2.4519   -2.3427   -1.5345   -1.5185   -1.5040   -1.4064   -0.5528   -0.5026   -0.3246   -0.2722    0.2492    0.3950    0.9082    0.9708    2.1051    2.1308    2.4079    2.5304    3.1440    3.1876    3.1947    3.2938    3.8664    3.8775    4.3546    4.3583    5.1668
  2.2597  -35.7952  -35.7952  -35.7948  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3293  -24.3235  -24.3218  -24.2868  -24.2864  -24.2861  -24.2859  -21.3839  -21.3834  -21.3748  -21.3714  -21.3463  -21.3439  -21.3390  -21.3385  -21.3220  -21.3212  -21.3130  -21.3127  -12.6066  -12.6031  -10.7524  -10.7478   -9.4645   -9.4534   -7.9270   -7.9183   -3.5677   -3.3845   -2.5296   -2.3141   -1.6646   -1.5399   -1.5089   -1.4080   -0.6753   -0.6081   -0.3516   -0.3044    0.3826    0.6076    0.9660    1.0821    2.0845    2.1407    2.3358    2.5808    3.1144    3.1145    3.1870    3.3124    3.8837    3.9025    4.3732    4.3806    5.1915
  2.2985  -35.7952  -35.7952  -35.7948  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3291  -24.3239  -24.3214  -24.2869  -24.2865  -24.2859  -24.2858  -21.3837  -21.3831  -21.3754  -21.3703  -21.3471  -21.3435  -21.3393  -21.3386  -21.3221  -21.3209  -21.3131  -21.3127  -12.5836  -12.5784  -10.7299  -10.7231   -9.4901   -9.4736   -7.9422   -7.9294   -3.6281   -3.3529   -2.6145   -2.2986   -1.8288   -1.5693   -1.5189   -1.4522   -0.8581   -0.6854   -0.3818   -0.3547    0.5783    0.8340    1.0758    1.2293    2.0566    2.1564    2.2588    2.6226    3.0277    3.0921    3.1734    3.3192    3.9163    3.9384    4.4042    4.4151    5.2299
  2.3374  -35.7952  -35.7951  -35.7948  -35.7948  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3294  -24.3289  -24.3243  -24.3210  -24.2871  -24.2866  -24.2858  -24.2857  -21.3835  -21.3826  -21.3758  -21.3692  -21.3479  -21.3432  -21.3397  -21.3387  -21.3220  -21.3205  -21.3133  -21.3128  -12.5513  -12.5444  -10.6981  -10.6892   -9.5250   -9.5035   -7.9634   -7.9466   -3.6942   -3.3301   -2.6965   -2.2901   -2.0133   -1.6044   -1.5401   -1.5328   -1.0402   -0.7493   -0.4231   -0.4157    0.7957    1.0483    1.2226    1.3927    2.0218    2.1833    2.1885    2.6503    2.9574    3.0778    3.1588    3.3222    3.9628    3.9849    4.4462    4.4605    5.2802
  2.3762  -35.7952  -35.7951  -35.7948  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3293  -24.3286  -24.3246  -24.3206  -24.2872  -24.2866  -24.2857  -24.2856  -21.3833  -21.3820  -21.3762  -21.3680  -21.3488  -21.3429  -21.3401  -21.3388  -21.3219  -21.3201  -21.3134  -21.3128  -12.5096  -12.5010  -10.6570  -10.6462   -9.5696   -9.5433   -7.9910   -7.9706   -3.7643   -3.3213   -2.7640   -2.2823   -2.2050   -1.6678   -1.6437   -1.5506   -1.2052   -0.8155   -0.4925   -0.4597    1.0134    1.2340    1.3798    1.5506    1.9841    2.1212    2.2489    2.6607    2.9322    3.0592    3.1615    3.3278    4.0217    4.0419    4.4986    4.5160    5.3382
  2.4150  -35.7952  -35.7951  -35.7948  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3291  -24.3283  -24.3249  -24.3202  -24.2873  -24.2867  -24.2855  -24.2855  -21.3830  -21.3814  -21.3764  -21.3668  -21.3497  -21.3428  -21.3406  -21.3390  -21.3217  -21.3197  -21.3136  -21.3129  -12.4587  -12.4484  -10.6069  -10.5944   -9.6239   -9.5933   -8.0258   -8.0022   -3.8356   -3.3315   -2.8057   -2.3941   -2.2695   -1.8208   -1.6866   -1.5731   -1.3591   -0.8986   -0.5669   -0.4968    1.2144    1.3848    1.4950    1.6971    1.9495    2.0859    2.3455    2.6812    2.9582    3.0301    3.1872    3.3401    4.0919    4.1093    4.5607    4.5811    5.4017
  2.4539  -35.7951  -35.7951  -35.7948  -35.7947  -35.7685  -35.7685  -35.7684  -35.7683  -35.0732  -35.0731  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3290  -24.3279  -24.3252  -24.3199  -24.2874  -24.2868  -24.2854  -24.2854  -21.3827  -21.3806  -21.3766  -21.3657  -21.3506  -21.3427  -21.3411  -21.3392  -21.3214  -21.3192  -21.3137  -21.3130  -12.3988  -12.3869  -10.5480  -10.5343   -9.6881   -9.6535   -8.0686   -8.0423   -3.9042   -3.3608   -2.8172   -2.5734   -2.2480   -1.9811   -1.7329   -1.6021   -1.5128   -1.0089   -0.6347   -0.5289    1.3717    1.5199    1.5244    1.8246    1.9232    2.0923    2.4761    2.7518    2.9957    3.0193    3.2248    3.3609    4.1725    4.1867    4.6323    4.6555    5.4701
  2.4927  -35.7951  -35.7951  -35.7948  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0731  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3288  -24.3274  -24.3254  -24.3197  -24.2875  -24.2868  -24.2854  -24.2853  -21.3823  -21.3797  -21.3767  -21.3646  -21.3514  -21.3426  -21.3416  -21.3394  -21.3210  -21.3187  -21.3139  -21.3131  -12.3301  -12.3166  -10.4808  -10.4664   -9.7621   -9.7236   -8.1201   -8.0917   -3.9661   -3.4017   -2.8030   -2.7382   -2.2158   -2.1353   -1.7825   -1.6727   -1.6392   -1.1474   -0.6942   -0.5578    1.4630    1.4971    1.6681    1.8641    1.9091    2.1793    2.6283    2.8677    2.9589    3.1050    3.2637    3.3910    4.2616    4.2731    4.7134    4.7392    5.5399
  2.5316  -35.7951  -35.7951  -35.7948  -35.7947  -35.7685  -35.7684  -35.7683  -35.7683  -35.0731  -35.0731  -35.0726  -35.0725  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3286  -24.3270  -24.3257  -24.3195  -24.2876  -24.2869  -24.2853  -24.2852  -21.3820  -21.3788  -21.3767  -21.3636  -21.3522  -21.3426  -21.3422  -21.3397  -21.3206  -21.3183  -21.3140  -21.3132  -12.2528  -12.2377  -10.4062  -10.3921   -9.8451   -9.8025   -8.1810   -8.1511   -4.0178   -3.4435   -2.8849   -2.7726   -2.2755   -2.1722   -1.8399   -1.8342   -1.6859   -1.3081   -0.7494   -0.5868    1.4524    1.5149    1.8112    1.8361    1.9119    2.3101    2.7869    2.9200    2.9932    3.2085    3.2962    3.4309    4.3572    4.3676    4.8045    4.8321    5.6436
  2.5704  -35.7951  -35.7950  -35.7948  -35.7947  -35.7685  -35.7684  -35.7683  -35.7683  -35.0731  -35.0730  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0380  -35.0380  -24.3284  -24.3264  -24.3259  -24.3194  -24.2876  -24.2869  -24.2852  -24.2851  -21.3816  -21.3778  -21.3768  -21.3628  -21.3529  -21.3428  -21.3425  -21.3399  -21.3202  -21.3178  -21.3141  -21.3133  -12.1671  -12.1506  -10.3261  -10.3143   -9.9352   -9.8872   -8.2517   -8.2209   -4.0560   -3.4777   -3.0116   -2.7353   -2.3968   -2.1176   -2.0123   -1.8852   -1.7431   -1.4837   -0.8049   -0.6193    1.4107    1.5533    1.7972    1.8951    1.9702    2.4276    2.8767    2.9415    3.1009    3.3153    3.3187    3.4804    4.4570    4.4690    4.9060    4.9345    5.6986
  2.6093  -35.7951  -35.7950  -35.7948  -35.7947  -35.7685  -35.7684  -35.7684  -35.7683  -35.0731  -35.0730  -35.0726  -35.0726  -35.0516  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0380  -35.0380  -24.3283  -24.3261  -24.3259  -24.3193  -24.2877  -24.2870  -24.2852  -24.2851  -21.3813  -21.3769  -21.3768  -21.3623  -21.3533  -21.3435  -21.3425  -21.3402  -21.3197  -21.3174  -21.3142  -21.3134  -12.0735  -12.0556  -10.2495  -10.2427  -10.0244   -9.9666   -8.3323   -8.3012   -4.0786   -3.4989   -3.1173   -2.7001   -2.4969   -2.1867   -2.0528   -1.9302   -1.8106   -1.6678   -0.8643   -0.6583    1.3818    1.5901    1.7678    1.9240    2.0734    2.5157    2.8315    3.0796    3.1791    3.3331    3.4058    3.5374    4.5596    4.5773    5.0185    5.0468    5.7845
  2.6481  -35.7951  -35.7950  -35.7948  -35.7947  -35.7685  -35.7684  -35.7684  -35.7683  -35.0731  -35.0730  -35.0726  -35.0726  -35.0516  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0380  -35.0380  -24.3281  -24.3262  -24.3253  -24.3194  -24.2877  -24.2870  -24.2852  -24.2850  -21.3810  -21.3770  -21.3757  -21.3621  -21.3535  -21.3442  -21.3425  -21.3404  -21.3192  -21.3169  -21.3144  -21.3135  -11.9724  -11.9531  -10.2286  -10.2208  -10.0600   -9.9970   -8.4229   -8.3918   -4.0841   -3.5037   -3.2025   -2.6765   -2.5744   -2.3591   -1.9806   -1.9605   -1.8863   -1.8555   -0.9296   -0.7059    1.3699    1.6306    1.7554    1.9559    2.1594    2.5723    2.7819    3.1911    3.2225    3.3517    3.4685    3.5960    4.6646    4.6932    5.1422    5.1694    5.8599
  2.6869  -35.7950  -35.7950  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7683  -35.0730  -35.0729  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0380  -35.0380  -24.3279  -24.3264  -24.3247  -24.3194  -24.2876  -24.2870  -24.2851  -24.2850  -21.3806  -21.3771  -21.3746  -21.3623  -21.3533  -21.3449  -21.3425  -21.3406  -21.3186  -21.3165  -21.3145  -21.3137  -11.8641  -11.8436  -10.3100  -10.2946   -9.9878   -9.9390   -8.5227   -8.4919   -4.0719   -3.4904   -3.2689   -2.6736   -2.6304   -2.5237   -2.0430   -1.9811   -1.9667   -1.8900   -1.0020   -0.7635    1.3767    1.6764    1.7620    1.9942    2.2210    2.5991    2.7291    3.2290    3.2528    3.4023    3.5034    3.6494    4.7735    4.8176    5.2767    5.3022    5.9306
  2.7258  -35.7950  -35.7950  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7683  -35.0730  -35.0729  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0380  -35.0380  -24.3277  -24.3265  -24.3241  -24.3196  -24.2876  -24.2870  -24.2851  -24.2850  -21.3803  -21.3773  -21.3735  -21.3628  -21.3529  -21.3456  -21.3424  -21.3408  -21.3181  -21.3161  -21.3146  -21.3138  -11.7493  -11.7277  -10.4277  -10.4060   -9.8826   -9.8407   -8.6312   -8.6007   -4.0418   -3.4582   -3.3208   -2.6956   -2.6943   -2.6457   -2.2268   -2.0689   -1.9469   -1.8021   -1.0817   -0.8314    1.4015    1.7255    1.7875    2.0354    2.2589    2.5982    2.6754    3.1991    3.2759    3.4809    3.5174    3.6936    4.8889    4.9513    5.4216    5.4451    6.0264
  2.7646  -35.7950  -35.7949  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7683  -35.0729  -35.0729  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0514  -35.0382  -35.0382  -35.0380  -35.0380  -24.3276  -24.3266  -24.3235  -24.3198  -24.2876  -24.2871  -24.2851  -24.2850  -21.3800  -21.3775  -21.3723  -21.3636  -21.3524  -21.3463  -21.3423  -21.3410  -21.3175  -21.3158  -21.3148  -21.3139  -11.6285  -11.6059  -10.5558  -10.5314   -9.7668   -9.7281   -8.7472   -8.7168   -3.9946   -3.4072   -3.3659   -2.8198   -2.7393   -2.6641   -2.4038   -2.1629   -1.8986   -1.7064   -1.1682   -0.9090    1.4428    1.7716    1.8304    2.0739    2.2791    2.5723    2.6263    3.1375    3.2950    3.5173    3.5589    3.7274    5.0132    5.0951    5.5756    5.5970    6.1222
  2.8035  -35.7950  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0728  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0380  -24.3274  -24.3267  -24.3230  -24.3201  -24.2875  -24.2871  -24.2851  -24.2850  -21.3796  -21.3777  -21.3711  -21.3645  -21.3517  -21.3470  -21.3421  -21.3411  -21.3170  -21.3155  -21.3150  -21.3141  -11.5025  -11.4790  -10.6893  -10.6638   -9.6446   -9.6078   -8.8693   -8.8387   -3.9313   -3.4163   -3.3377   -2.9202   -2.7964   -2.6598   -2.5670   -2.2570   -1.8294   -1.6059   -1.2604   -0.9955    1.4978    1.8016    1.8883    2.1089    2.2845    2.5248    2.5959    3.0525    3.3214    3.5069    3.6264    3.7506    5.1482    5.2496    5.7373    5.7567    6.1249
  2.8423  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0380  -24.3273  -24.3268  -24.3224  -24.3205  -24.2874  -24.2872  -24.2851  -24.2850  -21.3793  -21.3780  -21.3700  -21.3655  -21.3509  -21.3478  -21.3420  -21.3413  -21.3165  -21.3152  -21.3152  -21.3143  -11.3720  -11.3478  -10.8258  -10.8000   -9.5180   -9.4825   -8.9961   -8.9649   -3.8537   -3.4842   -3.2505   -2.9772   -2.8577   -2.7431   -2.6122   -2.3477   -1.7458   -1.5023   -1.3570   -1.0894    1.5629    1.7997    1.9578    2.1482    2.2664    2.4607    2.6067    2.9535    3.3551    3.4879    3.6810    3.7626    5.2943    5.4150    5.9041    5.9218    5.9627
  2.8812  -35.7949  -35.7949  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0514  -35.0381  -35.0381  -35.0381  -35.0381  -24.3272  -24.3269  -24.3219  -24.3209  -24.2873  -24.2872  -24.2850  -24.2850  -21.3790  -21.3783  -21.3688  -21.3665  -21.3502  -21.3486  -21.3418  -21.3415  -21.3161  -21.3154  -21.3149  -21.3145  -11.2380  -11.2132  -10.9637  -10.9380   -9.3884   -9.3542   -9.1259   -9.0939   -3.7645   -3.5713   -3.1472   -2.9918   -2.9143   -2.8840   -2.5682   -2.4318   -1.6533   -1.4561   -1.3971   -1.1888    1.6335    1.7629    2.0345    2.1681    2.2530    2.3864    2.6632    2.8495    3.3923    3.4614    3.7219    3.7624    5.4513    5.5911    5.7898    5.9700    6.0751
  2.9200  -35.7949  -35.7949  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3270  -24.3270  -24.3214  -24.3214  -24.2873  -24.2873  -24.2850  -24.2850  -21.3786  -21.3786  -21.3676  -21.3676  -21.3494  -21.3494  -21.3417  -21.3417  -21.3157  -21.3157  -21.3147  -21.3147  -11.1015  -11.1015  -11.0762  -11.0762   -9.2572   -9.2572   -9.2241   -9.2241   -3.6681   -3.6681   -3.0332   -3.0332   -2.9536   -2.9536   -2.5063   -2.5063   -1.5557   -1.5557   -1.2920   -1.2920    1.7032    1.7032    2.1116    2.1116    2.3103    2.3103    2.7492    2.7492    3.4288    3.4288    3.7490    3.7490    5.6174    5.6174    5.7769    5.7769    6.2336
