#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.1256  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1931  -24.1931  -24.1870  -24.1870  -24.1538  -24.1538  -24.1535  -24.1535  -21.2438  -21.2438  -21.2341  -21.2341  -21.2099  -21.2099  -21.2052  -21.2052  -21.1871  -21.1871  -21.1804  -21.1804  -12.2933  -12.2933  -10.4462  -10.4462   -9.3542   -9.3542   -7.7524   -7.7524   -3.2360   -3.2360   -2.4103   -2.4103   -1.4158   -1.4158   -1.2415   -1.2415   -0.4263   -0.4263   -0.1489   -0.1489    0.1488    0.1488    0.8260    0.8260    2.1274    2.1274    2.6666    2.6666    3.1911    3.1911    3.2393    3.2393    4.0168    4.0170    4.5121    4.5123    5.2472
  2.1627  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1932  -24.1930  -24.1874  -24.1867  -24.1539  -24.1537  -24.1536  -24.1534  -21.2439  -21.2436  -21.2348  -21.2333  -21.2105  -21.2094  -21.2054  -21.2050  -21.1872  -21.1869  -21.1805  -21.1804  -12.2898  -12.2884  -10.4429  -10.4411   -9.3620   -9.3564   -7.7580   -7.7536   -3.3006   -3.1779   -2.4798   -2.3462   -1.5177   -1.3582   -1.2558   -1.2350   -0.5098   -0.4458   -0.1634   -0.1166    0.1204    0.2903    0.8196    0.8804    2.1224    2.1306    2.5848    2.7396    3.1582    3.1587    3.2187    3.3088    4.0169    4.0298    4.5164    4.5206    5.2594
  2.1998  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1932  -24.1929  -24.1877  -24.1864  -24.1540  -24.1536  -24.1536  -24.1533  -21.2439  -21.2434  -21.2354  -21.2325  -21.2111  -21.2089  -21.2056  -21.2049  -21.1873  -21.1867  -21.1805  -21.1804  -12.2780  -12.2750  -10.4313  -10.4279   -9.3797   -9.3686   -7.7704   -7.7616   -3.3702   -3.1286   -2.5503   -2.2892   -1.6539   -1.3496   -1.2779   -1.2359   -0.6610   -0.5099   -0.1668   -0.1292    0.2270    0.4930    0.8616    0.9778    2.1148    2.1341    2.4972    2.7985    3.0745    3.1266    3.2362    3.3661    4.0309    4.0541    4.5329    4.5414    5.2708
  2.2369  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1932  -24.1927  -24.1880  -24.1861  -24.1541  -24.1537  -24.1534  -24.1532  -21.2439  -21.2432  -21.2360  -21.2317  -21.2117  -21.2085  -21.2058  -21.2049  -21.1874  -21.1864  -21.1806  -21.1804  -12.2577  -12.2533  -10.4115  -10.4064   -9.4073   -9.3909   -7.7896   -7.7767   -3.4431   -3.0920   -2.6142   -2.2387   -1.8116   -1.3901   -1.3074   -1.2436   -0.8256   -0.5780   -0.1879   -0.1683    0.4074    0.7199    0.9484    1.1103    2.1045    2.1417    2.4073    2.8217    3.0140    3.1021    3.2420    3.4134    4.0587    4.0885    4.5608    4.5736    5.3390
  2.2740  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1932  -24.1925  -24.1884  -24.1858  -24.1542  -24.1538  -24.1533  -24.1532  -21.2438  -21.2428  -21.2365  -21.2308  -21.2123  -21.2082  -21.2061  -21.2048  -21.1874  -21.1862  -21.1808  -21.1804  -12.2291  -12.2232  -10.3836  -10.3770   -9.4447   -9.4232   -7.8161   -7.7993   -3.5169   -3.0748   -2.6604   -2.1925   -1.9788   -1.4747   -1.3434   -1.2577   -0.9812   -0.6488   -0.2376   -0.2021    0.6181    0.9504    1.0728    1.2670    2.0926    2.1589    2.3203    2.7761    3.0191    3.0871    3.2379    3.4538    4.0991    4.1325    4.5993    4.6163    5.3571
  2.3111  -35.6614  -35.6614  -35.6611  -35.6610  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1932  -24.1923  -24.1887  -24.1856  -24.1543  -24.1538  -24.1532  -24.1531  -21.2436  -21.2424  -21.2369  -21.2300  -21.2130  -21.2078  -21.2064  -21.2048  -21.1873  -21.1859  -21.1809  -21.1805  -12.1923  -12.1850  -10.3476  -10.3397   -9.4917   -9.4655   -7.8499   -7.8297   -3.5891   -3.0831   -2.6785   -2.1480   -2.1460   -1.5914   -1.3851   -1.2785   -1.1261   -0.7288   -0.3011   -0.2335    0.8405    1.1700    1.2240    1.4337    2.0817    2.1929    2.2435    2.6992    3.0644    3.0807    3.2282    3.4907    4.1507    4.1858    4.6477    4.6685    5.4173
  2.3482  -35.6614  -35.6614  -35.6611  -35.6610  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9400  -34.9396  -34.9395  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1931  -24.1920  -24.1890  -24.1854  -24.1543  -24.1539  -24.1531  -24.1530  -21.2435  -21.2419  -21.2372  -21.2292  -21.2136  -21.2076  -21.2067  -21.2048  -21.1872  -21.1856  -21.1810  -21.1805  -12.1474  -12.1386  -10.3040  -10.2951   -9.5482   -9.5175   -7.8916   -7.8684   -3.6568   -3.1141   -2.6673   -2.3066   -2.1026   -1.7236   -1.4321   -1.3063   -1.2678   -0.8245   -0.3676   -0.2650    1.0631    1.3655    1.3857    1.5931    2.0746    2.1869    2.2535    2.6358    3.0779    3.1213    3.2182    3.5265    4.2124    4.2482    4.7054    4.7299    5.4776
  2.3853  -35.6614  -35.6613  -35.6611  -35.6610  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9400  -34.9396  -34.9395  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1930  -24.1917  -24.1893  -24.1852  -24.1544  -24.1539  -24.1530  -24.1529  -21.2433  -21.2413  -21.2375  -21.2285  -21.2141  -21.2073  -21.2071  -21.2049  -21.1871  -21.1852  -21.1812  -21.1806  -12.0945  -12.0843  -10.2531  -10.2438   -9.6135   -9.5785   -7.9414   -7.9158   -3.7172   -3.1563   -2.6353   -2.4560   -2.0541   -1.8572   -1.4836   -1.4128   -1.3419   -0.9394   -0.4327   -0.2967    1.2761    1.5268    1.5284    1.7344    2.0738    2.1579    2.3497    2.6164    3.0720    3.1833    3.2135    3.5631    4.2832    4.3197    4.7724    4.8000    5.5449
  2.4224  -35.6614  -35.6613  -35.6611  -35.6610  -35.6309  -35.6309  -35.6308  -35.6307  -34.9400  -34.9400  -34.9396  -34.9395  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1929  -24.1914  -24.1895  -24.1851  -24.1544  -24.1539  -24.1529  -24.1528  -21.2430  -21.2407  -21.2378  -21.2279  -21.2146  -21.2074  -21.2072  -21.2049  -21.1869  -21.1849  -21.1813  -21.1807  -12.0338  -12.0222  -10.1958  -10.1870   -9.6867   -9.6472   -7.9996   -7.9721   -3.7677   -3.1986   -2.5918   -2.5911   -2.0010   -1.9828   -1.5637   -1.5386   -1.3861   -1.0730   -0.4954   -0.3295    1.4670    1.6093    1.6568    1.8707    2.0805    2.1520    2.4824    2.6640    3.0581    3.2167    3.2492    3.6014    4.3625    4.3997    4.8483    4.8786    5.6146
  2.4595  -35.6613  -35.6613  -35.6611  -35.6610  -35.6309  -35.6308  -35.6308  -35.6308  -34.9400  -34.9399  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1928  -24.1910  -24.1898  -24.1850  -24.1544  -24.1539  -24.1528  -24.1528  -21.2428  -21.2400  -21.2380  -21.2274  -21.2150  -21.2078  -21.2070  -21.2050  -21.1866  -21.1846  -21.1815  -21.1808  -11.9656  -11.9526  -10.1345  -10.1276   -9.7653   -9.7203   -8.0663   -8.0376   -3.8061   -3.2337   -2.7097   -2.5435   -2.0950   -1.9424   -1.7198   -1.5951   -1.4392   -1.2220   -0.5572   -0.3654    1.6142    1.6300    1.7804    1.9826    2.0956    2.1809    2.6396    2.7698    3.0369    3.2257    3.3182    3.6418    4.4495    4.4880    4.9334    4.9657    5.6878
  2.4966  -35.6613  -35.6613  -35.6611  -35.6610  -35.6309  -35.6309  -35.6308  -35.6308  -34.9400  -34.9399  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1927  -24.1907  -24.1900  -24.1850  -24.1545  -24.1540  -24.1527  -24.1527  -21.2426  -21.2393  -21.2382  -21.2271  -21.2152  -21.2082  -21.2069  -21.2051  -21.1863  -21.1843  -21.1816  -21.1809  -11.8900  -11.8757  -10.0784  -10.0736   -9.8413   -9.7881   -8.1416   -8.1121   -3.8310   -3.2573   -2.8111   -2.4959   -2.1904   -1.8790   -1.8778   -1.6499   -1.5012   -1.3817   -0.6200   -0.4062    1.6267    1.7079    1.9156    2.0180    2.1203    2.2785    2.8002    2.8980    3.0169    3.2363    3.3889    3.6841    4.5428    4.5841    5.0278    5.0613    5.7668
  2.5337  -35.6613  -35.6613  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9400  -34.9399  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1926  -24.1903  -24.1903  -24.1850  -24.1544  -24.1540  -24.1527  -24.1526  -21.2423  -21.2385  -21.2384  -21.2270  -21.2154  -21.2086  -21.2068  -21.2052  -21.1860  -21.1840  -21.1818  -21.1810  -11.8073  -11.7918  -10.0624  -10.0556   -9.8781   -9.8206   -8.2250   -8.1953   -3.8411   -3.2670   -2.8951   -2.4550   -2.2674   -2.0381   -1.8073   -1.6976   -1.5712   -1.5479   -0.6860   -0.4534    1.6216    1.7725    2.0192    2.0403    2.1587    2.3951    2.9041    3.0169    3.0477    3.2468    3.4574    3.7278    4.6414    4.6877    5.1316    5.1653    5.8481
  2.5708  -35.6613  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9399  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9002  -34.9001  -34.9001  -24.1925  -24.1905  -24.1898  -24.1851  -24.1544  -24.1540  -24.1526  -24.1526  -21.2421  -21.2386  -21.2377  -21.2271  -21.2153  -21.2091  -21.2067  -21.2053  -21.1857  -21.1837  -21.1819  -21.1812  -11.7179  -11.7013  -10.1219  -10.1108   -9.8333   -9.7865   -8.3162   -8.2866   -3.8360   -3.2614   -2.9630   -2.4277   -2.3256   -2.1934   -1.7334   -1.7291   -1.7166   -1.6474   -0.7564   -0.5081    1.6242    1.8267    2.0221    2.1275    2.2213    2.4915    2.8955    3.1070    3.1783    3.2584    3.5181    3.7713    4.7444    4.7988    5.2448    5.2779    5.9325
  2.6078  -35.6613  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9398  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9001  -34.9001  -24.1923  -24.1907  -24.1894  -24.1852  -24.1544  -24.1540  -24.1526  -24.1525  -21.2418  -21.2388  -21.2369  -21.2275  -21.2151  -21.2095  -21.2067  -21.2054  -21.1853  -21.1835  -21.1821  -21.1813  -11.6222  -11.6045  -10.2216  -10.2036   -9.7511   -9.7115   -8.4146   -8.3851   -3.8155   -3.2399   -3.0174   -2.4210   -2.3689   -2.3367   -1.8846   -1.7522   -1.7212   -1.6476   -0.8318   -0.5708    1.6380    1.8774    2.0359    2.1799    2.2978    2.5578    2.8588    3.1594    3.2742    3.3213    3.5653    3.8123    4.8518    4.9176    5.3673    5.3990    6.0233
  2.6449  -35.6613  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9398  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9001  -34.9001  -24.1922  -24.1908  -24.1890  -24.1854  -24.1544  -24.1540  -24.1525  -24.1525  -21.2415  -21.2390  -21.2360  -21.2279  -21.2148  -21.2100  -21.2066  -21.2056  -21.1849  -21.1832  -21.1822  -21.1814  -11.5207  -11.5018  -10.3338  -10.3125   -9.6556   -9.6195   -8.5192   -8.4900   -3.7799   -3.2023   -3.0632   -2.4787   -2.4380   -2.3813   -2.0488   -1.8237   -1.7183   -1.5613   -0.9123   -0.6414    1.6638    1.9245    2.0625    2.2193    2.3638    2.5931    2.8172    3.1729    3.2986    3.4522    3.5954    3.8476    4.9642    5.0444    5.4986    5.5285    6.1242
  2.6820  -35.6613  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9398  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9001  -24.1921  -24.1910  -24.1885  -24.1856  -24.1543  -24.1540  -24.1525  -24.1525  -21.2413  -21.2392  -21.2351  -21.2285  -21.2144  -21.2105  -21.2065  -21.2057  -21.1846  -21.1830  -21.1824  -21.1816  -11.4137  -11.3939  -10.4521  -10.4292   -9.5524   -9.5182   -8.6291   -8.5999   -3.7299   -3.1489   -3.1084   -2.5901   -2.4750   -2.3864   -2.2051   -1.9102   -1.6766   -1.4705   -0.9975   -0.7194    1.7006    1.9633    2.1015    2.2526    2.4133    2.5998    2.7790    3.1522    3.3333    3.5670    3.6082    3.8741    5.0830    5.1798    5.6379    5.6657    6.1304
  2.7191  -35.6612  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9398  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9001  -24.1920  -24.1911  -24.1881  -24.1858  -24.1542  -24.1540  -24.1525  -24.1525  -21.2410  -21.2394  -21.2342  -21.2292  -21.2139  -21.2110  -21.2064  -21.2058  -21.1842  -21.1828  -21.1825  -21.1817  -11.3020  -11.2813  -10.5739  -10.5504   -9.4438   -9.4107   -8.7430   -8.7138   -3.6664   -3.1635   -3.0803   -2.6702   -2.5244   -2.3998   -2.3275   -1.9963   -1.6143   -1.3762   -1.0865   -0.8040    1.7467    1.9848    2.1513    2.2859    2.4408    2.5824    2.7575    3.1047    3.3768    3.6049    3.6643    3.8891    5.2092    5.3241    5.7838    5.8097    6.0457
  2.7562  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9397  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1918  -24.1913  -24.1877  -24.1861  -24.1542  -24.1540  -24.1525  -24.1524  -21.2407  -21.2396  -21.2333  -21.2299  -21.2135  -21.2115  -21.2063  -21.2059  -21.1838  -21.1827  -21.1826  -21.1819  -11.1862  -11.1647  -10.6975  -10.6740   -9.3309   -9.2988   -8.8598   -8.8303   -3.5912   -3.2355   -2.9976   -2.7139   -2.5774   -2.5120   -2.3235   -2.0790   -1.5383   -1.2797   -1.1782   -0.8938    1.7992    1.9811    2.2096    2.3274    2.4349    2.5459    2.7698    3.0390    3.4253    3.5876    3.7438    3.8911    5.3434    5.4773    5.9236    5.9339    5.9582
  2.7933  -35.6612  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1917  -24.1914  -24.1873  -24.1865  -24.1542  -24.1541  -24.1525  -24.1525  -21.2404  -21.2399  -21.2324  -21.2307  -21.2130  -21.2120  -21.2062  -21.2060  -21.1835  -21.1830  -21.1824  -21.1821  -11.0669  -11.0447  -10.8216  -10.7983   -9.2150   -9.1836   -8.9782   -8.9483   -3.5062   -3.3220   -2.9028   -2.7366   -2.6256   -2.6237   -2.2809   -2.1555   -1.4536   -1.2711   -1.1819   -0.9876    1.8546    1.9529    2.2731    2.3771    2.3986    2.4961    2.8175    2.9635    3.4744    3.5585    3.8056    3.8785    5.4852    5.6388    5.7813    5.9781    6.0845
  2.8304  -35.6612  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1916  -24.1916  -24.1869  -24.1869  -24.1541  -24.1541  -24.1525  -24.1525  -21.2402  -21.2402  -21.2316  -21.2316  -21.2125  -21.2125  -21.2061  -21.2061  -21.1832  -21.1832  -21.1822  -21.1822  -10.9451  -10.9451  -10.9223  -10.9223   -9.0970   -9.0970   -9.0664   -9.0664   -3.4148   -3.4148   -2.8029   -2.8029   -2.6560   -2.6560   -2.2237   -2.2237   -1.3636   -1.3636   -1.0841   -1.0841    1.9080    1.9080    2.3370    2.3370    2.4392    2.4392    2.8865    2.8865    3.5199    3.5199    3.8503    3.8503    5.6325    5.6325    5.8071    5.8071    6.2302
