#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2316  -35.8657  -35.8657  -35.8652  -35.8652  -35.8427  -35.8427  -35.8426  -35.8426  -35.1432  -35.1432  -35.1423  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1130  -35.1130  -35.1126  -35.1126  -24.4090  -24.4090  -24.4016  -24.4016  -24.3622  -24.3622  -24.3621  -24.3621  -21.4664  -21.4664  -21.4560  -21.4560  -21.4226  -21.4226  -21.4159  -21.4159  -21.3994  -21.3994  -21.3888  -21.3888  -12.8720  -12.8720  -11.0058  -11.0058   -9.5016   -9.5016   -8.0286   -8.0286   -3.6350   -3.6350   -2.3220   -2.3220   -1.6542   -1.6542   -1.4740   -1.4740   -0.5351   -0.5351   -0.2770   -0.2770    0.4025    0.4025    1.0496    1.0496    2.1700    2.1700    2.3409    2.3409    3.2459    3.2459    3.3688    3.3688    3.7730    3.7730    4.2481    4.2481    5.1216
  2.2720  -35.8657  -35.8657  -35.8652  -35.8652  -35.8427  -35.8427  -35.8425  -35.8425  -35.1431  -35.1431  -35.1424  -35.1423  -35.1245  -35.1244  -35.1244  -35.1244  -35.1129  -35.1129  -35.1126  -35.1126  -24.4090  -24.4090  -24.4021  -24.4011  -24.3624  -24.3622  -24.3620  -24.3619  -21.4664  -21.4663  -21.4568  -21.4549  -21.4233  -21.4220  -21.4160  -21.4159  -21.3996  -21.3991  -21.3889  -21.3887  -12.8677  -12.8657  -11.0019  -10.9991   -9.5081   -9.5027   -8.0322   -8.0282   -3.6709   -3.6015   -2.3785   -2.2912   -1.6666   -1.6593   -1.5355   -1.4492   -0.6119   -0.5139   -0.3496   -0.2982    0.4101    0.5474    1.0520    1.1152    2.1499    2.1867    2.2895    2.3919    3.2276    3.2435    3.3193    3.3791    3.7763    3.7855    4.2543    4.2574    5.1286
  2.3123  -35.8657  -35.8657  -35.8652  -35.8652  -35.8427  -35.8427  -35.8426  -35.8425  -35.1431  -35.1431  -35.1424  -35.1423  -35.1245  -35.1244  -35.1244  -35.1244  -35.1129  -35.1129  -35.1126  -35.1126  -24.4089  -24.4088  -24.4026  -24.4006  -24.3626  -24.3623  -24.3618  -24.3618  -21.4663  -21.4660  -21.4575  -21.4538  -21.4241  -21.4215  -21.4162  -21.4160  -21.3996  -21.3988  -21.3890  -21.3887  -12.8528  -12.8488  -10.9875  -10.9819   -9.5223   -9.5115   -8.0391   -8.0311   -3.7108   -3.5694   -2.4602   -2.2838   -1.6923   -1.6797   -1.6418   -1.4552   -0.7097   -0.6144   -0.4395   -0.3532    0.5543    0.7548    1.1221    1.2355    2.1216    2.2054    2.2358    2.4461    3.1992    3.2213    3.2338    3.3576    3.7975    3.8114    4.2752    4.2813    5.1508
  2.3527  -35.8657  -35.8657  -35.8652  -35.8651  -35.8427  -35.8427  -35.8425  -35.8425  -35.1431  -35.1431  -35.1423  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1129  -35.1129  -35.1126  -35.1125  -24.4088  -24.4086  -24.4030  -24.4000  -24.3628  -24.3624  -24.3617  -24.3616  -21.4661  -21.4655  -21.4580  -21.4524  -21.4250  -21.4211  -21.4165  -21.4162  -21.3996  -21.3984  -21.3892  -21.3886  -12.8274  -12.8214  -10.9625  -10.9543   -9.5445   -9.5284   -8.0498   -8.0377   -3.7569   -3.5388   -2.5614   -2.2950   -1.7944   -1.7300   -1.7036   -1.4919   -0.8356   -0.7805   -0.4861   -0.4167    0.7538    0.9642    1.2456    1.3877    2.0798    2.1810    2.2353    2.5085    3.1260    3.1562    3.2086    3.3184    3.8360    3.8494    4.3093    4.3180    5.2056
  2.3931  -35.8656  -35.8656  -35.8652  -35.8651  -35.8427  -35.8427  -35.8425  -35.8425  -35.1431  -35.1431  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1129  -35.1129  -35.1126  -35.1126  -24.4086  -24.4084  -24.4034  -24.3995  -24.3630  -24.3626  -24.3615  -24.3615  -21.4657  -21.4649  -21.4583  -21.4510  -21.4260  -21.4209  -21.4169  -21.4165  -21.3995  -21.3979  -21.3894  -21.3887  -12.7915  -12.7836  -10.9271  -10.9163   -9.5750   -9.5540   -8.0647   -8.0489   -3.8108   -3.5113   -2.6718   -2.3180   -1.9825   -1.7738   -1.7248   -1.5657   -1.0456   -0.8500   -0.5360   -0.4898    0.9636    1.1474    1.3918    1.5444    2.0232    2.1335    2.2885    2.5869    3.0171    3.1012    3.2248    3.2769    3.8902    3.8998    4.3549    4.3660    5.2400
  2.4334  -35.8656  -35.8656  -35.8652  -35.8651  -35.8427  -35.8427  -35.8426  -35.8426  -35.1431  -35.1430  -35.1424  -35.1423  -35.1245  -35.1244  -35.1244  -35.1244  -35.1129  -35.1129  -35.1126  -35.1126  -24.4084  -24.4080  -24.4037  -24.3989  -24.3632  -24.3627  -24.3614  -24.3613  -21.4653  -21.4642  -21.4585  -21.4495  -21.4271  -21.4208  -21.4174  -21.4168  -21.3993  -21.3974  -21.3895  -21.3888  -12.7453  -12.7354  -10.8814  -10.8682   -9.6145   -9.5888   -8.0849   -8.0654   -3.8729   -3.4906   -2.7781   -2.3438   -2.1900   -1.8179   -1.7437   -1.6842   -1.2394   -0.9026   -0.5927   -0.5706    1.1592    1.2931    1.5024    1.6888    1.9581    2.1112    2.3733    2.6921    2.9340    3.0464    3.2451    3.2658    3.9587    3.9629    4.4111    4.4245    5.2992
  2.4738  -35.8656  -35.8656  -35.8652  -35.8651  -35.8427  -35.8427  -35.8425  -35.8425  -35.1430  -35.1430  -35.1423  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1129  -35.1129  -35.1126  -35.1125  -24.4082  -24.4076  -24.4040  -24.3985  -24.3634  -24.3628  -24.3613  -24.3612  -21.4648  -21.4633  -21.4585  -21.4480  -21.4282  -21.4207  -21.4180  -21.4172  -21.3989  -21.3968  -21.3897  -21.3888  -12.6889  -12.6771  -10.8256  -10.8102   -9.6637   -9.6336   -8.1114   -8.0885   -3.9419   -3.4831   -2.8658   -2.4021   -2.3633   -1.8608   -1.8432   -1.7629   -1.4088   -0.9617   -0.6717   -0.6302    1.3071    1.4223    1.5236    1.7999    1.8951    2.1375    2.4877    2.8322    2.9024    2.9983    3.2296    3.3211    4.0363    4.0420    4.4771    4.4930    5.3641
  2.5142  -35.8656  -35.8655  -35.8652  -35.8651  -35.8427  -35.8427  -35.8425  -35.8425  -35.1430  -35.1429  -35.1423  -35.1423  -35.1245  -35.1244  -35.1244  -35.1244  -35.1129  -35.1129  -35.1125  -35.1125  -24.4079  -24.4071  -24.4043  -24.3980  -24.3636  -24.3629  -24.3613  -24.3611  -21.4643  -21.4623  -21.4584  -21.4464  -21.4294  -21.4208  -21.4187  -21.4176  -21.3985  -21.3962  -21.3898  -21.3889  -12.6224  -12.6088  -10.7599  -10.7426   -9.7231   -9.6889   -8.1453   -8.1195   -4.0142   -3.4954   -2.9217   -2.6082   -2.3694   -2.0227   -1.9036   -1.7854   -1.5685   -1.0505   -0.7516   -0.6707    1.3788    1.4765    1.5681    1.8224    1.8439    2.2283    2.6183    2.9283    2.9603    3.0019    3.2337    3.3778    4.1210    4.1348    4.5525    4.5712    5.4355
  2.5545  -35.8655  -35.8655  -35.8652  -35.8651  -35.8427  -35.8427  -35.8425  -35.8425  -35.1429  -35.1429  -35.1423  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1129  -35.1128  -35.1125  -35.1125  -24.4076  -24.4065  -24.4045  -24.3976  -24.3637  -24.3629  -24.3612  -24.3610  -21.4638  -21.4613  -21.4583  -21.4449  -21.4305  -21.4209  -21.4194  -21.4180  -21.3980  -21.3956  -21.3899  -21.3890  -12.5462  -12.5308  -10.6847  -10.6659   -9.7931   -9.7552   -8.1878   -8.1596   -4.0850   -3.5284   -2.9408   -2.8009   -2.3585   -2.2022   -1.9479   -1.8146   -1.7324   -1.1811   -0.8137   -0.7015    1.4018    1.4091    1.7043    1.7743    1.8159    2.3431    2.7419    2.9393    2.9995    3.1743    3.2601    3.4248    4.2134    4.2345    4.6375    4.6588    5.5244
  2.5949  -35.8655  -35.8655  -35.8652  -35.8651  -35.8427  -35.8427  -35.8425  -35.8425  -35.1429  -35.1429  -35.1423  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1129  -35.1128  -35.1125  -35.1125  -24.4073  -24.4059  -24.4046  -24.3973  -24.3638  -24.3630  -24.3611  -24.3609  -21.4633  -21.4601  -21.4581  -21.4434  -21.4317  -21.4210  -21.4201  -21.4184  -21.3975  -21.3950  -21.3900  -21.3891  -12.4604  -12.4432  -10.6005  -10.5810   -9.8738   -9.8324   -8.2403   -8.2102   -4.1488   -3.5733   -2.9752   -2.9300   -2.3689   -2.3297   -1.9942   -1.9054   -1.8532   -1.3458   -0.8642   -0.7269    1.3247    1.4247    1.7043    1.7631    1.8678    2.4417    2.8092    2.9698    3.0826    3.3104    3.3282    3.4546    4.3118    4.3364    4.7328    4.7562    5.5810
  2.6353  -35.8655  -35.8654  -35.8652  -35.8651  -35.8427  -35.8426  -35.8425  -35.8425  -35.1428  -35.1428  -35.1423  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1128  -35.1128  -35.1125  -35.1125  -24.4071  -24.4052  -24.4047  -24.3971  -24.3639  -24.3631  -24.3611  -24.3608  -21.4628  -21.4588  -21.4579  -21.4421  -21.4328  -21.4212  -21.4209  -21.4187  -21.3968  -21.3943  -21.3901  -21.3892  -12.3655  -12.3466  -10.5082  -10.4894   -9.9648   -9.9193   -8.3036   -8.2724   -4.2006   -3.6176   -3.1275   -2.9019   -2.5159   -2.2841   -2.0865   -2.0407   -1.9034   -1.5319   -0.9127   -0.7525    1.2587    1.4391    1.6390    1.7680    1.9731    2.5160    2.8003    3.0606    3.1504    3.3855    3.4410    3.4649    4.4158    4.4372    4.8400    4.8642    5.6544
  2.6756  -35.8654  -35.8654  -35.8652  -35.8651  -35.8426  -35.8426  -35.8425  -35.8425  -35.1428  -35.1427  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1128  -35.1128  -35.1125  -35.1125  -24.4068  -24.4048  -24.4045  -24.3969  -24.3640  -24.3631  -24.3610  -24.3608  -21.4624  -21.4578  -21.4576  -21.4411  -21.4337  -21.4217  -21.4213  -21.4190  -21.3962  -21.3937  -21.3902  -21.3892  -12.2617  -12.2412  -10.4106  -10.3954  -10.0636  -10.0116   -8.3785   -8.3467   -4.2367   -3.6512   -3.2560   -2.8698   -2.6392   -2.2724   -2.2237   -2.0827   -1.9660   -1.7301   -0.9651   -0.7833    1.2115    1.4599    1.5909    1.7812    2.0667    2.5675    2.7641    3.1549    3.1964    3.4593    3.4637    3.5081    4.5258    4.5372    4.9598    4.9837    5.7259
  2.7160  -35.8654  -35.8654  -35.8652  -35.8651  -35.8426  -35.8426  -35.8425  -35.8425  -35.1427  -35.1427  -35.1423  -35.1422  -35.1245  -35.1245  -35.1244  -35.1244  -35.1128  -35.1127  -35.1126  -35.1125  -24.4065  -24.4049  -24.4038  -24.3968  -24.3640  -24.3631  -24.3610  -24.3607  -21.4619  -21.4577  -21.4563  -21.4404  -21.4343  -21.4225  -21.4213  -21.4193  -21.3955  -21.3931  -21.3902  -21.3893  -12.1495  -12.1276  -10.3250  -10.3168  -10.1553  -10.0891   -8.4654   -8.4335   -4.2542   -3.6682   -3.3600   -2.8465   -2.7368   -2.4582   -2.1527   -2.1113   -2.0388   -1.9337   -1.0248   -0.8232    1.1871    1.4908    1.5658    1.8070    2.1402    2.5972    2.7153    3.2217    3.2292    3.4506    3.5243    3.5365    4.6371    4.6453    5.0926    5.1152    5.7950
  2.7564  -35.8654  -35.8653  -35.8652  -35.8651  -35.8426  -35.8426  -35.8425  -35.8425  -35.1427  -35.1426  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1128  -35.1127  -35.1125  -35.1125  -24.4063  -24.4050  -24.4031  -24.3969  -24.3640  -24.3632  -24.3610  -24.3607  -21.4616  -21.4578  -21.4549  -21.4404  -21.4343  -21.4234  -21.4213  -21.4195  -21.3948  -21.3926  -21.3902  -21.3893  -12.0296  -12.0064  -10.3463  -10.3353  -10.1375  -10.0768   -8.5639   -8.5323   -4.2517   -3.6652   -3.4406   -2.8436   -2.8089   -2.6382   -2.1392   -2.1378   -2.1177   -2.0530   -1.0935   -0.8747    1.1869    1.5328    1.5655    1.8439    2.1891    2.6043    2.6579    3.2207    3.2685    3.4610    3.5210    3.5809    4.7444    4.7725    5.2376    5.2585    5.8746
  2.7967  -35.8654  -35.8653  -35.8652  -35.8651  -35.8426  -35.8426  -35.8425  -35.8425  -35.1427  -35.1426  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1127  -35.1127  -35.1126  -35.1125  -24.4061  -24.4050  -24.4023  -24.3970  -24.3640  -24.3632  -24.3610  -24.3607  -21.4612  -21.4579  -21.4536  -21.4410  -21.4338  -21.4243  -21.4212  -21.4197  -21.3941  -21.3921  -21.3903  -21.3894  -11.9024  -11.8780  -10.4623  -10.4410  -10.0270   -9.9788   -8.6736   -8.6423   -4.2286   -3.6406   -3.5014   -2.8676   -2.8655   -2.7964   -2.3384   -2.2294   -2.0934   -1.9632   -1.1715   -0.9388    1.2103    1.5839    1.5894    1.8879    2.2119    2.5871    2.5955    3.1842    3.2758    3.4991    3.4991    3.6176    4.8604    4.9110    5.3938    5.4130    5.9744
  2.8371  -35.8653  -35.8653  -35.8652  -35.8651  -35.8426  -35.8426  -35.8425  -35.8425  -35.1426  -35.1426  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1127  -35.1127  -35.1126  -35.1125  -24.4059  -24.4051  -24.4016  -24.3972  -24.3639  -24.3633  -24.3610  -24.3607  -21.4609  -21.4581  -21.4523  -21.4420  -21.4330  -21.4252  -21.4211  -21.4199  -21.3934  -21.3916  -21.3904  -21.3895  -11.7687  -11.7434  -10.5974  -10.5719   -9.8995   -9.8561   -8.7934   -8.7620   -4.1854   -3.5939   -3.5497   -2.9771   -2.9158   -2.8546   -2.5323   -2.3291   -2.0399   -1.8616   -1.2586   -1.0154    1.2551    1.6355    1.6373    1.9316    2.2142    2.5343    2.5454    3.1099    3.2773    3.4761    3.5481    3.6465    4.9882    5.0610    5.5599    5.5772    6.0535
  2.8775  -35.8653  -35.8653  -35.8652  -35.8651  -35.8426  -35.8426  -35.8425  -35.8425  -35.1426  -35.1425  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1127  -35.1127  -35.1126  -35.1125  -24.4057  -24.4051  -24.4009  -24.3975  -24.3639  -24.3633  -24.3610  -24.3607  -21.4605  -21.4584  -21.4510  -21.4431  -21.4320  -21.4261  -21.4210  -21.4200  -21.3928  -21.3912  -21.3905  -21.3896  -11.6295  -11.6032  -10.7403  -10.7131   -9.7646   -9.7238   -8.9217   -8.8899   -4.1233   -3.5981   -3.5254   -3.0932   -2.9792   -2.8532   -2.7153   -2.4304   -1.9639   -1.7538   -1.3536   -1.1033    1.3180    1.6776    1.7006    1.9687    2.2045    2.4814    2.4896    3.0067    3.2889    3.4542    3.5952    3.6690    5.1293    5.2232    5.7342    5.7495    6.1795
  2.9178  -35.8653  -35.8652  -35.8652  -35.8651  -35.8426  -35.8426  -35.8426  -35.8425  -35.1425  -35.1425  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1127  -35.1127  -35.1126  -35.1126  -24.4056  -24.4052  -24.4002  -24.3979  -24.3638  -24.3634  -24.3609  -24.3608  -21.4602  -21.4587  -21.4496  -21.4443  -21.4310  -21.4271  -21.4208  -21.4202  -21.3922  -21.3908  -21.3907  -21.3898  -11.4856  -11.4586  -10.8878  -10.8599   -9.6250   -9.5862   -9.0568   -9.0241   -4.0443   -3.6628   -3.4360   -3.1646   -3.0476   -2.8994   -2.8137   -2.5290   -1.8726   -1.6421   -1.4548   -1.2008    1.3947    1.6809    1.7805    2.0040    2.1793    2.4004    2.4911    2.8879    3.3119    3.4309    3.6349    3.6840    5.2838    5.3976    5.9135    5.9271    6.0069
  2.9582  -35.8653  -35.8652  -35.8652  -35.8651  -35.8426  -35.8426  -35.8426  -35.8425  -35.1425  -35.1424  -35.1424  -35.1423  -35.1245  -35.1245  -35.1244  -35.1244  -35.1127  -35.1126  -35.1126  -35.1126  -24.4054  -24.4053  -24.3995  -24.3984  -24.3637  -24.3635  -24.3609  -24.3608  -21.4598  -21.4591  -21.4483  -21.4456  -21.4300  -21.4280  -21.4206  -21.4204  -21.3917  -21.3910  -21.3905  -21.3900  -11.3381  -11.3106  -11.0377  -11.0097   -9.4826   -9.4455   -9.1966   -9.1626   -3.9517   -3.7502   -3.3268   -3.1835   -3.1114   -3.0550   -2.7684   -2.6208   -1.7721   -1.5600   -1.5288   -1.3058    1.4794    1.6379    1.8695    2.0172    2.1650    2.3099    2.5507    2.7650    3.3421    3.4043    3.6647    3.6891    5.4510    5.5842    5.8166    5.9889    6.1022
  2.9986  -35.8653  -35.8653  -35.8652  -35.8652  -35.8426  -35.8426  -35.8426  -35.8426  -35.1425  -35.1425  -35.1424  -35.1424  -35.1245  -35.1245  -35.1244  -35.1244  -35.1126  -35.1126  -35.1126  -35.1126  -24.4053  -24.4053  -24.3989  -24.3989  -24.3636  -24.3636  -24.3609  -24.3609  -21.4595  -21.4595  -21.4470  -21.4470  -21.4290  -21.4290  -21.4205  -21.4205  -21.3913  -21.3913  -21.3902  -21.3902  -11.1883  -11.1883  -11.1605  -11.1605   -9.3392   -9.3392   -9.3037   -9.3037   -3.8507   -3.8507   -3.1992   -3.1992   -3.1608   -3.1608   -2.7018   -2.7018   -1.6667   -1.6667   -1.4159   -1.4159    1.5645    1.5645    1.9577    1.9577    2.2220    2.2220    2.6484    2.6484    3.3742    3.3742    3.6829    3.6829    5.6295    5.6295    5.7820    5.7820    6.2666
