  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    2.014   -7.5745     0.276     0.392
    1.969   -7.5809     0.276     0.394
    1.925   -7.5928     0.274     0.398
    1.881   -7.6115     0.274     0.404
    1.837   -7.6389     0.272     0.408
    1.793   -7.6767     0.268     0.414
    1.749   -7.7269     0.266     0.422
    1.705   -7.7909     0.260     0.428
    1.661   -7.8694     0.254     0.434
    1.616   -7.9620     0.246     0.440
    1.572   -8.0668     0.234     0.446
    1.528   -8.1805     0.222     0.452
    1.484   -8.2981     0.206     0.460
    1.440   -8.4131     0.188     0.468
    1.396   -8.5176     0.170     0.476
    1.352   -8.6027     0.152     0.484
    1.307   -8.6597     0.142     0.488
    1.263   -8.6816     0.137     0.490
    1.263   -8.6816     0.138     0.490
    1.219   -8.6597     0.142     0.488
    1.175   -8.6027     0.152     0.484
    1.131   -8.5176     0.170     0.476
    1.087   -8.4131     0.188     0.468
    1.043   -8.2981     0.206     0.460
    0.999   -8.1805     0.222     0.452
    0.954   -8.0668     0.234     0.446
    0.910   -7.9620     0.246     0.440
    0.866   -7.8694     0.254     0.434
    0.822   -7.7909     0.260     0.428
    0.778   -7.7269     0.266     0.422
    0.734   -7.6767     0.268     0.414
    0.690   -7.6389     0.272     0.408
    0.645   -7.6115     0.274     0.404
    0.601   -7.5928     0.274     0.398
    0.557   -7.5809     0.276     0.394
    0.513   -7.5745     0.276     0.392
    0.469   -7.5723     0.278     0.388
    0.425   -7.5738     0.278     0.388
    0.425   -7.5738     0.278     0.388
    0.402   -7.5726     0.278     0.388
    0.380   -7.5721     0.278     0.388
    0.358   -7.5724     0.276     0.390
    0.335   -7.5736     0.276     0.392
    0.313   -7.5756     0.276     0.392
    0.291   -7.5788     0.276     0.394
    0.268   -7.5832     0.276     0.396
    0.246   -7.5889     0.274     0.398
    0.224   -7.5963     0.274     0.402
    0.201   -7.6054     0.274     0.404
    0.179   -7.6166     0.272     0.406
    0.156   -7.6301     0.272     0.410
    0.134   -7.6461     0.270     0.412
    0.112   -7.6649     0.270     0.416
    0.089   -7.6868     0.268     0.418
    0.067   -7.7119     0.266     0.422
    0.045   -7.7405     0.264     0.426
    0.022   -7.7728     0.262     0.428
    0.000   -7.8087     0.258     0.432
 
# Band-Index:   29
    0.000   -3.2664     0.290     0.128
    0.022   -3.3381     0.286     0.128
    0.045   -3.4025     0.282     0.128
    0.067   -3.4593     0.278     0.128
    0.089   -3.5084     0.274     0.130
    0.112   -3.5498     0.272     0.132
    0.134   -3.5836     0.270     0.134
    0.156   -3.6102     0.268     0.136
    0.179   -3.6297     0.266     0.138
    0.201   -3.6427     0.264     0.142
    0.224   -3.6495     0.262     0.144
    0.246   -3.6508     0.262     0.148
    0.268   -3.6470     0.260     0.150
    0.291   -3.6388     0.258     0.154
    0.313   -3.6268     0.258     0.158
    0.335   -3.6117     0.256     0.162
    0.358   -3.5942     0.254     0.164
    0.380   -3.5749     0.252     0.168
    0.402   -3.5546     0.250     0.172
    0.425   -3.5337     0.246     0.176
    0.425   -3.5337     0.246     0.176
    0.469   -3.5700     0.252     0.170
    0.513   -3.6061     0.256     0.164
    0.557   -3.6401     0.260     0.158
    0.601   -3.6700     0.266     0.152
    0.645   -3.6944     0.270     0.146
    0.690   -3.7120     0.272     0.140
    0.734   -3.7226     0.276     0.136
    0.778   -3.7266     0.280     0.132
    0.822   -3.7252     0.282     0.130
    0.866   -3.7199     0.282     0.130
    0.910   -3.7115     0.280     0.132
    0.954   -3.7001     0.276     0.136
    0.999   -3.6851     0.272     0.142
    1.043   -3.6660     0.268     0.148
    1.087   -3.6501     0.260     0.148
    1.131   -3.6336     0.258     0.154
    1.175   -3.6028     0.254     0.160
    1.219   -3.5632     0.250     0.168
    1.263   -3.5203     0.245     0.174
    1.263   -3.5203     0.244     0.175
    1.307   -3.5632     0.250     0.168
    1.352   -3.6028     0.254     0.160
    1.396   -3.6336     0.258     0.154
    1.440   -3.6501     0.260     0.148
    1.484   -3.6660     0.268     0.148
    1.528   -3.6851     0.272     0.142
    1.572   -3.7001     0.276     0.136
    1.616   -3.7115     0.280     0.132
    1.661   -3.7199     0.282     0.130
    1.705   -3.7252     0.282     0.130
    1.749   -3.7266     0.280     0.132
    1.793   -3.7226     0.276     0.136
    1.837   -3.7120     0.272     0.140
    1.881   -3.6944     0.270     0.146
    1.925   -3.6700     0.266     0.152
    1.969   -3.6401     0.260     0.158
    2.014   -3.6061     0.256     0.164
    2.058   -3.5700     0.252     0.170
    2.102   -3.5337     0.246     0.176
    2.102   -3.5337     0.246     0.176
    2.140   -3.5636     0.250     0.170
    2.178   -3.5965     0.256     0.166
    2.216   -3.6339     0.260     0.162
    2.254   -3.6777     0.264     0.156
    2.292   -3.7285     0.266     0.150
    2.330   -3.7858     0.268     0.144
    2.368   -3.8468     0.268     0.140
    2.406   -3.9074     0.268     0.136
    2.444   -3.9629     0.266     0.132
    2.482   -4.0085     0.266     0.128
    2.520   -4.0405     0.264     0.126
    2.559   -4.0563     0.264     0.126
    2.597   -4.0544     0.264     0.126
    2.635   -4.0342     0.264     0.126
    2.673   -3.9961     0.266     0.128
    2.711   -3.9411     0.268     0.128
    2.749   -3.8712     0.272     0.130
    2.787   -3.7898     0.276     0.130
    2.825   -3.7020     0.282     0.130
 
# Band-Index:   30
    2.825   -3.7020     0.282     0.130
    2.787   -3.6169     0.290     0.126
    2.749   -3.5464     0.294     0.124
    2.711   -3.4964     0.294     0.122
    2.673   -3.5278     0.180     0.194
    2.635   -3.5683     0.180     0.192
    2.597   -3.5896     0.180     0.190
    2.559   -3.5919     0.180     0.192
    2.520   -3.5762     0.180     0.192
    2.482   -3.5454     0.182     0.194
    2.444   -3.5041     0.184     0.196
    2.406   -3.4605     0.186     0.200
    2.368   -3.4256     0.192     0.202
    2.330   -3.4088     0.202     0.200
    2.292   -3.4114     0.214     0.196
    2.254   -3.4276     0.222     0.192
    2.216   -3.4510     0.230     0.188
    2.178   -3.4775     0.236     0.184
    2.140   -3.5052     0.242     0.180
    2.102   -3.5337     0.246     0.176
    2.102   -3.5337     0.246     0.176
    2.058   -3.4987     0.240     0.180
    2.014   -3.4660     0.234     0.184
    1.969   -3.4354     0.226     0.188
    1.925   -3.4059     0.220     0.192
    1.881   -3.3759     0.214     0.194
    1.837   -3.3434     0.208     0.196
    1.793   -3.3071     0.204     0.198
    1.749   -3.2676     0.198     0.200
    1.705   -3.2325     0.192     0.202
    1.661   -3.3652     0.282     0.128
    1.616   -3.4807     0.274     0.130
    1.572   -3.5653     0.270     0.132
    1.528   -3.6200     0.266     0.136
    1.484   -3.6470     0.262     0.142
    1.440   -3.6426     0.264     0.154
    1.396   -3.6154     0.260     0.158
    1.352   -3.5852     0.254     0.164
    1.307   -3.5531     0.250     0.170
    1.263   -3.5203     0.244     0.175
    1.263   -3.5203     0.245     0.174
    1.219   -3.5531     0.250     0.170
    1.175   -3.5852     0.254     0.164
    1.131   -3.6154     0.260     0.158
    1.087   -3.6426     0.264     0.154
    1.043   -3.6470     0.262     0.142
    0.999   -3.6200     0.266     0.136
    0.954   -3.5653     0.270     0.132
    0.910   -3.4807     0.274     0.130
    0.866   -3.3652     0.282     0.128
    0.822   -3.2325     0.192     0.202
    0.778   -3.2676     0.198     0.200
    0.734   -3.3071     0.204     0.198
    0.690   -3.3434     0.208     0.196
    0.645   -3.3759     0.214     0.194
    0.601   -3.4059     0.220     0.192
    0.557   -3.4354     0.226     0.188
    0.513   -3.4660     0.234     0.184
    0.469   -3.4987     0.240     0.180
    0.425   -3.5337     0.246     0.176
    0.425   -3.5337     0.246     0.176
    0.402   -3.5127     0.242     0.178
    0.380   -3.4922     0.238     0.182
    0.358   -3.4722     0.234     0.184
    0.335   -3.4527     0.230     0.186
    0.313   -3.4336     0.226     0.188
    0.291   -3.4144     0.220     0.190
    0.268   -3.3944     0.216     0.192
    0.246   -3.3730     0.212     0.192
    0.224   -3.3494     0.208     0.194
    0.201   -3.3226     0.204     0.194
    0.179   -3.2920     0.202     0.194
    0.156   -3.2569     0.200     0.194
    0.134   -3.2165     0.198     0.196
    0.112   -3.1705     0.196     0.196
    0.089   -3.1183     0.196     0.198
    0.067   -3.0599     0.196     0.198
    0.045   -3.1022     0.300     0.128
    0.022   -3.1876     0.294     0.128
    0.000   -3.2664     0.290     0.128
 
# Band-Index:   31
    0.000   -2.8465     0.198     0.204
    0.022   -2.9238     0.196     0.202
    0.045   -2.9950     0.196     0.200
    0.067   -3.0109     0.306     0.128
    0.089   -2.9143     0.312     0.128
    0.112   -2.8135     0.318     0.130
    0.134   -2.7094     0.324     0.130
    0.156   -2.6033     0.332     0.130
    0.179   -2.4967     0.338     0.132
    0.201   -2.3914     0.346     0.132
    0.224   -2.3966     0.276     0.196
    0.246   -2.4248     0.272     0.196
    0.268   -2.4483     0.268     0.198
    0.291   -2.4667     0.264     0.200
    0.313   -2.4794     0.260     0.202
    0.335   -2.4862     0.254     0.204
    0.358   -2.4870     0.250     0.208
    0.380   -2.4817     0.246     0.210
    0.402   -2.4706     0.244     0.214
    0.425   -2.4540     0.240     0.216
    0.425   -2.4540     0.240     0.216
    0.469   -2.5022     0.250     0.208
    0.513   -2.5632     0.256     0.198
    0.557   -2.6367     0.262     0.190
    0.601   -2.7207     0.262     0.182
    0.645   -2.8104     0.258     0.178
    0.690   -2.8992     0.254     0.176
    0.734   -2.9804     0.248     0.174
    0.778   -3.0485     0.244     0.174
    0.822   -3.2197     0.290     0.128
    0.866   -3.2283     0.192     0.202
    0.910   -3.2577     0.200     0.200
    0.954   -3.2945     0.204     0.198
    0.999   -3.3303     0.210     0.196
    1.043   -3.3637     0.214     0.194
    1.087   -3.3952     0.220     0.190
    1.131   -3.4257     0.226     0.188
    1.175   -3.4564     0.232     0.184
    1.219   -3.4879     0.238     0.180
    1.263   -3.5203     0.244     0.175
    1.263   -3.5203     0.245     0.175
    1.307   -3.4879     0.238     0.180
    1.352   -3.4564     0.232     0.184
    1.396   -3.4257     0.226     0.188
    1.440   -3.3952     0.220     0.190
    1.484   -3.3637     0.214     0.194
    1.528   -3.3303     0.210     0.196
    1.572   -3.2945     0.204     0.198
    1.616   -3.2577     0.200     0.200
    1.661   -3.2283     0.192     0.202
    1.705   -3.2197     0.290     0.128
    1.749   -3.0485     0.244     0.174
    1.793   -2.9804     0.248     0.174
    1.837   -2.8992     0.254     0.176
    1.881   -2.8104     0.258     0.178
    1.925   -2.7207     0.262     0.182
    1.969   -2.6367     0.262     0.190
    2.014   -2.5632     0.256     0.198
    2.058   -2.5022     0.250     0.208
    2.102   -2.4540     0.240     0.216
    2.102   -2.4540     0.240     0.216
    2.140   -2.5005     0.250     0.208
    2.178   -2.5658     0.256     0.198
    2.216   -2.6463     0.262     0.190
    2.254   -2.7343     0.266     0.182
    2.292   -2.8182     0.270     0.174
    2.330   -2.8844     0.274     0.168
    2.368   -2.9211     0.280     0.164
    2.406   -2.9257     0.282     0.164
    2.444   -2.9504     0.310     0.128
    2.482   -3.0847     0.304     0.126
    2.520   -3.1987     0.298     0.124
    2.559   -3.2913     0.294     0.124
    2.597   -3.3632     0.292     0.122
    2.635   -3.4169     0.292     0.122
    2.673   -3.4579     0.292     0.122
    2.711   -3.4685     0.182     0.196
    2.749   -3.3918     0.182     0.198
    2.787   -3.3006     0.184     0.202
    2.825   -3.2043     0.194     0.202
 
# Band-Index:   32
    2.825   -3.2043     0.194     0.202
    2.787   -3.1447     0.228     0.182
    2.749   -3.1051     0.238     0.176
    2.711   -3.0301     0.242     0.178
    2.673   -2.9384     0.220     0.194
    2.635   -2.8957     0.190     0.208
    2.597   -2.8513     0.186     0.210
    2.559   -2.8128     0.286     0.174
    2.520   -2.8377     0.284     0.172
    2.482   -2.8727     0.284     0.170
    2.444   -2.9058     0.282     0.168
    2.406   -2.7984     0.318     0.130
    2.368   -2.6327     0.328     0.130
    2.330   -2.4593     0.340     0.132
    2.292   -2.4435     0.198     0.242
    2.254   -2.4289     0.204     0.240
    2.216   -2.4175     0.212     0.236
    2.178   -2.4151     0.222     0.230
    2.140   -2.4262     0.232     0.224
    2.102   -2.4540     0.240     0.216
    2.102   -2.4540     0.240     0.216
    2.058   -2.4200     0.232     0.224
    2.014   -2.4046     0.222     0.232
    1.969   -2.4138     0.212     0.234
    1.925   -2.4503     0.204     0.234
    1.881   -2.5094     0.200     0.230
    1.837   -2.6420     0.326     0.132
    1.793   -2.8520     0.312     0.130
    1.749   -3.0470     0.300     0.128
    1.705   -3.0939     0.246     0.174
    1.661   -3.0903     0.246     0.174
    1.616   -3.0844     0.192     0.198
    1.572   -3.1883     0.194     0.196
    1.528   -3.2679     0.198     0.194
    1.484   -3.3269     0.202     0.194
    1.440   -3.3711     0.210     0.192
    1.396   -3.4072     0.218     0.190
    1.352   -3.4416     0.228     0.186
    1.307   -3.4790     0.238     0.180
    1.263   -3.5203     0.245     0.175
    1.263   -3.5203     0.244     0.175
    1.219   -3.4790     0.238     0.180
    1.175   -3.4416     0.228     0.186
    1.131   -3.4072     0.218     0.190
    1.087   -3.3711     0.210     0.192
    1.043   -3.3269     0.202     0.194
    0.999   -3.2679     0.198     0.194
    0.954   -3.1883     0.194     0.196
    0.910   -3.0844     0.192     0.198
    0.866   -3.0903     0.246     0.174
    0.822   -3.0939     0.246     0.174
    0.778   -3.0470     0.300     0.128
    0.734   -2.8520     0.312     0.130
    0.690   -2.6420     0.326     0.132
    0.645   -2.5094     0.200     0.230
    0.601   -2.4503     0.204     0.234
    0.557   -2.4138     0.212     0.234
    0.513   -2.4046     0.222     0.232
    0.469   -2.4200     0.232     0.224
    0.425   -2.4540     0.240     0.216
    0.425   -2.4540     0.240     0.216
    0.402   -2.4324     0.238     0.220
    0.380   -2.4065     0.236     0.222
    0.358   -2.3768     0.236     0.226
    0.335   -2.3438     0.234     0.228
    0.313   -2.3083     0.234     0.230
    0.291   -2.2704     0.234     0.232
    0.268   -2.2308     0.234     0.234
    0.246   -2.1923     0.356     0.134
    0.224   -2.2892     0.352     0.134
    0.201   -2.3641     0.280     0.194
    0.179   -2.3280     0.282     0.194
    0.156   -2.2885     0.286     0.192
    0.134   -2.2978     0.218     0.222
    0.112   -2.3929     0.212     0.218
    0.089   -2.4889     0.208     0.216
    0.067   -2.5836     0.204     0.212
    0.045   -2.6756     0.202     0.210
    0.022   -2.7635     0.200     0.208
    0.000   -2.8465     0.198     0.204
 
# Band-Index:   33
    0.000   -1.9478     0.300     0.188
    0.022   -2.0018     0.298     0.190
    0.045   -2.0543     0.296     0.190
    0.067   -2.1052     0.294     0.190
    0.089   -2.1543     0.292     0.192
    0.112   -2.2014     0.290     0.192
    0.134   -2.2462     0.288     0.192
    0.156   -2.2059     0.226     0.222
    0.179   -2.1198     0.234     0.222
    0.201   -2.1026     0.232     0.236
    0.224   -2.1467     0.232     0.236
    0.246   -2.1895     0.232     0.234
    0.268   -2.1028     0.360     0.136
    0.291   -2.0227     0.362     0.140
    0.313   -1.9533     0.360     0.142
    0.335   -1.8954     0.356     0.148
    0.358   -1.8490     0.348     0.152
    0.380   -1.8134     0.342     0.158
    0.402   -1.7879     0.332     0.164
    0.425   -1.7713     0.324     0.170
    0.425   -1.7713     0.324     0.170
    0.469   -1.8181     0.342     0.158
    0.513   -1.9075     0.356     0.146
    0.557   -2.0441     0.360     0.138
    0.601   -2.2225     0.354     0.134
    0.645   -2.4275     0.340     0.132
    0.690   -2.5799     0.196     0.224
    0.734   -2.6486     0.196     0.218
    0.778   -2.7029     0.196     0.212
    0.822   -2.7991     0.196     0.206
    0.866   -2.9544     0.194     0.200
    0.910   -3.0354     0.244     0.176
    0.954   -2.9555     0.246     0.176
    0.999   -2.8613     0.252     0.176
    1.043   -2.7601     0.258     0.180
    1.087   -2.6604     0.262     0.184
    1.131   -2.5709     0.260     0.192
    1.175   -2.4972     0.256     0.200
    1.219   -2.4399     0.248     0.208
    1.263   -2.3973     0.239     0.217
    1.263   -2.3973     0.238     0.217
    1.307   -2.4399     0.248     0.208
    1.352   -2.4972     0.256     0.200
    1.396   -2.5709     0.260     0.192
    1.440   -2.6604     0.262     0.184
    1.484   -2.7601     0.258     0.180
    1.528   -2.8613     0.252     0.176
    1.572   -2.9555     0.246     0.176
    1.616   -3.0354     0.244     0.176
    1.661   -2.9544     0.194     0.200
    1.705   -2.7991     0.196     0.206
    1.749   -2.7029     0.196     0.212
    1.793   -2.6486     0.196     0.218
    1.837   -2.5799     0.196     0.224
    1.881   -2.4275     0.340     0.132
    1.925   -2.2225     0.354     0.134
    1.969   -2.0441     0.360     0.138
    2.014   -1.9075     0.356     0.146
    2.058   -1.8181     0.342     0.158
    2.102   -1.7713     0.324     0.170
    2.102   -1.7713     0.324     0.170
    2.140   -1.8107     0.340     0.158
    2.178   -1.8818     0.352     0.150
    2.216   -1.9875     0.358     0.142
    2.254   -2.1255     0.358     0.138
    2.292   -2.2867     0.350     0.134
    2.330   -2.4549     0.194     0.242
    2.368   -2.4575     0.192     0.240
    2.406   -2.4479     0.194     0.238
    2.444   -2.4752     0.202     0.220
    2.482   -2.5975     0.196     0.216
    2.520   -2.7026     0.192     0.212
    2.559   -2.7876     0.188     0.210
    2.597   -2.8091     0.286     0.172
    2.635   -2.8324     0.284     0.172
    2.673   -2.8784     0.278     0.170
    2.711   -2.9372     0.272     0.170
    2.749   -2.9985     0.266     0.168
    2.787   -3.0520     0.258     0.168
    2.825   -3.0815     0.242     0.174
 
# Band-Index:   34
    2.825   -3.0815     0.242     0.174
    2.787   -3.0402     0.198     0.202
    2.749   -2.9549     0.178     0.218
    2.711   -2.9155     0.176     0.216
    2.673   -2.8782     0.208     0.194
    2.635   -2.7564     0.248     0.178
    2.597   -2.6018     0.260     0.178
    2.559   -2.4362     0.268     0.180
    2.520   -2.3470     0.206     0.230
    2.482   -2.3903     0.200     0.232
    2.444   -2.4251     0.196     0.234
    2.406   -2.3409     0.210     0.222
    2.368   -2.2026     0.220     0.226
    2.330   -2.0708     0.234     0.224
    2.292   -1.9567     0.250     0.220
    2.254   -1.8679     0.266     0.212
    2.216   -1.8064     0.282     0.202
    2.178   -1.7706     0.296     0.190
    2.140   -1.7589     0.310     0.180
    2.102   -1.7713     0.324     0.170
    2.102   -1.7713     0.324     0.170
    2.058   -1.7597     0.308     0.182
    2.014   -1.7798     0.292     0.194
    1.969   -1.8333     0.274     0.206
    1.925   -1.9266     0.256     0.218
    1.881   -2.0642     0.236     0.224
    1.837   -2.2387     0.218     0.224
    1.793   -2.4310     0.208     0.218
    1.749   -2.6221     0.200     0.212
    1.705   -2.7324     0.196     0.210
    1.661   -2.7302     0.196     0.210
    1.616   -2.6955     0.196     0.214
    1.572   -2.6346     0.196     0.218
    1.528   -2.5583     0.196     0.224
    1.484   -2.4802     0.200     0.230
    1.440   -2.4144     0.206     0.234
    1.396   -2.4112     0.264     0.198
    1.352   -2.4327     0.254     0.204
    1.307   -2.4279     0.246     0.210
    1.263   -2.3973     0.238     0.217
    1.263   -2.3973     0.239     0.217
    1.219   -2.4279     0.246     0.210
    1.175   -2.4327     0.254     0.204
    1.131   -2.4112     0.264     0.198
    1.087   -2.4144     0.206     0.234
    1.043   -2.4802     0.200     0.230
    0.999   -2.5583     0.196     0.224
    0.954   -2.6346     0.196     0.218
    0.910   -2.6955     0.196     0.214
    0.866   -2.7302     0.196     0.210
    0.822   -2.7324     0.196     0.210
    0.778   -2.6221     0.200     0.212
    0.734   -2.4310     0.208     0.218
    0.690   -2.2387     0.218     0.224
    0.645   -2.0642     0.236     0.224
    0.601   -1.9266     0.256     0.218
    0.557   -1.8333     0.274     0.206
    0.513   -1.7798     0.292     0.194
    0.469   -1.7597     0.308     0.182
    0.425   -1.7713     0.324     0.170
    0.425   -1.7713     0.324     0.170
    0.402   -1.7628     0.316     0.174
    0.380   -1.7617     0.310     0.180
    0.358   -1.7679     0.302     0.186
    0.335   -1.7811     0.294     0.192
    0.313   -1.8019     0.288     0.198
    0.291   -1.8307     0.280     0.204
    0.268   -1.8684     0.272     0.208
    0.246   -1.9157     0.262     0.214
    0.224   -1.9735     0.254     0.218
    0.201   -2.0418     0.244     0.222
    0.179   -2.0571     0.232     0.238
    0.156   -2.0103     0.232     0.240
    0.134   -1.9621     0.232     0.240
    0.112   -1.9127     0.232     0.242
    0.089   -1.8620     0.232     0.242
    0.067   -1.8100     0.230     0.244
    0.045   -1.8347     0.300     0.186
    0.022   -1.8921     0.300     0.188
    0.000   -1.9478     0.300     0.188
 
# Band-Index:   35
    0.000   -1.6477     0.226     0.250
    0.022   -1.7027     0.228     0.248
    0.045   -1.7568     0.228     0.246
    0.067   -1.7754     0.300     0.184
    0.089   -1.7134     0.300     0.184
    0.112   -1.6481     0.298     0.182
    0.134   -1.5783     0.296     0.182
    0.156   -1.5023     0.292     0.182
    0.179   -1.4186     0.286     0.184
    0.201   -1.3962     0.218     0.232
    0.224   -1.4408     0.216     0.230
    0.246   -1.4823     0.216     0.230
    0.268   -1.5202     0.216     0.228
    0.291   -1.5539     0.214     0.226
    0.313   -1.5831     0.214     0.226
    0.335   -1.6075     0.214     0.224
    0.358   -1.6267     0.212     0.224
    0.380   -1.6404     0.212     0.224
    0.402   -1.6485     0.212     0.222
    0.425   -1.6507     0.210     0.222
    0.425   -1.6507     0.210     0.222
    0.469   -1.6638     0.202     0.228
    0.513   -1.6888     0.206     0.224
    0.557   -1.7204     0.222     0.210
    0.601   -1.7477     0.232     0.204
    0.645   -1.7624     0.240     0.200
    0.690   -1.7642     0.244     0.200
    0.734   -1.7581     0.248     0.202
    0.778   -1.7502     0.252     0.202
    0.822   -1.8372     0.306     0.184
    0.866   -1.9413     0.302     0.186
    0.910   -2.0415     0.300     0.188
    0.954   -2.1366     0.294     0.190
    0.999   -2.2245     0.290     0.192
    1.043   -2.3024     0.282     0.192
    1.087   -2.3662     0.274     0.196
    1.131   -2.3726     0.212     0.234
    1.175   -2.3587     0.222     0.230
    1.219   -2.3690     0.230     0.224
    1.263   -2.3973     0.238     0.217
    1.263   -2.3973     0.238     0.216
    1.307   -2.3690     0.230     0.224
    1.352   -2.3587     0.222     0.230
    1.396   -2.3726     0.212     0.234
    1.440   -2.3662     0.274     0.196
    1.484   -2.3024     0.282     0.192
    1.528   -2.2245     0.290     0.192
    1.572   -2.1366     0.294     0.190
    1.616   -2.0415     0.300     0.188
    1.661   -1.9413     0.302     0.186
    1.705   -1.8372     0.306     0.184
    1.749   -1.7502     0.252     0.202
    1.793   -1.7581     0.248     0.202
    1.837   -1.7642     0.244     0.200
    1.881   -1.7624     0.240     0.200
    1.925   -1.7477     0.232     0.204
    1.969   -1.7204     0.222     0.210
    2.014   -1.6888     0.206     0.224
    2.058   -1.6638     0.202     0.228
    2.102   -1.6507     0.210     0.222
    2.102   -1.6507     0.210     0.222
    2.140   -1.6667     0.200     0.228
    2.178   -1.7010     0.204     0.224
    2.216   -1.7507     0.224     0.206
    2.254   -1.8100     0.238     0.194
    2.292   -1.8703     0.246     0.186
    2.330   -1.9279     0.252     0.182
    2.368   -1.9825     0.254     0.182
    2.406   -2.0357     0.256     0.182
    2.444   -2.0885     0.256     0.184
    2.482   -2.1406     0.254     0.184
    2.520   -2.2657     0.274     0.180
    2.559   -2.3024     0.204     0.236
    2.597   -2.2962     0.202     0.236
    2.635   -2.3685     0.206     0.218
    2.673   -2.5353     0.204     0.210
    2.711   -2.6815     0.206     0.202
    2.749   -2.7716     0.204     0.196
    2.787   -2.7731     0.196     0.202
    2.825   -2.7288     0.194     0.208
 
# Band-Index:   36
    2.825   -2.7288     0.194     0.208
    2.787   -2.6645     0.196     0.212
    2.749   -2.5888     0.198     0.216
    2.711   -2.5074     0.200     0.220
    2.673   -2.4261     0.204     0.222
    2.635   -2.3520     0.208     0.224
    2.597   -2.2392     0.258     0.176
    2.559   -2.2324     0.258     0.178
    2.520   -2.1898     0.252     0.184
    2.482   -2.0941     0.280     0.182
    2.444   -1.9242     0.284     0.182
    2.406   -1.8719     0.174     0.252
    2.368   -1.8418     0.174     0.250
    2.330   -1.8146     0.174     0.246
    2.292   -1.7876     0.176     0.242
    2.254   -1.7579     0.182     0.238
    2.216   -1.7240     0.194     0.228
    2.178   -1.6873     0.216     0.214
    2.140   -1.6582     0.220     0.214
    2.102   -1.6507     0.210     0.222
    2.102   -1.6507     0.210     0.222
    2.058   -1.6548     0.220     0.216
    2.014   -1.6709     0.214     0.218
    1.969   -1.6802     0.200     0.228
    1.925   -1.6719     0.194     0.236
    1.881   -1.6475     0.192     0.244
    1.837   -1.6144     0.192     0.248
    1.793   -1.6139     0.306     0.178
    1.749   -1.7289     0.306     0.182
    1.705   -1.7452     0.254     0.204
    1.661   -1.7458     0.254     0.204
    1.616   -1.7512     0.250     0.202
    1.572   -1.8204     0.230     0.246
    1.528   -1.9178     0.232     0.244
    1.484   -2.0127     0.232     0.240
    1.440   -2.1049     0.230     0.238
    1.396   -2.1930     0.230     0.234
    1.352   -2.2743     0.232     0.230
    1.307   -2.3443     0.234     0.224
    1.263   -2.3973     0.238     0.216
    1.263   -2.3973     0.238     0.217
    1.219   -2.3443     0.234     0.224
    1.175   -2.2743     0.232     0.230
    1.131   -2.1930     0.230     0.234
    1.087   -2.1049     0.230     0.238
    1.043   -2.0127     0.232     0.240
    0.999   -1.9178     0.232     0.244
    0.954   -1.8204     0.230     0.246
    0.910   -1.7512     0.250     0.202
    0.866   -1.7458     0.254     0.204
    0.822   -1.7452     0.254     0.204
    0.778   -1.7289     0.306     0.182
    0.734   -1.6139     0.306     0.178
    0.690   -1.6144     0.192     0.248
    0.645   -1.6475     0.192     0.244
    0.601   -1.6719     0.194     0.236
    0.557   -1.6802     0.200     0.228
    0.513   -1.6709     0.214     0.218
    0.469   -1.6548     0.220     0.216
    0.425   -1.6507     0.210     0.222
    0.425   -1.6507     0.210     0.222
    0.402   -1.6469     0.210     0.222
    0.380   -1.6371     0.210     0.224
    0.358   -1.6212     0.210     0.224
    0.335   -1.5993     0.208     0.226
    0.313   -1.5716     0.208     0.226
    0.291   -1.5384     0.208     0.228
    0.268   -1.5001     0.208     0.230
    0.246   -1.4571     0.208     0.232
    0.224   -1.4101     0.206     0.236
    0.201   -1.3598     0.206     0.238
    0.179   -1.3489     0.218     0.234
    0.156   -1.2997     0.218     0.236
    0.134   -1.3136     0.194     0.264
    0.112   -1.3684     0.202     0.262
    0.089   -1.4238     0.210     0.258
    0.067   -1.4798     0.214     0.256
    0.045   -1.5359     0.218     0.254
    0.022   -1.5920     0.222     0.252
    0.000   -1.6477     0.226     0.250
 
# Band-Index:   37
    0.000   -0.9546     0.218     0.240
    0.022   -0.9996     0.220     0.240
    0.045   -1.0469     0.220     0.240
    0.067   -1.0961     0.220     0.240
    0.089   -1.1467     0.220     0.238
    0.112   -1.1979     0.220     0.238
    0.134   -1.2491     0.220     0.236
    0.156   -1.2594     0.186     0.268
    0.179   -1.3071     0.206     0.240
    0.201   -1.3256     0.280     0.186
    0.224   -1.2226     0.274     0.192
    0.246   -1.1096     0.266     0.196
    0.268   -0.9879     0.262     0.204
    0.291   -0.9165     0.138     0.272
    0.313   -0.8489     0.140     0.270
    0.335   -0.7797     0.144     0.264
    0.358   -0.7130     0.154     0.258
    0.380   -0.6537     0.166     0.252
    0.402   -0.6059     0.178     0.246
    0.425   -0.5717     0.190     0.242
    0.425   -0.5717     0.190     0.242
    0.469   -0.6700     0.164     0.254
    0.513   -0.8038     0.142     0.266
    0.557   -0.9351     0.140     0.270
    0.601   -1.1342     0.274     0.186
    0.645   -1.3290     0.290     0.178
    0.690   -1.4848     0.300     0.176
    0.734   -1.5813     0.194     0.254
    0.778   -1.5558     0.194     0.256
    0.822   -1.5430     0.194     0.258
