#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.2898  -24.2142  -24.2141  -24.2139  -24.2135  -24.1883  -24.1883  -24.1880  -24.1880  -21.2568  -21.2565  -21.2562  -21.2554  -21.2362  -21.2359  -21.2355  -21.2354  -21.2198  -21.2195  -21.2193  -21.2193  -10.5459  -10.5448  -10.4490  -10.4472   -8.2989   -8.2806   -8.1979   -8.1847   -2.8481   -2.8420   -2.6316   -2.6078   -2.0706   -1.9398   -1.8693   -1.7147   -1.0291   -0.9834   -0.9099   -0.8680    1.0859    1.1439    1.2676    1.4697    2.3283    2.4187    2.5185    2.5494    2.8458    2.9217    2.9742    3.1441    4.8970    4.9394    4.9760
  1.3291  -24.2142  -24.2142  -24.2139  -24.2134  -24.1883  -24.1883  -24.1880  -24.1880  -21.2569  -21.2566  -21.2562  -21.2551  -21.2364  -21.2359  -21.2355  -21.2353  -21.2199  -21.2196  -21.2193  -21.2192  -10.6017  -10.6002  -10.4364  -10.4340   -8.2973   -8.2732   -8.1263   -8.1088   -2.8929   -2.8784   -2.6111   -2.5830   -2.1561   -1.9163   -1.8914   -1.6469   -1.0604   -0.9953   -0.8629   -0.8100    1.0597    1.1323    1.3862    1.6213    2.2499    2.3683    2.5147    2.5153    2.7183    2.8458    2.9616    3.1657    4.8507    4.9175    5.0072
  1.3684  -24.2143  -24.2143  -24.2139  -24.2133  -24.1884  -24.1884  -24.1880  -24.1880  -21.2570  -21.2567  -21.2562  -21.2548  -21.2366  -21.2360  -21.2354  -21.2352  -21.2201  -21.2196  -21.2194  -21.2192  -10.6664  -10.6646  -10.4203  -10.4174   -8.2952   -8.2658   -8.0421   -8.0205   -2.9492   -2.8975   -2.5983   -2.5599   -2.2430   -1.9211   -1.8763   -1.5792   -1.0896   -0.9989   -0.8020   -0.7400    1.0314    1.1147    1.5035    1.7414    2.1632    2.3233    2.4534    2.5105    2.5919    2.7878    2.9564    3.1844    4.7758    4.8702    5.0327
  1.4078  -24.2144  -24.2143  -24.2139  -24.2131  -24.1884  -24.1884  -24.1880  -24.1880  -21.2570  -21.2568  -21.2563  -21.2544  -21.2368  -21.2360  -21.2354  -21.2352  -21.2202  -21.2195  -21.2194  -21.2191  -10.7366  -10.7344  -10.4010  -10.3976   -8.2930   -8.2588   -7.9495   -7.9243   -3.0095   -2.9029   -2.5985   -2.5334   -2.3210   -1.9529   -1.8242   -1.5124   -1.1138   -0.9953   -0.7298   -0.6599    1.0016    1.0912    1.5751    1.7935    2.0701    2.2912    2.3708    2.4713    2.5470    2.7635    2.9518    3.1993    4.6818    4.7898    4.9597
  1.4471  -24.2145  -24.2142  -24.2140  -24.2130  -24.1885  -24.1884  -24.1880  -24.1880  -21.2570  -21.2569  -21.2564  -21.2542  -21.2370  -21.2360  -21.2353  -21.2352  -21.2204  -21.2195  -21.2195  -21.2191  -10.8093  -10.8069  -10.3788  -10.3748   -8.2914   -8.2531   -7.8528   -7.8242   -3.0717   -2.8927   -2.6190   -2.4987   -2.3788   -1.9825   -1.7640   -1.4465   -1.1325   -0.9877   -0.6493   -0.5729    0.9702    1.0620    1.5488    1.7914    1.9741    2.2270    2.2734    2.4490    2.5861    2.7903    2.9401    3.2074    4.5816    4.6879    4.8575
  1.4864  -24.2146  -24.2142  -24.2141  -24.2129  -24.1885  -24.1885  -24.1880  -24.1879  -21.2571  -21.2569  -21.2565  -21.2539  -21.2371  -21.2360  -21.2353  -21.2352  -21.2205  -21.2196  -21.2195  -21.2190  -10.8821  -10.8796  -10.3539  -10.3495   -8.2909   -8.2494   -7.7552   -7.7240   -3.1323   -2.8652   -2.6605   -2.4521   -2.4129   -2.0073   -1.6989   -1.3810   -1.1463   -0.9793   -0.5638   -0.4830    0.9346    1.0276    1.4403    1.7357    1.8809    2.1619    2.1679    2.4390    2.6530    2.8701    2.9147    3.2037    4.4834    4.5806    4.7611
  1.5257  -24.2147  -24.2142  -24.2141  -24.2128  -24.1885  -24.1885  -24.1880  -24.1879  -21.2572  -21.2568  -21.2566  -21.2537  -21.2373  -21.2360  -21.2353  -21.2352  -21.2206  -21.2197  -21.2194  -21.2189  -10.9531  -10.9506  -10.3270  -10.3222   -8.2920   -8.2481   -7.6600   -7.6268   -3.1874   -2.8195   -2.7114   -2.4330   -2.3912   -2.0273   -1.6306   -1.3149   -1.1561   -0.9729   -0.4770   -0.3950    0.8876    0.9897    1.2984    1.6221    1.7977    2.0619    2.1222    2.4182    2.7265    2.8714    2.9691    3.1820    4.3909    4.4765    4.6692
  1.5650  -24.2148  -24.2143  -24.2141  -24.2127  -24.1885  -24.1885  -24.1880  -24.1880  -21.2574  -21.2568  -21.2567  -21.2536  -21.2374  -21.2360  -21.2353  -21.2352  -21.2208  -21.2199  -21.2193  -21.2189  -11.0206  -11.0181  -10.2984  -10.2933   -8.2948   -8.2499   -7.5694   -7.5352   -3.2332   -2.7592   -2.7552   -2.4508   -2.3152   -2.0445   -1.5604   -1.2476   -1.1621   -0.9702   -0.3920   -0.3133    0.8194    0.9492    1.1487    1.4765    1.7318    1.9642    2.0981    2.3935    2.7915    2.8094    3.0553    3.1367    4.3047    4.3783    4.5823
  1.6044  -24.2149  -24.2143  -24.2140  -24.2127  -24.1885  -24.1885  -24.1880  -24.1880  -21.2575  -21.2569  -21.2566  -21.2535  -21.2374  -21.2359  -21.2353  -21.2352  -21.2208  -21.2200  -21.2192  -21.2188  -11.0835  -11.0812  -10.2690  -10.2637   -8.2996   -8.2549   -7.4856   -7.4514   -3.2666   -2.7963   -2.6726   -2.4737   -2.2246   -2.0627   -1.4886   -1.1784   -1.1639   -0.9718   -0.3118   -0.2420    0.7251    0.9003    1.0023    1.3187    1.6883    1.8840    2.0851    2.3734    2.7325    2.8370    3.0662    3.1159    4.2237    4.2871    4.5053
  1.6437  -24.2149  -24.2145  -24.2139  -24.2126  -24.1885  -24.1885  -24.1880  -24.1880  -21.2576  -21.2571  -21.2564  -21.2535  -21.2374  -21.2359  -21.2354  -21.2352  -21.2209  -21.2201  -21.2192  -21.2187  -11.1408  -11.1386  -10.2394  -10.2341   -8.3062   -8.2629   -7.4098   -7.3768   -3.2854   -2.8189   -2.5731   -2.5055   -2.1219   -2.0863   -1.4145   -1.1600   -1.1069   -0.9765   -0.2388   -0.1835    0.6070    0.8319    0.8649    1.1586    1.6679    1.8270    2.0846    2.3651    2.6499    2.8585    2.9745    3.1489    4.1472    4.2034    4.4308
  1.6830  -24.2150  -24.2146  -24.2137  -24.2126  -24.1885  -24.1885  -24.1881  -24.1880  -21.2578  -21.2573  -21.2562  -21.2535  -21.2373  -21.2358  -21.2355  -21.2351  -21.2210  -21.2203  -21.2191  -21.2187  -11.1917  -11.1897  -10.2106  -10.2054   -8.3139   -8.2736   -7.3431   -7.3123   -3.2881   -2.8253   -2.5482   -2.4591   -2.1195   -2.0123   -1.3362   -1.1490   -1.0327   -0.9824   -0.1762   -0.1386    0.4714    0.7374    0.7394    1.0020    1.6659    1.7903    2.0990    2.3734    2.5756    2.8557    2.8716    3.1557    4.0752    4.1278    4.3653
  1.7223  -24.2151  -24.2147  -24.2136  -24.2126  -24.1885  -24.1885  -24.1881  -24.1881  -21.2579  -21.2575  -21.2560  -21.2536  -21.2372  -21.2357  -21.2356  -21.2351  -21.2210  -21.2204  -21.2190  -21.2186  -11.2356  -11.2339  -10.1835  -10.1787   -8.3223   -8.2862   -7.2860   -7.2586   -3.2743   -2.8152   -2.6021   -2.3341   -2.1650   -1.9043   -1.2494   -1.1304   -0.9871   -0.9554   -0.1329   -0.1028    0.3266    0.6191    0.6281    0.8536    1.6704    1.7639    2.1292    2.4010    2.5249    2.7725    2.8308    3.1383    4.0090    4.0601    4.3081
  1.7616  -24.2151  -24.2148  -24.2135  -24.2127  -24.1885  -24.1884  -24.1881  -24.1881  -21.2580  -21.2576  -21.2558  -21.2538  -21.2371  -21.2357  -21.2356  -21.2351  -21.2210  -21.2205  -21.2189  -21.2186  -11.2721  -11.2707  -10.1592  -10.1550   -8.3303   -8.2997   -7.2388   -7.2157   -3.2443   -2.7908   -2.6645   -2.2234   -2.2033   -1.8099   -1.1476   -1.1053   -0.9893   -0.8740   -0.1241   -0.0748    0.1881    0.4882    0.5334    0.7177    1.6651    1.7397    2.1751    2.4479    2.5075    2.6932    2.7867    3.0989    3.9505    4.0000    4.2600
  1.8010  -24.2151  -24.2148  -24.2134  -24.2127  -24.1884  -24.1884  -24.1882  -24.1881  -21.2581  -21.2578  -21.2555  -21.2540  -21.2370  -21.2359  -21.2355  -21.2352  -21.2210  -21.2206  -21.2188  -21.2186  -11.3007  -11.2996  -10.1388  -10.1353   -8.3369   -8.3129   -7.2015   -7.1834   -3.1994   -2.7746   -2.7120   -2.2932   -2.0729   -1.7427   -1.0761   -1.0244   -0.9894   -0.7868   -0.1554   -0.1003    0.1019    0.3635    0.4585    0.5989    1.6435    1.7127    2.2353    2.5111    2.5206    2.6445    2.7276    3.0397    3.9021    3.9472    4.2213
  1.8403  -24.2151  -24.2149  -24.2132  -24.2128  -24.1884  -24.1884  -24.1882  -24.1882  -21.2581  -21.2579  -21.2553  -21.2543  -21.2368  -21.2361  -21.2355  -21.2352  -21.2210  -21.2207  -21.2187  -21.2186  -11.3213  -11.3206  -10.1231  -10.1207   -8.3412   -8.3247   -7.1740   -7.1616   -3.1413   -2.8347   -2.6754   -2.3711   -1.9509   -1.7119   -1.0468   -0.9896   -0.8784   -0.6916   -0.2425   -0.2043    0.1004    0.2663    0.4075    0.5022    1.6190    1.6781    2.3073    2.5512    2.5774    2.6239    2.6668    2.9646    3.8670    3.9025    4.1943
  1.8796  -24.2151  -24.2150  -24.2131  -24.2129  -24.1884  -24.1883  -24.1883  -24.1882  -21.2581  -21.2580  -21.2550  -21.2545  -21.2366  -21.2362  -21.2354  -21.2353  -21.2210  -21.2208  -21.2187  -21.2186  -11.3337  -11.3333  -10.1131  -10.1119   -8.3424   -8.3339   -7.1563   -7.1500   -3.0724   -2.9148   -2.6097   -2.4529   -1.8461   -1.7206   -1.0215   -0.9931   -0.7158   -0.5865   -0.3800   -0.3297    0.1274    0.2031    0.3843    0.4320    1.6071    1.6416    2.3878    2.5533    2.5835    2.6167    2.6978    2.8781    3.8486    3.8686    4.1781
  1.9189  -24.2151  -24.2151  -24.2130  -24.2130  -24.1883  -24.1883  -24.1883  -24.1883  -21.2581  -21.2581  -21.2548  -21.2548  -21.2364  -21.2364  -21.2353  -21.2353  -21.2209  -21.2209  -21.2186  -21.2186  -11.3377  -11.3377  -10.1093  -10.1093   -8.3400   -8.3400   -7.1482   -7.1482   -2.9957   -2.9957   -2.5339   -2.5339   -1.7670   -1.7670   -1.0033   -1.0033   -0.5531   -0.5531   -0.4540   -0.4540    0.1610    0.1610    0.3922    0.3922    1.6150    1.6150    2.4724    2.4724    2.6062    2.6062    2.7862    2.7862    3.8493    3.8495    4.1739
  1.9189  -24.2151  -24.2151  -24.2130  -24.2130  -24.1883  -24.1883  -24.1883  -24.1883  -21.2581  -21.2581  -21.2548  -21.2548  -21.2364  -21.2364  -21.2353  -21.2353  -21.2209  -21.2209  -21.2186  -21.2186  -11.3377  -11.3377  -10.1093  -10.1093   -8.3400   -8.3400   -7.1482   -7.1482   -2.9957   -2.9957   -2.5339   -2.5339   -1.7670   -1.7670   -1.0033   -1.0033   -0.5531   -0.5531   -0.4540   -0.4540    0.1610    0.1610    0.3922    0.3922    1.6150    1.6150    2.4724    2.4724    2.6062    2.6062    2.7862    2.7862    3.8493    3.8495    4.1739
  1.9513  -24.2151  -24.2150  -24.2131  -24.2129  -24.1883  -24.1883  -24.1883  -24.1883  -21.2581  -21.2580  -21.2550  -21.2545  -21.2366  -21.2362  -21.2354  -21.2353  -21.2210  -21.2208  -21.2186  -21.2186  -11.3350  -11.3347  -10.1092  -10.1080   -8.3463   -8.3383   -7.1548   -7.1493   -3.0730   -2.9170   -2.6116   -2.4543   -1.8391   -1.7196   -1.0213   -0.9948   -0.6996   -0.5635   -0.3835   -0.3538    0.1244    0.1968    0.3842    0.4311    1.6029    1.6386    2.3876    2.5527    2.5913    2.6218    2.6953    2.8774    3.8487    3.8611    4.1791
  1.9836  -24.2151  -24.2150  -24.2132  -24.2128  -24.1884  -24.1883  -24.1883  -24.1882  -21.2581  -21.2580  -21.2553  -21.2542  -21.2368  -21.2361  -21.2354  -21.2352  -21.2210  -21.2208  -21.2187  -21.2186  -11.3267  -11.3261  -10.1078  -10.1053   -8.3571   -8.3411   -7.1691   -7.1581   -3.1473   -2.8384   -2.6856   -2.3743   -1.9290   -1.7018   -1.0486   -0.9959   -0.8445   -0.6457   -0.2489   -0.2339    0.0858    0.2460    0.4070    0.4996    1.6032    1.6713    2.3026    2.5767    2.5782    2.6371    2.6574    2.9647    3.8593    3.8830    4.1871
  2.0159  -24.2151  -24.2149  -24.2133  -24.2127  -24.1884  -24.1883  -24.1883  -24.1882  -21.2581  -21.2578  -21.2555  -21.2540  -21.2370  -21.2359  -21.2355  -21.2352  -21.2210  -21.2207  -21.2187  -21.2186  -11.3129  -11.3120  -10.1053  -10.1016   -8.3718   -8.3483   -7.1908   -7.1747   -3.2173   -2.7762   -2.7390   -2.2949   -2.0290   -1.7136   -1.0841   -1.0062   -0.9796   -0.7267   -0.1554   -0.1221    0.0667    0.3352    0.4594    0.5954    1.6158    1.7105    2.2198    2.4940    2.5677    2.6509    2.7242    3.0466    3.8809    3.9145    4.2051
  2.0483  -24.2151  -24.2148  -24.2134  -24.2126  -24.1884  -24.1884  -24.1882  -24.1882  -21.2581  -21.2577  -21.2557  -21.2537  -21.2372  -21.2357  -21.2356  -21.2351  -21.2210  -21.2206  -21.2187  -21.2186  -11.2935  -11.2924  -10.1022  -10.0972   -8.3899   -8.3592   -7.2199   -7.1990   -3.2813   -2.8253   -2.6761   -2.2167   -2.1325   -1.7508   -1.1268   -1.1059   -1.0251   -0.8096   -0.1185   -0.1015    0.1498    0.4783    0.5387    0.7154    1.6392    1.7540    2.1416    2.4068    2.5601    2.6626    2.7957    3.1225    3.9130    3.9547    4.2318
  2.0806  -24.2151  -24.2148  -24.2135  -24.2125  -24.1884  -24.1884  -24.1882  -24.1881  -21.2581  -21.2576  -21.2559  -21.2535  -21.2373  -21.2357  -21.2356  -21.2351  -21.2210  -21.2205  -21.2188  -21.2186  -11.2688  -11.2674  -10.0990  -10.0928   -8.4103   -8.3731   -7.2561   -7.2309   -3.3381   -2.8814   -2.6003   -2.2343   -2.1399   -1.8060   -1.2263   -1.1757   -1.0519   -0.8982   -0.1509   -0.1219    0.3118    0.6415    0.6596    0.8560    1.6718    1.8000    2.0706    2.3254    2.5553    2.6719    2.8636    3.1923    3.9544    4.0027    4.2663
  2.1130  -24.2151  -24.2147  -24.2137  -24.2125  -24.1884  -24.1884  -24.1882  -24.1881  -21.2581  -21.2575  -21.2561  -21.2533  -21.2375  -21.2358  -21.2354  -21.2350  -21.2210  -21.2204  -21.2189  -21.2186  -11.2387  -11.2371  -10.0964  -10.0892   -8.4319   -8.3888   -7.2993   -7.2703   -3.3865   -2.9297   -2.5256   -2.3307   -2.0647   -1.8706   -1.3444   -1.2294   -1.0861   -0.9946   -0.2156   -0.1477    0.4965    0.7638    0.8591    1.0129    1.7122    1.8478    2.0093    2.2528    2.5527    2.6793    2.9269    3.2563    4.0040    4.0580    4.3078
  2.1453  -24.2151  -24.2146  -24.2138  -24.2124  -24.1884  -24.1884  -24.1882  -24.1881  -21.2580  -21.2573  -21.2563  -21.2531  -21.2376  -21.2359  -21.2353  -21.2350  -21.2210  -21.2203  -21.2189  -21.2186  -11.2035  -11.2017  -10.0955  -10.0873   -8.4534   -8.4052   -7.3492   -7.3168   -3.4253   -2.9686   -2.4529   -2.4190   -1.9908   -1.9374   -1.4628   -1.2870   -1.1271   -1.0994   -0.2849   -0.1853    0.6895    0.9004    1.0633    1.1813    1.7607    1.8976    1.9607    2.1911    2.5513    2.6858    2.9854    3.3149    4.0608    4.1199    4.3570
  2.1777  -24.2151  -24.2145  -24.2139  -24.2124  -24.1884  -24.1884  -24.1882  -24.1881  -21.2579  -21.2571  -21.2565  -21.2530  -21.2377  -21.2360  -21.2352  -21.2350  -21.2209  -21.2202  -21.2190  -21.2186  -11.1634  -11.1614  -10.0973  -10.0882   -8.4730   -8.4207   -7.4052   -7.3702   -3.4539   -2.9973   -2.4976   -2.3830   -2.0012   -1.9180   -1.5824   -1.3470   -1.2120   -1.1738   -0.3560   -0.2302    0.8841    1.0452    1.2609    1.3549    1.8188    1.9285    1.9512    2.1422    2.5499    2.6929    3.0392    3.3684    4.1238    4.1880    4.4133
  2.2100  -24.2151  -24.2144  -24.2140  -24.2124  -24.1884  -24.1884  -24.1881  -24.1881  -21.2579  -21.2569  -21.2566  -21.2529  -21.2378  -21.2361  -21.2351  -21.2349  -21.2209  -21.2201  -21.2191  -21.2187  -11.1185  -11.1164  -10.1028  -10.0932   -8.4892   -8.4335   -7.4669   -7.4297   -3.4716   -3.0151   -2.5658   -2.3170   -2.0585   -1.8461   -1.7024   -1.4076   -1.3308   -1.2251   -0.4282   -0.2805    1.0747    1.1906    1.4390    1.5248    1.8892    1.9183    2.0137    2.1085    2.5469    2.7027    3.0880    3.4169    4.1924    4.2621    4.4767
  2.2424  -24.2150  -24.2143  -24.2141  -24.2124  -24.1884  -24.1884  -24.1881  -24.1880  -21.2578  -21.2567  -21.2567  -21.2529  -21.2379  -21.2362  -21.2350  -21.2349  -21.2208  -21.2201  -21.2191  -21.2187  -11.0692  -11.0669  -10.1134  -10.1035   -8.5001   -8.4421   -7.5337   -7.4947   -3.4781   -3.0218   -2.6237   -2.2568   -2.1076   -1.8212   -1.7755   -1.4665   -1.4537   -1.2785   -0.5016   -0.3357    1.2563    1.3266    1.5838    1.6770    1.9368    1.9674    2.0962    2.0991    2.5409    2.7175    3.1317    3.4601    4.2660    4.3419    4.5468
  2.2747  -24.2150  -24.2142  -24.2141  -24.2124  -24.1884  -24.1884  -24.1881  -24.1880  -21.2577  -21.2568  -21.2564  -21.2529  -21.2379  -21.2363  -21.2349  -21.2349  -21.2207  -21.2200  -21.2192  -21.2188  -11.0158  -11.0134  -10.1299  -10.1201   -8.5041   -8.4447   -7.6048   -7.5645   -3.4734   -3.0171   -2.6721   -2.2054   -2.1487   -1.9355   -1.7077   -1.5782   -1.5205   -1.3300   -0.5764   -0.3953    1.4236    1.4414    1.6904    1.7980    1.9762    2.0390    2.1250    2.2223    2.5309    2.7404    3.1696    3.4973    4.3440    4.4273    4.6243
  2.3071  -24.2150  -24.2142  -24.2140  -24.2125  -24.1884  -24.1884  -24.1881  -24.1880  -21.2577  -21.2569  -21.2562  -21.2529  -21.2379  -21.2364  -21.2349  -21.2348  -21.2207  -21.2199  -21.2193  -21.2188  -10.9586  -10.9562  -10.1532  -10.1438   -8.4998   -8.4400   -7.6794   -7.6380   -3.4577   -3.0011   -2.7128   -2.1856   -2.1673   -2.0389   -1.7014   -1.6496   -1.5638   -1.3713   -0.6529   -0.4594    1.5277    1.5720    1.7672    1.8953    2.0053    2.1017    2.2115    2.3715    2.5163    2.7757    3.2008    3.5275    4.4260    4.5182    4.7068
  2.3394  -24.2149  -24.2143  -24.2139  -24.2125  -24.1884  -24.1884  -24.1881  -24.1880  -21.2576  -21.2570  -21.2559  -21.2530  -21.2379  -21.2365  -21.2348  -21.2348  -21.2206  -21.2198  -21.2194  -21.2189  -10.8981  -10.8957  -10.1837  -10.1750   -8.4864   -8.4269   -7.7566   -7.7142   -3.4311   -2.9740   -2.7490   -2.2307   -2.1474   -2.1167   -1.8195   -1.6400   -1.5648   -1.3875   -0.7313   -0.5277    1.5891    1.6973    1.8246    1.9757    2.0350    2.1612    2.3189    2.4964    2.5236    2.8290    3.2239    3.5492    4.5115    4.6145    4.7964
  2.3717  -24.2149  -24.2144  -24.2137  -24.2126  -24.1884  -24.1884  -24.1880  -24.1880  -21.2575  -21.2570  -21.2557  -21.2531  -21.2378  -21.2367  -21.2348  -21.2348  -21.2205  -21.2197  -21.2195  -21.2189  -10.8347  -10.8324  -10.2216  -10.2139   -8.4632   -8.4047   -7.8354   -7.7921   -3.3942   -2.9361   -2.7852   -2.2949   -2.1581   -2.1484   -1.9260   -1.6814   -1.5291   -1.3645   -0.8115   -0.6000    1.6361    1.7953    1.8705    2.0172    2.0961    2.2201    2.4136    2.4726    2.6598    2.9061    3.2371    3.5606    4.6002    4.7162    4.8918
  2.4041  -24.2149  -24.2145  -24.2136  -24.2127  -24.1884  -24.1884  -24.1880  -24.1880  -21.2575  -21.2571  -21.2554  -21.2533  -21.2378  -21.2368  -21.2348  -21.2348  -21.2204  -21.2196  -21.2196  -21.2190  -10.7691  -10.7669  -10.2665  -10.2599   -8.4303   -8.3732   -7.9147   -7.8704   -3.3477   -2.8880   -2.8271   -2.3618   -2.1873   -2.1678   -2.0066   -1.7357   -1.4873   -1.3098   -0.8932   -0.6756    1.6770    1.8541    1.9193    2.0420    2.1623    2.2788    2.4444    2.4822    2.7740    3.0063    3.2383    3.5597    4.6913    4.8228    4.9925
  2.4364  -24.2148  -24.2145  -24.2135  -24.2128  -24.1884  -24.1884  -24.1880  -24.1880  -21.2574  -21.2571  -21.2551  -21.2535  -21.2377  -21.2369  -21.2348  -21.2347  -21.2203  -21.2197  -21.2195  -21.2191  -10.7020  -10.6999  -10.3178  -10.3122   -8.3882   -8.3328   -7.9935   -7.9481   -3.2924   -2.8793   -2.8304   -2.4199   -2.2308   -2.1992   -2.0409   -1.7948   -1.4344   -1.2396   -0.9759   -0.7541    1.7157    1.8719    1.9763    2.0644    2.2143    2.3356    2.4139    2.5211    2.8705    3.1175    3.2256    3.5447    4.7841    4.9334    5.1009
  2.4688  -24.2148  -24.2146  -24.2133  -24.2129  -24.1884  -24.1884  -24.1880  -24.1880  -21.2574  -21.2572  -21.2548  -21.2537  -21.2376  -21.2371  -21.2348  -21.2347  -21.2202  -21.2198  -21.2194  -21.2191  -10.6342  -10.6320  -10.3745  -10.3700   -8.3375   -8.2840   -8.0705   -8.0238   -3.2294   -2.9425   -2.7645   -2.4758   -2.2767   -2.2352   -2.0340   -1.8544   -1.3706   -1.1623   -1.0588   -0.8348    1.7535    1.8675    2.0266    2.0830    2.2522    2.3681    2.4034    2.5321    2.9562    3.1981    3.2254    3.5142    4.8764    5.0454    5.1256
  2.5011  -24.2147  -24.2146  -24.2132  -24.2130  -24.1884  -24.1884  -24.1880  -24.1880  -21.2573  -21.2572  -21.2545  -21.2540  -21.2375  -21.2372  -21.2347  -21.2347  -21.2201  -21.2199  -21.2193  -21.2192  -10.5665  -10.5641  -10.4355  -10.4320   -8.2793   -8.2277   -8.1446   -8.0964   -3.1604   -3.0134   -2.6919   -2.5411   -2.2985   -2.2687   -2.0046   -1.9111   -1.2987   -1.1411   -1.0816   -0.9168    1.7896    1.8495    2.0644    2.0923    2.2818    2.3408    2.4480    2.5199    3.0332    3.1560    3.3219    3.4671    4.9643    5.0975    5.1522
  2.5335  -24.2147  -24.2147  -24.2131  -24.2131  -24.1884  -24.1884  -24.1880  -24.1880  -21.2573  -21.2573  -21.2542  -21.2542  -21.2373  -21.2373  -21.2347  -21.2347  -21.2200  -21.2200  -21.2193  -21.2193  -10.4999  -10.4999  -10.4971  -10.4971   -8.2146   -8.2146   -8.1648   -8.1648   -3.0874   -3.0874   -2.6156   -2.6156   -2.2927   -2.2927   -1.9622   -1.9622   -1.2216   -1.2216   -0.9994   -0.9994    1.8224    1.8224    2.0868    2.0868    2.3102    2.3102    2.4900    2.4900    3.1004    3.1004    3.4029    3.4029    5.0412    5.0412    5.2391
