#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3686  -24.3480  -24.3477  -24.3476  -24.3468  -24.3200  -24.3199  -24.3195  -24.3194  -21.3946  -21.3940  -21.3934  -21.3920  -21.3733  -21.3723  -21.3719  -21.3715  -21.3505  -21.3502  -21.3500  -21.3499  -10.7539  -10.7509  -10.6270  -10.6243   -8.4948   -8.4705   -8.3708   -8.3536   -3.3424   -3.3232   -3.1356   -3.1156   -2.3443   -2.1906   -2.1557   -1.9732   -1.4472   -1.4102   -1.2842   -1.2678    0.9474    1.0878    1.2305    1.4586    2.0766    2.1315    2.2659    2.3524    2.8305    2.9748    3.0255    3.0780    4.7480    4.7687    4.7776
  1.4115  -24.3482  -24.3478  -24.3477  -24.3466  -24.3201  -24.3200  -24.3195  -24.3194  -21.3948  -21.3943  -21.3935  -21.3914  -21.3737  -21.3723  -21.3718  -21.3714  -21.3508  -21.3502  -21.3501  -21.3499  -10.8378  -10.8339  -10.6250  -10.6215   -8.4844   -8.4526   -8.2792   -8.2563   -3.3624   -3.3545   -3.1070   -3.0826   -2.4345   -2.1954   -2.1512   -1.8904   -1.4790   -1.4172   -1.2191   -1.1990    0.8886    1.0573    1.3499    1.6322    2.0483    2.1503    2.3126    2.4318    2.7265    2.9117    3.0100    3.0846    4.7492    4.7773    4.8396
  1.4544  -24.3483  -24.3480  -24.3478  -24.3463  -24.3202  -24.3200  -24.3194  -24.3193  -21.3949  -21.3945  -21.3936  -21.3908  -21.3741  -21.3722  -21.3717  -21.3714  -21.3510  -21.3503  -21.3503  -21.3498  -10.9328  -10.9282  -10.6218  -10.6176   -8.4719   -8.4332   -8.1757   -8.1474   -3.3850   -3.3655   -3.0792   -3.0442   -2.5325   -2.2533   -2.0936   -1.8042   -1.5023   -1.4057   -1.1395   -1.1149    0.8324    1.0206    1.4570    1.7814    2.0283    2.1733    2.3536    2.5111    2.6622    2.8594    2.9909    3.0916    4.7092    4.7628    4.9175
  1.4973  -24.3484  -24.3482  -24.3479  -24.3462  -24.3202  -24.3200  -24.3194  -24.3193  -21.3950  -21.3948  -21.3938  -21.3902  -21.3745  -21.3721  -21.3715  -21.3713  -21.3514  -21.3505  -21.3503  -21.3498  -11.0337  -11.0287  -10.6172  -10.6123   -8.4586   -8.4139   -8.0670   -8.0338   -3.4145   -3.3479   -3.0523   -2.9943   -2.6303   -2.3196   -2.0222   -1.7157   -1.5136   -1.3825   -1.0496   -1.0193    0.7841    0.9842    1.5244    1.8676    2.0241    2.1913    2.3580    2.5829    2.6819    2.8435    2.9674    3.0989    4.6196    4.6896    4.9005
  1.5402  -24.3484  -24.3484  -24.3481  -24.3460  -24.3203  -24.3201  -24.3193  -24.3192  -21.3951  -21.3950  -21.3940  -21.3897  -21.3748  -21.3720  -21.3714  -21.3713  -21.3517  -21.3507  -21.3503  -21.3498  -11.1364  -11.1311  -10.6109  -10.6055   -8.4460   -8.3963   -7.9587   -7.9213   -3.4426   -3.3064   -3.0274   -2.9275   -2.7193   -2.3827   -1.9407   -1.6250   -1.5153   -1.3551   -0.9538   -0.9179    0.7491    0.9545    1.5445    1.8769    2.0262    2.1953    2.3488    2.6374    2.7365    2.8938    2.9391    3.1053    4.5068    4.5743    4.8033
  1.5831  -24.3486  -24.3484  -24.3483  -24.3459  -24.3203  -24.3201  -24.3193  -24.3192  -21.3954  -21.3949  -21.3943  -21.3893  -21.3751  -21.3718  -21.3713  -21.3712  -21.3520  -21.3510  -21.3502  -21.3497  -11.2378  -11.2323  -10.6028  -10.5970   -8.4354   -8.3819   -7.8552   -7.8146   -3.4686   -3.2388   -3.0078   -2.8400   -2.7916   -2.4323   -1.8522   -1.5321   -1.5123   -1.3303   -0.8563   -0.8174    0.7323    0.9364    1.5292    1.8385    2.0225    2.1775    2.3388    2.6629    2.7814    2.9047    2.9771    3.1071    4.3955    4.4531    4.6950
  1.6260  -24.3488  -24.3485  -24.3484  -24.3458  -24.3203  -24.3201  -24.3193  -24.3192  -21.3957  -21.3948  -21.3947  -21.3890  -21.3753  -21.3715  -21.3714  -21.3710  -21.3523  -21.3512  -21.3502  -21.3497  -11.3354  -11.3300  -10.5928  -10.5868   -8.4278   -8.3720   -7.7598   -7.7173   -3.4911   -3.1439   -3.0014   -2.8366   -2.7297   -2.4615   -1.7586   -1.5091   -1.4370   -1.3133   -0.7616   -0.7242    0.7379    0.9336    1.4937    1.7851    2.0166    2.1332    2.3151    2.6509    2.8114    2.8601    3.0268    3.0978    4.2964    4.3417    4.5880
  1.6689  -24.3490  -24.3487  -24.3483  -24.3457  -24.3203  -24.3201  -24.3193  -24.3192  -21.3961  -21.3951  -21.3947  -21.3889  -21.3754  -21.3714  -21.3713  -21.3707  -21.3526  -21.3515  -21.3501  -21.3496  -11.4273  -11.4221  -10.5812  -10.5750   -8.4240   -8.3674   -7.6745   -7.6317   -3.5077   -3.0219   -3.0164   -2.8451   -2.5966   -2.4677   -1.6609   -1.5086   -1.3401   -1.3077   -0.6733   -0.6429    0.7674    0.9467    1.4466    1.7373    2.0047    2.0613    2.2770    2.5990    2.7999    2.8125    3.0199    3.0685    4.2102    4.2426    4.4843
  1.7118  -24.3492  -24.3490  -24.3482  -24.3457  -24.3203  -24.3201  -24.3193  -24.3192  -21.3965  -21.3956  -21.3946  -21.3889  -21.3753  -21.3715  -21.3710  -21.3705  -21.3529  -21.3518  -21.3500  -21.3495  -11.5122  -11.5073  -10.5680  -10.5619   -8.4241   -8.3685   -7.6006   -7.5588   -3.5163   -3.0443   -2.8746   -2.8250   -2.4526   -2.4430   -1.5592   -1.5117   -1.3148   -1.2426   -0.5940   -0.5743    0.8172    0.9714    1.3896    1.6974    1.9665    1.9795    2.2337    2.5068    2.7260    2.7820    2.9732    3.0138    4.1310    4.1526    4.3908
  1.7548  -24.3494  -24.3492  -24.3481  -24.3457  -24.3203  -24.3200  -24.3193  -24.3192  -21.3968  -21.3960  -21.3945  -21.3891  -21.3752  -21.3715  -21.3707  -21.3702  -21.3532  -21.3521  -21.3499  -21.3494  -11.5889  -11.5845  -10.5538  -10.5478   -8.4280   -8.3751   -7.5382   -7.4989   -3.5151   -3.0729   -2.7887   -2.7054   -2.4217   -2.2740   -1.5171   -1.4520   -1.3332   -1.1455   -0.5252   -0.5150    0.8768    0.9953    1.3188    1.6493    1.8605    1.9397    2.2035    2.3750    2.6500    2.7265    2.9233    2.9353    4.0527    4.0680    4.2965
  1.7977  -24.3496  -24.3494  -24.3480  -24.3458  -24.3202  -24.3200  -24.3194  -24.3193  -21.3972  -21.3965  -21.3943  -21.3894  -21.3750  -21.3716  -21.3704  -21.3700  -21.3534  -21.3524  -21.3498  -21.3494  -11.6568  -11.6528  -10.5391  -10.5335   -8.4349   -8.3863   -7.4868   -7.4511   -3.5033   -3.0982   -2.7419   -2.5198   -2.3828   -2.0992   -1.5217   -1.3593   -1.3346   -1.0499   -0.4690   -0.4568    0.9260    0.9944    1.2282    1.5624    1.7663    1.9087    2.1984    2.2149    2.5836    2.6644    2.8424    2.8931    3.9744    3.9874    4.2240
  1.8406  -24.3498  -24.3496  -24.3478  -24.3458  -24.3202  -24.3200  -24.3194  -24.3193  -21.3975  -21.3969  -21.3940  -21.3898  -21.3746  -21.3717  -21.3702  -21.3698  -21.3536  -21.3527  -21.3497  -21.3493  -11.7150  -11.7116  -10.5245  -10.5195   -8.4436   -8.4008   -7.4455   -7.4145   -3.4810   -3.1211   -2.6873   -2.3447   -2.3257   -1.9333   -1.5215   -1.3877   -1.1981   -0.9549   -0.4188   -0.3999    0.9120    0.9608    1.1174    1.4248    1.7119    1.9106    2.0505    2.2130    2.5355    2.6197    2.7489    2.8805    3.8994    3.9127    4.1430
  1.8835  -24.3499  -24.3497  -24.3476  -24.3460  -24.3201  -24.3199  -24.3194  -24.3194  -21.3977  -21.3973  -21.3938  -21.3903  -21.3743  -21.3718  -21.3699  -21.3696  -21.3537  -21.3530  -21.3496  -21.3492  -11.7632  -11.7604  -10.5109  -10.5066   -8.4528   -8.4170   -7.4132   -7.3877   -3.4495   -3.1438   -2.6276   -2.3166   -2.1336   -1.7939   -1.5132   -1.4121   -1.0316   -0.8569   -0.3716   -0.3438    0.7831    0.9027    0.9966    1.2588    1.7026    1.9115    1.9413    2.2318    2.5131    2.6069    2.6710    2.8759    3.8313    3.8471    4.0811
  1.9264  -24.3500  -24.3499  -24.3474  -24.3461  -24.3200  -24.3199  -24.3195  -24.3194  -21.3980  -21.3976  -21.3935  -21.3908  -21.3739  -21.3720  -21.3697  -21.3695  -21.3538  -21.3532  -21.3494  -21.3492  -11.8009  -11.7988  -10.4991  -10.4957   -8.4608   -8.4331   -7.3887   -7.3692   -3.4108   -3.1693   -2.5653   -2.3059   -1.9570   -1.6940   -1.4966   -1.4281   -0.8316   -0.7479   -0.3326   -0.2847    0.5966    0.7674    0.8835    1.0907    1.7128    1.8168    1.9894    2.2389    2.5186    2.6215    2.6284    2.8700    3.7743    3.7923    4.0325
  1.9693  -24.3501  -24.3500  -24.3472  -24.3463  -24.3199  -24.3198  -24.3195  -24.3195  -21.3981  -21.3978  -21.3931  -21.3913  -21.3735  -21.3722  -21.3695  -21.3693  -21.3538  -21.3534  -21.3493  -21.3492  -11.8279  -11.8265  -10.4898  -10.4874   -8.4664   -8.4475   -7.3710   -7.3579   -3.3672   -3.1996   -2.5030   -2.3159   -1.8101   -1.6364   -1.4753   -1.4353   -0.6390   -0.5930   -0.3058   -0.2206    0.3885    0.5656    0.7972    0.9417    1.7186    1.7622    2.0455    2.2270    2.5445    2.6026    2.6751    2.8556    3.7321    3.7489    3.9928
  2.0122  -24.3501  -24.3501  -24.3469  -24.3465  -24.3198  -24.3197  -24.3196  -24.3196  -21.3981  -21.3980  -21.3927  -21.3918  -21.3731  -21.3725  -21.3694  -21.3693  -21.3538  -21.3536  -21.3493  -21.3492  -11.8440  -11.8433  -10.4837  -10.4824   -8.4683   -8.4587   -7.3594   -7.3528   -3.3217   -3.2357   -2.4432   -2.3452   -1.7035   -1.6187   -1.4558   -1.4380   -0.5058   -0.4073   -0.2659   -0.1508    0.1972    0.3339    0.7539    0.8285    1.7175    1.7333    2.1027    2.1978    2.5751    2.6008    2.7318    2.8278    3.7080    3.7185    3.9704
  2.0551  -24.3501  -24.3501  -24.3467  -24.3467  -24.3197  -24.3197  -24.3197  -24.3197  -21.3981  -21.3981  -21.3923  -21.3923  -21.3728  -21.3728  -21.3693  -21.3693  -21.3537  -21.3537  -21.3492  -21.3492  -11.8492  -11.8492  -10.4812  -10.4812   -8.4657   -8.4657   -7.3534   -7.3534   -3.2770   -3.2770   -2.3893   -2.3893   -1.6404   -1.6404   -1.4432   -1.4432   -0.4066   -0.4066   -0.1395   -0.1395    0.1470    0.1470    0.7638    0.7638    1.7199    1.7199    2.1550    2.1550    2.5954    2.5954    2.7855    2.7855    3.7037    3.7038    3.9622
  2.0551  -24.3501  -24.3501  -24.3467  -24.3467  -24.3197  -24.3197  -24.3197  -24.3197  -21.3981  -21.3981  -21.3923  -21.3923  -21.3728  -21.3728  -21.3693  -21.3693  -21.3537  -21.3537  -21.3492  -21.3492  -11.8492  -11.8492  -10.4812  -10.4812   -8.4657   -8.4657   -7.3534   -7.3534   -3.2770   -3.2770   -2.3893   -2.3893   -1.6404   -1.6404   -1.4432   -1.4432   -0.4066   -0.4066   -0.1395   -0.1395    0.1470    0.1470    0.7638    0.7638    1.7199    1.7199    2.1550    2.1550    2.5954    2.5954    2.7855    2.7855    3.7037    3.7038    3.9622
  2.0917  -24.3501  -24.3501  -24.3469  -24.3465  -24.3198  -24.3197  -24.3196  -24.3196  -21.3982  -21.3980  -21.3927  -21.3918  -21.3731  -21.3725  -21.3694  -21.3693  -21.3538  -21.3536  -21.3492  -21.3492  -11.8455  -11.8449  -10.4792  -10.4781   -8.4727   -8.4636   -7.3585   -7.3527   -3.3177   -3.2407   -2.4433   -2.3485   -1.6960   -1.6175   -1.4576   -1.4422   -0.4979   -0.4005   -0.2387   -0.1351    0.1850    0.2951    0.7572    0.8284    1.7161    1.7292    2.1036    2.1919    2.5802    2.6027    2.7314    2.8275    3.7061    3.7150    3.9679
  2.1283  -24.3501  -24.3500  -24.3471  -24.3463  -24.3199  -24.3198  -24.3196  -24.3195  -21.3981  -21.3979  -21.3931  -21.3913  -21.3735  -21.3722  -21.3695  -21.3693  -21.3538  -21.3535  -21.3493  -21.3492  -11.8338  -11.8326  -10.4721  -10.4700   -8.4845   -8.4664   -7.3681   -7.3565   -3.3633   -3.2090   -2.5078   -2.3207   -1.7848   -1.6256   -1.4852   -1.4519   -0.6125   -0.5479   -0.2765   -0.1892    0.3389    0.5101    0.8080    0.9448    1.7141    1.7488    2.0412    2.2089    2.5638    2.5998    2.6737    2.8571    3.7228    3.7384    3.9852
  2.1649  -24.3501  -24.3499  -24.3473  -24.3461  -24.3200  -24.3198  -24.3195  -24.3195  -21.3981  -21.3977  -21.3934  -21.3907  -21.3739  -21.3720  -21.3696  -21.3694  -21.3538  -21.3533  -21.3493  -21.3492  -11.8142  -11.8124  -10.4604  -10.4571   -8.5009   -8.4740   -7.3824   -7.3651   -3.4142   -3.1831   -2.5769   -2.3030   -1.9034   -1.6635   -1.5236   -1.4683   -0.7687   -0.6889   -0.3068   -0.2560    0.5276    0.7291    0.9073    1.1007    1.7117    1.7857    1.9721    2.1980    2.5518    2.5911    2.6286    2.8783    3.7530    3.7721    4.0120
  2.2015  -24.3500  -24.3498  -24.3475  -24.3459  -24.3201  -24.3199  -24.3195  -24.3194  -21.3980  -21.3974  -21.3937  -21.3902  -21.3744  -21.3719  -21.3698  -21.3694  -21.3538  -21.3531  -21.3494  -21.3492  -11.7867  -11.7844  -10.4444  -10.4399   -8.5218   -8.4864   -7.4017   -7.3790   -3.4700   -3.1664   -2.6416   -2.2912   -2.0442   -1.7299   -1.5688   -1.4888   -0.9542   -0.7830   -0.3525   -0.3315    0.7219    0.9299    1.0390    1.2801    1.7083    1.8486    1.9042    2.1578    2.5387    2.5933    2.6117    2.8967    3.7952    3.8148    4.0491
  2.2382  -24.3499  -24.3497  -24.3477  -24.3457  -24.3202  -24.3199  -24.3194  -24.3193  -21.3978  -21.3971  -21.3939  -21.3896  -21.3748  -21.3717  -21.3700  -21.3695  -21.3537  -21.3529  -21.3494  -21.3492  -11.7515  -11.7486  -10.4249  -10.4190   -8.5467   -8.5032   -7.4265   -7.3988   -3.5296   -3.1638   -2.6911   -2.2804   -2.1973   -1.8218   -1.6178   -1.5121   -1.1300   -0.8687   -0.4147   -0.4067    0.9032    1.1008    1.1768    1.4604    1.7054    1.8498    1.9458    2.1123    2.5170    2.6215    2.6241    2.9171    3.8476    3.8661    4.0955
  2.2748  -24.3499  -24.3495  -24.3479  -24.3455  -24.3202  -24.3200  -24.3194  -24.3193  -21.3976  -21.3967  -21.3941  -21.3890  -21.3753  -21.3716  -21.3703  -21.3696  -21.3536  -21.3527  -21.3495  -21.3492  -11.7088  -11.7054  -10.4027  -10.3955   -8.5749   -8.5240   -7.4574   -7.4250   -3.5906   -3.1794   -2.7163   -2.3535   -2.2664   -1.9328   -1.6689   -1.5384   -1.2945   -0.9601   -0.4977   -0.4654    1.0548    1.2428    1.2771    1.6172    1.7060    1.8124    2.0774    2.1227    2.4918    2.6582    2.6723    2.9424    3.9088    3.9255    4.1510
  2.3114  -24.3498  -24.3493  -24.3480  -24.3453  -24.3203  -24.3200  -24.3194  -24.3192  -21.3974  -21.3963  -21.3942  -21.3884  -21.3757  -21.3715  -21.3706  -21.3698  -21.3534  -21.3525  -21.3496  -21.3492  -11.6587  -11.6549  -10.3791  -10.3705   -8.6055   -8.5479   -7.4948   -7.4583   -3.6498   -3.2114   -2.7151   -2.5053   -2.2462   -2.0537   -1.7218   -1.5688   -1.4525   -1.0671   -0.5773   -0.5216    1.1652    1.3035    1.3669    1.7006    1.7144    1.8255    2.2317    2.2354    2.4676    2.7074    2.7377    2.9742    3.9772    3.9930    4.2135
  2.3480  -24.3497  -24.3491  -24.3481  -24.3452  -24.3204  -24.3200  -24.3193  -24.3192  -21.3972  -21.3959  -21.3943  -21.3879  -21.3761  -21.3714  -21.3709  -21.3699  -21.3533  -21.3523  -21.3496  -21.3492  -11.6016  -11.5973  -10.3558  -10.3457   -8.6371   -8.5736   -7.5394   -7.4993   -3.7037   -3.2514   -2.6934   -2.6469   -2.2181   -2.1749   -1.7762   -1.6090   -1.6043   -1.1940   -0.6505   -0.5740    1.2395    1.2768    1.4754    1.6504    1.7352    1.9628    2.3828    2.4038    2.4548    2.7680    2.8084    3.0130    4.0512    4.0677    4.2836
  2.3846  -24.3496  -24.3488  -24.3482  -24.3451  -24.3204  -24.3201  -24.3193  -24.3191  -21.3970  -21.3953  -21.3944  -21.3874  -21.3765  -21.3714  -21.3712  -21.3700  -21.3531  -21.3520  -21.3497  -21.3493  -11.5377  -11.5330  -10.3346  -10.3232   -8.6676   -8.5992   -7.5914   -7.5486   -3.7488   -3.2903   -2.7746   -2.6592   -2.2888   -2.1818   -1.8317   -1.7668   -1.6454   -1.3389   -0.7188   -0.6232    1.2335    1.2931    1.5616    1.5864    1.7723    2.1072    2.4066    2.5629    2.5739    2.8364    2.8752    3.0584    4.1297    4.1489    4.3645
  2.4212  -24.3495  -24.3486  -24.3483  -24.3450  -24.3205  -24.3201  -24.3193  -24.3191  -21.3968  -21.3948  -21.3945  -21.3871  -21.3769  -21.3716  -21.3714  -21.3702  -21.3529  -21.3518  -21.3498  -21.3493  -11.4675  -11.4625  -10.3180  -10.3054   -8.6945   -8.6225   -7.6511   -7.6061   -3.7823   -3.3213   -2.8856   -2.6201   -2.3901   -2.1383   -1.9262   -1.8866   -1.6912   -1.4968   -0.7854   -0.6716    1.1934    1.3383    1.5339    1.6260    1.8220    2.2282    2.3828    2.7003    2.7165    2.9072    2.9321    3.1084    4.2120    4.2360    4.4466
  2.4579  -24.3494  -24.3484  -24.3483  -24.3450  -24.3205  -24.3201  -24.3193  -24.3191  -21.3966  -21.3945  -21.3942  -21.3868  -21.3771  -21.3720  -21.3714  -21.3703  -21.3526  -21.3516  -21.3498  -21.3494  -11.3914  -11.3862  -10.3085  -10.2952   -8.7150   -8.6404   -7.7183   -7.6719   -3.8022   -3.3401   -2.9788   -2.5839   -2.4754   -2.0904   -2.0856   -1.9380   -1.7377   -1.6622   -0.8535   -0.7222    1.1656    1.3824    1.4989    1.6788    1.8724    2.3178    2.3539    2.8145    2.8171    2.9734    2.9802    3.1588    4.2980    4.3298    4.5408
  2.4945  -24.3493  -24.3485  -24.3480  -24.3450  -24.3205  -24.3202  -24.3193  -24.3191  -21.3964  -21.3946  -21.3936  -21.3867  -21.3772  -21.3724  -21.3713  -21.3704  -21.3524  -21.3513  -21.3499  -21.3494  -11.3101  -11.3046  -10.3088  -10.2952   -8.7257   -8.6502   -7.7928   -7.7453   -3.8069   -3.3442   -3.0541   -2.5594   -2.5432   -2.2424   -2.0454   -1.9811   -1.8303   -1.7744   -0.9252   -0.7774    1.1541    1.4294    1.4832    1.7296    1.9122    2.3204    2.3749    2.8700    2.8925    3.0290    3.0310    3.2050    4.3887    4.4315    4.6428
  2.5311  -24.3492  -24.3486  -24.3477  -24.3450  -24.3205  -24.3202  -24.3192  -24.3191  -21.3962  -21.3946  -21.3930  -21.3867  -21.3772  -21.3728  -21.3713  -21.3705  -21.3521  -21.3511  -21.3500  -21.3495  -11.2240  -11.2185  -10.3213  -10.3080   -8.7240   -8.6488   -7.8737   -7.8256   -3.7959   -3.3323   -3.1127   -2.5935   -2.5552   -2.3925   -2.0467   -1.9969   -1.9819   -1.7825   -1.0017   -0.8390    1.1604    1.4806    1.4868    1.7815    1.9363    2.2822    2.4009    2.8764    2.9321    3.0707    3.0934    3.2449    4.4862    4.5425    4.7564
  2.5677  -24.3491  -24.3486  -24.3474  -24.3451  -24.3205  -24.3202  -24.3192  -24.3191  -21.3960  -21.3947  -21.3923  -21.3869  -21.3771  -21.3732  -21.3713  -21.3706  -21.3519  -21.3509  -21.3501  -21.3496  -11.1342  -11.1287  -10.3474  -10.3352   -8.7076   -8.6341   -7.9600   -7.9114   -3.7691   -3.3040   -3.1579   -2.6310   -2.5752   -2.5279   -2.1579   -2.1005   -1.9401   -1.7500   -1.0834   -0.9077    1.1840    1.5085    1.5349    1.8277    1.9517    2.2390    2.3976    2.8423    2.9526    3.0979    3.1578    3.2799    4.5925    4.6634    4.8757
  2.6043  -24.3491  -24.3487  -24.3471  -24.3452  -24.3205  -24.3203  -24.3192  -24.3191  -21.3959  -21.3948  -21.3917  -21.3872  -21.3769  -21.3737  -21.3712  -21.3707  -21.3516  -21.3507  -21.3502  -21.3497  -11.0416  -11.0362  -10.3879  -10.3771   -8.6758   -8.6050   -8.0504   -8.0010   -3.7271   -3.2592   -3.1955   -2.6874   -2.6153   -2.6138   -2.3077   -2.1692   -1.8838   -1.6876   -1.1701   -0.9835    1.2237    1.5466    1.5862    1.8463    1.9853    2.1922    2.3680    2.7768    2.9705    3.1117    3.2159    3.3105    4.7085    4.7947    5.0062
  2.6409  -24.3490  -24.3487  -24.3468  -24.3454  -24.3205  -24.3203  -24.3192  -24.3191  -21.3957  -21.3949  -21.3910  -21.3876  -21.3767  -21.3741  -21.3712  -21.3708  -21.3514  -21.3505  -21.3503  -21.3498  -10.9472  -10.9420  -10.4421  -10.4329   -8.6289   -8.5614   -8.1431   -8.0927   -3.6709   -3.2354   -3.1988   -2.7746   -2.6668   -2.6411   -2.4329   -2.2438   -1.8129   -1.6091   -1.2610   -1.0657    1.2771    1.5984    1.6180    1.8423    2.0389    2.1542    2.3166    2.6894    2.9923    3.1143    3.2653    3.3352    4.8344    4.9363    5.1421
  2.6776  -24.3489  -24.3487  -24.3465  -24.3455  -24.3205  -24.3203  -24.3192  -24.3191  -21.3955  -21.3950  -21.3904  -21.3880  -21.3763  -21.3746  -21.3711  -21.3709  -21.3512  -21.3504  -21.3504  -21.3499  -10.8526  -10.8475  -10.5085  -10.5010   -8.5683   -8.5046   -8.2363   -8.1843   -3.6023   -3.2884   -3.1240   -2.8386   -2.7203   -2.6893   -2.4968   -2.3180   -1.7308   -1.5221   -1.3552   -1.1530    1.3413    1.6069    1.6606    1.8472    2.0523    2.1829    2.2496    2.5887    3.0183    3.1077    3.3051    3.3517    4.9694    5.0880    5.2856
  2.7142  -24.3489  -24.3488  -24.3462  -24.3457  -24.3204  -24.3204  -24.3192  -24.3191  -21.3954  -21.3951  -21.3898  -21.3886  -21.3759  -21.3751  -21.3711  -21.3709  -21.3509  -21.3506  -21.3502  -21.3500  -10.7593  -10.7543  -10.5850  -10.5788   -8.4963   -8.4361   -8.3278   -8.2737   -3.5241   -3.3590   -3.0377   -2.8812   -2.7663   -2.7642   -2.4887   -2.3871   -1.6411   -1.4511   -1.4307   -1.2442    1.4129    1.5561    1.7285    1.8405    2.0555    2.1749    2.2708    2.4816    3.0460    3.0931    3.3342    3.3576    5.1121    5.2492    5.4116
  2.7508  -24.3488  -24.3488  -24.3460  -24.3460  -24.3204  -24.3204  -24.3191  -24.3191  -21.3953  -21.3953  -21.3891  -21.3891  -21.3755  -21.3755  -21.3710  -21.3710  -21.3507  -21.3507  -21.3501  -21.3501  -10.6694  -10.6694  -10.6640  -10.6640   -8.4153   -8.4153   -8.3584   -8.3584   -3.4407   -3.4407   -2.9479   -2.9479   -2.7913   -2.7913   -2.4463   -2.4463   -1.5471   -1.5471   -1.3373   -1.3373    1.4869    1.4869    1.7942    1.7942    2.1035    2.1035    2.3738    2.3738    3.0719    3.0719    3.3519    3.3519    5.2602    5.2602    5.4189
