#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4862  -24.5246  -24.5241  -24.5240  -24.5223  -24.4957  -24.4955  -24.4948  -24.4946  -21.5725  -21.5720  -21.5708  -21.5677  -21.5521  -21.5498  -21.5492  -21.5486  -21.5262  -21.5255  -21.5255  -21.5250  -11.1277  -11.1215  -10.8037  -10.7986   -8.6300   -8.5863   -8.3122   -8.2811   -3.6917   -3.6458   -3.3721   -3.3258   -2.7931   -2.4881   -2.3504   -2.0818   -1.7734   -1.6608   -1.3892   -1.3583    0.5305    0.7324    1.1199    1.4808    1.8012    1.9954    2.1422    2.3405    2.5348    2.7292    2.7767    2.8756    4.5607    4.6031    4.7714    4.8212    4.8832    4.9124    5.4735    5.4770    5.4794    5.5294    5.9544    5.9719    6.3583    6.3866    6.5597    6.7185    6.8778    6.9260    6.9743    7.0028    7.0185    7.0353    7.0878    7.0972    7.5432    7.5818    7.6903    7.7174    7.7482    7.7594    7.8574    7.9256    8.0261    8.0545    8.3660    8.3703    8.4708    8.5198    8.8217    8.8939    8.9955    9.0246    9.0542    9.0955    9.2139    9.2276    9.5029    9.5257    9.5306    9.5598    9.7579    9.8465    9.8631    9.9367    9.9755   10.0174   10.1197   10.1863   10.4136   10.4162
  1.5308  -24.5248  -24.5243  -24.5242  -24.5221  -24.4958  -24.4955  -24.4947  -24.4946  -21.5726  -21.5723  -21.5711  -21.5671  -21.5525  -21.5497  -21.5490  -21.5485  -21.5266  -21.5257  -21.5256  -21.5251  -11.2441  -11.2374  -10.8146  -10.8089   -8.6156   -8.5655   -8.1997   -8.1634   -3.7070   -3.6146   -3.3384   -3.2617   -2.8829   -2.5630   -2.2742   -1.9890   -1.7769   -1.6270   -1.2931   -1.2524    0.4755    0.6885    1.1721    1.5335    1.8486    2.0484    2.1418    2.4485    2.6154    2.7706    2.7709    2.9011    4.4739    4.5352    4.7527    4.8015    4.8807    4.9470    5.3851    5.3975    5.4326    5.4860    5.9041    5.9200    6.3402    6.3674    6.5536    6.6871    6.7967    6.8012    6.8219    6.8787    7.0888    7.1131    7.1424    7.1596    7.4735    7.5404    7.6713    7.6873    7.7830    7.8242    7.9730    7.9818    7.9900    8.0272    8.3780    8.4179    8.5223    8.5657    8.6715    8.6884    8.9898    8.9957    9.0291    9.0627    9.3247    9.3753    9.4187    9.4886    9.5589    9.5755    9.7513    9.7594    9.8132    9.8745   10.0292   10.1266   10.2357   10.2428   10.3431   10.3780
  1.5754  -24.5250  -24.5246  -24.5245  -24.5220  -24.4959  -24.4955  -24.4947  -24.4945  -21.5727  -21.5727  -21.5714  -21.5666  -21.5529  -21.5495  -21.5489  -21.5485  -21.5271  -21.5261  -21.5258  -21.5252  -11.3618  -11.3547  -10.8249  -10.8188   -8.6034   -8.5485   -8.0909   -8.0503   -3.7146   -3.5554   -3.3001   -3.1769   -2.9657   -2.6372   -2.1868   -1.8916   -1.7711   -1.5928   -1.1917   -1.1437    0.4375    0.6547    1.2015    1.5432    1.8799    2.0905    2.1367    2.5450    2.7124    2.7625    2.8870    2.9273    4.3561    4.4154    4.6495    4.6951    4.9954    5.0816    5.3336    5.3580    5.4099    5.4592    5.8593    5.8773    6.2825    6.2867    6.4598    6.5507    6.6236    6.6457    6.7000    6.7738    7.1273    7.1596    7.2842    7.2967    7.3235    7.3349    7.6359    7.6577    7.7134    7.7499    8.1095    8.1297    8.2231    8.2383    8.3218    8.3358    8.3654    8.3974    8.8395    8.8923    8.8949    8.9329    9.1434    9.1911    9.2329    9.2483    9.5169    9.5602    9.6278    9.6387    9.7391    9.7592    9.8001    9.8325   10.0893   10.1441   10.1699   10.1819   10.5476   10.5668
  1.6200  -24.5251  -24.5249  -24.5248  -24.5220  -24.4959  -24.4956  -24.4947  -24.4945  -21.5731  -21.5728  -21.5718  -21.5663  -21.5532  -21.5492  -21.5486  -21.5485  -21.5275  -21.5264  -21.5258  -21.5253  -11.4772  -11.4700  -10.8339  -10.8275   -8.5952   -8.5370   -7.9904   -7.9468   -3.7155   -3.4662   -3.2579   -3.0679   -3.0351   -2.6966   -2.0909   -1.7898   -1.7631   -1.5664   -1.0903   -1.0402    0.4233    0.6377    1.2197    1.5422    1.8814    2.1128    2.1411    2.6143    2.7526    2.8004    2.9487    3.0252    4.2385    4.2869    4.5433    4.5795    5.0934    5.2077    5.3031    5.3360    5.4109    5.4561    5.8304    5.8533    6.1637    6.1825    6.3310    6.3934    6.5048    6.5458    6.5502    6.5997    6.9766    7.0071    7.3675    7.3708    7.3855    7.4214    7.6661    7.6745    7.7212    7.7392    8.0479    8.0626    8.1822    8.2739    8.3451    8.3748    8.4056    8.4374    8.8599    8.9586    9.0227    9.0434    9.0687    9.0737    9.3606    9.4100    9.5723    9.6502    9.7026    9.7126    9.8128    9.8152    9.8622    9.8805   10.0727   10.0890   10.1868   10.2027   10.4473   10.5199
  1.6645  -24.5252  -24.5251  -24.5251  -24.5220  -24.4959  -24.4956  -24.4947  -24.4945  -21.5735  -21.5728  -21.5723  -21.5661  -21.5533  -21.5489  -21.5485  -21.5484  -21.5280  -21.5268  -21.5259  -21.5253  -11.5878  -11.5808  -10.8411  -10.8347   -8.5921   -8.5324   -7.9011   -7.8561   -3.7115   -3.3463   -3.2196   -3.0816   -2.9331   -2.7290   -1.9884   -1.7581   -1.6840   -1.5536   -0.9939   -0.9489    0.4388    0.6424    1.2354    1.5479    1.8749    2.1082    2.1485    2.6396    2.7404    2.8607    2.9561    3.1193    4.1364    4.1702    4.4321    4.4603    5.1474    5.2693    5.2906    5.3042    5.4287    5.4801    5.8390    5.8617    6.0369    6.0555    6.1621    6.2097    6.4606    6.4766    6.4939    6.5155    6.7941    6.8013    7.4118    7.4307    7.5055    7.5259    7.6553    7.6767    7.8147    7.8287    7.8410    7.8876    8.0494    8.1445    8.4432    8.5186    8.5277    8.5562    8.7224    8.7439    9.0533    9.1814    9.2120    9.2447    9.4965    9.5527    9.5640    9.6539    9.7976    9.8081    9.8576    9.8664    9.9490   10.0009   10.0832   10.0922   10.2044   10.2362   10.3563   10.3908
  1.7091  -24.5255  -24.5254  -24.5252  -24.5220  -24.4959  -24.4956  -24.4946  -24.4945  -21.5740  -21.5729  -21.5729  -21.5662  -21.5533  -21.5486  -21.5484  -21.5481  -21.5284  -21.5272  -21.5260  -21.5254  -11.6916  -11.6848  -10.8463  -10.8399   -8.5945   -8.5352   -7.8247   -7.7799   -3.7047   -3.2143   -3.1968   -3.0770   -2.7739   -2.7260   -1.8802   -1.7589   -1.5755   -1.5568   -0.9065   -0.8737    0.4867    0.6711    1.2520    1.5673    1.8753    2.0730    2.1580    2.6245    2.7066    2.8682    2.9390    3.1333    4.0519    4.0690    4.3229    4.3446    5.1512    5.2225    5.2521    5.2988    5.4338    5.4871    5.8763    5.8935    5.9385    5.9451    6.0631    6.1067    6.4501    6.4532    6.4973    6.5381    6.6519    6.6785    7.3978    7.4212    7.5757    7.6068    7.6515    7.6724    7.6919    7.7042    7.7485    7.7879    8.1497    8.2326    8.4223    8.4275    8.4465    8.5114    8.8257    8.8674    9.0963    9.2375    9.2442    9.3269    9.4693    9.5115    9.5292    9.6247    9.8796    9.8903    9.9094    9.9562    9.9911   10.0255   10.1282   10.1646   10.1722   10.1968   10.4448   10.4945
  1.7537  -24.5258  -24.5257  -24.5252  -24.5221  -24.4959  -24.4955  -24.4947  -24.4945  -21.5745  -21.5735  -21.5729  -21.5664  -21.5531  -21.5484  -21.5482  -21.5478  -21.5288  -21.5276  -21.5260  -21.5254  -11.7871  -11.7808  -10.8492  -10.8430   -8.6024   -8.5452   -7.7614   -7.7185   -3.6964   -3.2453   -3.0209   -3.0183   -2.6867   -2.5946   -1.7656   -1.7647   -1.5752   -1.4661   -0.8297   -0.8134    0.5633    0.7213    1.2684    1.5973    1.8876    2.0075    2.1706    2.5870    2.6277    2.8188    2.8911    3.0617    3.9754    3.9801    4.2199    4.2360    5.1046    5.1703    5.1884    5.2275    5.4129    5.4574    5.8570    5.8814    5.8854    5.8870    6.1613    6.2143    6.3623    6.3798    6.5881    6.6373    6.6402    6.6799    7.3218    7.3697    7.4665    7.4822    7.6155    7.6402    7.6599    7.6737    7.6973    7.7105    8.1699    8.1997    8.3929    8.4269    8.4460    8.5084    8.9545    9.0971    9.1365    9.1423    9.1879    9.2109    9.4287    9.4463    9.5131    9.5832    9.7979    9.8110    9.9381    9.9468   10.1036   10.1095   10.1252   10.1425   10.3564   10.3646   10.5130   10.5848
  1.7983  -24.5261  -24.5260  -24.5251  -24.5222  -24.4959  -24.4955  -24.4947  -24.4945  -21.5750  -21.5741  -21.5730  -21.5669  -21.5528  -21.5484  -21.5478  -21.5475  -21.5291  -21.5280  -21.5259  -21.5254  -11.8733  -11.8676  -10.8501  -10.8443   -8.6150   -8.5616   -7.7106   -7.6708   -3.6862   -3.2842   -2.9338   -2.8240   -2.6188   -2.4037   -1.7717   -1.6416   -1.6049   -1.3582   -0.7637   -0.7600    0.6581    0.7832    1.2790    1.6262    1.9047    1.9167    2.1855    2.4951    2.5437    2.7355    2.8152    2.9300    3.8913    3.9016    4.1240    4.1355    5.0056    5.0944    5.1214    5.1272    5.4001    5.4449    5.8611    5.8778    5.8833    5.8871    6.2571    6.2719    6.3229    6.4212    6.7137    6.7165    6.7500    6.7791    7.1688    7.2116    7.3619    7.3735    7.5374    7.5821    7.5939    7.6224    7.6970    7.7268    8.0061    8.0159    8.4694    8.5012    8.5239    8.5649    9.0003    9.0156    9.0421    9.0434    9.3146    9.3508    9.4321    9.4330    9.4475    9.4786    9.7388    9.7566    9.9238    9.9345   10.0670   10.1170   10.1206   10.1263   10.6124   10.6427   10.6569   10.6674
  1.8428  -24.5264  -24.5263  -24.5250  -24.5224  -24.4958  -24.4955  -24.4947  -24.4946  -21.5754  -21.5747  -21.5730  -21.5675  -21.5523  -21.5484  -21.5474  -21.5472  -21.5294  -21.5284  -21.5259  -21.5254  -11.9493  -11.9443  -10.8492  -10.8438   -8.6308   -8.5826   -7.6708   -7.6353   -3.6732   -3.3220   -2.8347   -2.6139   -2.5350   -2.2153   -1.7732   -1.6392   -1.5000   -1.2534   -0.7098   -0.7007    0.7532    0.8364    1.2744    1.6397    1.8140    1.8976    2.2041    2.3273    2.4963    2.6490    2.7232    2.7987    3.8078    3.8199    4.0355    4.0432    4.8808    4.9462    5.0667    5.0791    5.4106    5.4613    5.8885    5.9071    5.9220    5.9308    6.1771    6.1922    6.4654    6.6144    6.7691    6.8153    6.8382    6.9018    7.0040    7.0230    7.2832    7.2923    7.3968    7.4156    7.6110    7.6326    7.7315    7.7533    7.9302    7.9412    8.4237    8.4478    8.5648    8.5874    8.9338    8.9530    9.0510    9.0999    9.2484    9.2719    9.4681    9.4738    9.4809    9.5207    9.7891    9.8110    9.8468    9.8678   10.0861   10.1158   10.1226   10.1651   10.6281   10.6574   10.6994   10.7241
  1.8874  -24.5266  -24.5265  -24.5249  -24.5226  -24.4957  -24.4954  -24.4947  -24.4947  -21.5759  -21.5753  -21.5729  -21.5681  -21.5519  -21.5484  -21.5471  -21.5469  -21.5297  -21.5287  -21.5258  -21.5253  -12.0145  -12.0102  -10.8468  -10.8421   -8.6481   -8.6064   -7.6405   -7.6101   -3.6563   -3.3570   -2.7294   -2.4510   -2.4015   -2.0488   -1.7615   -1.6683   -1.3286   -1.1506   -0.6515   -0.6419    0.8219    0.8489    1.2424    1.6149    1.7245    1.8513    2.1398    2.2073    2.4597    2.5825    2.6318    2.7507    3.7293    3.7374    3.9558    3.9611    4.7597    4.8083    5.0077    5.0314    5.4421    5.4965    5.9271    5.9462    5.9487    5.9570    6.1757    6.1961    6.5067    6.6672    6.7190    6.7683    6.8573    6.8966    6.9446    6.9921    7.2195    7.2521    7.3782    7.3891    7.5822    7.6053    7.7116    7.7327    8.0367    8.0732    8.4034    8.4410    8.4892    8.5118    8.9113    8.9492    8.9914    9.0509    9.1181    9.1366    9.4996    9.5348    9.6107    9.6454    9.6613    9.6913    9.9365   10.0369   10.0390   10.0660   10.2861   10.3167   10.6312   10.6894   10.7434   10.7698
  1.9320  -24.5268  -24.5267  -24.5247  -24.5228  -24.4956  -24.4954  -24.4948  -24.4947  -21.5763  -21.5758  -21.5728  -21.5689  -21.5514  -21.5485  -21.5467  -21.5466  -21.5299  -21.5291  -21.5257  -21.5253  -12.0683  -12.0648  -10.8437  -10.8397   -8.6650   -8.6306   -7.6179   -7.5932   -3.6349   -3.3897   -2.6279   -2.3828   -2.2014   -1.9203   -1.7319   -1.6800   -1.1184   -1.0432   -0.5966   -0.5716    0.7777    0.8394    1.1762    1.5139    1.6740    1.8204    1.9607    2.1465    2.4439    2.5592    2.6075    2.7792    3.6588    3.6617    3.8871    3.8909    4.6564    4.6910    4.9454    4.9771    5.4880    5.5453    5.9137    5.9210    5.9671    5.9912    6.2355    6.2496    6.4271    6.5264    6.6417    6.6539    6.7674    6.8153    7.0310    7.0727    7.2270    7.2476    7.4795    7.5012    7.5037    7.5291    7.7453    7.7635    8.1600    8.2007    8.3446    8.3816    8.5505    8.5698    8.8924    8.9143    8.9438    8.9496    9.0224    9.0505    9.3770    9.3919    9.5555    9.6093    9.8274    9.9483    9.9544    9.9723   10.0185   10.1371   10.5416   10.5656   10.6527   10.7055   10.7551   10.7733
  1.9766  -24.5270  -24.5269  -24.5246  -24.5230  -24.4955  -24.4953  -24.4949  -24.4948  -21.5766  -21.5763  -21.5726  -21.5696  -21.5508  -21.5487  -21.5465  -21.5464  -21.5300  -21.5294  -21.5256  -21.5253  -12.1104  -12.1077  -10.8402  -10.8371   -8.6795   -8.6532   -7.6014   -7.5827   -3.6093   -3.4212   -2.5400   -2.3426   -2.0300   -1.8337   -1.6925   -1.6594   -0.9250   -0.8712   -0.5502   -0.4866    0.6304    0.7645    1.0858    1.3546    1.6597    1.8197    1.8249    2.0615    2.4548    2.5206    2.7002    2.8372    3.5956    3.6022    3.8310    3.8339    4.5767    4.5990    4.8826    4.9168    5.5425    5.6026    5.8640    5.8713    5.9916    6.0272    6.1697    6.1748    6.3241    6.3711    6.6699    6.7055    6.7171    6.7491    7.0445    7.0829    7.2527    7.2678    7.4797    7.5028    7.6423    7.6762    7.8146    7.8260    8.1704    8.2220    8.2354    8.2655    8.6099    8.6201    8.8988    8.9176    8.9240    8.9476    9.0923    9.1762    9.2131    9.2198    9.4627    9.4960    9.8199    9.8553    9.8957   10.1083   10.2065   10.2607   10.5366   10.5729   10.7643   10.7795   10.9284   10.9794
  2.0211  -24.5271  -24.5271  -24.5243  -24.5233  -24.4954  -24.4952  -24.4949  -24.4949  -21.5768  -21.5766  -21.5724  -21.5703  -21.5503  -21.5489  -21.5463  -21.5462  -21.5300  -21.5296  -21.5256  -21.5253  -12.1405  -12.1387  -10.8371  -10.8350   -8.6900   -8.6722   -7.5898   -7.5772   -3.5803   -3.4524   -2.4700   -2.3327   -1.9009   -1.7835   -1.6506   -1.6146   -0.7896   -0.6255   -0.4999   -0.3877    0.4338    0.5993    1.0001    1.1878    1.6566    1.7293    1.8457    1.9934    2.4862    2.5182    2.8021    2.8944    3.5474    3.5569    3.7889    3.7911    4.5220    4.5344    4.8263    4.8558    5.5990    5.6591    5.8193    5.8260    5.9763    6.0257    6.0451    6.0508    6.2672    6.2719    6.5838    6.6064    6.9177    6.9676    6.9730    7.0020    7.2830    7.3062    7.5393    7.5515    7.7994    7.8282    7.8903    7.9041    8.0024    8.0554    8.2614    8.2800    8.5158    8.5237    8.9235    8.9509    8.9679    8.9760    9.0815    9.0902    9.3555    9.3723    9.3997    9.5141    9.6004    9.6487    9.8674   10.0923   10.2887   10.3906   10.4906   10.5392   10.9646   10.9714   11.0129   11.0479
  2.0657  -24.5272  -24.5271  -24.5241  -24.5236  -24.4953  -24.4951  -24.4951  -24.4950  -21.5769  -21.5768  -21.5720  -21.5709  -21.5499  -21.5491  -21.5461  -21.5461  -21.5300  -21.5298  -21.5255  -21.5254  -12.1585  -12.1576  -10.8348  -10.8337   -8.6950   -8.6861   -7.5819   -7.5756   -3.5490   -3.4842   -2.4166   -2.3464   -1.8175   -1.7641   -1.6067   -1.5812   -0.6622   -0.5464   -0.3202   -0.2662    0.2375    0.3772    0.9529    1.0504    1.6538    1.6799    1.8733    1.9438    2.5203    2.5336    2.8829    2.9290    3.5189    3.5260    3.7625    3.7638    4.4915    4.4967    4.7882    4.8055    5.6500    5.6952    5.7859    5.7899    5.9420    5.9627    5.9677    5.9830    6.2385    6.2522    6.5356    6.5503    6.8940    6.9107    7.1319    7.1870    7.3263    7.3719    7.6064    7.6122    7.7086    7.7486    7.9560    7.9710    8.0447    8.0507    8.2557    8.2640    8.4133    8.4202    8.9114    8.9327    9.0459    9.0577    9.1195    9.1214    9.2674    9.2821    9.3880    9.4187    9.5722    9.6370    9.9537   10.0840   10.2670   10.3636   10.5634   10.5946   11.1156   11.1400   11.1773   11.1825
  2.1103  -24.5272  -24.5272  -24.5238  -24.5238  -24.4952  -24.4952  -24.4951  -24.4951  -21.5770  -21.5770  -21.5715  -21.5715  -21.5495  -21.5495  -21.5461  -21.5461  -21.5300  -21.5300  -21.5254  -21.5254  -12.1641  -12.1641  -10.8336  -10.8336   -8.6938   -8.6938   -7.5773   -7.5773   -3.5166   -3.5166   -2.3757   -2.3757   -1.7742   -1.7742   -1.5784   -1.5784   -0.5765   -0.5765   -0.1830   -0.1830    0.1835    0.1835    0.9678    0.9678    1.6582    1.6582    1.9055    1.9055    2.5388    2.5388    2.9270    2.9270    3.5122    3.5122    3.7539    3.7539    4.4831    4.4831    4.7801    4.7801    5.6881    5.6881    5.7737    5.7738    5.9386    5.9386    5.9443    5.9443    6.2391    6.2391    6.5310    6.5310    6.8658    6.8658    7.2427    7.2427    7.4866    7.4866    7.5387    7.5387    7.6365    7.6365    7.9902    7.9903    8.1005    8.1005    8.2604    8.2605    8.3636    8.3636    8.8995    8.8995    9.1080    9.1080    9.1955    9.1956    9.2398    9.2398    9.3106    9.3106    9.5256    9.5256   10.1353   10.1353   10.3104   10.3105   10.5913   10.5913   11.2073   11.2136   11.2500   11.2524
  2.1103  -24.5272  -24.5272  -24.5238  -24.5238  -24.4952  -24.4952  -24.4951  -24.4951  -21.5770  -21.5770  -21.5715  -21.5715  -21.5495  -21.5495  -21.5461  -21.5461  -21.5300  -21.5300  -21.5254  -21.5254  -12.1641  -12.1641  -10.8336  -10.8336   -8.6938   -8.6938   -7.5773   -7.5773   -3.5166   -3.5166   -2.3757   -2.3757   -1.7742   -1.7742   -1.5784   -1.5784   -0.5765   -0.5765   -0.1830   -0.1830    0.1835    0.1835    0.9678    0.9678    1.6582    1.6582    1.9055    1.9055    2.5388    2.5388    2.9270    2.9270    3.5122    3.5122    3.7539    3.7539    4.4831    4.4831    4.7801    4.7801    5.6881    5.6881    5.7737    5.7738    5.9386    5.9386    5.9443    5.9443    6.2391    6.2391    6.5310    6.5310    6.8658    6.8658    7.2427    7.2427    7.4866    7.4866    7.5387    7.5387    7.6365    7.6365    7.9902    7.9903    8.1005    8.1005    8.2604    8.2605    8.3636    8.3636    8.8995    8.8995    9.1080    9.1080    9.1955    9.1956    9.2398    9.2398    9.3106    9.3106    9.5256    9.5256   10.1353   10.1353   10.3104   10.3105   10.5913   10.5913   11.2095   11.2157   11.2524   11.2591
  2.1491  -24.5272  -24.5272  -24.5241  -24.5236  -24.4953  -24.4951  -24.4951  -24.4950  -21.5769  -21.5769  -21.5720  -21.5709  -21.5499  -21.5491  -21.5461  -21.5461  -21.5300  -21.5298  -21.5254  -21.5254  -12.1599  -12.1591  -10.8304  -10.8296   -8.6994   -8.6910   -7.5810   -7.5756   -3.5410   -3.4917   -2.4123   -2.3562   -1.8077   -1.7646   -1.6094   -1.5840   -0.6410   -0.5491   -0.2845   -0.2641    0.2126    0.3491    0.9595    1.0500    1.6544    1.6769    1.8792    1.9308    2.5209    2.5371    2.8830    2.9289    3.5168    3.5232    3.7604    3.7615    4.4892    4.4939    4.7853    4.8008    5.6884    5.7249    5.7829    5.7865    5.9464    5.9555    5.9566    5.9611    6.2420    6.2501    6.5323    6.5350    6.8760    6.8896    7.2085    7.2458    7.2917    7.3154    7.6154    7.6216    7.6931    7.7353    7.9948    8.0021    8.0555    8.0627    8.2640    8.2665    8.3631    8.3711    8.9146    8.9345    9.0316    9.0393    9.1143    9.1159    9.2652    9.2816    9.3726    9.4005    9.5855    9.6404   10.0081   10.1449   10.2551   10.3203   10.5550   10.6016   11.1278   11.1532   11.2418   11.2473
  2.1879  -24.5271  -24.5271  -24.5243  -24.5233  -24.4954  -24.4952  -24.4950  -24.4949  -21.5768  -21.5767  -21.5723  -21.5703  -21.5504  -21.5489  -21.5462  -21.5462  -21.5301  -21.5297  -21.5255  -21.5253  -12.1463  -12.1447  -10.8201  -10.8185   -8.7079   -8.6910   -7.5869   -7.5761   -3.5665   -3.4655   -2.4690   -2.3510   -1.8699   -1.7763   -1.6633   -1.6273   -0.7431   -0.5649   -0.4800   -0.3799    0.3724    0.5426    1.0213    1.1933    1.6546    1.7182    1.8510    1.9567    2.4804    2.5339    2.8021    2.8958    3.5383    3.5475    3.7806    3.7825    4.5126    4.5222    4.8144    4.8419    5.7227    5.7904    5.8094    5.8158    5.9615    5.9804    6.0187    6.0251    6.2586    6.2745    6.5385    6.5435    6.9169    6.9484    7.0240    7.0799    7.2402    7.2505    7.5577    7.5693    7.8336    7.8570    7.9747    8.0125    8.0156    8.0312    8.2763    8.2822    8.3687    8.3854    8.9308    8.9343    8.9532    8.9706    8.9950    9.0092    9.3664    9.3867    9.5378    9.5447    9.5899    9.6814    9.8235   10.1197   10.2525   10.3074   10.4526   10.5286   11.0761   11.0848   11.0862   11.1337
  2.2267  -24.5270  -24.5270  -24.5245  -24.5230  -24.4955  -24.4953  -24.4949  -24.4948  -21.5767  -21.5764  -21.5726  -21.5695  -21.5509  -21.5487  -21.5464  -21.5463  -21.5300  -21.5295  -21.5255  -21.5253  -12.1234  -12.1211  -10.8030  -10.8004   -8.7193   -8.6941   -7.5954   -7.5793   -3.5955   -3.4379   -2.5468   -2.3581   -1.9658   -1.8096   -1.7236   -1.6961   -0.8621   -0.7538   -0.5510   -0.4659    0.5435    0.7085    1.1309    1.3734    1.6416    1.7906    1.8223    1.9874    2.4259    2.5554    2.7009    2.8430    3.5756    3.5829    3.8132    3.8153    4.5551    4.5699    4.8596    4.8938    5.7802    5.8459    5.8535    5.8694    5.9898    6.0193    6.1201    6.1282    6.2880    6.3106    6.5470    6.5535    6.8234    6.8645    6.9815    7.0387    7.2191    7.2325    7.4650    7.4815    7.7452    7.7825    8.0531    8.0693    8.0780    8.1155    8.2957    8.3079    8.3777    8.4041    8.7807    8.7875    8.9364    8.9576    9.0507    9.0804    9.3601    9.5090    9.5129    9.5641    9.6437    9.7337    9.7647    9.9099   10.1891   10.2866   10.4734   10.4921   10.8940   10.8969   10.9684   10.9715
  2.2656  -24.5269  -24.5269  -24.5247  -24.5227  -24.4956  -24.4953  -24.4948  -24.4948  -21.5764  -21.5761  -21.5728  -21.5687  -21.5515  -21.5485  -21.5466  -21.5465  -21.5300  -21.5292  -21.5256  -21.5252  -12.0914  -12.0883  -10.7794  -10.7758   -8.7338   -8.7004   -7.6070   -7.5857   -3.6306   -3.4104   -2.6411   -2.3753   -2.0960   -1.8666   -1.7885   -1.7638   -0.9975   -0.9625   -0.5901   -0.5407    0.6960    0.8355    1.2460    1.5573    1.6067    1.7969    1.8909    2.0385    2.3746    2.6053    2.6165    2.7887    3.6266    3.6284    3.8567    3.8587    4.6195    4.6396    4.9123    4.9474    5.8491    5.8888    5.8967    5.9482    6.0312    6.0713    6.2237    6.2369    6.3277    6.3561    6.5516    6.5594    6.6821    6.6983    7.0538    7.1480    7.1763    7.2010    7.3488    7.3751    7.6301    7.6634    8.1072    8.1404    8.2187    8.2458    8.3155    8.3433    8.3882    8.4218    8.6740    8.6886    8.9305    8.9575    9.1212    9.1494    9.1541    9.2667    9.4897    9.6611    9.6832    9.7799    9.8706    9.9207    9.9273    9.9853   10.4850   10.4940   10.7379   10.7849   10.8098   10.8212
  2.3044  -24.5267  -24.5267  -24.5248  -24.5224  -24.4957  -24.4954  -24.4948  -24.4947  -21.5761  -21.5756  -21.5728  -21.5679  -21.5521  -21.5485  -21.5468  -21.5467  -21.5298  -21.5289  -21.5256  -21.5252  -12.0504  -12.0466  -10.7500  -10.7454   -8.7516   -8.7102   -7.6226   -7.5961   -3.6743   -3.3862   -2.7413   -2.3989   -2.2540   -1.9498   -1.8632   -1.8076   -1.2114   -1.0655   -0.6421   -0.6101    0.8145    0.9342    1.3081    1.5573    1.7084    1.7765    1.9937    2.1452    2.3527    2.5454    2.7114    2.7486    3.6831    3.6893    3.9099    3.9118    4.7091    4.7348    4.9656    4.9968    5.9212    5.9359    5.9444    6.0218    6.0843    6.1331    6.2296    6.2497    6.3736    6.4070    6.5415    6.5516    6.6665    6.7069    7.1004    7.1122    7.1505    7.2157    7.2578    7.3098    7.5509    7.5874    8.1717    8.2068    8.3151    8.3725    8.3809    8.3869    8.4029    8.4331    8.5971    8.6281    8.9319    8.9615    8.9671    9.0291    9.1948    9.2213    9.4011    9.5056    9.6292    9.6680    9.6936    9.7810   10.1158   10.1715   10.1761   10.1791   10.4965   10.5200   10.8725   10.9066
  2.3432  -24.5266  -24.5265  -24.5249  -24.5221  -24.4958  -24.4954  -24.4947  -24.4946  -21.5757  -21.5752  -21.5728  -21.5670  -21.5527  -21.5484  -21.5471  -21.5470  -21.5296  -21.5286  -21.5256  -21.5252  -12.0006  -11.9960  -10.7158  -10.7099   -8.7727   -8.7235   -7.6431   -7.6118   -3.7275   -3.3720   -2.8317   -2.4282   -2.4224   -2.0594   -1.9316   -1.8395   -1.4124   -1.1578   -0.7076   -0.6711    0.8882    1.0260    1.2903    1.5084    1.6854    1.8803    2.0548    2.3084    2.3936    2.5415    2.7357    2.8211    3.7462    3.7605    3.9714    3.9734    4.8282    4.8597    5.0139    5.0381    5.9803    5.9906    5.9906    6.0929    6.1430    6.1445    6.1623    6.1986    6.4162    6.4470    6.5142    6.5260    6.7741    6.8749    7.0477    7.0932    7.1060    7.1412    7.2652    7.3642    7.5140    7.5535    8.1999    8.2466    8.2717    8.3993    8.4439    8.4569    8.5232    8.5322    8.5370    8.5932    8.8154    8.8537    8.9308    8.9816    9.2766    9.3030    9.3035    9.3315    9.4425    9.4627    9.6368    9.6874    9.8357    9.8392   10.2164   10.2237   10.4254   10.5019   10.9045   10.9678
  2.3820  -24.5264  -24.5262  -24.5250  -24.5218  -24.4959  -24.4955  -24.4947  -24.4945  -21.5754  -21.5746  -21.5727  -21.5662  -21.5533  -21.5484  -21.5474  -21.5473  -21.5294  -21.5283  -21.5256  -21.5252  -11.9422  -11.9370  -10.6778  -10.6705   -8.7968   -8.7403   -7.6695   -7.6338   -3.7891   -3.3775   -2.8946   -2.6067   -2.4382   -2.1897   -1.9911   -1.8663   -1.5974   -1.2586   -0.7770   -0.7253    0.9271    1.1141    1.2210    1.4740    1.5883    2.0069    2.0675    2.4791    2.4902    2.5832    2.7658    2.9253    3.8161    3.8369    4.0389    4.0430    4.9805    5.0189    5.0527    5.0679    5.9839    5.9937    6.0441    6.1040    6.1109    6.1617    6.2039    6.2566    6.4036    6.4260    6.5186    6.5484    6.8648    7.0079    7.0796    7.0915    7.1133    7.1375    7.2710    7.3974    7.5089    7.5471    8.0868    8.1380    8.2602    8.3607    8.4576    8.5288    8.5405    8.6023    8.6654    8.7056    8.7497    8.7803    8.9253    9.0074    9.0437    9.0594    9.3707    9.3979    9.4300    9.4352    9.5740    9.6021    9.6056    9.6216    9.9501    9.9561   10.7064   10.7439   10.7785   10.8117
