#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3754  -24.2940  -24.2938  -24.2938  -24.2910  -24.2648  -24.2646  -24.2637  -24.2637  -21.3404  -21.3398  -21.3398  -21.3338  -21.3194  -21.3154  -21.3150  -21.3148  -21.2972  -21.2960  -21.2950  -21.2945  -11.4507  -11.4459  -10.4433  -10.4365   -8.5644   -8.5090   -7.4418   -7.4044   -3.4415   -2.9833   -2.5718   -2.5453   -2.0982   -2.0914   -1.7028   -1.6308   -1.5642   -1.2893   -0.5005   -0.4228    0.8155    0.9989    1.4394    1.5578    1.8876    1.9067    2.3204    2.7812    2.8029    2.9172    3.1721    3.2161    4.1329    4.1420    4.3728    4.3788    5.2677    5.2753    5.4192    5.4844    6.1016    6.1107    6.1463    6.2722    6.3619    6.3704    6.4067    6.4374    6.4420    6.4715    6.5539    6.5902    6.9998    7.1266    7.1384    7.1619    7.1922    7.2576    7.2739    7.3231    7.4908    7.5478    7.7019    7.7483    8.2890    8.3494    8.5492    8.6465    8.6573    8.7036    8.7628    8.7748    8.8261    8.8675    8.9849    9.0003    9.1526    9.2471    9.4315    9.4332    9.5422    9.5822    9.7507    9.7700    9.8449    9.8549    9.9724   10.0443   10.6633   10.7770   10.8981   10.9218
  2.4142  -24.2938  -24.2937  -24.2936  -24.2907  -24.2649  -24.2646  -24.2637  -24.2636  -21.3400  -21.3397  -21.3392  -21.3331  -21.3199  -21.3156  -21.3151  -21.3150  -21.2969  -21.2957  -21.2949  -21.2944  -11.3789  -11.3737  -10.3971  -10.3890   -8.5882   -8.5275   -7.4906   -7.4505   -3.5170   -3.0474   -2.6883   -2.5600   -2.2190   -2.0803   -1.7964   -1.7506   -1.5915   -1.4223   -0.5502   -0.4542    0.8639    1.0908    1.4184    1.4666    1.7993    1.8788    2.3660    2.8158    2.8558    3.0294    3.2692    3.2715    4.2030    4.2155    4.4462    4.4548    5.2684    5.2722    5.6032    5.6812    6.0750    6.1015    6.1302    6.2814    6.3329    6.3864    6.4428    6.4915    6.4975    6.5097    6.6432    6.6455    6.9744    7.0697    7.1591    7.1996    7.2287    7.2450    7.4167    7.4589    7.4686    7.4895    7.6509    7.6987    8.2237    8.3020    8.5912    8.6784    8.7095    8.7185    8.7479    8.7567    8.7884    8.7925    8.9088    8.9154    9.1828    9.1863    9.3532    9.3976    9.5075    9.5679    9.6756    9.7140    9.8712    9.8807   10.1372   10.2693   10.4561   10.5185   10.7622   10.7865
  2.4530  -24.2937  -24.2936  -24.2933  -24.2906  -24.2649  -24.2646  -24.2637  -24.2636  -21.3397  -21.3395  -21.3387  -21.3326  -21.3203  -21.3158  -21.3154  -21.3151  -21.2966  -21.2954  -21.2947  -21.2942  -11.3003  -11.2948  -10.3518  -10.3422   -8.6123   -8.5469   -7.5488   -7.5068   -3.5871   -3.1176   -2.8149   -2.5273   -2.3310   -2.0536   -1.9590   -1.7951   -1.6230   -1.5675   -0.6064   -0.4919    0.9164    1.1863    1.3836    1.4230    1.7087    1.8899    2.3966    2.8312    2.8928    3.1075    3.2825    3.3315    4.2733    4.2934    4.5255    4.5370    5.2574    5.2659    5.7537    5.8167    6.0899    6.0939    6.1545    6.2213    6.3091    6.3763    6.5451    6.5695    6.5910    6.6096    6.7347    6.7596    6.9326    7.0097    7.1298    7.1950    7.2515    7.2709    7.3371    7.3409    7.5592    7.6119    7.8237    7.8863    8.0558    8.1305    8.5970    8.6165    8.6430    8.6770    8.6778    8.7418    8.8296    8.8589    8.9278    8.9538    9.0864    9.0889    9.2017    9.2247    9.5553    9.6627    9.8433    9.8502    9.9471    9.9904   10.1075   10.2258   10.2516   10.2614   10.5872   10.6008
  2.4918  -24.2936  -24.2934  -24.2930  -24.2904  -24.2649  -24.2647  -24.2637  -24.2636  -21.3395  -21.3393  -21.3381  -21.3322  -21.3206  -21.3161  -21.3157  -21.3152  -21.2963  -21.2950  -21.2946  -21.2941  -11.2154  -11.2097  -10.3100  -10.2991   -8.6343   -8.5651   -7.6165   -7.5734   -3.6459   -3.1796   -2.9220   -2.4908   -2.4282   -2.1194   -2.0147   -1.8357   -1.7230   -1.6571   -0.6690   -0.5373    0.9780    1.2841    1.3177    1.4509    1.6418    1.9183    2.4131    2.8467    2.8911    3.1455    3.2495    3.3497    4.3455    4.3760    4.6121    4.6252    5.2564    5.2655    5.8197    5.8538    6.0556    6.1394    6.1466    6.2104    6.3404    6.4377    6.6477    6.6690    6.6857    6.7546    6.8420    6.8849    6.8984    6.9410    6.9943    7.0317    7.2940    7.3106    7.4305    7.4392    7.6936    7.7336    7.8365    7.8937    7.9875    8.0608    8.3782    8.3891    8.6612    8.7119    8.7242    8.7535    8.9213    8.9591    8.9837    8.9953    9.0257    9.0466    9.1135    9.1222    9.6132    9.7189    9.9252    9.9278    9.9404   10.0118   10.0166   10.0323   10.0658   10.1165   10.4586   10.4921
  2.5307  -24.2935  -24.2933  -24.2927  -24.2903  -24.2649  -24.2647  -24.2637  -24.2636  -21.3393  -21.3392  -21.3375  -21.3319  -21.3207  -21.3164  -21.3159  -21.3153  -21.2960  -21.2948  -21.2945  -21.2940  -11.1250  -11.1192  -10.2751  -10.2630   -8.6511   -8.5794   -7.6936   -7.6500   -3.6889   -3.2256   -3.0086   -2.5076   -2.4644   -2.2758   -1.9697   -1.8850   -1.8718   -1.6849   -0.7383   -0.5916    1.0515    1.2745    1.3827    1.4994    1.6015    1.9601    2.4141    2.8559    2.8588    3.1421    3.1793    3.3252    4.4212    4.4609    4.7070    4.7203    5.2783    5.2860    5.8194    5.8587    5.9753    6.0620    6.2129    6.2873    6.3441    6.4664    6.6915    6.7721    6.7996    6.8287    6.8690    6.8813    6.8866    6.9078    7.0956    7.1283    7.3396    7.3866    7.5432    7.5744    7.6519    7.6906    7.8070    7.8264    8.1103    8.1319    8.1364    8.1697    8.6295    8.7034    8.8030    8.8190    8.9617    9.0042    9.0043    9.0420    9.0846    9.1448    9.1855    9.1950    9.5384    9.6295    9.7115    9.7614    9.8354    9.8388   10.0060   10.0173   10.0937   10.1180   10.2400   10.2748
  2.5695  -24.2934  -24.2932  -24.2924  -24.2902  -24.2649  -24.2646  -24.2637  -24.2636  -21.3391  -21.3391  -21.3369  -21.3318  -21.3208  -21.3167  -21.3160  -21.3153  -21.2956  -21.2945  -21.2943  -21.2938  -11.0303  -11.0245  -10.2509  -10.2380   -8.6588   -8.5860   -7.7795   -7.7357   -3.7133   -3.2518   -3.0757   -2.5708   -2.4601   -2.4215   -2.0488   -1.9404   -1.8933   -1.6871   -0.8147   -0.6553    1.1373    1.2564    1.4791    1.5660    1.5882    2.0100    2.3973    2.7978    2.8637    3.0826    3.0995    3.2663    4.4997    4.5448    4.8110    4.8265    5.3299    5.3368    5.8087    5.8387    5.9038    5.9813    6.2491    6.2995    6.3530    6.3733    6.6378    6.7267    6.8638    6.9151    6.9504    6.9550    6.9568    7.0303    7.2250    7.2493    7.3098    7.3971    7.5752    7.5950    7.7766    7.7975    7.8670    7.8808    7.9138    7.9241    8.1857    8.2223    8.5249    8.5781    8.8927    8.9273    9.0410    9.0601    9.1436    9.1750    9.2054    9.2496    9.2770    9.2851    9.3762    9.4350    9.5088    9.5253    9.7399    9.7423    9.9529    9.9626   10.0246   10.0351   10.1670   10.2064
  2.6083  -24.2933  -24.2931  -24.2920  -24.2902  -24.2649  -24.2646  -24.2637  -24.2636  -21.3390  -21.3390  -21.3364  -21.3319  -21.3207  -21.3171  -21.3160  -21.3154  -21.2953  -21.2942  -21.2942  -21.2937  -10.9322  -10.9265  -10.2410  -10.2280   -8.6536   -8.5811   -7.8730   -7.8289   -3.7175   -3.2566   -3.1272   -2.6345   -2.5355   -2.4837   -2.2086   -1.9867   -1.8484   -1.6505   -0.8981   -0.7285    1.2348    1.2635    1.5654    1.6007    1.6519    2.0611    2.3604    2.7310    2.8579    2.9719    3.0211    3.1860    4.5797    4.6270    4.9251    4.9491    5.4116    5.4196    5.7760    5.7814    5.8579    5.9234    6.1406    6.2032    6.3790    6.4408    6.5499    6.6497    6.9014    6.9243    7.0568    7.0793    7.0801    7.0951    7.1704    7.2179    7.3764    7.4321    7.6819    7.7031    7.7803    7.7993    7.8439    7.8645    8.0021    8.0736    8.2196    8.2497    8.4863    8.5493    8.9201    8.9601    9.0386    9.0872    9.1108    9.1903    9.1968    9.2445    9.3162    9.3668    9.3676    9.3950    9.4775    9.4858    9.7498    9.7542    9.8040    9.8188    9.8906    9.9096   10.0083   10.0244
  2.6471  -24.2932  -24.2930  -24.2917  -24.2902  -24.2648  -24.2646  -24.2637  -24.2636  -21.3389  -21.3389  -21.3358  -21.3320  -21.3205  -21.3174  -21.3160  -21.3155  -21.2950  -21.2941  -21.2940  -21.2936  -10.8323  -10.8268  -10.2483  -10.2359   -8.6321   -8.5615   -7.9722   -7.9277   -3.7012   -3.2393   -3.1712   -2.7241   -2.5894   -2.5316   -2.3546   -2.0609   -1.7781   -1.5832   -0.9882   -0.8105    1.2937    1.3418    1.6310    1.6362    1.7576    2.1043    2.3028    2.6721    2.8388    2.8615    2.9119    3.0977    4.6624    4.7106    5.0518    5.0889    5.5196    5.5297    5.6772    5.7079    5.8065    5.8758    6.0909    6.1229    6.3710    6.4007    6.5493    6.6581    6.7448    6.7484    7.1046    7.1263    7.2156    7.2279    7.2505    7.2711    7.3936    7.4471    7.7546    7.7754    7.7953    7.8130    7.8335    7.8799    8.2116    8.2307    8.2610    8.2948    8.5412    8.6143    8.8292    8.8516    8.8952    8.9613    9.0240    9.0426    9.2298    9.2436    9.3027    9.3178    9.4060    9.4802    9.6047    9.6111    9.6184    9.6266    9.7506    9.7558    9.8390    9.8506   10.0335   10.1047
  2.6859  -24.2932  -24.2930  -24.2914  -24.2903  -24.2648  -24.2646  -24.2637  -24.2636  -21.3389  -21.3389  -21.3352  -21.3324  -21.3202  -21.3178  -21.3159  -21.3155  -21.2947  -21.2940  -21.2938  -21.2936  -10.7323  -10.7269  -10.2744  -10.2632   -8.5926   -8.5252   -8.0750   -8.0293   -3.6651   -3.2210   -3.2004   -2.8033   -2.6327   -2.5944   -2.4578   -2.1444   -1.6935   -1.4979   -1.0841   -0.9001    1.3437    1.4546    1.6697    1.6903    1.8767    2.1292    2.2258    2.6366    2.7691    2.7794    2.8055    3.0100    4.7515    4.8008    5.1917    5.2435    5.5370    5.5853    5.6474    5.6604    5.7738    5.8290    6.0776    6.1346    6.2750    6.2987    6.5381    6.5536    6.6223    6.7218    6.9882    6.9999    7.3484    7.3889    7.3900    7.4180    7.5059    7.5528    7.6527    7.6710    7.8676    7.9087    7.9816    8.0197    8.2259    8.2463    8.3553    8.4028    8.6352    8.6383    8.6632    8.6771    8.7161    8.7385    9.0436    9.1118    9.1310    9.1465    9.2906    9.3561    9.4299    9.4450    9.5211    9.5298    9.5314    9.5859    9.7429    9.7512    9.9926   10.0105   10.2330   10.3199
  2.7247  -24.2931  -24.2930  -24.2912  -24.2904  -24.2647  -24.2646  -24.2637  -24.2637  -21.3389  -21.3388  -21.3347  -21.3327  -21.3199  -21.3182  -21.3159  -21.3156  -21.2944  -21.2940  -21.2937  -21.2936  -10.6343  -10.6290  -10.3189  -10.3093   -8.5352   -8.4718   -8.1787   -8.1308   -3.6107   -3.2883   -3.1410   -2.8459   -2.7204   -2.6625   -2.4771   -2.2299   -1.5988   -1.4026   -1.1846   -0.9960    1.4081    1.5613    1.6831    1.7554    1.9949    2.1352    2.1365    2.6263    2.6336    2.7202    2.7592    2.9270    4.8509    4.9018    5.3414    5.3818    5.4094    5.4373    5.7558    5.7849    5.8042    5.8083    6.0681    6.1372    6.1750    6.2003    6.3549    6.3901    6.6820    6.7661    6.8428    6.8508    7.5011    7.5352    7.5373    7.5784    7.6058    7.6167    7.6218    7.6820    7.9077    7.9633    8.1414    8.1735    8.1750    8.1978    8.4260    8.4357    8.4611    8.4803    8.4918    8.5324    8.7259    8.8126    8.9442    8.9738    9.1024    9.2092    9.2596    9.2916    9.3409    9.3632    9.3688    9.3957    9.6611    9.7100    9.8842    9.8987   10.1970   10.2140   10.2674   10.3397
  2.7635  -24.2930  -24.2930  -24.2909  -24.2905  -24.2647  -24.2646  -24.2637  -24.2637  -21.3389  -21.3388  -21.3341  -21.3332  -21.3195  -21.3187  -21.3158  -21.3157  -21.2942  -21.2940  -21.2936  -21.2936  -10.5410  -10.5353  -10.3801  -10.3721   -8.4619   -8.4029   -8.2800   -8.2291   -3.5406   -3.3713   -3.0630   -2.8810   -2.7951   -2.7273   -2.4430   -2.3117   -1.4978   -1.3019   -1.2884   -1.0963    1.4804    1.5980    1.7279    1.8130    2.0402    2.0479    2.1971    2.4821    2.6320    2.7069    2.7320    2.8504    4.9634    5.0164    5.2305    5.2869    5.4934    5.5798    5.7204    5.8008    5.9090    5.9475    6.0317    6.0552    6.1002    6.1384    6.2397    6.2686    6.7093    6.7496    6.7561    6.7669    7.5592    7.5753    7.6038    7.6217    7.7321    7.7515    7.7838    7.8006    7.9525    8.0374    8.0615    8.1121    8.1866    8.2076    8.2687    8.3465    8.3656    8.3777    8.6042    8.6069    8.6914    8.7435    8.8522    8.8660    9.1205    9.1231    9.1806    9.2261    9.2992    9.3148    9.3513    9.3620    9.8192    9.8644   10.0541   10.0661   10.1510   10.2074   10.4098   10.4362
  2.8024  -24.2930  -24.2930  -24.2907  -24.2907  -24.2647  -24.2647  -24.2637  -24.2637  -21.3388  -21.3388  -21.3336  -21.3336  -21.3191  -21.3191  -21.3157  -21.3157  -21.2941  -21.2941  -21.2936  -21.2936  -10.4552  -10.4552  -10.4486  -10.4486   -8.3756   -8.3756   -8.3210   -8.3210   -3.4587   -3.4587   -2.9705   -2.9705   -2.7792   -2.7792   -2.3846   -2.3846   -1.3934   -1.3934   -1.1990   -1.1990    1.5502    1.5502    1.8070    1.8070    2.0161    2.0161    2.3322    2.3322    2.6600    2.6600    2.7827    2.7827    5.0901    5.0901    5.1452    5.1452    5.6303    5.6303    5.7322    5.7322    5.9707    5.9707    6.0181    6.0181    6.1299    6.1299    6.1725    6.1725    6.7174    6.7174    6.7442    6.7442    7.5854    7.5854    7.6132    7.6132    7.8622    7.8622    7.8872    7.8872    8.0090    8.0090    8.0256    8.0256    8.1251    8.1251    8.1808    8.1808    8.5290    8.5290    8.5538    8.5538    8.7503    8.7503    8.7551    8.7551    9.1006    9.1006    9.1940    9.1940    9.3033    9.3033    9.3323    9.3323    9.9876    9.9876   10.0361   10.0361   10.2465   10.2465   10.2534   10.2534
