#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3483  -24.2157  -24.2157  -24.2153  -24.2133  -24.1872  -24.1872  -24.1863  -24.1862  -21.2608  -21.2606  -21.2600  -21.2556  -21.2397  -21.2372  -21.2361  -21.2360  -21.2194  -21.2181  -21.2177  -21.2173  -11.2619  -11.2576  -10.3873  -10.3817   -8.4541   -8.4028   -7.3589   -7.3232   -3.2580   -2.7917   -2.4689   -2.4181   -2.0322   -1.9370   -1.6014   -1.5488   -1.4164   -1.3043   -0.3499   -0.2585    0.6405    0.8194    1.4243    1.7452    1.7712    2.0852    2.3719    2.8165    2.8511    3.0286    3.2897    3.3047    4.2138    4.2276    4.4698    4.4783    5.3234    5.3348    5.4816    5.5578    6.0307    6.1365    6.1865    6.1975    6.2951    6.3334    6.4021    6.4655    6.5191    6.5439    6.5444    6.5496    7.0224    7.0488    7.0766    7.1110    7.1340    7.1369    7.2384    7.3160    7.4277    7.4723    7.6486    7.6795    8.2671    8.3181    8.4956    8.6131    8.6214    8.6529    8.7686    8.7770    8.8296    8.8656    9.0296    9.0504    9.1744    9.2570    9.5280    9.5305    9.5848    9.6229    9.7685    9.7804    9.9484    9.9499   10.0342   10.1270   10.5848   10.7373   10.7648   10.7766
  2.3871  -24.2156  -24.2155  -24.2151  -24.2131  -24.1872  -24.1872  -24.1862  -24.1862  -21.2606  -21.2602  -21.2596  -21.2550  -21.2402  -21.2375  -21.2364  -21.2361  -21.2191  -21.2178  -21.2176  -21.2171  -11.1915  -11.1868  -10.3378  -10.3310   -8.4769   -8.4206   -7.4111   -7.3731   -3.3402   -2.8667   -2.6007   -2.4026   -2.1396   -1.9264   -1.7603   -1.5957   -1.4430   -1.4244   -0.3979   -0.2888    0.7056    0.9064    1.3944    1.6525    1.7456    1.9780    2.3983    2.8131    2.9262    3.1358    3.3497    3.3985    4.2797    4.2990    4.5419    4.5517    5.3313    5.3329    5.6283    5.7106    6.0087    6.1058    6.1607    6.1771    6.3021    6.3797    6.4345    6.4996    6.5919    6.5963    6.6084    6.6223    7.0042    7.0636    7.0736    7.1175    7.1364    7.1508    7.3682    7.4221    7.4293    7.4459    7.6309    7.6776    8.2375    8.3211    8.5458    8.6645    8.6851    8.6999    8.7223    8.7525    8.7565    8.7801    8.9204    8.9318    9.2628    9.2657    9.4219    9.4658    9.5054    9.5406    9.7042    9.7303    9.9706    9.9790   10.1367   10.3107   10.4841   10.5465   10.7361   10.7526
  2.4260  -24.2156  -24.2152  -24.2149  -24.2129  -24.1872  -24.1872  -24.1862  -24.1862  -21.2604  -21.2598  -21.2591  -21.2544  -21.2406  -21.2377  -21.2368  -21.2362  -21.2188  -21.2175  -21.2174  -21.2169  -11.1145  -11.1096  -10.2881  -10.2801   -8.5005   -8.4398   -7.4726   -7.4331   -3.4178   -2.9475   -2.7174   -2.3676   -2.2406   -1.9143   -1.8998   -1.6383   -1.5552   -1.4734   -0.4544   -0.3276    0.7747    1.0003    1.3941    1.5659    1.7460    1.8871    2.4109    2.8113    2.9616    3.2063    3.3636    3.4541    4.3454    4.3724    4.6195    4.6310    5.3226    5.3292    5.7201    5.7807    5.9686    6.0927    6.1177    6.1987    6.3371    6.4053    6.5348    6.6210    6.6433    6.6742    6.7090    6.7543    6.9784    7.0245    7.0365    7.0794    7.1738    7.1894    7.3375    7.3415    7.5011    7.5507    7.8507    7.9138    8.1056    8.1998    8.5972    8.6082    8.6315    8.6549    8.6554    8.7020    8.7981    8.8308    8.9096    8.9210    9.1191    9.1204    9.2191    9.2386    9.6243    9.7521    9.8214    9.8544   10.0252   10.0601   10.0846   10.2510   10.2907   10.3181   10.5775   10.6034
  2.4648  -24.2154  -24.2150  -24.2147  -24.2127  -24.1872  -24.1872  -24.1862  -24.1862  -21.2602  -21.2596  -21.2586  -21.2540  -21.2409  -21.2379  -21.2370  -21.2363  -21.2185  -21.2172  -21.2172  -21.2167  -11.0315  -11.0265  -10.2408  -10.2314   -8.5231   -8.4589   -7.5435   -7.5033   -3.4844   -3.0189   -2.8162   -2.3309   -2.3295   -2.0642   -1.8611   -1.6962   -1.6766   -1.5062   -0.5184   -0.3757    0.8515    1.0991    1.4216    1.4955    1.7709    1.8199    2.4088    2.8072    2.9558    3.2339    3.3315    3.4635    4.4117    4.4462    4.7047    4.7162    5.3233    5.3312    5.7399    5.7847    5.9032    6.0068    6.1655    6.2534    6.3981    6.4701    6.6627    6.6865    6.7390    6.7483    6.8310    6.9080    6.9363    6.9675    6.9893    6.9897    7.2405    7.2540    7.4138    7.4257    7.6339    7.6767    7.9023    7.9782    8.0430    8.1185    8.4635    8.4769    8.5669    8.6363    8.6813    8.7054    8.8735    8.9255    8.9572    8.9723    8.9963    9.0059    9.1265    9.1299    9.6656    9.7823    9.9356    9.9605    9.9686   10.0456   10.0809   10.1008   10.1081   10.1660   10.4201   10.4601
  2.5036  -24.2153  -24.2149  -24.2145  -24.2126  -24.1872  -24.1872  -24.1862  -24.1862  -21.2600  -21.2594  -21.2581  -21.2537  -21.2411  -21.2380  -21.2373  -21.2365  -21.2182  -21.2170  -21.2169  -21.2165  -10.9435  -10.9384  -10.1990  -10.1884   -8.5418   -8.4751   -7.6235   -7.5832   -3.5352   -3.0736   -2.8959   -2.4045   -2.3061   -2.2071   -1.8444   -1.8161   -1.7109   -1.5320   -0.5892   -0.4332    0.9381    1.2009    1.4474    1.4745    1.7794    1.8174    2.3906    2.7970    2.9129    3.2178    3.2594    3.4280    4.4781    4.5166    4.7990    4.8097    5.3479    5.3552    5.7259    5.7612    5.8347    5.9230    6.2380    6.3304    6.3936    6.4644    6.6941    6.7670    6.7783    6.8180    6.8497    6.8965    6.9939    6.9973    7.1275    7.1510    7.3171    7.3498    7.5418    7.5839    7.6961    7.7605    7.7612    7.7899    8.1413    8.1924    8.2291    8.2353    8.5950    8.6628    8.7717    8.7917    8.8519    8.9171    8.9540    9.0160    9.0377    9.0925    9.1918    9.1955    9.5556    9.6471    9.7594    9.8218    9.9005    9.9045   10.0484   10.0590   10.1319   10.1510   10.2005   10.2707
  2.5424  -24.2152  -24.2148  -24.2142  -24.2125  -24.1872  -24.1872  -24.1862  -24.1862  -21.2598  -21.2592  -21.2576  -21.2536  -21.2412  -21.2382  -21.2376  -21.2366  -21.2179  -21.2168  -21.2167  -21.2164  -10.8514  -10.8463  -10.1663  -10.1548   -8.5531   -8.4851   -7.7118   -7.6717   -3.5672   -3.1080   -2.9581   -2.4715   -2.3323   -2.3043   -1.9952   -1.7845   -1.7336   -1.5317   -0.6664   -0.4999    1.0352    1.3029    1.4241    1.5503    1.7660    1.8817    2.3549    2.7776    2.8413    3.1570    3.1612    3.3547    4.5428    4.5812    4.9016    4.9187    5.4030    5.4110    5.7020    5.7150    5.7838    5.8528    6.3057    6.3232    6.3539    6.4174    6.6515    6.7270    6.8543    6.8929    6.9563    7.0184    7.0706    7.0763    7.2617    7.2834    7.3539    7.4174    7.5556    7.5761    7.7849    7.8172    7.8676    7.8729    8.0185    8.0313    8.1744    8.1939    8.4724    8.5039    8.8496    8.8953    9.0265    9.0535    9.0663    9.1096    9.1249    9.1899    9.2825    9.2844    9.3687    9.4347    9.5848    9.6086    9.7874    9.7903    9.9474    9.9551    9.9987   10.0027   10.1809   10.2051
  2.5812  -24.2151  -24.2147  -24.2139  -24.2124  -24.1872  -24.1871  -24.1862  -24.1862  -21.2597  -21.2591  -21.2571  -21.2536  -21.2412  -21.2384  -21.2377  -21.2367  -21.2176  -21.2166  -21.2164  -21.2162  -10.7566  -10.7516  -10.1465  -10.1345   -8.5530   -8.4852   -7.8071   -7.7670   -3.5789   -3.1206   -3.0072   -2.5492   -2.4166   -2.3303   -2.1419   -1.8288   -1.6898   -1.4938   -0.7499   -0.5754    1.1423    1.4021    1.4256    1.6462    1.7784    1.9597    2.3012    2.7470    2.7520    3.0352    3.0703    3.2537    4.6055    4.6420    5.0151    5.0461    5.4884    5.4986    5.6455    5.6632    5.7445    5.8002    6.2224    6.2450    6.3994    6.4848    6.5871    6.6714    6.9298    6.9550    7.0637    7.1125    7.1828    7.1918    7.1970    7.2238    7.4092    7.4471    7.6430    7.6611    7.8226    7.8284    7.8871    7.9129    8.0423    8.1360    8.1806    8.2025    8.3734    8.4095    8.8802    8.9490    9.0802    9.0951    9.1022    9.1687    9.1783    9.2657    9.2892    9.3281    9.3404    9.3485    9.4962    9.5071    9.7766    9.7794    9.7862    9.7953    9.8565    9.8777    9.9561    9.9691
  2.6200  -24.2150  -24.2146  -24.2136  -24.2124  -24.1871  -24.1871  -24.1862  -24.1862  -21.2596  -21.2591  -21.2566  -21.2536  -21.2410  -21.2386  -21.2377  -21.2368  -21.2173  -21.2165  -21.2162  -21.2161  -10.6605  -10.6557  -10.1429  -10.1311   -8.5379   -8.4716   -7.9074   -7.8669   -3.5697   -3.1107   -3.0528   -2.6357   -2.4622   -2.3800   -2.2701   -1.9036   -1.6185   -1.4266   -0.8392   -0.6588    1.2580    1.4494    1.4943    1.7591    1.8133    2.0462    2.2304    2.6577    2.7051    2.9045    2.9525    3.1353    4.6697    4.7046    5.1428    5.1898    5.5513    5.5799    5.5995    5.6123    5.7215    5.7672    6.1745    6.2047    6.3958    6.4416    6.5969    6.6946    6.8239    6.8404    7.1214    7.1458    7.2301    7.2875    7.3158    7.3392    7.3992    7.4519    7.7738    7.7828    7.8155    7.8184    7.8461    7.8571    8.1817    8.1934    8.2199    8.3199    8.4015    8.4588    8.8211    8.8730    8.8883    8.9496    9.1133    9.1324    9.2323    9.2444    9.2503    9.2619    9.3522    9.4124    9.5705    9.5791    9.5876    9.5971    9.7025    9.7052    9.8547    9.8659   10.0091   10.0898
  2.6588  -24.2149  -24.2146  -24.2134  -24.2124  -24.1871  -24.1871  -24.1863  -24.1862  -21.2595  -21.2591  -21.2561  -21.2538  -21.2408  -21.2390  -21.2377  -21.2369  -21.2170  -21.2164  -21.2161  -21.2160  -10.5652  -10.5603  -10.1575  -10.1466   -8.5052   -8.4418   -8.0104   -7.9686   -3.5403   -3.1079   -3.0790   -2.6997   -2.5234   -2.4445   -2.3408   -1.9879   -1.5338   -1.3421   -0.9338   -0.7491    1.3805    1.4911    1.5734    1.8642    1.8850    2.1330    2.1469    2.5748    2.6544    2.7757    2.8155    3.0083    4.7407    4.7751    5.2836    5.3472    5.4261    5.4607    5.7220    5.7284    5.7452    5.7614    6.1558    6.2163    6.3074    6.3389    6.6349    6.6419    6.6705    6.7674    7.0543    7.0695    7.3464    7.3838    7.4601    7.4844    7.4941    7.5304    7.7150    7.7330    7.8583    7.8884    7.9339    7.9753    8.1745    8.1885    8.3410    8.4024    8.5071    8.5721    8.6667    8.6733    8.7103    8.7230    9.0653    9.0787    9.1318    9.1733    9.2861    9.3119    9.3683    9.3801    9.4620    9.4714    9.4730    9.5179    9.7042    9.7112   10.0114   10.0275   10.2166   10.2885
  2.6976  -24.2148  -24.2146  -24.2132  -24.2125  -24.1871  -24.1871  -24.1863  -24.1863  -21.2594  -21.2591  -21.2557  -21.2541  -21.2406  -21.2393  -21.2376  -21.2371  -21.2168  -21.2163  -21.2160  -21.2160  -10.4728  -10.4677  -10.1909  -10.1814   -8.4544   -8.3949   -8.1132   -8.0693   -3.4922   -3.1804   -3.0264   -2.7308   -2.6184   -2.5145   -2.3371   -2.0745   -1.4398   -1.2479   -1.0326   -0.8450    1.5072    1.5437    1.6299    1.9087    2.0170    2.0703    2.2033    2.5289    2.5997    2.6622    2.6684    2.8794    4.8231    4.8578    5.2891    5.3261    5.4328    5.5146    5.7382    5.7825    5.8635    5.8892    6.1332    6.2073    6.2183    6.2381    6.4454    6.4785    6.7381    6.8214    6.9224    6.9338    7.4896    7.5151    7.5783    7.6007    7.6241    7.6531    7.6625    7.6795    7.9016    7.9501    8.0918    8.1238    8.1429    8.1670    8.4404    8.4512    8.4638    8.5006    8.5125    8.5289    8.6274    8.6939    8.8831    8.9067    9.1268    9.1725    9.1882    9.2092    9.2811    9.2848    9.2916    9.3173    9.6106    9.6571    9.8391    9.8509   10.2052   10.2196   10.2415   10.3274
  2.7365  -24.2147  -24.2146  -24.2130  -24.2126  -24.1871  -24.1871  -24.1863  -24.1863  -21.2593  -21.2592  -21.2553  -21.2545  -21.2403  -21.2396  -21.2375  -21.2372  -21.2166  -21.2163  -21.2159  -21.2159  -10.3860  -10.3804  -10.2419  -10.2339   -8.3868   -8.3316   -8.2126   -8.1656   -3.4275   -3.2648   -2.9550   -2.7775   -2.6681   -2.5821   -2.2952   -2.1579   -1.3401   -1.1484   -1.1343   -0.9447    1.5974    1.6318    1.6565    1.8689    2.0730    2.1257    2.2517    2.5065    2.5456    2.5645    2.5878    2.7545    4.9195    4.9550    5.1548    5.1920    5.5800    5.6832    5.7470    5.8179    5.9721    6.0235    6.0799    6.1310    6.1367    6.1838    6.3220    6.3501    6.7773    6.8307    6.8328    6.8396    7.5789    7.5838    7.5994    7.6090    7.7132    7.7693    7.7780    7.8149    7.9492    8.0185    8.0777    8.1208    8.2076    8.2359    8.2598    8.3259    8.3784    8.3804    8.5862    8.5870    8.6378    8.6856    8.7947    8.8157    9.0288    9.0663    9.0772    9.1402    9.1820    9.2006    9.2147    9.2764    9.7752    9.8215   10.0164   10.0245   10.1167   10.1741   10.3889   10.4047
  2.7753  -24.2146  -24.2146  -24.2128  -24.2128  -24.1871  -24.1871  -24.1863  -24.1863  -21.2592  -21.2592  -21.2548  -21.2548  -21.2400  -21.2400  -21.2373  -21.2373  -21.2164  -21.2164  -21.2159  -21.2159  -10.3080  -10.3080  -10.3013  -10.3013   -8.3051   -8.3051   -8.2541   -8.2541   -3.3499   -3.3499   -2.8681   -2.8681   -2.6387   -2.6387   -2.2331   -2.2331   -1.2375   -1.2375   -1.0465   -1.0465    1.6383    1.6383    1.7609    1.7609    2.1253    2.1253    2.3612    2.3612    2.5442    2.5442    2.6426    2.6426    5.0305    5.0305    5.0669    5.0669    5.6991    5.6991    5.8113    5.8113    6.0175    6.0175    6.0505    6.0505    6.2097    6.2097    6.2425    6.2425    6.7957    6.7957    6.8189    6.8189    7.5835    7.5835    7.6201    7.6201    7.8234    7.8234    7.8499    7.8499    8.0459    8.0459    8.0896    8.0896    8.1601    8.1601    8.1820    8.1820    8.4894    8.4894    8.5088    8.5088    8.7296    8.7296    8.7337    8.7337    9.0100    9.0100    9.0714    9.0714    9.1653    9.1653    9.2137    9.2137    9.9489    9.9489    9.9984    9.9984   10.2126   10.2126   10.2195   10.2195
