#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4609  -24.3593  -24.3588  -24.3586  -24.3573  -24.3307  -24.3305  -24.3298  -24.3297  -21.4058  -21.4050  -21.4041  -21.4014  -21.3855  -21.3836  -21.3829  -21.3823  -21.3610  -21.3604  -21.3602  -21.3599  -10.8717  -10.8666  -10.5845  -10.5798   -8.4543   -8.4112   -8.1431   -8.1138   -3.4690   -3.3744   -3.1126   -3.0522   -2.6325   -2.2863   -2.2544   -2.0157   -1.5558   -1.4276   -1.2154   -1.1473    0.6244    0.7992    1.1754    1.5121    1.9672    2.1626    2.2900    2.5035    2.6782    2.8183    2.9068    2.9382    4.7260    4.7701    4.9624    5.0162    5.0785    5.1055    5.6204    5.6646    5.6696    5.6786    6.0679    6.0856    6.4679    6.4941    6.6678    6.8280    6.9402    6.9801    6.9998    7.0723    7.1814    7.2025    7.2124    7.2315    7.6016    7.6298    7.8020    7.8388    7.8954    7.9121    7.9148    7.9598    8.1397    8.1631    8.3822    8.4139    8.5683    8.6274    8.8137    8.8667    9.0143    9.0787    9.1092    9.1439    9.2600    9.3050    9.4220    9.4499    9.4914    9.5442    9.7640    9.7995    9.8776    9.9294    9.9472    9.9810   10.1096   10.1569   10.3944   10.4894
  1.5051  -24.3595  -24.3590  -24.3588  -24.3572  -24.3307  -24.3305  -24.3298  -24.3297  -21.4060  -21.4054  -21.4043  -21.4009  -21.3859  -21.3835  -21.3827  -21.3822  -21.3613  -21.3606  -21.3604  -21.3600  -10.9822  -10.9766  -10.6019  -10.5967   -8.4431   -8.3942   -8.0329   -7.9987   -3.4865   -3.3457   -3.0864   -2.9885   -2.6936   -2.3389   -2.1854   -1.9303   -1.5598   -1.3978   -1.1242   -1.0442    0.5787    0.7684    1.2632    1.6149    1.9916    2.1836    2.2806    2.5828    2.7529    2.8127    2.9389    2.9671    4.6412    4.7037    4.9350    4.9807    5.0483    5.1215    5.5679    5.5761    5.5822    5.6307    6.0127    6.0285    6.4597    6.4742    6.6708    6.7989    6.8546    6.8710    6.8905    6.9541    7.1931    7.2056    7.3213    7.3392    7.4771    7.5029    7.7761    7.8023    7.9187    7.9664    8.1060    8.1232    8.1346    8.1363    8.3995    8.4453    8.5037    8.5454    8.7791    8.8027    8.9488    8.9853    9.0721    9.1288    9.2691    9.2896    9.4627    9.4722    9.4817    9.4983    9.7341    9.7499    9.9362    9.9456    9.9706   10.0180   10.3544   10.3723   10.4427   10.5125
  1.5493  -24.3597  -24.3593  -24.3590  -24.3571  -24.3308  -24.3306  -24.3297  -24.3296  -21.4061  -21.4057  -21.4046  -21.4006  -21.3861  -21.3834  -21.3825  -21.3821  -21.3617  -21.3607  -21.3607  -21.3601  -11.0941  -11.0882  -10.6193  -10.6139   -8.4343   -8.3811   -7.9250   -7.8867   -3.4927   -3.2925   -3.0558   -2.9078   -2.7478   -2.3937   -2.1042   -1.8384   -1.5563   -1.3688   -1.0266   -0.9374    0.5445    0.7425    1.3326    1.6689    2.0325    2.1923    2.2780    2.6385    2.8115    2.8441    2.9987    3.0175    4.5317    4.5961    4.8183    4.8652    5.1350    5.2297    5.5007    5.5254    5.5470    5.5976    5.9592    5.9763    6.3662    6.3837    6.6046    6.6918    6.7187    6.7522    6.7933    6.8930    7.1678    7.1921    7.3813    7.3912    7.4429    7.4797    7.7532    7.7827    7.8326    7.8771    8.2232    8.2597    8.2923    8.3036    8.3457    8.3571    8.3641    8.3887    8.8333    8.8822    8.9308    8.9821    9.1405    9.1567    9.2517    9.2933    9.4387    9.4899    9.5313    9.5345    9.8034    9.8214    9.9333    9.9808   10.1303   10.1473   10.3263   10.3301   10.4339   10.5442
  1.5934  -24.3598  -24.3595  -24.3592  -24.3571  -24.3308  -24.3306  -24.3297  -24.3296  -21.4063  -21.4061  -21.4050  -21.4004  -21.3863  -21.3831  -21.3823  -21.3820  -21.3621  -21.3610  -21.3609  -21.3603  -11.2041  -11.1980  -10.6361  -10.6305   -8.4295   -8.3737   -7.8237   -7.7824   -3.4882   -3.2130   -3.0202   -2.8067   -2.7911   -2.4383   -2.0128   -1.7399   -1.5510   -1.3483   -0.9272   -0.8339    0.5278    0.7270    1.3902    1.7017    2.0584    2.1811    2.2932    2.6553    2.8151    2.9217    3.0280    3.1292    4.4199    4.4748    4.7097    4.7489    5.2076    5.3267    5.4509    5.4835    5.5380    5.5837    5.9166    5.9377    6.2280    6.2505    6.5200    6.6043    6.6340    6.6384    6.6851    6.7152    7.0310    7.0461    7.4657    7.4766    7.5072    7.5434    7.7588    7.7786    7.8617    7.8933    8.0383    8.0660    8.1387    8.2305    8.4701    8.4867    8.5074    8.5144    8.7662    8.8373    8.9553    8.9845    9.1575    9.1797    9.4620    9.4929    9.5171    9.5657    9.6077    9.6169    9.9092    9.9565    9.9604    9.9688   10.2132   10.2175   10.2836   10.3012   10.3528   10.4066
  1.6376  -24.3600  -24.3598  -24.3595  -24.3572  -24.3309  -24.3306  -24.3297  -24.3296  -21.4065  -21.4065  -21.4054  -21.4004  -21.3863  -21.3829  -21.3821  -21.3819  -21.3625  -21.3613  -21.3610  -21.3604  -11.3096  -11.3036  -10.6515  -10.6459   -8.4295   -8.3728   -7.7319   -7.6891   -3.4750   -3.1067   -2.9848   -2.8168   -2.6841   -2.4614   -1.9126   -1.6349   -1.5484   -1.3412   -0.8312   -0.7407    0.5344    0.7261    1.4425    1.7384    2.0662    2.1456    2.3183    2.6364    2.8054    2.9748    3.0446    3.2214    4.3186    4.3597    4.6018    4.6327    5.2500    5.3942    5.4029    5.4380    5.5447    5.5919    5.9026    5.9258    6.1104    6.1214    6.3476    6.4013    6.5986    6.6094    6.6443    6.6453    6.8804    6.8862    7.5128    7.5375    7.5745    7.6039    7.7491    7.7654    7.8324    7.8538    7.8617    7.9205    8.1231    8.2210    8.4991    8.5525    8.5700    8.5966    8.7214    8.7524    8.9602    9.0315    9.3568    9.3888    9.5459    9.5532    9.5845    9.6494    9.7649    9.7848    9.9396    9.9995   10.0058   10.0062   10.1851   10.2003   10.2109   10.2178   10.4270   10.4366
  1.6818  -24.3601  -24.3600  -24.3598  -24.3572  -24.3309  -24.3306  -24.3297  -24.3296  -21.4069  -21.4066  -21.4059  -21.4006  -21.3862  -21.3826  -21.3819  -21.3818  -21.3629  -21.3617  -21.3611  -21.3605  -11.4087  -11.4029  -10.6650  -10.6595   -8.4346   -8.3787   -7.6516   -7.6087   -3.4563   -2.9746   -2.9668   -2.8085   -2.5410   -2.4545   -1.8041   -1.5500   -1.5237   -1.3488   -0.7427   -0.6634    0.5675    0.7418    1.4908    1.7897    2.0691    2.0852    2.3456    2.5938    2.7615    2.9862    3.0361    3.2508    4.2296    4.2563    4.4970    4.5206    5.2560    5.3517    5.3821    5.4102    5.5492    5.6011    5.9427    5.9614    6.0301    6.0411    6.1668    6.2052    6.6025    6.6147    6.6401    6.6919    6.7566    6.7727    7.4607    7.5057    7.5494    7.5680    7.7234    7.7368    7.7647    7.7790    7.7943    7.7964    8.2598    8.3426    8.4035    8.4277    8.5033    8.5742    8.8265    8.9239    9.1119    9.1542    9.4076    9.4872    9.5420    9.5661    9.6022    9.6364    9.8230    9.8313    9.8656    9.9155   10.1136   10.1426   10.1527   10.1765   10.2356   10.2724   10.4362   10.5161
  1.7260  -24.3603  -24.3601  -24.3600  -24.3574  -24.3308  -24.3306  -24.3297  -24.3296  -21.4074  -21.4067  -21.4065  -21.4009  -21.3860  -21.3822  -21.3818  -21.3815  -21.3632  -21.3620  -21.3612  -21.3606  -11.5001  -11.4946  -10.6765  -10.6712   -8.4444   -8.3909   -7.5832   -7.5417   -3.4349   -2.9778   -2.8193   -2.7556   -2.4152   -2.3815   -1.6866   -1.5546   -1.4070   -1.3695   -0.6647   -0.6037    0.6248    0.7713    1.5314    1.8514    2.0039    2.0774    2.3749    2.5319    2.6799    2.9478    2.9944    3.2017    4.1464    4.1632    4.3977    4.4157    5.2235    5.3023    5.3224    5.3612    5.5349    5.5801    5.9762    5.9982    6.0169    6.0216    6.1260    6.1571    6.5368    6.5480    6.7274    6.7295    6.7545    6.7907    7.3269    7.3871    7.4286    7.4368    7.6616    7.7004    7.7115    7.7632    7.7683    7.7906    8.1507    8.1662    8.4936    8.5404    8.5558    8.6060    8.9361    9.0485    9.2632    9.3028    9.3198    9.3824    9.4870    9.5406    9.5835    9.5999    9.7795    9.7961    9.8403    9.8467   10.1244   10.1520   10.1674   10.1813   10.4546   10.4717   10.4736   10.5762
  1.7701  -24.3606  -24.3603  -24.3601  -24.3575  -24.3308  -24.3306  -24.3297  -24.3297  -21.4079  -21.4071  -21.4068  -21.4014  -21.3857  -21.3819  -21.3818  -21.3812  -21.3635  -21.3624  -21.3612  -21.3606  -11.5825  -11.5776  -10.6857  -10.6808   -8.4580   -8.4084   -7.5266   -7.4879   -3.4128   -3.0041   -2.6723   -2.6455   -2.3488   -2.2134   -1.5578   -1.5569   -1.3989   -1.2856   -0.5976   -0.5584    0.6962    0.8044    1.5569    1.9040    1.9120    2.0949    2.4068    2.4428    2.5808    2.8766    2.9216    3.0911    4.0629    4.0764    4.3050    4.3189    5.1466    5.2487    5.2556    5.2681    5.5180    5.5584    5.9625    5.9951    6.0213    6.0426    6.2608    6.3431    6.4397    6.4504    6.7721    6.7923    6.8329    6.9086    7.1513    7.1955    7.3379    7.3411    7.5743    7.6207    7.6425    7.6778    7.7847    7.8090    8.0294    8.0368    8.5404    8.5838    8.6504    8.6854    9.0481    9.1338    9.2010    9.2235    9.2521    9.3279    9.4888    9.5090    9.6146    9.6199    9.8008    9.8153    9.8249    9.8427   10.0403   10.0583   10.1198   10.1396   10.5638   10.5824   10.6212   10.6710
  1.8143  -24.3608  -24.3605  -24.3600  -24.3577  -24.3308  -24.3305  -24.3298  -24.3297  -21.4083  -21.4076  -21.4069  -21.4020  -21.3853  -21.3818  -21.3815  -21.3809  -21.3638  -21.3627  -21.3612  -21.3607  -11.6553  -11.6509  -10.6928  -10.6884   -8.4741   -8.4297   -7.4809   -7.4461   -3.3904   -3.0350   -2.5719   -2.4597   -2.2672   -2.0487   -1.5528   -1.4296   -1.4089   -1.1600   -0.5413   -0.5198    0.7619    0.8221    1.5569    1.8267    1.9250    2.1019    2.3110    2.4418    2.5016    2.8037    2.8282    2.9738    3.9807    3.9926    4.2197    4.2308    5.0383    5.1102    5.2026    5.2214    5.5168    5.5645    5.9701    5.9958    6.0861    6.1075    6.3571    6.3700    6.4237    6.5646    6.7938    6.8200    6.9266    6.9680    7.0006    7.0284    7.2662    7.2939    7.4490    7.4587    7.5959    7.6196    7.7950    7.8137    8.0437    8.0600    8.5027    8.5198    8.6901    8.7158    9.0551    9.1124    9.1329    9.1365    9.1934    9.2313    9.5588    9.5967    9.6090    9.6129    9.7191    9.7493    9.8929    9.9064   10.1272   10.1368   10.1532   10.1649   10.6022   10.6369   10.6589   10.7388
  1.8585  -24.3610  -24.3608  -24.3600  -24.3579  -24.3307  -24.3305  -24.3298  -24.3298  -21.4087  -21.4081  -21.4069  -21.4026  -21.3848  -21.3818  -21.3811  -21.3806  -21.3640  -21.3630  -21.3612  -21.3607  -11.7177  -11.7140  -10.6979  -10.6940   -8.4910   -8.4528   -7.4449   -7.4149   -3.3670   -3.0667   -2.4649   -2.2708   -2.1862   -1.9023   -1.5321   -1.4514   -1.2351   -1.0299   -0.4973   -0.4764    0.7755    0.8180    1.5205    1.7690    1.8902    2.0811    2.1530    2.4531    2.4562    2.7306    2.7607    2.9342    3.9031    3.9137    4.1435    4.1525    4.9257    4.9769    5.1422    5.1718    5.5369    5.5912    5.9945    6.0190    6.1370    6.1579    6.3246    6.3460    6.5153    6.6894    6.7521    6.7793    6.8267    6.8465    7.0339    7.1036    7.1917    7.2288    7.4529    7.4708    7.5299    7.5479    7.7915    7.8167    8.1725    8.2087    8.4475    8.4657    8.6067    8.6352    8.9692    9.0224    9.0877    9.1247    9.1313    9.1369    9.4511    9.4670    9.6865    9.7525    9.7868    9.8032    9.8903    9.9239   10.1856   10.2064   10.4060   10.4170   10.5659   10.6088   10.6865   10.7739
  1.9027  -24.3612  -24.3610  -24.3599  -24.3581  -24.3306  -24.3304  -24.3299  -24.3299  -21.4091  -21.4086  -21.4068  -21.4033  -21.3843  -21.3819  -21.3808  -21.3804  -21.3641  -21.3633  -21.3612  -21.3608  -11.7693  -11.7663  -10.7013  -10.6981   -8.5071   -8.4758   -7.4173   -7.3926   -3.3420   -3.0981   -2.3629   -2.1220   -2.0901   -1.7863   -1.4943   -1.4495   -1.0323   -0.8933   -0.4601   -0.4259    0.6882    0.7950    1.4443    1.7465    1.7730    2.0004    2.0729    2.3875    2.4453    2.6483    2.8160    2.9756    3.8321    3.8449    4.0779    4.0853    4.8267    4.8621    5.0759    5.1135    5.5732    5.6322    6.0251    6.0533    6.1139    6.1316    6.3304    6.3495    6.4672    6.5704    6.7187    6.7364    6.7588    6.8066    7.1109    7.1707    7.1752    7.2077    7.4875    7.5283    7.5695    7.5962    7.8002    7.8308    8.2886    8.3348    8.4537    8.4878    8.5028    8.5150    8.8813    8.9199    9.0648    9.0843    9.0871    9.1339    9.2909    9.3135    9.7202    9.7487    9.7968    9.8727   10.0413   10.1064   10.1164   10.1316   10.6088   10.6398   10.6510   10.6999   10.7928   10.8294
  1.9468  -24.3613  -24.3611  -24.3597  -24.3584  -24.3305  -24.3304  -24.3299  -24.3299  -21.4094  -21.4090  -21.4067  -21.4039  -21.3839  -21.3820  -21.3806  -21.3802  -21.3642  -21.3636  -21.3612  -21.3608  -11.8097  -11.8074  -10.7034  -10.7009   -8.5207   -8.4968   -7.3966   -7.3778   -3.3150   -3.1293   -2.2762   -2.0857   -1.9300   -1.7050   -1.4512   -1.4082   -0.8105   -0.7443   -0.4248   -0.3679    0.5375    0.7039    1.3435    1.6062    1.7417    1.8762    2.0843    2.3022    2.4681    2.5991    2.9282    3.0482    3.7715    3.7878    4.0244    4.0304    4.7490    4.7716    5.0076    5.0469    5.6203    5.6828    6.0469    6.0616    6.0780    6.0858    6.2478    6.2635    6.3675    6.4157    6.6949    6.7325    6.7995    6.8345    7.1099    7.1687    7.2154    7.2513    7.5178    7.5697    7.7322    7.7613    7.8422    7.8669    8.2805    8.3182    8.3267    8.3581    8.5687    8.5841    8.9104    8.9316    9.0435    9.0973    9.1001    9.1475    9.1824    9.2111    9.6677    9.7016    9.7404    9.9114    9.9594    9.9925   10.1879   10.2988   10.6046   10.6279   10.7870   10.8116   10.9303   10.9456
  1.9910  -24.3614  -24.3613  -24.3596  -24.3586  -24.3304  -24.3303  -24.3300  -24.3300  -21.4096  -21.4093  -21.4064  -21.4046  -21.3834  -21.3822  -21.3803  -21.3801  -21.3643  -21.3638  -21.3611  -21.3609  -11.8386  -11.8370  -10.7044  -10.7027   -8.5304   -8.5143   -7.3818   -7.3691   -3.2860   -3.1606   -2.2089   -2.0781   -1.8017   -1.6574   -1.3996   -1.3511   -0.6222   -0.5544   -0.3939   -0.2896    0.3503    0.5435    1.2499    1.4355    1.7329    1.7901    2.1041    2.2368    2.5133    2.5871    3.0404    3.1184    3.7259    3.7426    3.9842    3.9887    4.6950    4.7075    4.9457    4.9787    5.6735    5.7361    6.0042    6.0164    6.0356    6.0910    6.1533    6.1680    6.3031    6.3084    6.6250    6.6469    6.9282    6.9665    7.0506    7.0959    7.3050    7.3534    7.5967    7.6322    7.8922    7.9082    7.9099    7.9224    8.1291    8.1559    8.3212    8.3397    8.5129    8.5265    8.9307    8.9745    9.0263    9.0368    9.1837    9.2009    9.3405    9.3873    9.5649    9.5828    9.7567    9.7649    9.7982    9.9511   10.2382   10.3587   10.4732   10.5028   10.8828   10.8899   11.0417   11.0632
  2.0352  -24.3614  -24.3614  -24.3593  -24.3589  -24.3303  -24.3302  -24.3301  -24.3301  -21.4097  -21.4095  -21.4061  -21.4052  -21.3830  -21.3824  -21.3802  -21.3801  -21.3642  -21.3640  -21.3610  -21.3609  -11.8559  -11.8551  -10.7048  -10.7039   -8.5351   -8.5269   -7.3719   -7.3656   -3.2554   -3.1922   -2.1583   -2.0921   -1.7114   -1.6419   -1.3454   -1.3127   -0.4956   -0.4170   -0.3074   -0.1668    0.1594    0.3371    1.1981    1.2953    1.7199    1.7401    2.1281    2.1906    2.5605    2.5935    3.1251    3.1634    3.6993    3.7104    3.9593    3.9619    4.6643    4.6696    4.9038    4.9226    5.7273    5.7756    5.9553    5.9602    5.9988    6.0470    6.1055    6.1131    6.2749    6.2889    6.5727    6.5856    6.9948    7.0195    7.0242    7.0486    7.4470    7.5003    7.6650    7.6808    7.8525    7.8955    7.9714    7.9784    8.1328    8.1516    8.2973    8.3037    8.4418    8.4514    8.8239    8.8532    9.1515    9.1750    9.2376    9.2427    9.4734    9.4911    9.5710    9.5931    9.6295    9.6733    9.7856    9.9611   10.1686   10.2615   10.3884   10.4069   10.9926   10.9962   11.1084   11.1364
  2.0794  -24.3614  -24.3614  -24.3591  -24.3591  -24.3302  -24.3302  -24.3301  -24.3301  -21.4096  -21.4096  -21.4057  -21.4057  -21.3827  -21.3827  -21.3801  -21.3801  -21.3642  -21.3642  -21.3610  -21.3610  -11.8614  -11.8614  -10.7046  -10.7046   -8.5340   -8.5340   -7.3666   -7.3666   -3.2240   -3.2240   -2.1199   -2.1199   -1.6591   -1.6591   -1.3108   -1.3108   -0.4282   -0.4282   -0.1383   -0.1383    0.1335    0.1335    1.2117    1.2117    1.7187    1.7187    2.1561    2.1561    2.5896    2.5896    3.1676    3.1676    3.6945    3.6945    3.9517    3.9517    4.6559    4.6559    4.8947    4.8947    5.7709    5.7709    5.9369    5.9369    5.9990    5.9990    6.0944    6.0944    6.2811    6.2811    6.5593    6.5593    6.9804    6.9804    7.0657    7.0657    7.5846    7.5846    7.6957    7.6957    7.7705    7.7705    8.0001    8.0001    8.1945    8.1945    8.2872    8.2872    8.4129    8.4129    8.7882    8.7882    9.2315    9.2315    9.3110    9.3110    9.3901    9.3901    9.5123    9.5123    9.7807    9.7807    9.8810    9.8810   10.1416   10.1416   10.3839   10.3839   11.0523   11.0524   11.1080   11.1150
  2.0794  -24.3614  -24.3614  -24.3591  -24.3591  -24.3302  -24.3302  -24.3301  -24.3301  -21.4096  -21.4096  -21.4057  -21.4057  -21.3827  -21.3827  -21.3801  -21.3801  -21.3642  -21.3642  -21.3610  -21.3610  -11.8614  -11.8614  -10.7046  -10.7046   -8.5340   -8.5340   -7.3666   -7.3666   -3.2240   -3.2240   -2.1199   -2.1199   -1.6591   -1.6591   -1.3108   -1.3108   -0.4282   -0.4282   -0.1383   -0.1383    0.1335    0.1335    1.2117    1.2117    1.7187    1.7187    2.1561    2.1561    2.5896    2.5896    3.1676    3.1676    3.6945    3.6945    3.9517    3.9517    4.6559    4.6559    4.8947    4.8947    5.7709    5.7709    5.9369    5.9369    5.9990    5.9990    6.0944    6.0944    6.2811    6.2811    6.5593    6.5593    6.9804    6.9804    7.0657    7.0657    7.5846    7.5846    7.6957    7.6957    7.7705    7.7705    8.0001    8.0001    8.1945    8.1945    8.2872    8.2872    8.4129    8.4129    8.7882    8.7882    9.2315    9.2315    9.3110    9.3110    9.3901    9.3901    9.5123    9.5123    9.7807    9.7807    9.8810    9.8810   10.1416   10.1416   10.3839   10.3839   11.0522   11.0525   11.1086   11.1099
  2.1182  -24.3614  -24.3614  -24.3593  -24.3589  -24.3303  -24.3302  -24.3301  -24.3301  -21.4097  -21.4096  -21.4061  -21.4052  -21.3830  -21.3824  -21.3802  -21.3801  -21.3642  -21.3640  -21.3610  -21.3609  -11.8572  -11.8564  -10.7012  -10.7005   -8.5389   -8.5312   -7.3707   -7.3653   -3.2471   -3.1999   -2.1527   -2.1030   -1.6960   -1.6457   -1.3477   -1.3151   -0.4619   -0.4197   -0.2921   -0.1648    0.1290    0.3152    1.2032    1.2952    1.7204    1.7388    2.1347    2.1789    2.5606    2.5958    3.1256    3.1635    3.6976    3.7076    3.9575    3.9598    4.6624    4.6672    4.9007    4.9183    5.7678    5.8049    5.9513    5.9559    6.0008    6.0110    6.1025    6.1093    6.2829    6.2906    6.5612    6.5639    6.9857    7.0077    7.0676    7.0707    7.4263    7.4746    7.6749    7.6850    7.8490    7.8927    8.0051    8.0124    8.1424    8.1626    8.2900    8.2938    8.4106    8.4213    8.8128    8.8411    9.1615    9.1727    9.2312    9.2361    9.4742    9.4932    9.5608    9.5804    9.6584    9.7117    9.7748    9.9412   10.1808   10.2497   10.3835   10.4137   11.0409   11.0445   11.1019   11.1361
  2.1570  -24.3614  -24.3613  -24.3595  -24.3586  -24.3304  -24.3303  -24.3300  -24.3300  -21.4096  -21.4094  -21.4064  -21.4046  -21.3835  -21.3822  -21.3803  -21.3801  -21.3643  -21.3639  -21.3610  -21.3609  -11.8438  -11.8424  -10.6905  -10.6891   -8.5461   -8.5308   -7.3776   -7.3669   -3.2710   -3.1738   -2.2052   -2.0990   -1.7596   -1.6542   -1.4105   -1.3619   -0.5572   -0.4581   -0.4222   -0.3139    0.2845    0.4890    1.2665    1.4401    1.7301    1.7850    2.1135    2.2050    2.5079    2.5997    3.0422    3.1207    3.7180    3.7336    3.9769    3.9808    4.6872    4.6970    4.9338    4.9654    5.7941    5.8621    5.9915    6.0030    6.0166    6.0371    6.1379    6.1515    6.2960    6.3109    6.5692    6.5742    7.0183    7.0664    7.0741    7.0819    7.2195    7.2641    7.6219    7.6413    7.9365    7.9500    8.0273    8.0431    8.0930    8.0977    8.3012    8.3101    8.4131    8.4351    8.8981    8.9467    9.0290    9.0382    9.1612    9.1803    9.4468    9.5324    9.5808    9.6009    9.6338    9.7144    9.7524    9.8161   10.2969   10.3995   10.4606   10.4925   10.9999   11.0118   11.0723   11.0954
  2.1958  -24.3613  -24.3612  -24.3597  -24.3583  -24.3305  -24.3303  -24.3300  -24.3300  -21.4094  -21.4091  -21.4066  -21.4039  -21.3839  -21.3820  -21.3805  -21.3802  -21.3643  -21.3637  -21.3611  -21.3608  -11.8214  -11.8193  -10.6727  -10.6705   -8.5557   -8.5328   -7.3878   -7.3718   -3.2983   -3.1457   -2.2800   -2.1065   -1.8530   -1.6846   -1.4795   -1.4382   -0.6978   -0.6686   -0.4362   -0.3772    0.4387    0.6308    1.3794    1.6207    1.7193    1.8590    2.0927    2.2383    2.4460    2.6322    2.9329    3.0557    3.7541    3.7695    4.0085    4.0133    4.7320    4.7473    4.9848    5.0246    5.8413    5.9300    6.0414    6.0464    6.0584    6.0771    6.2104    6.2269    6.3193    6.3406    6.5814    6.5880    7.0021    7.0389    7.0668    7.1033    7.1169    7.1480    7.5366    7.5647    7.8097    7.8419    8.0674    8.0915    8.1684    8.1897    8.3179    8.3364    8.4180    8.4509    8.9021    8.9061    9.0028    9.0590    9.1255    9.1591    9.2193    9.3155    9.4599    9.6243    9.7174    9.7705    9.8944    9.9161   10.2369   10.3742   10.6346   10.6486   10.9062   10.9331   11.0205   11.0369
  2.2346  -24.3612  -24.3611  -24.3598  -24.3581  -24.3306  -24.3304  -24.3299  -24.3299  -21.4091  -21.4088  -21.4068  -21.4032  -21.3844  -21.3819  -21.3807  -21.3804  -21.3642  -21.3634  -21.3611  -21.3608  -11.7900  -11.7872  -10.6482  -10.6452   -8.5679   -8.5376   -7.4018   -7.3807   -3.3320   -3.1166   -2.3746   -2.1239   -1.9761   -1.7380   -1.5446   -1.5213   -0.8938   -0.8330   -0.4570   -0.4104    0.5741    0.7393    1.5029    1.6749    1.8026    1.9402    2.0755    2.2909    2.4040    2.7102    2.8232    2.9885    3.8032    3.8142    4.0505    4.0558    4.7995    4.8208    5.0435    5.0849    5.9005    5.9989    6.0900    6.0904    6.1091    6.1295    6.3004    6.3200    6.3506    6.3777    6.5930    6.6010    6.8514    6.8691    7.1127    7.1268    7.1298    7.2330    7.4275    7.4650    7.6497    7.6842    8.1245    8.1508    8.2988    8.3104    8.3319    8.3724    8.4252    8.4627    8.8048    8.8081    8.9899    9.0619    9.0756    9.1125    9.1449    9.1849    9.3559    9.4544    9.8432    9.9549   10.0443   10.0513   10.0987   10.1393   10.6497   10.6620   10.7627   10.7825   10.8808   10.9200
  2.2734  -24.3610  -24.3609  -24.3599  -24.3578  -24.3307  -24.3305  -24.3298  -24.3298  -21.4088  -21.4084  -21.4068  -21.4024  -21.3850  -21.3818  -21.3810  -21.3806  -21.3641  -21.3632  -21.3610  -21.3607  -11.7498  -11.7464  -10.6175  -10.6135   -8.5829   -8.5452   -7.4204   -7.3944   -3.3751   -3.0898   -2.4791   -2.1482   -2.1235   -1.8154   -1.6198   -1.5767   -1.1096   -0.9545   -0.4845   -0.4399    0.6867    0.8243    1.5816    1.6073    1.9509    1.9861    2.0574    2.3901    2.4228    2.7459    2.8236    2.9390    3.8626    3.8671    4.1018    4.1070    4.8928    4.9208    5.1016    5.1389    5.9651    6.0667    6.1347    6.1454    6.1564    6.1908    6.3335    6.3584    6.3873    6.4193    6.5950    6.6051    6.7943    6.8198    7.1340    7.1462    7.1593    7.2743    7.3293    7.3748    7.5091    7.5520    8.1880    8.1979    8.3248    8.4133    8.4427    8.4437    8.4588    8.4703    8.7090    8.7354    8.7942    8.8350    9.0734    9.1106    9.2247    9.2621    9.3362    9.3664    9.8078    9.8531    9.8662    9.9391   10.3051   10.3500   10.3579   10.3630   10.5561   10.5769   10.8474   10.8949
  2.3122  -24.3609  -24.3607  -24.3600  -24.3575  -24.3308  -24.3305  -24.3298  -24.3297  -21.4085  -21.4080  -21.4068  -21.4016  -21.3855  -21.3818  -21.3812  -21.3808  -21.3639  -21.3629  -21.3610  -21.3606  -11.7011  -11.6970  -10.5814  -10.5765   -8.6009   -8.5561   -7.4445   -7.4139   -3.4294   -3.0721   -2.5773   -2.2854   -2.1735   -1.9159   -1.6922   -1.6117   -1.3102   -1.0681   -0.5185   -0.4698    0.7724    0.9022    1.5359    1.5802    1.9819    1.9836    2.0932    2.5094    2.5387    2.7250    2.9282    2.9494    3.9263    3.9304    4.1609    4.1656    5.0154    5.0511    5.1528    5.1818    6.0299    6.1360    6.1575    6.1872    6.2087    6.2556    6.2903    6.3127    6.4248    6.4601    6.5742    6.5901    6.8552    6.9338    7.1250    7.1471    7.1890    7.2036    7.2833    7.3577    7.4196    7.4837    8.1675    8.2007    8.2923    8.4361    8.4633    8.4942    8.5576    8.6047    8.6357    8.6417    8.7468    8.7603    9.0421    9.0979    9.3089    9.3128    9.3482    9.3556    9.6201    9.6254    9.8164    9.8527   10.0253   10.0290   10.2839   10.2898   10.6084   10.6718   10.9030   10.9375
  2.3510  -24.3606  -24.3605  -24.3600  -24.3572  -24.3308  -24.3305  -24.3297  -24.3297  -21.4081  -21.4075  -21.4067  -21.4008  -21.3861  -21.3818  -21.3815  -21.3811  -21.3637  -21.3626  -21.3609  -21.3605  -11.6440  -11.6394  -10.5411  -10.5350   -8.6216   -8.5701   -7.4752   -7.4405   -3.4942   -3.0759   -2.6484   -2.4514   -2.1916   -2.0345   -1.7537   -1.6391   -1.4956   -1.1836   -0.5589   -0.5003    0.8310    0.9856    1.4765    1.5195    1.8926    1.9592    2.1908    2.6220    2.6947    2.7422    2.9780    3.0657    3.9925    4.0017    4.2265    4.2305    5.1691    5.1914    5.2094    5.2148    6.0857    6.1162    6.1459    6.2082    6.2750    6.3022    6.3081    6.3168    6.4416    6.4874    6.5335    6.5711    6.9446    7.1019    7.1214    7.1325    7.1611    7.2140    7.2411    7.3395    7.4229    7.4943    7.9898    8.0410    8.2909    8.3783    8.4842    8.5662    8.5794    8.6451    8.7456    8.7598    8.7617    8.8151    9.0049    9.0961    9.1367    9.1668    9.4086    9.4435    9.6013    9.6138    9.7663    9.7737    9.7816    9.7861   10.0132   10.0210   10.8310   10.8450   10.9056   10.9622
